"time","x","y","position","velocity","acceleration","jerk","heading"
0.9,5.16673,48.0204,0.804264,2.5944,5.52,6,-0.000260857
0.92,5.21975,48.0204,0.85728,2.7072,5.64,6,-0.000295848
0.94,5.27504,48.0204,0.912576,2.8224,5.76,6,-0.000334585
0.96,5.33267,48.0204,0.9702,2.94,5.88,6,-0.00037737
0.98,5.39267,48.0204,1.0302,3.06,6,6,-0.000424516
1,5.45504,48.0204,1.09258,3.1776,5.88,-6,-0.000476313
1.02,5.51975,48.0204,1.15728,3.2928,5.76,-6,-0.000533014
1.04,5.58673,48.0204,1.22426,3.4056,5.64,-6,-0.000594868
1.06,5.65595,48.0204,1.29348,3.516,5.52,-6,-0.000662122
1.08,5.72735,48.0204,1.36488,3.624,5.4,-6,-0.000735013
1.1,5.80088,48.0204,1.43842,3.7296,5.28,-6,-0.000813777
1.12,5.87651,48.0204,1.51404,3.8328,5.16,-6,-0.000898639
1.14,5.95417,48.0204,1.5917,3.9336,5.04,-6,-0.000989816
1.16,6.03383,48.0204,1.67136,4.032,4.92,-6,-0.00108752
1.18,6.11543,48.0204,1.75296,4.128,4.8,-6,-0.00119194
1.2,6.19892,48.0204,1.83646,4.2216,4.68,-6,-0.00130328
1.22,6.28427,48.0204,1.9218,4.3128,4.56,-6,-0.00142171
1.24,6.37141,48.0204,2.00894,4.4016,4.44,-6,-0.00154739
1.26,6.46031,48.0204,2.09784,4.488,4.32,-6,-0.00168047
1.28,6.55091,48.0204,2.18844,4.572,4.2,-6,-0.0018211
1.3,6.64316,48.0204,2.2807,4.6536,4.08,-6,-0.0019694
1.32,6.73703,48.0204,2.37456,4.7328,3.96,-6,-0.00212549
1.34,6.83245,48.0204,2.46998,4.8096,3.84,-6,-0.00228945
1.36,6.92939,48.0204,2.56692,4.884,3.72,-6,-0.00246138
1.38,7.02779,48.0204,2.66532,4.956,3.6,-6,-0.00264133
1.4,7.1276,48.0204,2.76514,5.0256,3.48,-6,-0.00282937
1.42,7.22879,48.0204,2.86632,5.0928,3.36,-6,-0.00302553
1.44,7.33129,48.0204,2.96882,5.1576,3.24,-6,-0.00322984
1.46,7.43507,48.0204,3.0726,5.22,3.12,-6,-0.00344229
1.48,7.54007,48.0204,3.1776,5.28,3,-6,-0.00366289
1.5,7.64624,48.0204,3.28378,5.3376,2.88,-6,-0.0038916
1.52,7.75355,48.0204,3.39108,5.3928,2.76,-6,-0.0041284
1.54,7.86193,48.0204,3.49946,5.4456,2.64,-6,-0.00437322
1.56,7.97135,48.0203,3.60888,5.496,2.52,-6,-0.00462599
1.58,8.08175,48.0203,3.71928,5.544,2.4,-6,-0.00488663
1.6,8.19308,48.0203,3.83062,5.5896,2.28,-6,-0.00515505
1.62,8.30531,48.0203,3.94284,5.6328,2.16,-6,-0.00543113
1.64,8.41837,48.0203,4.0559,5.6736,2.04,-6,-0.00571474
1.66,8.53223,48.0203,4.16976,5.712,1.92,-6,-0.00600574
1.68,8.64683,48.0203,4.28436,5.748,1.8,-6,-0.00630398
1.7,8.76212,48.0203,4.39966,5.7816,1.68,-6,-0.0066093
1.72,8.87807,48.0203,4.5156,5.8128,1.56,-6,-0.0069215
1.74,8.99461,48.0202,4.63214,5.8416,1.44,-6,-0.00724041
1.76,9.11171,48.0202,4.74924,5.868,1.32,-6,-0.00756582
1.78,9.22931,48.0202,4.86684,5.892,1.2,-6,-0.00789752
1.8,9.34736,48.0202,4.9849,5.9136,1.08,-6,-0.00823528
1.82,9.46583,48.0202,5.10336,5.9328,0.96,-6,-0.00857887
1.84,9.58465,48.0202,5.22218,5.9496,0.84,-6,-0.00892805
1.86,9.70379,48.0201,5.34132,5.964,0.72,-6,-0.00928256
1.88,9.82319,48.0201,5.46072,5.976,0.6,-6,-0.00964214
1.9,9.9428,48.0201,5.58034,5.9856,0.48,-6,-0.0100065
1.92,10.0626,48.0201,5.70012,5.9928,0.36,-6,-0.0103754
1.94,10.1825,48.0201,5.82002,5.9976,0.24,-6,-0.0107486
1.96,10.3025,48.02,5.94,6,0.12,-6,-0.0111257
1.98,10.4225,48.02,6.06,6,0,-6,-0.0115065
2,10.5425,48.02,6.18,6,0,0,-0.0118908
2.02,10.6625,48.02,6.3,6,0,0,-0.0122783
2.04,10.7825,48.0199,6.42,6,0,0,-0.012669
2.06,10.9025,48.0199,6.54,6,0,0,-0.0130627
2.08,11.0225,48.0199,6.66,6,0,0,-0.0134593
2.1,11.1425,48.0198,6.78,6,0,0,-0.0138587
2.12,11.2625,48.0198,6.9,6,0,0,-0.0142606
2.14,11.3825,48.0198,7.02,6,0,0,-0.014665
2.16,11.5025,48.0198,7.14,6,0,0,-0.0150717
2.18,11.6225,48.0197,7.26,6,0,0,-0.0154805
2.2,11.7425,48.0197,7.38,6,0,0,-0.0158915
2.22,11.8625,48.0197,7.5,6,0,0,-0.0163043
2.24,11.9825,48.0196,7.62,6,0,0,-0.0167189
2.26,12.1025,48.0196,7.74,6,0,0,-0.0171352
2.28,12.2225,48.0196,7.86,6,0,0,-0.017553
2.3,12.3425,48.0195,7.98,6,0,0,-0.0179722
2.32,12.4625,48.0195,8.1,6,0,0,-0.0183927
2.34,12.5825,48.0194,8.22,6,0,0,-0.0188143
2.36,12.7025,48.0194,8.34,6,0,0,-0.0192369
2.38,12.8225,48.0194,8.46,6,0,0,-0.0196604
2.4,12.9425,48.0193,8.58,6,0,0,-0.0200846
2.42,13.0625,48.0193,8.7,6,0,0,-0.0205095
2.44,13.1825,48.0192,8.82,6,0,0,-0.020935
2.46,13.3025,48.0192,8.94,6,0,0,-0.0213608
2.48,13.4225,48.0191,9.06,6,0,0,-0.0217869
2.5,13.5425,48.0191,9.18,6,0,0,-0.0222131
2.52,13.6625,48.019,9.3,6,0,0,-0.0226394
2.54,13.7825,48.019,9.42,6,0,0,-0.0230656
2.56,13.9025,48.019,9.54,6,0,0,-0.0234917
2.58,14.0225,48.0189,9.66,6,0,0,-0.0239174
2.6,14.1425,48.0189,9.78,6,0,0,-0.0243427
2.62,14.2625,48.0188,9.9,6,0,0,-0.0247675
2.64,14.3825,48.0187,10.02,6,0,0,-0.0251917
2.66,14.5025,48.0187,10.14,6,0,0,-0.0256151
2.68,14.6225,48.0186,10.26,6,0,0,-0.0260377
2.7,14.7425,48.0186,10.38,6,0,0,-0.0264593
2.72,14.8625,48.0185,10.5,6,0,0,-0.0268798
2.74,14.9825,48.0185,10.62,6,0,0,-0.0272992
2.76,15.1025,48.0184,10.74,6,0,0,-0.0277173
2.78,15.2225,48.0184,10.86,6,0,0,-0.028134
2.8,15.3425,48.0183,10.98,6,0,0,-0.0285493
2.82,15.4625,48.0182,11.1,6,0,0,-0.0289629
2.84,15.5825,48.0182,11.22,6,0,0,-0.0293749
2.86,15.7025,48.0181,11.34,6,0,0,-0.0297851
2.88,15.8225,48.0181,11.46,6,0,0,-0.0301934
2.9,15.9425,48.018,11.58,6,0,0,-0.0305998
2.92,16.0625,48.0179,11.7,6,0,0,-0.0310041
2.94,16.1825,48.0179,11.82,6,0,0,-0.0314062
2.96,16.3025,48.0178,11.94,6,0,0,-0.0318061
2.98,16.4225,48.0177,12.06,6,0,0,-0.0322037
3,16.5425,48.0177,12.18,6,0,0,-0.0325988
3.02,16.6625,48.0176,12.3,6,0,0,-0.0329914
3.04,16.7825,48.0175,12.42,6,0,0,-0.0333813
3.06,16.9025,48.0174,12.54,6,0,0,-0.0337686
3.08,17.0225,48.0174,12.66,6,0,0,-0.0341531
3.1,17.1425,48.0173,12.78,6,0,0,-0.0345347
3.12,17.2625,48.0172,12.9,6,0,0,-0.0349134
3.14,17.3825,48.0172,13.02,6,0,0,-0.035289
3.16,17.5025,48.0171,13.14,6,0,0,-0.0356616
3.18,17.6225,48.017,13.26,6,0,0,-0.0360309
3.2,17.7425,48.0169,13.38,6,0,0,-0.0363969
3.22,17.8625,48.0169,13.5,6,0,0,-0.0367596
3.24,17.9825,48.0168,13.62,6,0,0,-0.0371189
3.26,18.1025,48.0167,13.74,6,0,0,-0.0374746
3.28,18.2225,48.0166,13.86,6,0,0,-0.0378268
3.3,18.3425,48.0165,13.98,6,0,0,-0.0381753
3.32,18.4625,48.0165,14.1,6,0,0,-0.03852
3.34,18.5825,48.0164,14.22,6,0,0,-0.038861
3.36,18.7025,48.0163,14.34,6,0,0,-0.0391981
3.38,18.8225,48.0162,14.46,6,0,0,-0.0395312
3.4,18.9425,48.0161,14.58,6,0,0,-0.0398604
3.42,19.0625,48.016,14.7,6,0,0,-0.0401854
3.44,19.1825,48.016,14.82,6,0,0,-0.0405063
3.46,19.3025,48.0159,14.94,6,0,0,-0.040823
3.48,19.4225,48.0158,15.06,6,0,0,-0.0411355
3.5,19.5425,48.0157,15.18,6,0,0,-0.0414436
3.52,19.6625,48.0156,15.3,6,0,0,-0.0417472
3.54,19.7825,48.0155,15.42,6,0,0,-0.0420465
3.56,19.9025,48.0154,15.54,6,0,0,-0.0423412
3.58,20.0225,48.0154,15.66,6,0,0,-0.0426313
3.6,20.1425,48.0153,15.78,6,0,0,-0.0429168
3.62,20.2625,48.0152,15.9,6,0,0,-0.0431977
3.64,20.3825,48.0151,16.02,6,0,0,-0.0434737
3.66,20.5025,48.015,16.14,6,0,0,-0.043745
3.68,20.6225,48.0149,16.26,6,0,0,-0.0440114
3.7,20.7425,48.0148,16.38,6,0,0,-0.0442729
3.72,20.8625,48.0147,16.5,6,0,0,-0.0445295
3.74,20.9825,48.0146,16.62,6,0,0,-0.044781
3.76,21.1025,48.0145,16.74,6,0,0,-0.0450275
3.78,21.2225,48.0144,16.86,6,0,0,-0.0452689
3.8,21.3425,48.0143,16.98,6,0,0,-0.0455052
3.82,21.4625,48.0142,17.1,6,0,0,-0.0457362
3.84,21.5825,48.0141,17.22,6,0,0,-0.045962
3.86,21.7025,48.0141,17.34,6,0,0,-0.0461826
3.88,21.8225,48.014,17.46,6,0,0,-0.0463978
3.9,21.9425,48.0139,17.58,6,0,0,-0.0466077
3.92,22.0625,48.0138,17.7,6,0,0,-0.0468121
3.94,22.1825,48.0137,17.82,6,0,0,-0.0470111
3.96,22.3025,48.0136,17.94,6,0,0,-0.0472047
3.98,22.4225,48.0135,18.06,6,0,0,-0.0473927
4,22.5425,48.0134,18.18,6,0,0,-0.0475752
4.02,22.6625,48.0133,18.3,6,0,0,-0.0477521
4.04,22.7825,48.0132,18.42,6,0,0,-0.0479234
4.06,22.9025,48.0131,18.54,6,0,0,-0.048089
4.08,23.0225,48.013,18.66,6,0,0,-0.048249
4.1,23.1425,48.0129,18.78,6,0,0,-0.0484032
4.12,23.2625,48.0128,18.9,6,0,0,-0.0485517
4.14,23.3825,48.0127,19.02,6,0,0,-0.0486945
4.16,23.5025,48.0126,19.14,6,0,0,-0.0488314
4.18,23.6225,48.0125,19.26,6,0,0,-0.0489625
4.2,23.7425,48.0123,19.38,6,0,0,-0.0490878
4.22,23.8625,48.0122,19.5,6,0,0,-0.0492073
4.24,23.9825,48.0121,19.62,6,0,0,-0.0493208
4.26,24.1025,48.012,19.74,6,0,0,-0.0494285
4.28,24.2225,48.0119,19.86,6,0,0,-0.0495302
4.3,24.3425,48.0118,19.98,6,0,0,-0.049626
4.32,24.4625,48.0117,20.1,6,0,0,-0.0497158
4.34,24.5825,48.0116,20.22,6,0,0,-0.0497996
4.36,24.7025,48.0115,20.34,6,0,0,-0.0498774
4.38,24.8225,48.0114,20.46,6,0,0,-0.0499493
4.4,24.9425,48.0113,20.58,6,0,0,-0.0500151
4.42,25.0625,48.0112,20.7,6,0,0,-0.0500749
4.44,25.1825,48.0111,20.82,6,0,0,-0.0501286
4.46,25.3025,48.011,20.94,6,0,0,-0.0501763
4.48,25.4225,48.0109,21.06,6,0,0,-0.0502179
4.5,25.5425,48.0108,21.18,6,0,0,-0.0502534
4.52,25.6625,48.0107,21.3,6,0,0,-0.0502829
4.54,25.7825,48.0106,21.42,6,0,0,-0.0503063
4.56,25.9025,48.0105,21.54,6,0,0,-0.0503236
4.58,26.0225,48.0104,21.66,6,0,0,-0.0503348
4.6,26.1425,48.0103,21.78,6,0,0,-0.0503399
4.62,26.2625,48.0102,21.9,6,0,0,-0.050339
4.64,26.3825,48.01,22.02,6,0,0,-0.0503319
4.66,26.5025,48.0099,22.14,6,0,0,-0.0503188
4.68,26.6225,48.0098,22.26,6,0,0,-0.0502995
4.7,26.7425,48.0097,22.38,6,0,0,-0.0502742
4.72,26.8625,48.0096,22.5,6,0,0,-0.0502428
4.74,26.9825,48.0095,22.62,6,0,0,-0.0502053
4.76,27.1025,48.0094,22.74,6,0,0,-0.0501618
4.78,27.2225,48.0093,22.86,6,0,0,-0.0501122
4.8,27.3425,48.0092,22.98,6,0,0,-0.0500565
4.82,27.4625,48.0091,23.1,6,0,0,-0.0499948
4.84,27.5825,48.009,23.22,6,0,0,-0.0499271
4.86,27.7025,48.0089,23.34,6,0,0,-0.0498534
4.88,27.8225,48.0088,23.46,6,0,0,-0.0497736
4.9,27.9425,48.0087,23.58,6,0,0,-0.0496879
4.92,28.0625,48.0086,23.7,6,0,0,-0.0495962
4.94,28.1825,48.0085,23.82,6,0,0,-0.0494985
4.96,28.3025,48.0084,23.94,6,0,0,-0.0493949
4.98,28.4225,48.0083,24.06,6,0,0,-0.0492854
5,28.5425,48.0082,24.18,6,0,0,-0.04917
5.02,28.6625,48.0081,24.3,6,0,0,-0.0490487
5.04,28.7825,48.008,24.42,6,0,0,-0.0489215
5.06,28.9025,48.0079,24.54,6,0,0,-0.0487886
5.08,29.0225,48.0078,24.66,6,0,0,-0.0486498
5.1,29.1425,48.0077,24.78,6,0,0,-0.0485052
5.12,29.2625,48.0076,24.9,6,0,0,-0.0483549
5.14,29.3825,48.0075,25.02,6,0,0,-0.0481988
5.16,29.5025,48.0074,25.14,6,0,0,-0.048037
5.18,29.6225,48.0073,25.26,6,0,0,-0.0478696
5.2,29.7425,48.0072,25.38,6,0,0,-0.0476965
5.22,29.8625,48.0071,25.5,6,0,0,-0.0475179
5.24,29.9825,48.007,25.62,6,0,0,-0.0473336
5.26,30.1025,48.0069,25.74,6,0,0,-0.0471438
5.28,30.2225,48.0068,25.86,6,0,0,-0.0469486
5.3,30.3425,48.0067,25.98,6,0,0,-0.0467478
5.32,30.4625,48.0066,26.1,6,0,0,-0.0465416
5.34,30.5825,48.0065,26.22,6,0,0,-0.0463301
5.36,30.7025,48.0064,26.34,6,0,0,-0.0461131
5.38,30.8225,48.0063,26.46,6,0,0,-0.0458909
5.4,30.9425,48.0062,26.58,6,0,0,-0.0456634
5.42,31.0625,48.0061,26.7,6,0,0,-0.0454307
5.44,31.1825,48.006,26.82,6,0,0,-0.0451928
5.46,31.3025,48.0059,26.94,6,0,0,-0.0449498
5.48,31.4225,48.0058,27.06,6,0,0,-0.0447017
5.5,31.5425,48.0057,27.18,6,0,0,-0.0444486
5.52,31.6625,48.0056,27.3,6,0,0,-0.0441904
5.54,31.7825,48.0055,27.42,6,0,0,-0.0439274
5.56,31.9025,48.0054,27.54,6,0,0,-0.0436594
5.58,32.0225,48.0053,27.66,6,0,0,-0.0433866
5.6,32.1425,48.0052,27.78,6,0,0,-0.043109
5.62,32.2625,48.0052,27.9,6,0,0,-0.0428267
5.64,32.3825,48.0051,28.02,6,0,0,-0.0425397
5.66,32.5025,48.005,28.14,6,0,0,-0.0422481
5.68,32.6225,48.0049,28.26,6,0,0,-0.041952
5.7,32.7425,48.0048,28.38,6,0,0,-0.0416513
5.72,32.8625,48.0047,28.5,6,0,0,-0.0413462
5.74,32.9825,48.0046,28.62,6,0,0,-0.0410367
5.76,33.1025,48.0045,28.74,6,0,0,-0.0407229
5.78,33.2225,48.0045,28.86,6,0,0,-0.0404049
5.8,33.3425,48.0044,28.98,6,0,0,-0.0400827
5.82,33.4625,48.0043,29.1,6,0,0,-0.0397563
5.84,33.5825,48.0042,29.22,6,0,0,-0.0394259
5.86,33.7025,48.0041,29.34,6,0,0,-0.0390915
5.88,33.8225,48.004,29.46,6,0,0,-0.0387532
5.9,33.9425,48.004,29.58,6,0,0,-0.038411
5.92,34.0625,48.0039,29.7,6,0,0,-0.038065
5.94,34.1825,48.0038,29.82,6,0,0,-0.0377153
5.96,34.3025,48.0037,29.94,6,0,0,-0.037362
5.98,34.4225,48.0036,30.06,6,0,0,-0.0370052
6,34.5425,48.0036,30.18,6,0,0,-0.0366448
6.02,34.6625,48.0035,30.3,6,0,0,-0.0362811
6.04,34.7825,48.0034,30.42,6,0,0,-0.035914
6.06,34.9025,48.0033,30.54,6,0,0,-0.0355436
6.08,35.0225,48.0033,30.66,6,0,0,-0.0351701
6.1,35.1425,48.0032,30.78,6,0,0,-0.0347935
6.12,35.2625,48.0031,30.9,6,0,0,-0.0344139
6.14,35.3825,48.003,31.02,6,0,0,-0.0340314
6.16,35.5025,48.003,31.14,6,0,0,-0.033646
6.18,35.6225,48.0029,31.26,6,0,0,-0.0332578
6.2,35.7425,48.0028,31.38,6,0,0,-0.032867
6.22,35.8625,48.0028,31.5,6,0,0,-0.0324736
6.24,35.9825,48.0027,31.62,6,0,0,-0.0320777
6.26,36.1025,48.0026,31.74,6,0,0,-0.0316794
6.28,36.2225,48.0026,31.86,6,0,0,-0.0312788
6.3,36.3425,48.0025,31.98,6,0,0,-0.030876
6.32,36.4625,48.0024,32.1,6,0,0,-0.030471
6.34,36.5825,48.0024,32.22,6,0,0,-0.030064
6.36,36.7025,48.0023,32.34,6,0,0,-0.0296551
6.38,36.8225,48.0023,32.46,6,0,0,-0.0292443
6.4,36.9425,48.0022,32.58,6,0,0,-0.0288318
6.42,37.0625,48.0021,32.7,6,0,0,-0.0284176
6.44,37.1825,48.0021,32.82,6,0,0,-0.0280019
6.46,37.3025,48.002,32.94,6,0,0,-0.0275847
6.48,37.4225,48.002,33.06,6,0,0,-0.0271662
6.5,37.5425,48.0019,33.18,6,0,0,-0.0267464
6.52,37.6625,48.0018,33.3,6,0,0,-0.0263255
6.54,37.7825,48.0018,33.42,6,0,0,-0.0259036
6.56,37.9025,48.0017,33.54,6,0,0,-0.0254808
6.58,38.0225,48.0017,33.66,6,0,0,-0.0250571
6.6,38.1425,48.0016,33.78,6,0,0,-0.0246327
6.62,38.2625,48.0016,33.9,6,0,0,-0.0242078
6.64,38.3825,48.0015,34.02,6,0,0,-0.0237823
6.66,38.5025,48.0015,34.14,6,0,0,-0.0233564
6.68,38.6225,48.0014,34.26,6,0,0,-0.0229303
6.7,38.7425,48.0014,34.38,6,0,0,-0.0225041
6.72,38.8625,48.0013,34.5,6,0,0,-0.0220778
6.74,38.9825,48.0013,34.62,6,0,0,-0.0216516
6.76,39.1025,48.0012,34.74,6,0,0,-0.0212255
6.78,39.2225,48.0012,34.86,6,0,0,-0.0207998
6.8,39.3425,48.0012,34.98,6,0,0,-0.0203746
6.82,39.4625,48.0011,35.1,6,0,0,-0.0199499
6.84,39.5825,48.0011,35.22,6,0,0,-0.0195258
6.86,39.7025,48.001,35.34,6,0,0,-0.0191026
6.88,39.8225,48.001,35.46,6,0,0,-0.0186803
6.9,39.9425,48.001,35.58,6,0,0,-0.0182591
6.92,40.0625,48.0009,35.7,6,0,0,-0.017839
6.94,40.1825,48.0009,35.82,6,0,0,-0.0174202
6.96,40.3025,48.0008,35.94,6,0,0,-0.0170029
6.98,40.4225,48.0008,36.06,6,0,0,-0.0165871
7,40.5425,48.0008,36.18,6,0,0,-0.016173
7.02,40.6625,48.0007,36.3,6,0,0,-0.0157608
7.04,40.7825,48.0007,36.42,6,0,0,-0.0153505
7.06,40.9025,48.0007,36.54,6,0,0,-0.0149423
7.08,41.0225,48.0006,36.66,6,0,0,-0.0145363
7.1,41.1425,48.0006,36.78,6,0,0,-0.0141327
7.12,41.2625,48.0006,36.9,6,0,0,-0.0137316
7.14,41.3825,48.0006,37.02,6,0,0,-0.0133331
7.16,41.5025,48.0005,37.14,6,0,0,-0.0129374
7.18,41.6225,48.0005,37.26,6,0,0,-0.0125447
7.2,41.7425,48.0005,37.38,6,0,0,-0.0121549
7.22,41.8625,48.0005,37.5,6,0,0,-0.0117684
7.24,41.9825,48.0004,37.62,6,0,0,-0.0113853
7.26,42.1025,48.0004,37.74,6,0,0,-0.0110056
7.28,42.2225,48.0004,37.86,6,0,0,-0.0106296
7.3,42.3425,48.0004,37.98,6,0,0,-0.0102573
7.32,42.4625,48.0003,38.1,6,0,0,-0.009889
7.34,42.5825,48.0003,38.22,6,0,0,-0.00952477
7.36,42.7025,48.0003,38.34,6,0,0,-0.00916478
7.38,42.8225,48.0003,38.46,6,0,0,-0.00880917
7.4,42.9425,48.0003,38.58,6,0,0,-0.0084581
7.42,43.0625,48.0002,38.7,6,0,0,-0.00811173
7.44,43.1825,48.0002,38.82,6,0,0,-0.0077702
7.46,43.3025,48.0002,38.94,6,0,0,-0.00743368
7.48,43.4225,48.0002,39.06,6,0,0,-0.00710231
7.5,43.5425,48.0002,39.18,6,0,0,-0.00677627
7.52,43.6625,48.0002,39.3,6,0,0,-0.00645571
7.54,43.7825,48.0002,39.42,6,0,0,-0.00614078
7.56,43.9025,48.0001,39.54,6,0,0,-0.00583166
7.58,44.0225,48.0001,39.66,6,0,0,-0.0055285
7.6,44.1425,48.0001,39.78,6,0,0,-0.00523146
7.62,44.2625,48.0001,39.9,6,0,0,-0.00494072
7.64,44.3825,48.0001,40.02,6,0,0,-0.00465644
7.66,44.5025,48.0001,40.14,6,0,0,-0.00437879
7.68,44.6225,48.0001,40.26,6,0,0,-0.00410792
7.7,44.7425,48.0001,40.38,6,0,0,-0.00384403
7.72,44.8625,48.0001,40.5,6,0,0,-0.00358726
7.74,44.9825,48.0001,40.62,6,0,0,-0.0033378
7.76,45.1025,48.0001,40.74,6,0,0,-0.00309582
7.78,45.2225,48,40.86,6,0,0,-0.00286149
7.8,45.3425,48,40.98,6,0,0,-0.00263499
7.82,45.4625,48,41.1,6,0,0,-0.00241649
7.84,45.5825,48,41.22,6,0,0,-0.00220617
7.86,45.7025,48,41.34,6,0,0,-0.00200421
7.88,45.8225,48,41.46,6,0,0,-0.00181079
7.9,45.9425,48,41.58,6,0,0,-0.00162608
7.92,46.0625,48,41.7,6,0,0,-0.00145028
7.94,46.1825,48,41.82,6,0,0,-0.00128355
7.96,46.3025,48,41.94,6,0,0,-0.00112609
7.98,46.4225,48,42.06,6,0,0,-0.000978086
8,46.5425,48,42.18,6,0,0,-0.000839715
8.02,46.6625,48,42.3,6,0,0,-0.000711168
8.04,46.7825,48,42.42,6,0,0,-0.000592633
8.06,46.9025,48,42.54,6,0,0,-0.000484299
8.08,47.0225,48,42.66,6,0,0,-0.000386357
8.1,47.1425,48,42.78,6,0,0,-0.000298998
8.12,47.2625,48,42.9,6,0,0,-0.000222415
8.14,47.3825,48,43.02,6,0,0,-0.000156801
8.16,47.5025,48,43.14,6,0,0,-0.000102352
8.18,47.6225,48,43.26,6,0,0,-5.92621E-05
8.2,47.7425,48,43.38,6,0,0,-2.77297E-05
8.22,47.8625,48,43.5,6,0,0,-7.95262E-06
8.24,47.9825,48,43.62,6,0,0,-1.30032E-07
8.26,48.0958,48,43.74,6,0,0,-0.000639954
8.28,48.2158,48,43.86,6,0,0,-0.0032393
8.3,48.3358,48,43.98,6,0,0,-0.00782452
8.32,48.4558,48,44.1,6,0,0,-0.0143821
8.34,48.5758,47.9999,44.22,6,0,0,-0.0228994
8.36,48.6958,47.9999,44.34,6,0,0,-0.0333647
8.38,48.8158,47.9998,44.46,6,0,0,-0.0457672
8.4,48.9358,47.9997,44.58,6,0,0,-0.060097
8.42,49.0558,47.9995,44.7,6,0,0,-0.0763449
8.44,49.1758,47.9994,44.82,6,0,0,-0.0945027
8.46,49.2958,47.9991,44.94,6,0,0,-0.114563
8.48,49.4158,47.9989,45.06,6,0,0,-0.136519
8.5,49.5358,47.9986,45.18,6,0,0,-0.160365
8.52,49.6558,47.9982,45.3,6,0,0,-0.186095
8.54,49.7758,47.9978,45.42,6,0,0,-0.213706
8.56,49.8958,47.9973,45.54,6,0,0,-0.243194
8.58,50.0158,47.9968,45.66,6,0,0,-0.274555
8.6,50.1358,47.9961,45.78,6,0,0,-0.307789
8.62,50.2558,47.9955,45.9,6,0,0,-0.342892
8.64,50.3758,47.9947,46.02,6,0,0,-0.379866
