dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,122.355264,132.917514,196.397922,49.573104,-229.837646,652.529435,1.229591
0.020000,122.689906,133.763002,197.307227,45.465242,-205.393080,1222.228286,1.156614
0.020000,123.057127,134.520220,198.148791,42.078194,-169.352427,1802.032638,1.080614
0.020000,123.456496,135.204109,198.940750,39.597979,-124.010739,2267.084401,1.003125
0.020000,123.890849,135.830578,199.703066,38.115782,-74.109860,2495.043963,0.925834
0.020000,124.365396,136.413946,200.455073,37.600359,-25.771153,2416.935332,0.850377
0.020000,124.886036,136.965078,201.213236,37.908145,15.389319,2058.023600,0.778147
0.020000,125.457529,137.490694,201.989687,38.822568,45.721147,1516.591427,0.710170
0.020000,126.082232,137.993819,202.791803,40.105779,64.160548,921.970039,0.647071
0.020000,126.759698,138.474906,203.622709,41.545304,71.976254,390.785301,0.589111
0.020000,127.486865,138.932963,204.482120,42.970550,71.262317,-35.696878,0.536271
0.020000,128.258796,139.366573,205.367498,44.268910,64.917960,-317.217854,0.488333
0.020000,129.069355,139.774448,206.274895,45.369839,55.046476,-493.574185,0.444966
0.020000,129.911943,140.155777,207.199755,46.243014,43.658752,-569.386207,0.405781
0.020000,130.779876,140.510262,208.137288,46.876631,31.680829,-598.896142,0.370375
0.020000,131.666831,140.838135,209.082904,47.280802,20.208581,-573.612402,0.338356
0.020000,132.566877,141.140017,210.032228,47.466179,9.268852,-546.986450,0.309360
0.020000,133.474719,141.416873,210.981346,47.455932,-0.512391,-489.062148,0.283056
0.020000,134.385660,141.669889,211.926773,47.271321,-9.230513,-435.906094,0.259143
0.020000,135.295503,141.900369,212.865355,46.929098,-17.111185,-394.033605,0.237360
0.020000,136.200627,142.109709,213.794371,46.450833,-23.913232,-340.102346,0.217473
0.020000,137.097845,142.299317,214.711405,45.851676,-29.957831,-302.229969,0.199280
0.020000,137.984398,142.470596,215.614351,45.147331,-35.217252,-262.971017,0.182603
0.020000,138.857902,142.624914,216.501382,44.351532,-39.789988,-228.636818,0.167286
0.020000,139.716309,142.763590,217.370919,43.476849,-43.734140,-197.207596,0.153192
0.020000,140.557730,142.887864,218.221467,42.527419,-47.471485,-186.867250,0.140203
0.020000,141.380675,142.998933,219.051874,41.520340,-50.353943,-144.122900,0.128215
0.020000,142.183672,143.097899,219.860947,40.453637,-53.335147,-149.060219,0.117136
0.020000,142.965691,143.185828,220.647893,39.347319,-55.315887,-99.036985,0.106883
0.020000,143.725576,143.263683,221.411756,38.193131,-57.709403,-119.675810,0.097388
0.020000,144.462400,143.332374,222.151776,37.000986,-59.607246,-94.892151,0.088587
0.020000,145.175447,143.392754,222.867374,35.779935,-61.052592,-72.267305,0.080424
0.020000,145.863961,143.445606,223.557914,34.526968,-62.648313,-79.786046,0.072849
0.020000,146.527358,143.491662,224.222907,33.249687,-63.864057,-60.787205,0.065819
0.020000,147.165071,143.531595,224.861870,31.948130,-65.077841,-60.689171,0.059294
0.020000,147.776673,143.566035,225.474441,30.628524,-65.980317,-45.123793,0.053239
0.020000,148.361607,143.595551,226.060119,29.283919,-67.230249,-62.496630,0.047625
0.020000,148.919642,143.620686,226.618719,27.930019,-67.695021,-23.238577,0.042421
0.020000,149.450374,143.641927,227.149877,26.557882,-68.606841,-45.591007,0.037604
0.020000,149.953501,143.659730,227.653319,25.172085,-69.289846,-34.150260,0.033151
0.020000,150.428810,143.674512,228.128857,23.776917,-69.758370,-23.426195,0.029043
0.020000,150.876024,143.686654,228.576236,22.368967,-70.397505,-31.956740,0.025260
0.020000,151.295003,143.696510,228.995331,20.954726,-70.712088,-15.729132,0.021787
0.020000,151.685438,143.704395,229.385845,19.525706,-71.450965,-36.943873,0.018611
0.020000,152.047280,143.710605,229.747741,18.094811,-71.544771,-4.690283,0.015717
0.020000,152.380333,143.715402,230.080828,16.654353,-72.022905,-23.906708,0.013094
0.020000,152.684454,143.719025,230.384971,15.207147,-72.360298,-16.869647,0.010734
0.020000,152.959663,143.721688,230.660193,13.761090,-72.302821,2.873827,0.008624
0.020000,153.205673,143.723580,230.906210,12.300862,-73.011405,-35.429210,0.006760
0.020000,153.422518,143.724869,231.123059,10.842442,-72.921025,4.519000,0.005134
0.020000,153.610121,143.725701,231.310663,9.380213,-73.111419,-9.519670,0.003739
0.020000,153.768426,143.726201,231.468970,7.915316,-73.244870,-6.672544,0.002570
0.020000,153.897345,143.726471,231.597888,6.445930,-73.469288,-11.220903,0.001625
0.020000,153.996821,143.726597,231.697365,4.973824,-73.605291,-6.800185,0.000899
0.020000,154.066897,143.726642,231.767441,3.503813,-73.500559,5.236636,0.000389
0.020000,154.107545,143.726651,231.808089,2.032401,-73.570632,-3.503658,0.000094
0.020000,154.120500,143.726652,231.821044,0.647764,-69.231854,216.938875,6.283185
0.020000,154.120500,143.726652,231.821044,0.000000,-32.388178,1842.183800,6.283185
