"time","x","y","position","velocity","acceleration","jerk","heading"
0.98,109.367,180.007,42.9608,86.6359,89.9629,46.7479,6.84746
1,111.124,180.226,44.7312,88.5209,94.249,214.308,7.33666
1.02,112.915,180.464,46.5383,90.3552,91.7155,-126.675,7.82822
1.04,114.734,180.722,48.3751,91.842,74.3386,-868.843,8.31232
1.06,116.571,180.998,50.2322,92.8549,50.6452,-1184.67,8.77769
1.08,118.416,181.29,52.1007,93.4259,28.5493,-1104.79,9.21324
1.1,120.271,181.598,53.9813,94.0255,29.9815,71.6076,9.60984
1.12,122.139,181.921,55.8764,94.7553,36.4861,325.232,9.95918
1.14,124.02,182.257,57.7878,95.573,40.8872,220.052,10.2534
1.16,125.92,182.604,59.7191,96.565,49.5986,435.571,10.4805
1.18,127.84,182.963,61.6716,97.6256,53.0333,171.734,10.6381
1.2,129.78,183.329,63.6468,98.7584,56.6393,180.299,10.7229
1.22,131.743,183.701,65.6439,99.8569,54.9239,-85.768,10.7327
1.24,133.727,184.077,67.6636,100.986,56.4365,75.6276,10.6669
1.26,135.734,184.453,69.7059,102.112,56.3047,-6.58989,10.5271
1.28,137.764,184.826,71.7691,103.16,52.4077,-194.848,10.3173
1.3,139.813,185.195,73.8513,104.11,47.5018,-245.293,10.0429
1.32,141.882,185.555,75.9519,105.03,46.0135,-74.4193,9.70754
1.34,143.97,185.905,78.0685,105.833,40.1596,-292.691,9.32193
1.36,146.072,186.243,80.1973,106.435,30.0945,-503.259,8.89536
1.38,148.183,186.564,82.3331,106.794,17.9551,-606.968,8.43672
1.4,150.29,186.868,84.4619,106.437,-17.8906,-1792.28,7.95694
1.42,152.378,187.151,86.569,105.356,-54.0157,-1806.25,7.46736
1.44,154.431,187.411,88.6386,103.478,-93.9089,-1994.66,6.97821
1.46,156.445,187.649,90.6667,101.408,-103.521,-480.606,6.49613
1.48,158.417,187.866,92.6502,99.1743,-111.666,-407.235,6.02618
1.5,160.347,188.061,94.5901,96.9966,-108.885,139.026,5.57205
1.52,162.232,188.238,96.483,94.6428,-117.691,-440.296,5.13625
1.54,164.073,188.396,98.3313,92.414,-111.44,312.569,4.72135
1.56,165.868,188.539,100.132,90.0385,-118.777,-366.857,4.32774
1.58,167.618,188.665,101.886,87.7156,-116.144,131.624,3.95551
1.6,169.322,188.778,103.594,85.3858,-116.491,-17.3476,3.60607
1.62,170.981,188.878,105.256,83.0802,-115.277,60.7027,3.27799
1.64,172.593,188.966,106.87,80.7193,-118.047,-138.467,2.97201
1.66,174.159,189.043,108.439,78.424,-114.766,164.051,2.68742
1.68,175.68,189.111,109.961,76.1021,-116.095,-66.469,2.42296
1.7,177.155,189.17,111.437,73.8049,-114.86,61.7748,2.17724
1.72,178.585,189.221,112.868,71.5541,-112.538,116.086,1.95071
1.74,179.969,189.266,114.252,69.2334,-116.035,-174.867,1.74156
1.76,181.308,189.305,115.593,67.013,-111.019,250.826,1.54982
1.78,182.604,189.337,116.889,64.8061,-110.348,33.5503,1.37466
1.8,183.855,189.365,118.14,62.5353,-113.539,-159.578,1.21389
1.82,185.061,189.39,119.346,60.3272,-110.405,156.712,1.06676
1.84,186.223,189.41,120.508,58.1117,-110.774,-18.4714,0.933656
1.86,187.342,189.427,121.628,55.9639,-107.392,169.132,0.813603
1.88,188.417,189.441,122.702,53.7368,-111.355,-198.166,0.705141
1.9,189.449,189.453,123.735,51.6243,-105.625,286.502,0.607443
1.92,190.438,189.462,124.723,49.4219,-110.119,-224.699,0.519769
1.94,191.383,189.47,125.669,47.2674,-107.726,119.658,0.442335
1.96,192.286,189.477,126.572,45.1751,-104.614,155.595,0.374305
1.98,193.146,189.482,127.432,43.0043,-108.542,-196.403,0.314284
2,193.965,189.486,128.251,40.9479,-102.819,286.173,0.261313
2.02,194.741,189.489,129.027,38.8032,-107.233,-220.731,0.214617
2.04,195.476,189.492,129.762,36.7517,-102.579,232.708,0.17467
2.06,196.168,189.494,130.454,34.6037,-107.4,-241.042,0.141222
2.08,196.82,189.495,131.106,32.5847,-100.949,322.549,0.112349
2.1,197.429,189.496,131.715,30.4512,-106.673,-286.221,0.0890208
2.12,197.998,189.497,132.284,28.4445,-100.335,316.924,0.0694591
2.14,198.525,189.497,132.811,26.3473,-104.859,-226.232,0.0530292
2.16,199.012,189.498,133.298,24.3438,-100.174,234.25,0.040156
2.18,199.457,189.498,133.743,22.26,-104.19,-200.766,0.0295244
2.2,199.863,189.498,134.148,20.2779,-99.1066,254.16,0.0210273
2.22,200.226,189.498,134.512,18.1898,-104.407,-265.027,0.015064
2.24,200.551,189.498,134.837,16.2299,-97.9953,320.59,0.00975879
2.26,200.834,189.498,135.12,14.15,-103.995,-299.995,0.00644014
2.28,201.077,189.498,135.363,12.1704,-98.9765,250.935,0.00508321
2.3,201.28,189.498,135.566,10.1171,-102.668,-184.596,0.0039501
2.32,201.443,189.498,135.729,8.16369,-97.6685,250,0.00304081
2.34,201.565,189.498,135.851,6.11032,-102.668,-250,0.00235535
2.36,201.648,189.498,135.934,4.15695,-97.6685,250,0.00189371
2.38,201.694,189.498,135.979,2.25376,-95.1595,125.449,0.00164396
2.4,201.711,189.498,135.996,0.851468,-70.1146,1252.25,0.00154641
2.42,201.714,189.498,135.999,0.150255,-35.0607,1752.7,0.00152944
