dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,177.393899,190.119512,94.679209,49.204220,-60.087972,-0.616306,0.008247
0.020000,178.353912,190.127260,95.639253,48.002220,-60.100003,-0.601577,0.007894
0.020000,179.289884,190.134486,96.575253,46.799985,-60.111742,-0.586910,0.007545
0.020000,180.201810,190.141210,97.487203,45.597522,-60.123184,-0.572121,0.007200
0.020000,181.089685,190.147453,98.375100,44.394835,-60.134329,-0.557250,0.006860
0.020000,181.953504,190.153234,99.238939,43.191931,-60.145183,-0.542716,0.006525
0.020000,182.793263,190.158575,100.078715,41.988817,-60.155738,-0.527725,0.006195
0.020000,183.608958,190.163497,100.894425,40.785497,-60.166003,-0.513248,0.005871
0.020000,184.400585,190.168018,101.686064,39.581977,-60.175968,-0.498249,0.005552
0.020000,185.168139,190.172160,102.453630,38.378265,-60.185640,-0.483616,0.005240
0.020000,185.911617,190.175942,103.197117,37.174364,-60.195017,-0.468850,0.004934
0.020000,186.631014,190.179385,103.916523,35.970282,-60.204098,-0.454045,0.004636
0.020000,187.326328,190.182507,104.611843,34.766024,-60.212887,-0.439467,0.004344
0.020000,187.997554,190.185328,105.283075,33.561597,-60.221375,-0.424386,0.004060
0.020000,188.644689,190.187866,105.930215,32.357005,-60.229575,-0.410010,0.003784
0.020000,189.267730,190.190141,106.553260,31.152256,-60.237473,-0.394868,0.003516
0.020000,189.866673,190.192169,107.152207,29.947354,-60.245085,-0.380605,0.003256
0.020000,190.441517,190.193968,107.727054,28.742306,-60.252394,-0.365472,0.003005
0.020000,190.992257,190.195556,108.277796,27.537118,-60.259410,-0.350772,0.002762
0.020000,191.518891,190.196950,108.804432,26.331796,-60.266130,-0.336012,0.002529
0.020000,192.021416,190.198164,109.306959,25.126344,-60.272563,-0.321649,0.002304
0.020000,192.499831,190.199215,109.785374,23.920771,-60.278691,-0.306430,0.002090
0.020000,192.954131,190.200118,110.239676,22.715080,-60.284528,-0.291843,0.001884
0.020000,193.384316,190.200887,110.669861,21.509279,-60.290072,-0.277176,0.001689
0.020000,193.790383,190.201535,111.075929,20.303372,-60.295324,-0.262585,0.001503
0.020000,194.172330,190.202076,111.457876,19.097367,-60.300271,-0.247357,0.001328
0.020000,194.530155,190.202521,111.815701,17.891268,-60.304931,-0.233039,0.001163
0.020000,194.863857,190.202884,112.149403,16.685082,-60.309297,-0.218260,0.001009
0.020000,195.173433,190.203174,112.458979,15.478815,-60.313370,-0.203657,0.000865
0.020000,195.458882,190.203402,112.744429,14.272472,-60.317138,-0.188405,0.000732
0.020000,195.720203,190.203577,113.005750,13.066059,-60.320624,-0.174313,0.000609
0.020000,195.957395,190.203708,113.242942,11.859583,-60.323806,-0.159079,0.000498
0.020000,196.170456,190.203804,113.456003,10.653049,-60.326703,-0.144883,0.000398
0.020000,196.359385,190.203870,113.644932,9.446463,-60.329296,-0.129610,0.000309
0.020000,196.524182,190.203915,113.809729,8.239831,-60.331603,-0.115363,0.000231
0.020000,196.664845,190.203943,113.950392,7.033159,-60.333612,-0.100447,0.000164
0.020000,196.781374,190.203958,114.066921,5.826453,-60.335323,-0.085538,0.000109
0.020000,196.873768,190.203966,114.159315,4.619718,-60.336749,-0.071315,0.000065
0.020000,196.942027,190.203970,114.227574,3.412960,-60.337869,-0.055990,0.000032
0.020000,196.986151,190.203971,114.271698,2.206186,-60.338706,-0.041884,0.000011
0.020000,197.006139,190.203971,114.291686,0.999401,-60.339237,-0.026551,0.000002
0.020000,197.010099,190.203971,114.295646,0.198003,-40.069898,1013.466986,6.283185
0.020000,197.010099,190.203971,114.295646,0.000000,-9.900173,1508.486239,6.283185
