"time","x","y","position","velocity","acceleration","jerk","heading"
1.06,73.9128,294.277,63.9709,119.716,48.5501,-1159.21,3.83425
1.08,76.312,294.437,66.3756,120.231,25.7577,-1139.62,3.81235
1.1,78.717,294.597,68.7858,120.512,14.06,-584.884,3.76328
1.12,81.1281,294.754,71.202,120.812,14.9502,44.5102,3.68567
1.14,83.5458,294.908,73.6246,121.127,15.7729,41.131,3.57814
1.16,85.9703,295.056,76.0537,121.455,16.4214,32.4254,3.43919
1.18,88.4022,295.199,78.4897,121.803,17.3612,46.9938,3.26727
1.2,90.8417,295.334,80.9329,122.16,17.8614,25.006,3.0607
1.22,93.2894,295.459,83.3839,122.548,19.3877,76.3172,2.81768
1.24,95.7456,295.575,85.8428,122.945,19.8758,24.4026,2.53626
1.26,98.2109,295.677,88.3103,123.373,21.4134,76.8809,2.21433
1.28,100.686,295.765,90.7865,123.815,22.0623,32.445,1.84961
1.3,103.171,295.836,93.2724,124.293,23.9347,93.6237,1.43959
1.32,105.665,295.889,95.7679,124.774,24.0153,4.02782,0.981555
1.34,108.172,295.922,98.2747,125.341,28.3461,216.539,0.472525
1.36,110.69,295.93,100.793,125.899,27.9322,-20.6959,-0.0907443
1.38,113.22,295.913,103.323,126.506,30.3544,121.111,-0.711796
1.4,115.763,295.866,105.866,127.169,33.1502,139.794,-1.39449
1.42,118.319,295.788,108.423,127.846,33.8153,33.2539,-2.14302
1.44,120.887,295.673,110.994,128.545,34.9649,57.4808,-2.96193
1.46,123.47,295.52,113.581,129.374,41.4635,324.929,-3.85613
1.48,126.067,295.322,116.186,130.203,41.4365,-1.3524,-4.83087
1.5,128.678,295.078,118.808,131.133,46.5035,253.351,-5.89174
1.52,131.302,294.78,121.449,132.035,45.0958,-70.3843,-7.04463
1.54,133.94,294.425,124.111,133.122,54.3443,462.425,-8.29566
1.56,136.591,294.007,126.795,134.16,51.9021,-122.108,-9.65106
1.58,139.254,293.52,129.502,135.361,60.0458,407.181,-11.117
1.6,141.927,292.956,132.234,136.601,62.0048,97.9523,-12.6995
1.62,144.607,292.311,134.99,137.835,61.6885,-15.8158,-14.4039
1.64,147.291,291.577,137.773,139.121,64.3263,131.891,-16.2346
1.66,149.976,290.745,140.584,140.548,71.3204,349.705,-18.1949
1.68,152.655,289.811,143.421,141.884,66.8127,-225.383,-20.2859
1.7,155.323,288.766,146.287,143.259,68.7803,98.3763,-22.5063
1.72,157.971,287.605,149.178,144.567,65.3593,-171.048,-24.8519
1.74,160.59,286.323,152.093,145.758,59.5552,-290.205,-27.3147
1.76,163.169,284.918,155.03,146.865,55.3842,-208.552,-29.883
1.78,165.698,283.386,157.987,147.828,48.1547,-361.472,-32.5408
1.8,168.164,281.728,160.959,148.573,37.2288,-546.296,-35.2686
1.82,170.555,279.95,163.939,149.016,22.1351,-754.687,-38.0434
1.84,172.86,278.052,166.924,149.278,13.1231,-450.598,-40.8403
1.86,175.07,276.046,169.909,149.238,-2.00859,-756.584,-43.6331
1.88,177.176,273.939,172.888,148.93,-15.3781,-668.477,-46.3964
1.9,179.171,271.743,175.855,148.367,-28.1855,-640.369,-49.1063
1.92,181.051,269.467,178.806,147.568,-39.9287,-587.157,-51.7418
1.94,182.815,267.125,181.739,146.637,-46.5739,-332.261,-54.2856
1.96,184.463,264.726,184.65,145.528,-55.4133,-441.972,-56.7242
1.98,185.997,262.281,187.536,144.322,-60.3306,-245.864,-59.0482
2,187.421,259.798,190.398,143.08,-62.0669,-86.8165,-61.252
2.02,188.74,257.288,193.234,141.801,-63.9635,-94.8283,-63.3329
2.04,189.956,254.755,196.044,140.486,-65.7412,-88.8863,-65.2912
2.06,191.08,252.207,198.828,139.241,-62.277,173.213,-67.1292
2.08,192.114,249.648,201.589,138.014,-61.3641,45.6443,-68.8506
2.1,193.065,247.081,204.325,136.837,-58.8285,126.777,-70.4604
2.12,193.939,244.511,207.04,135.742,-54.7374,204.557,-71.9642
2.14,194.741,241.94,209.734,134.683,-52.9477,89.4851,-73.3679
2.16,195.477,239.368,212.409,133.753,-46.5028,322.244,-74.6775
2.18,196.151,236.8,215.064,132.77,-49.1797,-133.842,-75.899
2.2,196.768,234.234,217.703,131.955,-40.717,423.134,-77.0384
2.22,197.333,231.673,220.325,131.097,-42.939,-111.1,-78.1011
2.24,197.848,229.117,222.933,130.394,-35.1192,390.989,-79.0924
2.26,198.318,226.566,225.527,129.671,-36.1517,-51.6238,-80.0171
2.28,198.745,224.027,228.101,128.722,-47.4302,-563.927,-80.878
2.3,199.131,221.51,230.648,127.332,-69.5029,-1103.63,-81.6766
2.32,199.478,219.025,233.157,125.464,-93.4129,-1195.5,-82.4148
2.34,199.789,216.582,235.62,123.149,-115.734,-1116.06,-83.0948
2.36,200.065,214.189,238.029,120.438,-135.59,-992.791,-83.7191
2.38,200.31,211.853,240.378,117.454,-149.205,-680.734,-84.2914
2.4,200.528,209.572,242.669,114.54,-145.676,176.433,-84.8164
2.42,200.72,207.347,244.902,111.688,-142.624,152.597,-85.2981
2.44,200.89,205.175,247.08,108.899,-139.447,158.841,-85.7402
2.46,201.04,203.059,249.202,106.104,-139.717,-13.4766,-86.146
2.48,201.172,200.995,251.271,103.403,-135.087,231.501,-86.5184
2.5,201.288,198.985,253.283,100.639,-138.184,-154.866,-86.86
2.52,201.39,197.03,255.242,97.9104,-136.424,87.9931,-87.1733
2.54,201.479,195.126,257.148,95.3078,-130.133,314.571,-87.4605
2.56,201.558,193.276,258.999,92.5845,-136.161,-301.433,-87.7235
2.58,201.625,191.477,260.799,89.9818,-130.135,301.311,-87.9641
2.6,201.684,189.73,262.547,87.3995,-129.118,50.8684,-88.1839
2.62,201.734,188.036,264.242,84.7381,-133.071,-197.673,-88.3846
2.64,201.778,186.393,265.886,82.1931,-127.249,291.116,-88.5674
2.66,201.815,184.801,267.478,79.6123,-129.039,-89.4929,-88.7337
2.68,201.848,183.261,269.019,77.0472,-128.256,39.1619,-88.8846
2.7,201.874,181.771,270.509,74.4931,-127.705,27.5333,-89.0213
2.72,201.898,180.332,271.948,71.9516,-127.074,31.5344,-89.1447
2.74,201.917,178.944,273.336,69.4221,-126.473,30.066,-89.256
2.76,201.933,177.606,274.674,66.901,-126.057,20.8144,-89.3559
2.78,201.946,176.318,275.962,64.3895,-125.574,24.1169,-89.4453
2.8,201.958,175.08,277.2,61.8871,-125.121,22.6394,-89.525
2.82,201.967,173.892,278.389,59.4431,-122.198,146.192,-89.5958
2.84,201.975,172.754,279.527,56.9059,-126.861,-233.167,-89.6583
2.86,201.981,171.665,280.615,54.4268,-123.956,145.235,-89.7133
2.88,201.985,170.626,281.654,51.9541,-123.635,16.0565,-89.7614
2.9,201.989,169.635,282.645,49.5381,-120.798,141.872,-89.8032
2.92,201.992,168.695,283.586,47.0283,-125.493,-234.754,-89.8393
2.94,201.994,167.803,284.477,44.5737,-122.729,138.185,-89.8702
2.96,201.996,166.961,285.32,42.1245,-122.461,13.4266,-89.8964
2.98,201.997,166.166,286.114,39.7304,-119.704,137.854,-89.9184
3,201.998,165.421,286.859,37.2427,-124.385,-234.067,-89.9368
3.02,201.999,164.725,287.555,34.8082,-121.728,132.855,-89.9519
3.04,201.999,164.078,288.203,32.3778,-121.52,10.3759,-89.9641
3.06,201.999,163.477,288.803,30.0016,-118.809,135.562,-89.9738
3.08,202,162.927,289.353,27.5296,-123.597,-239.414,-89.9814
3.1,202,162.425,289.856,25.1107,-120.945,132.627,-89.9872
3.12,202,161.971,290.31,22.695,-120.785,7.96763,-89.9915
3.14,202,161.564,290.716,20.3325,-118.128,132.854,-89.9946
3.16,202,161.207,291.074,17.873,-122.971,-242.146,-89.9968
3.18,202,160.897,291.383,15.4647,-120.419,127.618,-89.9982
3.2,202,160.636,291.644,13.0594,-120.262,7.85398,-89.9991
3.22,202,160.422,291.858,10.7052,-117.709,127.618,-89.9996
3.24,202,160.257,292.023,8.25314,-122.605,-244.764,-89.9999
3.26,202,160.14,292.14,5.85105,-120.105,125,-90
3.28,202,160.065,292.215,3.75,-105.052,752.618,-90
3.3,202,160.023,292.257,2.1,-82.5,1127.62,-90
3.32,202,160.005,292.275,0.9,-60,1125,-90
3.34,202,160,292.28,0.25,-32.5,1375,-90
3.36,202,160,292.28,0,-12.5,1000,-90
