"time","x","y","position","velocity","acceleration","jerk","heading"
1.58,136.94,281.736,127.2,120,0,0,-11.1064
1.6,139.289,281.242,129.6,120,0,0,-12.689
1.62,141.622,280.681,132,120,0,0,-14.3936
1.64,143.937,280.047,134.4,120,0,0,-16.2246
1.66,146.229,279.338,136.8,120,0,0,-18.1851
1.68,148.495,278.548,139.2,120,0,0,-20.2765
1.7,150.73,277.673,141.6,120,0,0,-22.4974
1.72,152.928,276.71,144,120,0,0,-24.8435
1.74,155.084,275.656,146.4,120,0,0,-27.307
1.76,157.191,274.508,148.8,120,0,0,-29.8759
1.78,159.244,273.264,151.2,120,0,0,-32.5345
1.8,161.236,271.926,153.6,120,0,0,-35.2631
1.82,163.161,270.494,156,120,0,0,-38.0388
1.84,165.015,268.969,158.4,120,0,0,-40.8364
1.86,166.792,267.356,160.8,120,0,0,-43.6301
1.88,168.488,265.659,163.2,120,0,0,-46.3942
1.9,170.101,263.882,165.6,120,0,0,-49.1048
1.92,171.63,262.033,168,120,0,0,-51.741
1.94,173.074,260.115,170.4,120,0,0,-54.2854
1.96,174.432,258.137,172.8,120,0,0,-56.7245
1.98,175.708,256.105,175.2,120,0,0,-59.049
2,176.902,254.023,177.6,120,0,0,-61.2531
2.02,178.017,251.898,180,120,0,0,-63.3343
2.04,179.057,249.735,182.4,120,0,0,-65.2928
2.06,180.025,247.539,184.8,120,0,0,-67.131
2.08,180.924,245.314,187.2,120,0,0,-68.8525
2.1,181.758,243.063,189.6,120,0,0,-70.4624
2.12,182.53,240.791,192,120,0,0,-71.9662
2.14,183.245,238.5,194.4,120,0,0,-73.3699
2.16,183.905,236.193,196.8,120,0,0,-74.6795
2.18,184.514,233.871,199.2,120,0,0,-75.9011
2.2,185.075,231.538,201.6,120,0,0,-77.0404
2.22,185.592,229.194,204,120,0,0,-78.103
2.24,186.066,226.841,206.4,120,0,0,-79.0942
2.26,186.501,224.481,208.8,120,0,0,-80.019
2.28,186.899,222.114,211.2,120,0,0,-80.8818
2.3,187.262,219.742,213.6,120,0,0,-81.6868
2.32,187.593,217.365,216,120,0,0,-82.438
2.34,187.894,214.984,218.4,120,0,0,-83.1389
2.36,188.167,212.6,220.8,120,0,0,-83.7927
2.38,188.414,210.212,223.2,120,0,0,-84.4024
2.4,188.636,207.823,225.6,120,0,0,-84.9706
2.42,188.835,205.431,228,120,0,0,-85.4998
2.44,189.013,203.038,230.4,120,0,0,-85.9922
2.46,189.171,200.643,232.8,120,0,0,-86.4497
2.48,189.311,198.247,235.2,120,0,0,-86.874
2.5,189.434,195.85,237.6,120,0,0,-87.2669
2.52,189.54,193.452,240,120,0,0,-87.6297
2.54,189.632,191.054,242.4,120,0,0,-87.9637
2.56,189.711,188.655,244.8,120,0,0,-88.2699
2.58,189.778,186.256,247.2,120,0,0,-88.5494
2.6,189.833,183.857,249.6,120,0,0,-88.8029
2.62,189.878,181.457,252,120,0,0,-89.0311
2.64,189.915,179.058,254.4,120,0,0,-89.2347
2.66,189.943,176.658,256.8,120,0,0,-89.414
2.68,189.964,174.258,259.2,120,0,0,-89.5693
2.7,189.979,171.858,261.6,120,0,0,-89.7009
2.72,189.989,169.458,264,120,0,0,-89.8087
2.74,189.996,167.058,266.4,120,0,0,-89.8928
2.76,189.999,164.658,268.8,120,0,0,-89.953
2.78,190,162.258,271.2,120,0,0,-89.9889
2.8,190,159.897,273.6,120,0,0,-90
2.82,190,157.497,276,120,0,0,-90.0137
2.84,189.999,155.097,278.4,120,0,0,-90.052
2.86,189.995,152.697,280.8,120,0,0,-90.1147
2.88,189.989,150.297,283.2,120,0,0,-90.2012
2.9,189.978,147.897,285.6,120,0,0,-90.3115
2.92,189.962,145.497,288,120,0,0,-90.4455
2.94,189.94,143.097,290.4,120,0,0,-90.6033
2.96,189.911,140.697,292.8,120,0,0,-90.785
2.98,189.874,138.298,295.2,120,0,0,-90.9911
3,189.828,135.898,297.6,120,0,0,-91.2219
3.02,189.771,133.499,300,120,0,0,-91.478
3.04,189.704,131.1,302.4,120,0,0,-91.7602
3.06,189.624,128.701,304.8,120,0,0,-92.0692
3.08,189.53,126.303,307.2,120,0,0,-92.4061
3.1,189.422,123.905,309.6,120,0,0,-92.7719
3.12,189.297,121.509,312,120,0,0,-93.1679
3.14,189.156,119.113,314.4,120,0,0,-93.5956
3.16,188.996,116.718,316.8,120,0,0,-94.0566
3.18,188.816,114.325,319.2,120,0,0,-94.5526
3.2,188.614,111.933,321.6,120,0,0,-95.0857
3.22,188.39,109.544,324,120,0,0,-95.658
3.24,188.141,107.157,326.4,120,0,0,-96.272
3.26,187.865,104.773,328.8,120,0,0,-96.9305
3.28,187.561,102.392,331.2,120,0,0,-97.6364
3.3,187.226,100.016,333.6,120,0,0,-98.3929
3.32,186.86,97.6439,336,120,0,0,-99.2036
3.34,186.458,95.2777,338.4,120,0,0,-100.072
3.36,186.019,92.9182,340.8,120,0,0,-101.004
3.38,185.541,90.5664,343.2,120,0,0,-102.002
3.4,185.02,88.2236,345.6,120,0,0,-103.072
3.42,184.454,85.8913,348,120,0,0,-104.219
3.44,183.84,83.5713,350.4,120,0,0,-105.449
3.46,183.174,81.2654,352.8,120,0,0,-106.768
3.48,182.454,78.9762,355.2,120,0,0,-108.182
3.5,181.676,76.706,357.6,120,0,0,-109.696
3.52,180.835,74.4581,360,120,0,0,-111.316
3.54,179.929,72.2356,362.4,120,0,0,-113.049
3.56,178.955,70.0426,364.8,120,0,0,-114.899
3.58,177.907,67.8833,367.2,120,0,0,-116.87
3.6,176.784,65.7625,369.6,120,0,0,-118.963
3.62,175.582,63.6854,372,120,0,0,-121.179
3.64,174.298,61.6578,374.4,120,0,0,-123.515
3.66,172.931,59.6855,376.8,120,0,0,-125.964
3.68,171.479,57.7748,379.2,120,0,0,-128.518
3.7,169.942,55.932,381.6,120,0,0,-131.162
3.72,168.32,54.1631,384,120,0,0,-133.878
3.74,166.616,52.4739,386.4,120,0,0,-136.645
3.76,164.831,50.8694,388.8,120,0,0,-139.44
3.78,162.97,49.354,391.2,120,0,0,-142.236
3.8,161.038,47.9307,393.6,120,0,0,-145.007
3.82,159.04,46.6018,396,120,0,0,-147.729
3.84,156.982,45.368,398.4,120,0,0,-150.378
3.86,154.87,44.229,400.8,120,0,0,-152.937
3.88,152.709,43.1834,403.2,120,0,0,-155.388
3.9,150.508,42.229,405.6,120,0,0,-157.722
3.92,148.27,41.3626,408,120,0,0,-159.929
3.94,146.001,40.5804,410.4,120,0,0,-162.007
3.96,143.706,39.8784,412.8,120,0,0,-163.954
3.98,141.389,39.2522,415.2,120,0,0,-165.772
4,139.054,38.6972,417.6,120,0,0,-167.464
4.02,136.704,38.2088,420,120,0,0,-169.035
4.04,134.343,37.7827,422.4,120,0,0,-170.489
4.06,131.971,37.4143,424.8,120,0,0,-171.834
4.08,129.592,37.0995,427.2,120,0,0,-173.075
4.1,127.207,36.8343,429.6,120,0,0,-174.218
4.12,124.817,36.6147,432,120,0,0,-175.27
4.14,122.423,36.4373,434.4,120,0,0,-176.237
4.16,120.027,36.2986,436.8,120,0,0,-177.123
4.18,117.63,36.1954,439.2,120,0,0,-177.935
4.2,115.231,36.1247,441.6,120,0,0,-178.677
4.22,112.831,36.0836,444,120,0,0,-179.353
4.24,110.431,36.0696,446.4,120,0,0,-179.968
4.26,108.031,36.0801,448.8,120,0,0,179.474
4.28,105.631,36.1129,451.2,120,0,0,178.97
4.3,103.232,36.1657,453.6,120,0,0,178.517
4.32,100.833,36.2364,456,120,0,0,178.112
4.34,98.4346,36.3232,458.4,120,0,0,177.752
4.36,96.0368,36.4242,460.8,120,0,0,177.434
4.38,93.6394,36.5376,463.2,120,0,0,177.156
4.4,91.2427,36.6618,465.6,120,0,0,176.917
4.42,88.8464,36.7952,468,120,0,0,176.714
4.44,86.4505,36.9364,470.4,120,0,0,176.545
4.46,84.0551,37.084,472.8,120,0,0,176.41
4.48,81.6599,37.2366,475.2,120,0,0,176.305
4.5,79.265,37.3929,477.6,120,0,0,176.231
4.52,76.8703,37.5517,480,120,0,0,176.184
4.54,74.4762,37.7119,482.399,119.947,-2.66106,-133.053,176.165
4.56,72.0879,37.872,484.793,119.414,-26.6611,-1200,176.171
4.58,69.7151,38.0302,487.171,118.4,-50.6611,-1200,176.202
4.6,67.3671,38.1851,489.524,116.907,-74.6611,-1200,176.255
4.62,65.0535,38.3351,491.843,114.934,-98.6611,-1200,176.327
4.64,62.7834,38.4791,494.117,112.534,-120,-1066.95,176.417
4.66,60.561,38.6162,496.344,110.134,-120,0,176.522
4.68,58.3862,38.7462,498.523,107.734,-120,-3.55271e-11,176.64
4.7,56.259,38.8687,500.653,105.334,-120,0,176.769
4.72,54.1795,38.9836,502.736,102.934,-120,0,176.907
4.74,52.1477,39.0909,504.771,100.534,-120,3.55271e-11,177.052
4.76,50.1635,39.1904,506.757,98.1339,-120,0,177.203
4.78,48.227,39.2824,508.696,95.7339,-120,-7.10543e-11,177.358
4.8,46.3382,39.367,510.587,93.3339,-120,7.10543e-11,177.514
4.82,44.4972,39.4444,512.429,90.9339,-120,0,177.672
4.84,42.7039,39.5149,514.224,88.5339,-120,-3.55271e-11,177.83
4.86,40.9583,39.5786,515.971,86.1339,-120,0,177.986
4.88,39.2606,39.636,517.67,83.7339,-120,0,178.14
4.9,37.6108,39.6874,519.32,81.3339,-120,7.10543e-11,178.29
4.92,36.0087,39.7332,520.923,78.9339,-120,-7.10543e-11,178.436
4.94,34.4546,39.7738,522.478,76.5339,-120,0,178.576
4.96,32.9483,39.8094,523.984,74.1339,-120,0,178.711
4.98,31.49,39.8406,525.443,71.7339,-120,0,178.84
5,30.0796,39.8676,526.854,69.3339,-120,7.10543e-11,178.961
5.02,28.7171,39.891,528.216,66.9339,-120,-7.10543e-11,179.075
5.04,27.4026,39.911,529.531,64.5339,-120,0,179.182
5.06,26.136,39.9279,530.798,62.1339,-120,1.77636e-11,179.282
5.08,24.9174,39.9422,532.016,59.7339,-120,-1.77636e-11,179.374
5.1,23.7468,39.9542,533.187,57.3339,-120,3.55271e-11,179.458
5.12,22.6242,39.964,534.31,54.9339,-120,-3.55271e-11,179.534
5.14,21.5495,39.9721,535.384,52.5339,-120,1.77636e-11,179.603
5.16,20.5229,39.9787,536.411,50.1339,-120,-1.77636e-11,179.665
5.18,19.5442,39.9839,537.39,47.7339,-120,3.55271e-11,179.72
5.2,18.6135,39.988,538.32,45.3339,-120,-3.55271e-11,179.769
5.22,17.7309,39.9913,539.203,42.9339,-120,3.55271e-11,179.811
5.24,16.8962,39.9937,540.038,40.5339,-120,-3.55271e-11,179.848
5.26,16.1095,39.9956,540.824,38.1339,-120,1.77636e-11,179.879
5.28,15.3708,39.997,541.563,35.7339,-120,0,179.906
5.3,14.6802,39.998,542.254,33.3339,-120,0,179.928
5.32,14.0375,39.9987,542.896,30.9339,-120,-1.77636e-11,179.946
5.34,13.4428,39.9992,543.491,28.5339,-120,1.77636e-11,179.96
5.36,12.8961,39.9995,544.038,26.1339,-120,-8.52651e-12,179.972
5.38,12.3974,39.9997,544.536,23.7339,-120,8.52651e-12,179.98
5.4,11.9468,39.9999,544.987,21.3339,-120,-8.52651e-12,179.987
5.42,11.5441,39.9999,545.39,18.9339,-120,8.52651e-12,179.992
5.44,11.1894,40,545.744,16.5339,-120,0,179.995
5.46,10.8827,40,546.051,14.1339,-120,0,179.997
5.48,10.6241,40,546.31,11.7339,-120,-8.52651e-12,179.999
5.5,10.4134,40,546.521,9.33389,-120,8.52651e-12,179.999
5.52,10.2507,40,546.683,6.93389,-120,-6.39488e-12,180
5.54,10.1355,40,546.798,4.58712,-117.339,133.053,180
5.56,10.0624,40,546.871,2.72034,-93.3389,1200,180
5.58,10.0219,40,546.912,1.33356,-69.3389,1200,180
5.6,10.0043,40,546.93,0.426779,-45.3389,1200,180
5.62,10,40,546.934,0,-21.3389,1200,180
5.64,10,40,546.934,0,0,1066.95,180
