dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,57.472367,37.259011,31.693558,67.029332,56.752527,-90.737097,6.255692
0.020000,58.834440,37.225008,33.056056,68.124859,54.776318,-98.810454,6.260895
0.020000,60.217712,37.198310,34.439585,69.176465,52.580310,-109.800380,6.267026
0.020000,61.621199,37.180529,35.843185,70.180006,50.177080,-120.161534,6.274166
0.020000,63.043770,37.173436,37.265774,71.129437,47.471507,-135.278642,6.282407
0.020000,64.484147,37.178978,38.706161,72.019367,44.496500,-148.750357,0.008664
0.020000,65.940844,37.199283,40.162999,72.841915,41.127420,-168.453985,0.019422
0.020000,67.412169,37.236670,41.634800,73.590015,37.405024,-186.119772,0.031621
0.020000,68.896165,37.293658,43.119889,74.254480,33.223240,-209.089207,0.045402
0.020000,70.390581,37.372967,44.616408,74.825957,28.573811,-232.471446,0.060924
0.020000,71.892821,37.477515,46.122282,75.293674,23.385894,-259.395862,0.078361
0.020000,73.399888,37.610415,47.635198,75.645798,17.606196,-288.984892,0.097909
0.020000,74.908366,37.774955,49.152623,75.871242,11.272186,-316.700518,0.119783
0.020000,76.414353,37.974565,50.671781,75.957894,4.332573,-346.980637,0.144216
0.020000,77.913463,38.212784,52.189700,75.895956,-3.096878,-371.472556,0.171461
0.020000,79.400799,38.493195,53.703238,75.676925,-10.951568,-392.734526,0.201783
0.020000,80.871026,38.819358,55.209210,75.298566,-18.917908,-398.316966,0.235451
0.020000,82.318454,39.194738,56.704522,74.765629,-26.646895,-386.449374,0.272727
0.020000,83.737214,39.622636,58.186405,74.094138,-33.574518,-346.381143,0.313845
0.020000,85.121553,40.106155,59.652756,73.317544,-38.829715,-262.759852,0.358982
0.020000,86.466194,40.648239,61.102554,72.489910,-41.381702,-127.599337,0.408225
0.020000,87.766750,41.251795,62.536334,71.688995,-40.045716,66.799272,0.461529
0.020000,89.020146,41.919951,63.956698,71.018199,-33.539845,325.293590,0.518672
0.020000,90.224896,42.656390,65.368705,70.600381,-20.890903,632.447102,0.579229
0.020000,91.381118,43.465710,66.780034,70.566431,-1.697487,959.670779,0.642548
0.020000,92.490198,44.353630,68.200759,71.036255,23.491198,1259.434239,0.707778
0.020000,93.554134,45.326898,69.642706,72.097342,53.054363,1478.158242,0.773918
0.020000,94.574740,46.392831,71.118460,73.787698,84.517813,1573.172494,0.839906
0.020000,95.552920,47.558502,72.640178,76.085883,114.909255,1519.572128,0.904712
0.020000,96.488296,48.829839,74.218540,78.918094,141.610545,1335.064506,0.967436
0.020000,97.379189,50.210825,75.861955,82.170772,162.633881,1051.166785,1.027361
0.020000,98.223038,51.703168,77.576355,85.720016,177.462207,741.416303,1.083991
0.020000,99.011772,53.295268,79.353117,88.838091,155.903725,-1077.924111,1.136700
0.020000,99.739085,54.971369,81.180218,91.355027,125.846820,-1502.845244,1.185156
0.020000,100.404961,56.724316,83.055376,93.757904,120.143853,-285.148341,1.229545
0.020000,101.010011,58.546596,84.975477,96.005074,112.358496,-389.267831,1.270134
0.020000,101.555418,60.430695,86.936930,98.072642,103.378429,-449.003382,1.307224
0.020000,102.042871,62.369487,88.936061,99.956552,94.195467,-459.148103,1.341130
0.020000,102.474435,64.356373,90.969276,101.660748,85.209790,-449.283859,1.372157
0.020000,102.852408,66.385266,93.033076,103.189982,76.461713,-437.403824,1.400592
0.020000,103.179273,68.450897,95.124408,104.566627,68.832234,-381.473941,1.426702
0.020000,103.457552,70.548502,97.240392,105.799206,61.628976,-360.162892,1.450727
0.020000,103.689767,72.673893,99.378431,106.901940,55.136716,-324.613010,1.472883
0.020000,103.878401,74.823531,101.536329,107.894902,49.648069,-274.432343,1.493362
0.020000,103.974839,76.558334,103.273811,86.874097,-1051.040263,-55034.416600,1.541247
0.020000,103.984520,78.404221,105.119724,92.295627,271.076535,66105.839903,1.588110
0.020000,103.911577,80.337700,107.054578,96.742710,222.354122,-2436.120671,1.627452
0.020000,103.763490,82.344247,109.066582,100.600216,192.875337,-1473.939231,1.660270
0.020000,103.548574,84.412200,111.145672,103.954501,167.714236,-1258.055047,1.687415
0.020000,103.275374,86.532541,113.283542,106.893504,146.950165,-1038.203548,1.709588
0.020000,102.952319,88.698560,115.473520,109.498866,130.268084,-834.104056,1.727354
0.020000,102.587567,90.905471,117.710370,111.842516,117.182482,-654.280126,1.741156
0.020000,102.188955,93.150112,119.990130,113.988020,107.275220,-495.363100,1.751327
0.020000,101.764396,95.428806,122.308037,115.895344,95.366180,-595.451970,1.758107
0.020000,101.324301,97.725253,124.646274,116.911863,50.825960,-2227.011003,1.761648
0.020000,100.878806,100.025155,126.988926,117.132578,11.035743,-1989.510856,1.762109
0.020000,100.435125,102.328294,129.334412,117.274285,7.085342,-197.520085,1.759622
0.020000,100.000124,104.635136,131.681910,117.374897,5.030609,-102.736635,1.754257
0.020000,99.580475,106.946738,134.031294,117.469209,4.715594,-15.750759,1.746026
0.020000,99.182821,109.264637,136.383056,117.588121,5.945596,61.500096,1.734885
0.020000,98.813935,111.590819,138.738305,117.762451,8.716524,138.546445,1.720742
0.020000,98.480892,113.927640,141.098740,118.021745,12.964676,212.407557,1.703452
0.020000,98.191264,116.277763,143.466642,118.395103,18.667904,285.161440,1.682821
0.020000,97.953321,118.644051,145.844863,118.911062,25.797970,356.503301,1.658609
0.020000,97.776258,121.029423,148.236798,119.596719,34.282835,424.243250,1.630528
0.020000,97.670430,123.436613,150.646314,120.475784,43.953257,483.521062,1.598250
0.020000,97.647571,125.867809,153.077616,121.565144,54.467980,525.736175,1.561418
0.020000,97.720957,128.324101,155.535005,122.869427,65.214178,537.309909,1.519669
0.020000,97.905431,130.804715,158.022469,124.373185,75.187895,498.685814,1.472664
0.020000,98.217152,133.305981,160.543084,126.030744,82.877937,384.502125,1.420141
0.020000,98.672901,135.820105,163.098182,127.754944,86.210007,166.603483,1.361988
0.020000,99.288762,138.333924,165.686342,129.407981,82.651854,-177.907643,1.298324
0.020000,100.078064,140.828012,168.302345,130.800157,69.608815,-652.151957,1.229591
0.020000,101.048765,143.276710,170.936426,131.704020,45.193125,-1220.784493,1.156614
0.020000,102.200802,145.649608,173.574197,131.888548,9.226418,-1798.335357,1.080614
0.020000,103.524306,147.914632,176.197552,131.167798,-36.037527,-2263.197255,1.003125
0.020000,104.999599,150.042203,178.786577,129.451218,-85.829001,-2489.573665,0.925834
0.020000,106.599243,152.009247,181.321952,126.768755,-134.123155,-2414.707719,0.850377
0.020000,108.291674,153.801846,183.787257,123.265251,-175.175160,-2052.600261,0.778147
0.020000,110.045132,155.415749,186.170385,119.156408,-205.442150,-1513.349489,0.710170
0.020000,111.830809,156.855064,188.463913,114.676387,-224.001070,-927.945981,0.647071
0.020000,113.624794,158.130030,190.664803,110.044528,-231.592930,-379.593032,0.589111
0.020000,115.408389,159.254381,192.773210,105.420329,-231.209982,19.147390,0.536271
0.020000,117.167984,160.243437,194.791726,100.925778,-224.727530,324.122630,0.488333
0.020000,118.894046,161.112505,196.724229,96.625196,-215.029108,484.921099,0.444966
0.020000,120.580377,161.876078,198.575379,92.557487,-203.385425,582.184160,0.405781
0.020000,122.223028,162.547275,200.349867,88.724409,-191.653899,586.576296,0.370375
0.020000,123.819852,163.137788,202.052381,85.125668,-179.937079,585.840965,0.338356
0.020000,125.369691,163.657790,203.687129,81.737415,-169.412660,526.220953,0.309360
0.020000,126.872278,164.116154,205.258074,78.547230,-159.509235,495.171294,0.283056
0.020000,128.327855,164.520547,206.768782,75.535394,-150.591796,445.871919,0.259143
0.020000,129.736860,164.877555,208.222311,72.676467,-142.946348,382.272386,0.237360
0.020000,131.099989,165.192887,209.621438,69.956362,-136.005262,347.054324,0.217473
0.020000,132.417978,165.471466,210.968546,67.355412,-130.047509,297.887662,0.199280
0.020000,133.691612,165.717566,212.265739,64.859612,-124.789980,262.876424,0.182603
0.020000,134.921688,165.934908,213.514868,62.456465,-120.157332,231.632412,0.167286
0.020000,136.109006,166.126744,214.717584,60.135823,-116.032099,206.261669,0.153192
0.020000,137.254173,166.295899,215.875177,57.879613,-112.810509,161.079457,0.140203
0.020000,138.357977,166.444890,216.988991,55.690727,-109.444331,168.308930,0.128215
0.020000,139.420911,166.575905,218.059969,53.548871,-107.092781,117.577509,0.117136
0.020000,140.443773,166.690924,219.089278,51.465447,-104.171177,146.080192,0.106883
0.020000,141.426955,166.791665,220.077607,49.416466,-102.449049,86.106384,0.097388
0.020000,142.370936,166.879674,221.025682,47.403751,-100.635773,90.663814,0.088587
0.020000,143.276278,166.956344,221.934264,45.429127,-98.731219,95.227673,0.080424
0.020000,144.143333,167.022905,222.803870,43.480281,-97.442258,64.448050,0.072849
0.020000,144.972527,167.080475,223.635060,41.559504,-96.038864,70.169735,0.065819
0.020000,145.764184,167.130051,224.428269,39.660424,-94.953989,54.243727,0.059294
0.020000,146.518692,167.172540,225.183972,37.785165,-93.762950,59.551983,0.053239
0.020000,147.236184,167.208747,225.902377,35.920258,-93.245387,25.878150,0.047625
0.020000,147.917107,167.239418,226.583990,34.080664,-91.979694,63.284606,0.042421
0.020000,148.561622,167.265215,227.229021,32.251553,-91.455540,26.207731,0.037604
0.020000,149.169944,167.286741,227.837724,30.435131,-90.821119,31.721064,0.033151
0.020000,149.742338,167.304542,228.410395,28.633532,-90.079947,37.058569,0.029043
0.020000,150.278939,167.319113,228.947193,26.839916,-89.680796,19.957576,0.025260
0.020000,150.779993,167.330899,229.448386,25.059635,-89.014023,33.338636,0.021787
0.020000,151.245505,167.340301,229.913993,23.280345,-88.964510,2.475656,0.018611
0.020000,151.675751,167.347685,230.344302,21.515458,-88.244363,36.007316,0.015717
0.020000,152.070789,167.353375,230.739381,19.753984,-88.073679,8.534246,0.013094
0.020000,152.430716,167.357663,231.099334,17.997626,-87.817923,12.787785,0.010734
0.020000,152.755785,167.360809,231.424418,16.254183,-87.172159,32.288183,0.008624
0.020000,153.045859,167.363040,231.714500,14.504142,-87.502024,-16.493238,0.006760
0.020000,153.301156,167.364558,231.969802,12.765064,-86.953925,27.404944,0.005134
0.020000,153.521735,167.365536,232.190383,11.029081,-86.799132,7.739674,0.003739
0.020000,153.707662,167.366123,232.376311,9.296378,-86.635150,8.199075,0.002570
0.020000,153.858936,167.366440,232.527585,7.563723,-86.632729,0.121044,0.001625
0.020000,153.975579,167.366587,232.644228,5.832148,-86.578751,2.698911,0.000899
0.020000,154.057704,167.366640,232.726354,4.106284,-86.293233,14.275884,0.000389
0.020000,154.105325,167.366651,232.773975,2.381046,-86.261907,1.566322,0.000094
0.020000,154.120500,167.366652,232.789150,0.758757,-81.114435,257.373583,6.283185
0.020000,154.120500,167.366652,232.789150,0.000000,-37.937846,2158.829437,6.283185
