"time","x","y","position","velocity","acceleration","jerk","heading"
0.64,32.8118,292.168,22.8131,71.843,116.068,-19.6099,1.30271
0.66,34.295,292.204,24.2968,74.1828,116.992,46.1786,1.43829
0.68,35.8249,292.244,25.8272,76.5216,116.939,-2.6403,1.57965
0.7,37.4015,292.29,27.4045,78.8642,117.128,9.44704,1.72611
0.72,39.0252,292.341,29.0289,81.2217,117.874,37.3035,1.87691
0.74,40.6959,292.397,30.7006,83.5841,118.12,12.3325,2.03116
0.76,42.4139,292.461,32.4198,85.9594,118.764,32.1837,2.18786
0.78,44.1794,292.531,34.1867,88.3447,119.269,25.2556,2.34593
0.8,45.9926,292.608,36.0015,90.7404,119.781,25.6049,2.50416
0.82,47.8538,292.692,37.8647,93.1575,120.858,53.8372,2.66125
0.84,49.7633,292.783,39.7763,95.5805,121.147,14.4442,2.8158
0.86,51.7212,292.882,41.7367,98.0221,122.081,46.6765,2.9663
0.88,53.7281,292.988,43.7464,100.486,123.215,56.7325,3.11113
0.9,55.7841,293.103,45.8056,102.957,123.519,15.1971,3.24859
0.92,57.8898,293.224,47.9148,105.459,125.111,79.5708,3.37686
0.94,60.0453,293.354,50.0741,107.97,125.543,21.6136,3.49401
0.96,62.2513,293.49,52.2844,110.514,127.219,83.8036,3.59803
0.98,64.5082,293.634,54.5459,113.072,127.88,33.0334,3.68674
1,66.8116,293.784,56.8542,115.417,117.265,-530.704,3.75774
1.02,69.1526,293.939,59.2003,117.306,94.4412,-1141.22,3.80859
1.04,71.5222,294.098,61.5752,118.743,71.8294,-1130.59,3.83707
1.06,73.9111,294.258,63.9694,119.713,48.5449,-1164.22,3.84128
1.08,76.3103,294.419,66.3741,120.232,25.9249,-1131,3.81964
1.1,78.7152,294.579,68.7843,120.51,13.9086,-600.817,3.7708
1.12,81.1263,294.736,71.2005,120.809,14.9398,51.5603,3.69344
1.14,83.5438,294.89,73.6229,121.12,15.5391,29.9651,3.58613
1.16,85.9683,295.039,76.052,121.456,16.8245,64.2719,3.4474
1.18,88.4001,295.181,78.4879,121.797,17.0612,11.8371,3.2757
1.2,90.8396,295.317,80.9311,122.16,18.151,54.4865,3.06934
1.22,93.2872,295.443,83.382,122.543,19.1391,49.4074,2.82651
1.24,95.7434,295.559,85.841,122.948,20.2413,55.1077,2.54529
1.26,98.2086,295.662,88.3083,123.368,21.0227,39.0733,2.22355
1.28,100.684,295.75,90.785,123.833,23.213,109.514,1.85901
1.3,103.169,295.822,93.2708,124.293,23.013,-10.0007,1.44916
1.32,105.663,295.875,95.7663,124.772,23.9445,46.5744,0.991292
1.34,108.17,295.908,98.2731,125.339,28.3503,220.289,0.482421
1.36,110.688,295.917,100.791,125.898,27.946,-20.2123,-0.0806989
1.38,113.218,295.899,103.321,126.505,30.3673,121.065,-0.70161
1.4,115.76,295.853,105.863,127.117,30.5916,11.2131,-1.38417
1.42,118.316,295.776,108.42,127.843,36.2962,285.232,-2.13259
1.44,120.885,295.661,110.992,128.594,37.539,62.1391,-2.95139
1.46,123.468,295.508,113.58,129.373,38.9765,71.8742,-3.8455
1.48,126.064,295.312,116.184,130.198,41.2578,114.067,-4.82017
1.5,128.675,295.068,118.805,131.078,43.9811,136.16,-5.88099
1.52,131.299,294.771,121.447,132.084,50.3176,316.828,-7.03386
1.54,133.938,294.417,124.109,133.115,51.5431,61.2734,-8.2849
1.56,136.589,293.999,126.792,134.16,52.2507,35.3789,-9.64034
1.58,139.252,293.511,129.5,135.362,60.0877,391.851,-11.1064
1.6,141.925,292.949,132.231,136.592,61.4793,69.5802,-12.689
1.62,144.605,292.304,134.988,137.825,61.6709,9.57918,-14.3936
1.64,147.29,291.569,137.772,139.186,68.035,318.209,-16.2246
1.66,149.974,290.739,140.581,140.487,65.0693,-148.287,-18.1851
1.68,152.654,289.804,143.419,141.888,70.0449,248.778,-20.2765
1.7,155.322,288.76,146.284,143.265,68.8326,-60.6136,-22.4974
1.72,157.97,287.6,149.175,144.552,64.3556,-223.852,-24.8435
1.74,160.589,286.319,152.091,145.788,61.8106,-127.25,-27.307
1.76,163.168,284.913,155.029,146.872,54.1849,-381.285,-29.8759
1.78,165.698,283.381,157.986,147.863,49.5546,-231.512,-32.5345
1.8,168.164,281.724,160.957,148.554,34.5392,-750.769,-35.2631
1.82,170.555,279.945,163.938,149.025,23.5818,-547.874,-38.0388
1.84,172.862,278.048,166.924,149.324,14.949,-431.639,-40.8364
1.86,175.072,276.042,169.909,149.247,-3.83447,-939.172,-43.6301
1.88,177.177,273.935,172.887,148.903,-17.199,-668.225,-46.3942
1.9,179.172,271.738,175.855,148.377,-26.2996,-455.032,-49.1048
1.92,181.053,269.464,178.806,147.569,-40.4328,-706.662,-51.741
1.94,182.817,267.12,181.74,146.683,-44.2948,-193.097,-54.2854
1.96,184.465,264.721,184.65,145.505,-58.8781,-729.168,-56.7245
1.98,185.999,262.277,187.536,144.311,-59.7038,-41.2837,-59.049
2,187.423,259.794,190.398,143.084,-61.383,-83.958,-61.2531
2.02,188.741,257.283,193.233,141.781,-65.1255,-187.128,-63.3343
2.04,189.958,254.751,196.043,140.51,-63.5485,78.8508,-65.2928
2.06,191.082,252.203,198.828,139.243,-63.36,9.42782,-67.131
2.08,192.116,249.643,201.589,138.015,-61.4164,97.1773,-68.8525
2.1,193.067,247.076,204.326,136.885,-56.4843,246.604,-70.4624
2.12,193.94,244.506,207.041,135.726,-57.9388,-72.7211,-71.9662
2.14,194.743,241.934,209.735,134.698,-51.3985,327.013,-73.3699
2.16,195.479,239.364,212.409,133.691,-50.3387,52.9927,-74.6795
2.18,196.153,236.794,215.065,132.819,-43.6177,336.049,-75.9011
2.2,196.769,234.229,217.703,131.906,-45.6706,-102.646,-77.0404
2.22,197.334,231.668,220.326,131.144,-38.067,380.182,-78.103
2.24,197.849,229.111,222.934,130.393,-37.5605,25.3222,-79.0942
2.26,198.319,226.561,225.527,129.672,-36.047,75.6769,-80.019
2.28,198.747,224.016,228.108,129.047,-31.2809,238.305,-80.8818
2.3,199.136,221.477,230.676,128.411,-31.7945,-25.6818,-81.6868
2.32,199.489,218.944,233.234,127.863,-27.3684,221.308,-82.438
2.34,199.808,216.418,235.78,127.337,-26.299,53.4688,-83.1389
2.36,200.097,213.898,238.317,126.826,-25.5867,35.6152,-83.7927
2.38,200.357,211.382,240.845,126.422,-20.1905,269.807,-84.4024
2.4,200.59,208.875,243.364,125.915,-25.3478,-257.862,-84.9706
2.42,200.798,206.373,245.875,125.555,-17.9928,367.749,-85.4998
2.44,200.984,203.877,248.377,125.137,-20.8995,-145.336,-85.9922
2.46,201.148,201.386,250.874,124.801,-16.7859,205.682,-86.4497
2.48,201.293,198.901,253.362,124.448,-17.6818,-44.7943,-86.874
2.5,201.42,196.422,255.845,124.122,-16.2732,70.4286,-87.2669
2.52,201.53,193.948,258.321,123.816,-15.2905,49.1347,-87.6297
2.54,201.624,191.48,260.791,123.486,-16.5233,-61.6389,-87.9637
2.56,201.706,189.017,263.255,123.222,-13.2154,165.395,-88.2699
2.58,201.774,186.56,265.714,122.924,-14.8925,-83.8559,-88.5494
2.6,201.83,184.108,268.167,122.636,-14.3761,25.8199,-88.8029
2.62,201.876,181.66,270.615,122.411,-11.2684,155.385,-89.0311
2.64,201.914,179.218,273.057,122.096,-15.7218,-222.672,-89.2347
2.66,201.942,176.781,275.494,121.886,-10.5284,259.672,-89.414
2.68,201.964,174.348,277.927,121.631,-12.745,-110.83,-89.5693
2.7,201.979,171.921,280.355,121.38,-12.5218,11.1608,-89.7009
2.72,201.989,169.498,282.777,121.13,-12.5267,-0.248465,-89.8087
2.74,201.996,167.08,285.195,120.881,-12.4359,4.54482,-89.8928
2.76,201.999,164.668,287.608,120.631,-12.5348,-4.94944,-89.953
2.78,202,162.26,290.015,120.376,-12.7276,-9.63881,-89.9889
2.8,202,159.897,292.378,118.166,-110.486,-4887.91,-90
2.82,202,157.494,294.781,120.143,98.8614,10467.4,-90.0137
2.84,201.999,155.086,297.189,120.401,12.8811,-4299.02,-90.052
2.86,201.995,152.673,299.602,120.657,12.7836,-4.87146,-90.1147
2.88,201.989,150.255,302.02,120.906,12.4721,-15.5778,-90.2012
2.9,201.978,147.832,304.444,121.156,12.5059,1.69269,-90.3115
2.92,201.962,145.404,306.872,121.406,12.4796,-1.31612,-90.4455
2.94,201.939,142.971,309.305,121.658,12.5804,5.03958,-90.6033
2.96,201.91,140.533,311.743,121.912,12.6999,5.97684,-90.785
2.98,201.872,138.09,314.186,122.123,10.5511,-107.443,-90.9911
3,201.825,135.642,316.634,122.439,15.8216,263.525,-91.2219
3.02,201.767,133.189,319.088,122.666,11.3377,-224.194,-91.478
3.04,201.698,130.731,321.547,122.952,14.3118,148.704,-91.7602
3.06,201.616,128.268,324.012,123.253,15.0277,35.7947,-92.0692
3.08,201.519,125.799,326.482,123.52,13.3787,-82.448,-92.4061
3.1,201.408,123.325,328.959,123.852,16.6048,161.303,-92.7719
3.12,201.279,120.846,331.441,124.11,12.8817,-186.155,-93.1679
3.14,201.132,118.36,333.931,124.486,18.8149,296.662,-93.5956
3.16,200.966,115.869,336.428,124.844,17.919,-44.796,-94.0566
3.18,200.778,113.373,338.932,125.182,16.88,-51.9502,-94.5526
3.2,200.567,110.869,341.444,125.608,21.3101,221.506,-95.0857
3.22,200.332,108.361,343.963,125.967,17.9358,-168.717,-95.658
3.24,200.069,105.846,346.492,126.427,23.0178,254.101,-96.272
3.26,199.777,103.325,349.03,126.892,23.2279,10.5068,-96.9305
3.28,199.455,100.797,351.578,127.409,25.8311,130.16,-97.6364
3.3,199.097,98.2645,354.136,127.897,24.4226,-70.423,-98.3929
3.32,198.706,95.7246,356.706,128.498,30.0521,281.474,-99.2036
3.34,198.273,93.1791,359.288,129.099,30.0505,-0.0814554,-100.072
3.36,197.798,90.6277,361.883,129.759,33.0159,148.271,-101.004
3.38,197.279,88.071,364.492,130.445,34.2886,63.6325,-102.002
3.4,196.709,85.5095,367.116,131.206,38.0651,188.827,-103.072
3.42,196.086,82.9438,369.756,132.011,40.2248,107.986,-104.219
3.44,195.406,80.3747,372.414,132.874,43.1525,146.386,-105.449
3.46,194.664,77.8034,375.09,133.82,47.2926,207.004,-106.768
3.48,193.855,75.2318,377.786,134.795,48.7518,72.9565,-108.182
3.5,192.974,72.6616,380.503,135.845,52.4886,186.843,-109.696
3.52,192.014,70.096,383.242,136.968,56.1439,182.766,-111.316
3.54,190.971,67.5374,386.005,138.151,59.1639,150.998,-113.049
3.56,189.84,64.9904,388.792,139.351,59.9944,41.5256,-114.899
3.58,188.611,62.4597,391.605,140.648,64.8861,244.586,-116.87
3.6,187.283,59.9516,394.443,141.905,62.8487,-101.869,-118.963
3.62,185.849,57.4728,397.307,143.196,64.5094,83.0326,-121.179
3.64,184.303,55.0319,400.196,144.459,63.1681,-67.0634,-123.515
3.66,182.644,52.6382,403.109,145.63,58.5488,-230.968,-125.964
3.68,180.868,50.3017,406.044,146.734,55.1847,-168.203,-128.518
3.7,178.976,48.0337,408.997,147.668,46.6963,-424.422,-131.162
3.72,176.97,45.8456,411.966,148.438,38.5276,-408.433,-133.878
3.74,174.854,43.7485,414.944,148.942,25.1964,-666.56,-136.645
3.76,172.634,41.7527,417.93,149.273,16.5486,-432.389,-139.44
3.78,170.319,39.8675,420.915,149.274,0.0614239,-824.361,-142.236
3.8,167.92,38.1,423.895,148.998,-13.7899,-692.568,-145.007
3.82,165.447,36.4554,426.865,148.481,-25.8718,-604.091,-147.729
3.84,162.913,34.9363,429.819,147.713,-38.396,-626.211,-150.378
3.86,160.33,33.5429,432.755,146.773,-46.9874,-429.573,-152.937
3.88,157.707,32.2736,435.669,145.698,-53.7565,-338.452,-155.388
3.9,155.057,31.1247,438.557,144.391,-65.3729,-580.822,-157.722
3.92,152.388,30.0914,441.419,143.103,-64.3936,48.9654,-159.929
3.94,149.708,29.1673,444.254,141.762,-67.0611,-133.376,-162.007
3.96,147.023,28.3459,447.062,140.386,-68.773,-85.5917,-163.954
3.98,144.338,27.6203,449.842,139.044,-67.1255,82.3715,-165.772
4,141.659,26.9833,452.597,137.721,-66.156,48.4754,-167.464
4.02,138.987,26.4279,455.326,136.462,-62.9404,160.78,-169.035
4.04,136.326,25.9477,458.03,135.183,-63.9396,-49.9584,-170.489
4.06,133.675,25.536,460.712,134.106,-53.828,505.581,-171.834
4.08,131.039,25.187,463.371,132.982,-56.202,-118.704,-173.075
4.1,128.416,24.8954,466.011,131.954,-51.4057,239.815,-174.218
4.12,125.807,24.6556,468.631,131.02,-46.7244,234.069,-175.27
4.14,123.211,24.4632,471.234,130.154,-43.2634,173.048,-176.237
4.16,120.629,24.3137,473.82,129.279,-43.7918,-26.4179,-177.123
4.18,118.062,24.2032,476.389,128.464,-40.7218,153.496,-177.935
4.2,115.508,24.1279,478.944,127.772,-34.5985,306.165,-178.677
4.22,112.967,24.0844,481.486,127.097,-33.781,40.8759,-179.353
4.24,110.438,24.0696,484.015,126.442,-32.7167,53.2178,-179.968
4.26,107.921,24.0806,486.532,125.844,-29.8894,141.363,179.474
4.28,105.415,24.1148,489.038,125.289,-27.7711,105.913,178.97
4.3,102.921,24.1697,491.532,124.723,-28.3112,-27.0019,178.517
4.32,100.438,24.2429,494.017,124.243,-23.9811,216.504,178.112
4.34,97.9639,24.3324,496.492,123.768,-23.7403,12.0398,177.752
4.36,95.4996,24.4362,498.959,123.326,-22.1009,81.9684,177.434
4.38,93.044,24.5524,501.417,122.915,-20.5582,77.1358,177.156
4.4,90.5973,24.6792,503.867,122.499,-20.8316,-13.6718,176.917
4.42,88.1586,24.8149,506.31,122.126,-18.6137,110.896,176.714
4.44,85.7273,24.9582,508.745,121.773,-17.6851,46.4288,176.545
4.46,83.3037,25.1075,511.173,121.411,-18.0874,-20.1131,176.41
4.48,80.8866,25.2615,513.596,121.102,-15.4252,133.11,176.305
4.5,78.4762,25.4189,516.011,120.775,-16.3847,-47.9764,176.231
4.52,76.0717,25.5783,518.421,120.49,-14.2258,107.947,176.184
4.54,73.6736,25.7388,520.824,120.172,-15.9248,-84.951,176.165
4.56,71.2866,25.8988,523.217,119.62,-27.5743,-582.472,176.171
4.58,68.9202,26.0566,525.588,118.579,-52.0705,-1224.81,176.202
4.6,66.5833,26.2107,527.93,117.1,-73.9292,-1092.94,176.255
4.62,64.2848,26.3597,530.234,115.169,-96.5645,-1131.76,176.327
4.64,62.0335,26.5026,532.489,112.791,-118.912,-1117.37,176.417
4.66,59.833,26.6383,534.694,110.232,-127.948,-451.827,176.522
4.68,57.6829,26.7668,536.848,107.698,-126.664,64.2209,176.64
4.7,55.5827,26.8878,538.952,105.185,-125.654,50.516,176.769
4.72,53.532,27.0011,541.006,102.688,-124.843,40.5139,176.907
4.74,51.5305,27.1068,543.01,100.213,-123.767,53.8353,177.052
4.76,49.5779,27.2047,544.965,97.7534,-122.987,38.9933,177.203
4.78,47.6739,27.2952,546.871,95.3111,-122.117,43.4905,177.358
4.8,45.8177,27.3783,548.729,92.9011,-120.5,80.8621,177.514
4.82,44.0098,27.4543,550.539,90.4767,-121.216,-35.791,177.672
4.84,42.2495,27.5235,552.3,88.0797,-119.853,68.1458,177.83
4.86,40.5366,27.586,554.014,85.7045,-118.761,54.5724,177.986
4.88,38.8711,27.6423,555.681,83.3208,-119.182,-21.0525,178.14
4.9,37.2527,27.6927,557.3,80.9592,-118.08,55.1357,178.29
4.92,35.6812,27.7377,558.872,78.6088,-117.521,27.9511,178.436
4.94,34.1564,27.7775,560.397,76.2654,-117.169,17.5715,178.576
4.96,32.6784,27.8124,561.876,73.9223,-117.156,0.654553,178.711
4.98,31.2471,27.8431,563.307,71.5808,-117.076,4.01751,178.84
5,29.862,27.8696,564.693,69.2658,-115.749,66.31,178.961
5.02,28.5234,27.8926,566.032,66.9412,-116.229,-23.9527,179.075
5.04,27.2313,27.9122,567.324,64.6121,-116.457,-11.4119,179.182
5.06,25.9856,27.9288,568.57,62.2884,-116.183,13.6732,179.282
5.08,24.7863,27.9429,569.769,59.9708,-115.883,14.9996,179.374
5.1,23.6333,27.9547,570.922,57.6534,-115.867,0.805704,179.458
5.12,22.5266,27.9644,572.029,55.3363,-115.858,0.458139,179.534
5.14,21.4664,27.9724,573.089,53.014,-116.115,-12.8699,179.603
5.16,20.4527,27.9789,574.103,50.6818,-116.608,-24.6323,179.665
5.18,19.4856,27.984,575.07,48.3597,-116.103,25.2385,179.72
5.2,18.5651,27.9881,575.99,46.0223,-116.87,-38.3527,179.769
5.22,17.6913,27.9914,576.864,43.6905,-116.592,13.9202,179.811
5.24,16.8644,27.9937,577.691,41.3477,-117.139,-27.342,179.848
5.26,16.0842,27.9956,578.471,39.0105,-116.861,13.8753,179.879
5.28,15.3511,27.997,579.204,36.6523,-117.908,-52.3363,179.906
5.3,14.6651,27.998,579.89,34.2997,-117.634,13.7256,179.928
5.32,14.0262,27.9987,580.529,31.9465,-117.656,-1.14746,179.946
5.34,13.4344,27.9992,581.121,29.5884,-117.906,-12.4785,179.96
5.36,12.8902,27.9995,581.665,27.2093,-118.953,-52.3545,179.972
5.38,12.3932,27.9997,582.162,24.8512,-117.906,52.3706,179.98
5.4,11.9441,27.9999,582.611,22.4567,-119.726,-91.034,179.987
5.42,11.5424,27.9999,583.013,20.0826,-118.703,51.1739,179.992
5.44,11.1884,28,583.367,17.7036,-118.953,-12.4927,179.995
5.46,10.8821,28,583.673,15.3141,-119.476,-26.1835,179.997
5.48,10.6239,28,583.932,12.9091,-120.25,-38.6782,179.999
5.5,10.4132,28,584.142,10.535,-118.703,77.3599,179.999
5.52,10.2507,28,584.305,8.12453,-120.524,-91.0398,180
5.54,10.1355,28,584.42,5.76,-118.226,114.86,180
5.56,10.0624,28,584.493,3.655,-105.25,648.82,180
5.58,10.0219,28,584.534,2.025,-81.5,1187.5,180
5.6,10.0043,28,584.551,0.88,-57.25,1212.5,180
5.62,10,28,584.556,0.215,-33.25,1200,180
5.64,10,28,584.556,0,-10.75,1125,180
