"time","x","y","position","velocity","acceleration","jerk","heading"
0.72,57.0691,44.3728,40.48,118.822,180.095,0.572871,0.0191413
0.74,59.5176,44.3736,42.9285,122.424,180.091,-0.20915,0.0214193
0.76,62.0381,44.3746,45.449,126.026,180.104,0.660837,0.0238961
0.78,64.6307,44.3758,48.0416,129.628,180.103,-0.061373,0.0265693
0.8,67.2953,44.3771,50.7062,133.23,180.113,0.487189,0.0294577
0.82,70.0319,44.3785,53.4428,136.833,180.117,0.191311,0.0325686
0.84,72.8406,44.3802,56.2515,140.435,180.12,0.168889,0.0359079
0.86,75.7214,44.3821,59.1323,144.038,180.13,0.491884,0.0394946
0.88,78.6742,44.3842,62.0851,147.64,180.131,0.0481339,0.0433305
0.9,81.699,44.3866,65.1099,151.243,180.143,0.607554,0.0474384
0.92,84.796,44.3893,68.2069,154.846,180.143,-0.000178641,0.0518182
0.94,87.9649,44.3923,71.3758,158.449,180.154,0.544198,0.0564906
0.96,91.206,44.3956,74.6169,162.052,180.155,0.0832793,0.0614587
0.98,94.5191,44.3994,77.93,165.655,180.165,0.495915,0.0667403
1,97.9043,44.4035,81.3152,169.259,180.171,0.268765,0.0723466
1.02,101.359,44.408,84.7703,172.757,174.925,-262.301,0.0782845
1.04,104.872,44.413,88.2826,175.616,142.921,-1600.21,0.0845452
1.06,108.427,44.4184,91.838,177.769,107.66,-1763.05,0.091108
1.08,112.013,44.4243,95.4234,179.272,75.1526,-1625.35,0.0979586
1.1,115.611,44.4307,99.0219,179.925,32.6334,-2125.96,0.10506
1.12,119.213,44.4375,102.623,180.077,7.62832,-1250.25,0.112403
1.14,122.814,44.4448,106.225,180.08,0.118687,-375.482,0.119968
1.16,126.416,44.4526,109.827,180.082,0.11886,0.00868048,0.127755
1.18,130.017,44.4609,113.428,180.084,0.120081,0.0610404,0.135766
1.2,133.619,44.4697,117.03,180.087,0.113972,-0.305479,0.143989
1.22,137.221,44.479,120.632,180.089,0.115716,0.0872203,0.152427
1.24,140.823,44.4888,124.234,180.091,0.109607,-0.305479,0.161068
1.26,144.425,44.4993,127.836,180.093,0.110499,0.0446179,0.169912
1.28,148.026,44.5103,131.438,180.095,0.10656,-0.19694,0.178951
1.3,151.628,44.5218,135.039,180.097,0.0992012,-0.367943,0.188172
1.32,155.23,44.534,138.641,180.1,0.101055,0.0927077,0.197575
1.34,158.832,44.5467,142.243,180.101,0.0912403,-0.490754,0.207144
1.36,162.434,44.56,145.846,180.103,0.0886688,-0.128573,0.216872
1.38,166.036,44.5739,149.448,180.105,0.0815884,-0.354019,0.226745
1.4,169.639,44.5885,153.05,180.106,0.0760421,-0.277319,0.23675
1.42,173.241,44.6037,156.652,180.108,0.0695637,-0.323917,0.246876
1.44,176.843,44.6195,160.254,180.109,0.0582946,-0.563459,0.257101
1.46,180.445,44.636,163.856,180.11,0.0507857,-0.375442,0.267408
1.48,184.047,44.6531,167.458,180.111,0.0399866,-0.539953,0.277778
1.5,187.649,44.671,171.061,180.111,0.0309973,-0.449468,0.288191
1.52,191.252,44.6894,174.663,180.112,0.0174899,-0.675367,0.298623
1.54,194.854,44.7085,178.265,180.112,0.00544927,-0.602034,0.309048
1.56,198.456,44.7283,181.867,180.112,-0.00730044,-0.637485,0.319441
1.58,202.057,44.7487,185.469,180.061,-2.5251,-125.89,0.32977
1.6,205.659,44.7697,189.071,180.11,2.46094,249.302,0.340008
1.62,209.261,44.7914,192.673,180.109,-0.0561188,-125.853,0.350119
1.64,212.863,44.8137,196.275,180.108,-0.0746093,-0.924528,0.36007
1.66,216.465,44.8366,199.877,180.106,-0.0926853,-0.903799,0.369826
1.68,220.067,44.8603,203.479,180.104,-0.110697,-0.900569,0.379349
1.7,223.669,44.8844,207.081,180.101,-0.134138,-1.17206,0.3886
1.72,227.271,44.9091,210.683,180.098,-0.152673,-0.926749,0.39754
1.74,230.873,44.9343,214.285,180.094,-0.17512,-1.12237,0.406129
1.76,234.475,44.9601,217.887,180.09,-0.194102,-0.94911,0.414327
1.78,238.076,44.9864,221.489,180.086,-0.217673,-1.17855,0.422092
1.8,241.678,45.0132,225.09,180.081,-0.236873,-0.959978,0.429387
1.82,245.278,45.0403,228.691,180.026,-2.76397,-126.355,0.436167
1.84,248.88,45.0681,232.292,180.071,2.22389,249.393,0.442398
1.86,252.481,45.096,235.894,180.065,-0.299303,-126.16,0.44805
1.88,256.082,45.1243,239.495,180.058,-0.321015,-1.0856,0.453074
1.9,259.683,45.153,243.096,180.052,-0.324569,-0.177705,0.457463
1.92,263.284,45.1818,246.697,180.044,-0.360334,-1.78825,0.46116
1.94,266.884,45.2109,250.297,180.037,-0.355252,0.254089,0.464167
1.96,270.485,45.2401,253.898,180.03,-0.374967,-0.985739,0.466454
1.98,274.085,45.2695,257.498,180.022,-0.379205,-0.211906,0.468009
2,277.684,45.2989,261.098,179.965,-2.8879,-125.435,0.468823
2.02,281.284,45.3284,264.698,180.007,2.10455,249.623,0.468878
2.04,284.884,45.3578,268.298,179.999,-0.388461,-124.651,0.468195
2.06,288.484,45.3872,271.898,179.991,-0.396364,-0.395165,0.466755
2.08,292.083,45.4165,275.497,179.983,-0.381124,0.762032,0.464591
2.1,295.683,45.4456,279.097,179.976,-0.386806,-0.284124,0.461696
2.12,299.282,45.4745,282.696,179.968,-0.370547,0.812967,0.458101
2.14,302.881,45.5031,286.295,179.961,-0.361513,0.451691,0.453827
2.16,306.479,45.5315,289.894,179.904,-2.84422,-124.135,0.448903
2.18,310.078,45.5595,293.493,179.947,2.16222,250.322,0.443349
2.2,313.677,45.5871,297.091,179.941,-0.307395,-123.481,0.437219
2.22,317.275,45.6144,300.69,179.935,-0.308184,-0.0394779,0.430515
2.24,320.874,45.6412,304.289,179.93,-0.273286,1.74492,0.423307
2.26,324.472,45.6676,307.887,179.924,-0.26081,0.623769,0.415615
2.28,328.07,45.6934,311.485,179.919,-0.241258,0.977616,0.407483
2.3,331.669,45.7188,315.084,179.915,-0.211314,1.49719,0.398961
2.32,335.267,45.7435,318.682,179.911,-0.206956,0.217946,0.390067
2.34,338.865,45.7678,322.28,179.908,-0.165456,2.07499,0.38087
2.36,342.463,45.7914,325.878,179.905,-0.162962,0.124684,0.371384
2.38,346.06,45.8143,329.475,179.852,-2.6327,-123.487,0.361663
2.4,349.658,45.8367,333.073,179.9,2.38682,250.976,0.351744
2.42,353.256,45.8585,336.671,179.898,-0.0997907,-124.33,0.341652
2.44,356.853,45.8797,340.269,179.896,-0.0749316,1.24296,0.331434
2.46,360.451,45.9002,343.867,179.895,-0.0619715,0.648005,0.321117
2.48,364.049,45.92,347.465,179.894,-0.0453997,0.828591,0.310732
2.5,367.647,45.9392,351.063,179.893,-0.027498,0.895083,0.30031
2.52,371.245,45.9578,354.661,179.893,-0.0131109,0.719358,0.289878
2.54,374.843,45.9755,358.259,179.893,-0.0027806,0.516514,0.27946
2.56,378.44,45.9928,361.856,179.893,0.0148503,0.881544,0.269082
2.58,382.038,46.0094,365.454,179.894,0.0221292,0.363948,0.258762
2.6,385.636,46.0253,369.052,179.895,0.0339887,0.592972,0.248522
2.62,389.234,46.0406,372.65,179.895,0.0453363,0.567383,0.238381
2.64,392.832,46.0553,376.248,179.897,0.0539639,0.431379,0.228355
2.66,396.43,46.0693,379.846,179.898,0.0616158,0.382594,0.21846
2.68,400.028,46.0827,383.444,179.899,0.0696899,0.403707,0.208709
2.7,403.626,46.0955,387.042,179.901,0.0746523,0.248119,0.199111
2.72,407.224,46.1077,390.64,179.902,0.0838035,0.457559,0.189683
2.74,410.822,46.1194,394.238,179.904,0.0869569,0.157671,0.180429
2.76,414.42,46.1304,397.836,179.906,0.0913484,0.219577,0.17136
2.78,418.018,46.1408,401.434,179.908,0.0983691,0.351035,0.162486
2.8,421.616,46.1507,405.033,179.91,0.0994226,0.0526718,0.15381
2.82,425.214,46.1601,408.631,179.912,0.105558,0.306764,0.145342
2.84,428.813,46.169,412.229,179.914,0.105208,-0.0174995,0.137081
2.86,432.411,46.1774,415.827,179.916,0.110617,0.27048,0.129037
2.88,436.009,46.1852,419.426,179.919,0.11234,0.0861434,0.121214
2.9,439.608,46.1926,423.024,179.921,0.112033,-0.0153456,0.113609
2.92,443.206,46.1995,426.623,179.923,0.118469,0.321763,0.106235
2.94,446.803,46.2059,430.219,179.825,-4.88193,-250.02,0.0990909
2.96,450.386,46.2119,433.803,179.178,-32.3695,-1374.38,0.0921992
2.98,453.944,46.2175,437.36,177.881,-64.8521,-1624.13,0.085593
3,457.459,46.2225,440.875,175.734,-107.347,-2124.73,0.0792838
3.02,460.918,46.2271,444.335,172.987,-137.331,-1499.21,0.0733
3.04,464.309,46.2313,447.726,169.541,-172.329,-1749.9,0.0676454
3.06,467.628,46.2351,451.044,165.944,-179.831,-375.114,0.0623155
3.08,470.875,46.2384,454.291,162.348,-179.835,-0.208061,0.0573027
3.1,474.05,46.2415,457.466,158.751,-179.844,-0.43201,0.0525889
3.12,477.153,46.2442,460.57,155.154,-179.848,-0.213002,0.0481668
3.14,480.184,46.2467,463.601,151.557,-179.857,-0.420684,0.0440194
3.16,483.143,46.2488,466.56,147.959,-179.859,-0.109395,0.0401432
3.18,486.031,46.2508,469.447,144.362,-179.869,-0.502287,0.0365179
3.2,488.846,46.2525,472.262,140.765,-179.87,-0.0708491,0.0331414
3.22,491.589,46.254,475.006,137.167,-179.881,-0.537632,0.0299928
3.24,494.261,46.2553,477.677,133.569,-179.879,0.103278,0.027076
3.26,496.86,46.2565,480.277,129.972,-179.891,-0.624134,0.0243669
3.28,499.388,46.2575,482.804,126.374,-179.893,-0.0966072,0.021862
3.3,501.843,46.2584,485.26,122.776,-179.898,-0.250781,0.0195515
3.32,504.227,46.2592,487.643,119.178,-179.905,-0.347917,0.0174221
3.34,506.538,46.2598,489.955,115.58,-179.908,-0.128876,0.015469
3.36,508.778,46.2604,492.194,111.981,-179.914,-0.325126,0.0136795
3.38,510.946,46.2609,494.362,108.383,-179.917,-0.126196,0.0120489
3.4,513.041,46.2613,496.458,104.784,-179.923,-0.332084,0.0105645
3.42,515.065,46.2616,498.481,101.186,-179.929,-0.274707,0.00921579
3.44,517.017,46.2619,500.433,97.5873,-179.929,-0.0219912,0.00800185
3.46,518.896,46.2622,502.313,93.9885,-179.938,-0.408399,0.00690708
3.48,520.704,46.2624,504.121,90.3897,-179.942,-0.212992,0.00592341
3.5,522.44,46.2625,505.856,86.7909,-179.941,0.0631567,0.00505323
3.52,524.104,46.2627,507.52,83.1919,-179.949,-0.438705,0.0042797
3.54,525.696,46.2628,509.112,79.5928,-179.955,-0.281592,0.00359215
3.56,527.216,46.2629,510.632,75.9938,-179.952,0.166062,0.00299688
3.58,528.664,46.2629,512.08,72.3945,-179.962,-0.503346,0.00247468
3.6,530.039,46.263,513.456,68.7953,-179.962,-0.0295034,0.00202439
3.62,531.343,46.263,514.76,65.1959,-179.968,-0.275536,0.00163552
3.64,532.575,46.2631,515.992,61.5966,-179.968,-0.0273128,0.00130699
3.66,533.735,46.2631,517.152,57.9971,-179.971,-0.153906,0.00103296
3.68,534.823,46.2631,518.24,54.3976,-179.977,-0.273309,0.000802971
3.7,535.839,46.2631,519.256,50.798,-179.979,-0.125323,0.000612236
3.72,536.783,46.2631,520.2,47.1984,-179.981,-0.0851372,0.000457503
3.74,537.655,46.2631,521.072,43.5987,-179.982,-0.0554753,0.000336653
3.76,538.455,46.2631,521.871,39.999,-179.986,-0.175851,0.000242969
3.78,539.183,46.2631,522.599,36.3993,-179.988,-0.120375,0.000171853
3.8,539.839,46.2631,523.255,32.7994,-179.992,-0.176322,0.00011657
3.82,540.423,46.2631,523.839,29.1996,-179.992,-0.0339449,7.58234e-05
3.84,540.935,46.2631,524.351,25.5997,-179.993,-0.0287508,4.8515e-05
3.86,541.375,46.2631,524.791,21.9998,-179.996,-0.164871,2.83472e-05
3.88,541.743,46.2631,525.159,18.3999,-179.996,0.0245253,1.62568e-05
3.9,542.039,46.2631,525.455,14.8,-179.996,-0.0181139,1.15519e-05
3.92,542.263,46.2631,525.679,11.2,-179.999,-0.163392,7.99139e-06
3.94,542.417,46.2631,525.833,7.69997,-174.999,249.999,5.54854e-06
3.96,542.511,46.2631,525.927,4.69998,-150,1250,4.04663e-06
3.98,542.561,46.2631,525.977,2.49999,-110,1999.99,3.25682e-06
4,542.58,46.2631,525.996,0.949997,-77.4997,1624.99,2.95022e-06
4.02,542.584,46.2631,526,0.199999,-37.4999,1999.99,2.89794e-06
