"time","x","y","position","velocity","acceleration","jerk","heading"
0.9,90.8582,40.5952,72.9003,162,180,0,-2.60778
0.92,94.1307,40.4406,76.1765,165.6,180,0,-2.80071
0.94,97.4747,40.2712,79.5248,169.2,180,0,-2.99688
0.96,100.889,40.0866,82.9442,172.8,180,0,-3.194
0.98,104.376,39.886,86.4367,176.4,180,0,-3.38902
1,107.933,39.6694,90,180,1.23181e-08,0,-3.57845
1.02,111.525,39.4391,93.6,180,0,0,-3.75538
1.04,115.117,39.1981,97.2,180,0,0,-3.91428
1.06,118.708,38.9479,100.8,180,0,0,-4.0502
1.08,122.299,38.6901,104.4,180,0,0,-4.15851
1.1,125.89,38.4264,108,180,0,0,-4.2338
1.12,129.48,38.1592,111.6,180,0,0,-4.27023
1.14,133.07,37.891,115.2,180,0,0,-4.26601
1.16,136.66,37.6245,118.8,180,0,0,-4.21511
1.18,140.25,37.3626,122.4,180,0,0,-4.11596
1.2,143.841,37.1085,126,180,0,0,-3.96927
1.22,147.433,36.8652,129.6,180,0,0,-3.77118
1.24,151.026,36.6357,133.2,180,0,0,-3.52878
1.26,154.619,36.4229,136.8,180,0,0,-3.24204
1.28,158.214,36.2292,140.4,180,0,0,-2.91837
1.3,161.81,36.0569,144,180,0,0,-2.56368
1.32,165.407,35.9076,147.6,180,0,0,-2.18393
1.34,169.005,35.7828,151.2,180,0,0,-1.78798
1.36,172.603,35.6832,154.8,180,0,0,-1.38207
1.38,176.203,35.6092,158.4,180,0,0,-0.973589
1.4,179.802,35.5608,162,180,0,0,-0.56853
1.42,183.402,35.5376,165.6,180,0,0,-0.172667
1.44,187.002,35.5388,169.2,180,0,0,0.209693
1.46,190.602,35.5636,172.8,180,0,0,0.575464
1.48,194.202,35.6108,176.4,180,0,0,0.920692
1.5,197.801,35.6789,180,180,0,0,1.24413
1.52,201.4,35.7666,183.6,180,0,0,1.5437
1.54,204.998,35.8724,187.2,180,0,0,1.8192
1.56,208.596,35.9947,190.8,180,0,0,2.06937
1.58,212.194,36.1319,194.4,180,0,0,2.29474
1.6,215.791,36.2825,198,180,0,0,2.4952
1.62,219.387,36.4449,201.6,180,0,0,2.67069
1.64,222.983,36.6176,205.2,180,0,0,2.82184
1.66,226.578,36.7989,208.8,180,0,0,2.94929
1.68,230.173,36.9875,212.4,180,0,0,3.05278
1.7,233.768,37.1819,216,180,0,0,3.13342
1.72,237.363,37.3807,219.6,180,0,0,3.19103
1.74,240.957,37.5823,223.2,180,0,0,3.22644
1.76,244.551,37.7855,226.8,180,0,0,3.23916
1.78,248.145,37.9887,230.4,180,0,0,3.2295
1.8,251.74,38.1907,234,180,0,0,3.19782
1.82,255.334,38.3899,237.6,180,0,0,3.14331
1.84,258.929,38.5851,241.2,180,0,0,3.06622
1.86,262.524,38.7746,244.8,180,0,0,2.96574
1.88,266.119,38.9572,248.4,180,0,0,2.84115
1.9,269.715,39.1311,252,180,0,0,2.6919
1.92,273.311,39.2948,255.6,180,0,0,2.51613
1.94,276.908,39.4467,259.2,180,0,0,2.3131
1.96,280.505,39.5849,262.8,180,0,0,2.08071
1.98,284.103,39.7075,266.4,180,0,0,1.8168
2,287.702,39.8126,270,180,0,0,1.51919
2.02,291.301,39.8977,273.6,180,0,0,1.18382
2.04,294.9,39.9606,277.2,180,0,0,0.807782
2.06,298.5,39.9984,280.8,180,0,0,0.386019
2.08,302.1,40.0081,284.4,180,0,0,-0.087367
2.1,305.7,39.9863,288,180,0,0,-0.618364
2.12,309.3,39.9291,291.6,180,0,0,-1.21538
2.14,312.898,39.8363,295.2,180,0,0,-1.7237
2.16,316.496,39.7127,298.8,180,0,0,-2.21098
2.18,320.093,39.5588,302.4,180,0,0,-2.68731
2.2,323.688,39.3754,306,180,0,0,-3.14974
2.22,327.282,39.1635,309.6,180,0,0,-3.59459
2.24,330.874,38.9243,313.2,180,0,0,-4.01966
2.26,334.464,38.6592,316.8,180,0,0,-4.42218
2.28,338.053,38.3696,320.4,180,0,0,-4.80027
2.3,341.639,38.0571,324,180,0,0,-5.15248
2.32,345.223,37.7235,327.6,180,0,0,-5.47615
2.34,348.806,37.3706,331.2,180,0,0,-5.77114
2.36,352.387,37.0001,334.8,180,0,0,-6.03603
2.38,355.966,36.614,338.4,180,0,0,-6.27055
2.4,359.544,36.2142,342,180,0,0,-6.4747
2.42,363.12,35.8027,345.6,180,0,0,-6.64696
2.44,366.696,35.3814,349.2,180,0,0,-6.78847
2.46,370.27,34.9522,352.8,180,0,0,-6.89887
2.48,373.844,34.5171,356.4,180,0,0,-6.97875
2.5,377.417,34.0779,360,180,0,0,-7.02879
2.52,380.989,33.6366,363.6,180,0,0,-7.0477
2.54,384.562,33.195,367.2,180,0,0,-7.03736
2.56,388.135,32.755,370.8,180,0,0,-6.998
2.58,391.709,32.3183,374.4,180,0,0,-6.92983
2.6,395.283,31.8868,378,180,0,0,-6.83346
2.62,398.858,31.4622,381.6,180,0,0,-6.70827
2.64,402.434,31.0462,385.2,180,0,0,-6.55589
2.66,406.011,30.6407,388.8,180,0,0,-6.37608
2.68,409.589,30.2472,392.4,180,0,0,-6.16829
2.7,413.169,29.8675,396,180,0,0,-5.93347
2.72,416.75,29.5034,399.6,180,0,0,-5.67135
2.74,420.334,29.1565,403.2,180,0,0,-5.38208
2.76,423.919,28.8286,406.8,180,0,0,-5.06447
2.78,427.506,28.5214,410.4,180,0,0,-4.71929
2.8,431.094,28.2367,414,180,0,0,-4.34646
2.82,434.685,27.9763,417.6,180,0,0,-3.94381
2.84,438.277,27.742,421.2,180,0,0,-3.51197
2.86,441.871,27.5358,424.8,180,0,0,-3.05014
2.88,445.467,27.3595,428.4,180,0,0,-2.55708
2.9,449.064,27.2151,432,180,0,0,-2.03201
2.92,452.662,27.1048,435.6,180,0,0,-1.47285
2.94,456.262,27.0307,439.2,180,0,0,-0.879586
2.96,459.861,26.995,442.8,180,0,0,-0.250274
2.98,463.461,27,446.4,180,0,0,0.417872
3,467.061,27.0482,450,180,0,0,1.12577
3.02,470.66,27.1422,453.6,180,0,0,1.87611
3.04,474.257,27.2847,457.2,180,0,0,2.67027
3.06,477.852,27.4785,460.8,180,0,0,3.51141
3.08,481.443,27.7266,464.4,180,0,0,4.40318
3.1,485.03,28.0322,468,180,0,0,5.34721
3.12,488.611,28.3987,471.6,180,0,0,6.34892
3.14,492.185,28.8295,475.2,180,0,0,7.41005
3.16,495.751,29.3283,478.8,180,0,0,8.5353
3.18,499.305,29.8992,482.4,180,0,0,9.72897
3.2,502.846,30.5462,486,180,0,0,10.9946
3.22,506.372,31.2737,489.6,180,0,0,12.3388
3.24,509.879,32.0861,493.2,180,0,0,13.7643
3.26,513.364,32.9881,496.8,180,0,0,15.2772
3.28,516.823,33.9846,500.4,180,0,0,16.8822
3.3,520.252,35.0805,504,180,0,0,18.5825
3.32,523.646,36.2807,507.6,180,0,0,20.3869
3.34,526.999,37.5901,511.2,180,0,0,22.2952
3.36,530.306,39.0135,514.8,180,0,0,24.3107
3.38,533.559,40.5554,518.4,180,0,0,26.4345
3.4,536.751,42.2198,522,180,0,0,28.6665
3.42,539.873,44.0102,525.6,180,0,0,31.0072
3.44,542.919,45.9293,529.2,180,0,0,33.4462
3.46,545.878,47.9788,532.8,180,0,0,35.9795
3.48,548.743,50.1591,536.4,180,0,0,38.5949
3.5,551.503,52.4696,540,180,0,0,41.2764
3.52,554.151,54.9079,543.6,180,0,0,44.0102
3.54,556.679,57.4705,547.2,180,0,0,46.7736
3.56,559.08,60.1523,550.8,180,0,0,49.5464
3.58,561.349,62.947,554.4,180,0,0,52.3062
3.6,563.481,65.847,558,180,0,0,55.0317
3.62,565.475,68.8443,561.6,180,0,0,57.6999
3.64,567.328,71.9301,565.2,180,0,0,60.2958
3.66,569.043,75.0953,568.8,180,0,0,62.7998
3.68,570.62,78.331,572.4,180,0,0,65.2005
3.7,572.064,81.6286,576,180,0,0,67.4909
3.72,573.378,84.9799,579.6,180,0,0,69.6593
3.74,574.568,88.3773,583.2,180,0,0,71.7044
3.76,575.64,91.8138,586.8,180,0,0,73.6246
3.78,576.6,95.2834,590.4,180,0,0,75.4203
3.8,577.454,98.7804,594,180,0,0,77.0946
3.82,578.21,102.3,597.6,180,0,0,78.6471
3.84,578.874,105.838,601.2,180,0,0,80.0845
3.86,579.452,109.391,604.8,180,0,0,81.4092
3.88,579.951,112.957,608.4,180,0,0,82.6254
3.9,580.378,116.531,612,180,0,0,83.7388
3.92,580.738,120.113,615.6,180,0,0,84.7509
3.94,581.038,123.701,619.2,180,0,0,85.668
3.96,581.283,127.292,622.8,180,0,0,86.4924
3.98,581.48,130.887,626.4,180,0,0,87.2252
4,581.634,134.483,630,180,0,0,87.8708
4.02,581.749,138.082,633.6,180,0,0,88.4295
4.04,581.832,141.681,637.2,180,0,0,88.9048
4.06,581.888,145.28,640.8,180,0,0,89.2957
4.08,581.923,148.88,644.4,180,0,0,89.6007
4.1,581.94,152.48,648,180,0,0,89.8214
4.12,581.947,156.08,651.6,180,0,0,89.955
4.14,581.947,159.68,655.2,180,0,0,90.0005
4.16,581.947,163.28,658.8,180,0,0,90.0439
4.18,581.941,166.88,662.4,180,0,0,90.1626
4.2,581.925,170.48,666,180,0,0,90.3551
4.22,581.894,174.08,669.6,180,0,0,90.6256
4.24,581.845,177.679,673.2,180,0,0,90.9697
4.26,581.771,181.279,676.8,180,0,0,91.389
4.28,581.669,184.877,680.4,180,0,0,91.8862
4.3,581.533,188.475,684,180,0,0,92.4627
4.32,581.358,192.07,687.6,180,0,0,93.1248
4.34,581.139,195.664,691.2,180,0,0,93.8732
4.36,580.87,199.253,694.8,180,0,0,94.714
4.38,580.545,202.839,698.4,180,0,0,95.6531
4.4,580.159,206.418,702,180,0,0,96.6957
4.42,579.704,209.989,705.6,180,0,0,97.8521
4.44,579.173,213.55,709.2,180,0,0,99.1274
4.46,578.559,217.097,712.8,180,0,0,100.532
4.48,577.855,220.627,716.4,180,0,0,102.074
4.5,577.051,224.136,720,180,0,0,103.761
4.52,576.139,227.619,723.6,180,0,0,105.607
4.54,575.111,231.068,727.2,180,0,0,107.618
4.56,573.958,234.478,730.8,180,0,0,109.8
4.58,572.67,237.84,734.4,180,0,0,112.157
4.6,571.24,241.143,738,180,0,0,114.692
4.62,569.66,244.378,741.6,180,0,0,117.399
4.64,567.925,247.532,745.2,180,0,0,120.27
4.66,566.03,250.592,748.8,180,0,0,123.285
4.68,563.974,253.546,752.4,180,0,0,126.421
4.7,561.756,256.382,756,180,0,0,129.644
4.72,559.382,259.087,759.6,180,0,0,132.919
4.74,556.856,261.652,763.2,180,0,0,136.202
4.76,554.188,264.068,766.8,180,0,0,139.453
4.78,551.389,266.331,770.4,180,0,0,142.632
4.8,548.47,268.437,774,180,0,0,145.708
4.82,545.444,270.388,777.6,180,0,0,148.646
4.84,542.325,272.184,781.2,180,0,0,151.434
4.86,539.125,273.832,784.8,180,0,0,154.056
4.88,535.854,275.336,788.4,180,0,0,156.505
4.9,532.525,276.704,792,180,0,0,158.785
4.92,529.145,277.944,795.6,180,0,0,160.894
4.94,525.724,279.064,799.2,180,0,0,162.842
4.96,522.268,280.071,802.8,180,0,0,164.637
4.98,518.783,280.973,806.4,180,0,0,166.288
5,515.274,281.78,810,180,0,0,167.805
5.02,511.747,282.496,813.6,180,0,0,169.197
5.04,508.203,283.131,817.2,180,0,0,170.477
5.06,504.647,283.689,820.8,180,0,0,171.651
5.08,501.08,284.178,824.4,180,0,0,172.728
5.1,497.505,284.602,828,180,0,0,173.717
5.12,493.924,284.968,831.6,180,0,0,174.623
5.14,490.337,285.278,835.2,180,0,0,175.455
5.16,486.747,285.539,838.8,180,0,0,176.217
5.18,483.153,285.755,842.4,180,0,0,176.916
5.2,479.557,285.928,846,180,0,0,177.557
5.22,475.96,286.062,849.6,180,0,0,178.143
5.24,472.361,286.162,853.2,180,0,0,178.679
5.26,468.762,286.229,856.8,180,0,0,179.167
5.28,465.162,286.267,860.4,180,0,0,179.612
5.3,461.562,286.279,864,180,0,0,-179.983
5.32,457.962,286.266,867.6,180,0,0,-179.617
5.34,454.362,286.231,871.2,180,0,0,-179.286
5.36,450.763,286.177,874.8,180,0,0,-178.989
5.38,447.164,286.105,878.4,180,0,0,-178.723
5.4,443.565,286.017,882,180,0,0,-178.487
5.42,439.966,285.915,885.6,180,0,0,-178.279
5.44,436.368,285.801,889.2,180,0,0,-178.098
5.46,432.77,285.677,892.8,180,0,0,-177.941
5.48,429.173,285.543,896.4,180,0,0,-177.809
5.5,425.575,285.402,900,180,0,0,-177.699
5.52,421.978,285.254,903.6,180,0,0,-177.612
5.54,418.382,285.102,907.2,180,0,0,-177.545
5.56,414.785,284.946,910.8,180,0,0,-177.497
5.58,411.188,284.788,914.4,180,0,0,-177.468
5.6,407.592,284.628,918,180,0,0,-177.456
5.62,403.995,284.469,921.6,180,0,0,-177.462
5.64,400.399,284.31,925.2,180,0,0,-177.483
5.66,396.802,284.153,928.8,180,0,0,-177.52
5.68,393.206,283.999,932.4,180,0,0,-177.571
5.7,389.609,283.848,936,180,0,0,-177.635
5.72,386.012,283.702,939.6,180,0,0,-177.712
5.74,382.415,283.561,943.2,180,0,0,-177.8
5.76,378.817,283.426,946.8,180,0,0,-177.899
5.78,375.219,283.297,950.4,180,0,0,-178.008
5.8,371.621,283.175,954,180,0,0,-178.125
5.82,368.023,283.062,957.6,180,0,0,-178.25
5.84,364.425,282.956,961.2,180,0,0,-178.381
5.86,360.826,282.858,964.8,180,0,0,-178.516
5.88,357.227,282.769,968.4,180,0,0,-178.656
5.9,353.628,282.689,972,180,0,0,-178.798
5.92,350.029,282.618,975.6,180,0,0,-178.94
5.94,346.429,282.556,979.2,180,0,0,-179.081
5.96,342.83,282.503,982.8,180,0,0,-179.219
5.98,339.23,282.458,986.4,180,0,0,-179.353
6,335.63,282.421,990,180,0,0,-179.48
6.02,332.03,282.392,993.6,180,0,0,-179.599
6.04,328.43,282.371,997.2,180,0,0,-179.706
6.06,324.83,282.355,1000.8,180,0,0,-179.8
6.08,321.23,282.345,1004.4,180,0,0,-179.879
6.1,317.63,282.34,1008,180,0,0,-179.94
6.12,314.03,282.337,1011.6,180,0,0,-179.981
6.14,310.43,282.337,1015.2,180,0,0,-179.999
6.16,306.83,282.337,1018.8,180,0,0,-179.998
6.18,303.23,282.336,1022.4,180,0,0,-179.989
6.2,299.63,282.335,1026,180,0,0,-179.974
6.22,296.03,282.333,1029.6,180,0,0,-179.952
6.24,292.43,282.329,1033.2,180,0,0,-179.925
6.26,288.831,282.324,1036.8,180,0,0,-179.891
6.28,285.231,282.315,1040.4,180,0,0,-179.852
6.3,281.631,282.305,1044,180,0,0,-179.808
6.32,278.031,282.291,1047.6,180,0,0,-179.758
6.34,274.431,282.274,1051.2,180,0,0,-179.703
6.36,270.831,282.254,1054.8,180,0,0,-179.643
6.38,267.231,282.229,1058.4,180,0,0,-179.577
6.4,263.631,282.201,1062,180,0,0,-179.506
6.42,260.031,282.167,1065.6,180,0,0,-179.431
6.44,256.431,282.129,1069.2,180,0,0,-179.35
6.46,252.831,282.085,1072.8,180,0,0,-179.264
6.48,249.232,282.036,1076.4,180,0,0,-179.174
6.5,245.632,281.982,1080,180,0,0,-179.078
6.52,242.033,281.921,1083.6,180,0,0,-178.979
6.54,238.433,281.853,1087.2,180,0,0,-178.875
6.56,234.834,281.779,1090.8,180,0,0,-178.766
6.58,231.235,281.698,1094.4,180,0,0,-178.654
6.6,227.636,281.61,1098,180,0,0,-178.539
6.62,224.037,281.514,1101.6,180,0,0,-178.42
6.64,220.439,281.411,1105.2,180,0,0,-178.3
6.66,216.841,281.301,1108.8,180,0,0,-178.178
6.68,213.243,281.182,1112.4,180,0,0,-178.054
6.7,209.645,281.056,1116,180,0,0,-177.931
6.72,206.047,280.923,1119.6,180,0,0,-177.81
6.74,202.45,280.781,1123.2,180,0,0,-177.69
6.76,198.853,280.632,1126.8,180,0,0,-177.574
6.78,195.256,280.477,1130.4,180,0,0,-177.464
6.8,191.66,280.314,1134,180,0,0,-177.36
6.82,188.064,280.145,1137.6,180,0,0,-177.264
6.84,184.468,279.97,1141.2,180,0,0,-177.177
6.86,180.873,279.791,1144.8,180,0,0,-177.102
6.88,177.278,279.607,1148.4,180,0,0,-177.04
6.9,173.682,279.419,1152,180,0,0,-176.991
6.92,170.087,279.229,1155.6,180,0,0,-176.957
6.94,166.493,279.037,1159.2,180,0,0,-176.939
6.96,162.898,278.845,1162.8,180,0,0,-176.936
6.98,159.303,278.652,1166.4,180,0,0,-176.949
7,155.708,278.462,1170,180,0,0,-176.978
7.02,152.113,278.273,1173.6,180,0,0,-177.022
7.04,148.518,278.088,1177.2,180,0,0,-177.08
7.06,144.922,277.907,1180.8,180,0,0,-177.152
7.08,141.326,277.73,1184.4,180,0,0,-177.234
7.1,137.731,277.559,1188,180,0,0,-177.327
7.12,134.134,277.395,1191.6,180,0,0,-177.429
7.14,130.538,277.237,1195.2,180,0,0,-177.538
7.16,126.941,277.085,1198.8,180,0,0,-177.652
7.18,123.344,276.942,1202.4,180,0,0,-177.77
7.2,119.746,276.805,1206,180,0,0,-177.891
7.22,116.149,276.677,1209.6,180,0,0,-178.014
7.24,112.551,276.556,1213.2,180,0,0,-178.137
7.26,108.953,276.443,1216.8,180,-144,0,-178.26
7.28,105.387,276.338,1220.37,176.6,-180,0,-178.38
7.3,101.892,276.243,1223.86,173,-180,0,-178.496
7.32,98.4692,276.156,1227.29,169.4,-180,0,-178.607
7.34,95.1182,276.078,1230.64,165.8,-180,0,-178.713
7.36,91.8385,276.007,1233.92,162.2,-180,0,-178.813
7.38,88.6313,275.943,1237.13,158.6,-180,0,-178.908
7.4,85.4961,275.886,1240.26,155,-180,0,-178.998
7.42,82.4327,275.835,1243.33,151.4,-180,0,-179.083
7.44,79.4411,275.789,1246.32,147.8,-180,0,-179.162
7.46,76.5213,275.748,1249.24,144.2,-180,0,-179.236
7.48,73.6731,275.712,1252.09,140.6,-180,0,-179.306
7.5,70.8974,275.68,1254.86,137,-180,0,-179.37
7.52,68.1943,275.652,1257.57,133.4,-180,0,-179.431
7.54,65.562,275.627,1260.2,129.8,-180,0,-179.486
7.56,63.0023,275.605,1262.76,126.2,-180,0,-179.538
7.58,60.5144,275.586,1265.25,122.6,-180,0,-179.586
7.6,58.0988,275.57,1267.66,119,-180,0,-179.63
7.62,55.7535,275.555,1270.01,115.4,-180,0,-179.671
7.64,53.4829,275.543,1272.28,111.8,-180,0,-179.708
7.66,51.2834,275.532,1274.48,108.2,-180,0,-179.742
7.68,49.1555,275.523,1276.61,104.6,-180,0,-179.773
7.7,47.0995,275.516,1278.66,101,-180,0,-179.801
7.72,45.1157,275.509,1280.65,97.4,-180,0,-179.827
7.74,43.204,275.504,1282.56,93.8,-180,0,-179.85
7.76,41.3642,275.499,1284.4,90.2,-180,0,-179.871
7.78,39.5952,275.496,1286.17,86.6,-180,0,-179.889
7.8,37.8991,275.493,1287.86,83,-180,0,-179.906
7.82,36.2771,275.49,1289.48,79.4,-180,0,-179.92
7.84,34.7221,275.488,1291.04,75.8,-180,0,-179.933
7.86,33.2458,275.487,1292.52,72.2,-180,0,-179.945
7.88,31.8348,275.486,1293.93,68.6,-180,0,-179.955
7.9,30.5017,275.485,1295.26,65,-180,0,-179.963
7.92,29.2395,275.484,1296.52,61.4,-180,0,-179.97
7.94,28.0469,275.483,1297.71,57.8,-180,0,-179.976
7.96,26.9256,275.483,1298.84,54.2,-180,0,-179.982
7.98,25.877,275.483,1299.88,50.6,-180,0,-179.986
8,24.9022,275.482,1300.86,47,-180,0,-179.989
8.02,24.0019,275.482,1301.76,43.4,-180,0,-179.992
8.04,23.1751,275.482,1302.59,39.8,-180,0,-179.994
8.06,22.4177,275.482,1303.34,36.2,-180,0,-179.996
8.08,21.7178,275.482,1304.04,32.6,-180,0,-179.997
8.1,21.1208,275.482,1304.64,29,-180,0,-179.998
8.12,20.5791,275.482,1305.18,25.4,-180,0,-179.999
8.14,20.1211,275.482,1305.64,21.8,-180,0,-179.999
8.16,19.7207,275.482,1306.04,18.2,-180,0,-180
8.18,19.5309,275.482,1306.23,14.6,-180,0,-180
8.2,19.3412,275.482,1306.42,11,-180,0,-180
8.22,19.1514,275.482,1306.61,7.4,-180,0,-180
8.24,18.9617,275.482,1306.8,3.8,-180,0,-180
8.26,18.772,275.482,1306.99,0.2,-180,0,-180
