"time","x","y","position","velocity","acceleration","jerk","heading"
0.52,35.174,28.2306,19.0704,70.7504,143.583,1196.35,-1.64331
0.54,36.6336,28.1855,20.5307,73.0147,113.213,-1518.49,-1.90086
0.56,38.1485,28.1314,22.0466,75.7937,138.95,1286.85,-2.19076
0.58,39.7098,28.0674,23.6091,78.1282,116.726,-1111.2,-2.51044
0.6,41.3198,27.992,25.2209,80.5898,123.078,317.599,-2.8639
0.62,42.9799,27.9034,26.8833,83.121,126.563,174.244,-3.25506
0.64,44.6865,27.8,28.5931,85.4867,118.283,-413.972,-3.6839
0.66,46.4391,27.6802,30.3498,87.8375,117.541,-37.1278,-4.15459
0.68,48.2383,27.5416,32.1544,90.2265,119.45,95.4765,-4.66522
0.7,50.0833,27.3822,34.0062,92.5901,118.179,-63.5661,-5.21882
0.72,51.9736,27.1999,35.9053,94.9544,118.213,1.68789,-5.81538
0.74,53.9089,26.9919,37.8518,97.3251,118.539,16.3005,-6.45353
0.76,55.8894,26.7562,39.8462,99.724,119.945,70.3023,-7.13069
0.78,57.9153,26.49,41.8895,102.165,122.039,104.718,-7.84155
0.8,59.9885,26.1909,43.9842,104.734,128.472,321.626,-8.57831
0.82,62.1123,25.8562,46.1342,107.498,138.192,486.016,-9.33008
0.84,64.2871,25.4841,48.3406,110.321,141.132,147.003,-10.0807
0.86,66.519,25.0723,50.6101,113.476,157.764,831.6,-10.8117
0.88,68.812,24.6197,52.9475,116.867,169.565,590.069,-11.5
0.9,71.1727,24.1256,55.3592,120.588,186.053,824.375,-12.12
0.92,73.6062,23.5905,57.8508,124.581,199.614,678.063,-12.6459
0.94,76.1217,23.016,60.4312,129.018,221.865,1112.54,-13.0498
0.96,78.7231,22.4057,63.1032,133.601,229.167,365.087,-13.3116
0.98,81.4156,21.765,65.8709,138.382,239.03,493.166,-13.4161
1,84.2024,21.101,68.7357,143.243,243.072,202.121,-13.3583
1.02,87.0601,20.4276,71.6717,146.797,177.687,-3269.28,-13.1293
1.04,89.9546,19.7615,74.6418,148.506,85.4634,-4611.17,-12.7603
1.06,92.8825,19.1108,77.6411,149.966,73.0039,-622.977,-12.2719
1.08,95.8389,18.4829,80.6635,151.117,57.513,-774.545,-11.6896
1.1,98.8192,17.8836,83.7035,152,44.1619,-667.553,-11.0353
1.12,101.818,17.3175,86.7552,152.585,29.2601,-745.094,-10.3325
1.14,104.83,16.7881,89.8135,152.915,16.4867,-638.669,-9.60067
1.16,107.853,16.297,92.8757,153.11,9.73714,-337.478,-8.85617
1.18,110.881,15.8453,95.938,153.117,0.392327,-467.241,-8.11198
1.2,113.912,15.4331,98.9968,152.941,-8.80696,-459.964,-7.3771
1.22,116.945,15.0599,102.052,152.78,-8.05539,37.5785,-6.66073
1.24,119.975,14.7246,105.101,152.442,-16.9006,-442.263,-5.96755
1.26,123.004,14.4261,108.144,152.137,-15.2413,82.9669,-5.30104
1.28,126.028,14.1625,111.18,151.784,-17.6488,-120.375,-4.66335
1.3,129.048,13.9326,114.209,151.44,-17.2178,21.5506,-4.05566
1.32,132.062,13.7342,117.23,151.049,-19.5299,-115.605,-3.47953
1.34,135.07,13.5658,120.242,150.631,-20.9435,-70.6795,-2.93478
1.36,138.055,13.4257,123.23,149.397,-61.675,-2036.58,-2.4937
1.38,140.995,13.3046,126.173,147.145,-112.59,-2545.74,-2.23805
1.4,143.92,13.1954,129.099,146.315,-41.5152,3553.73,-2.04858
1.42,146.83,13.095,132.012,145.613,-35.1062,320.452,-1.91539
1.44,149.729,13.0004,134.912,145.022,-29.5484,277.89,-1.82983
1.46,152.619,12.9095,137.803,144.576,-22.2796,363.44,-1.7844
1.48,155.501,12.8203,140.687,144.163,-20.6665,80.654,-1.77261
1.5,158.375,12.731,143.562,143.775,-19.3965,63.4979,-1.78852
1.52,161.245,12.6406,146.433,143.556,-10.973,421.175,-1.82665
1.54,164.109,12.5479,149.3,143.31,-12.2766,-65.178,-1.8811
1.56,166.973,12.4523,152.164,143.236,-3.70961,428.349,-1.94613
1.58,169.834,12.3534,155.027,143.141,-4.73504,-51.2714,-2.01528
1.6,172.695,12.2509,157.891,143.176,1.73096,323.3,-2.0821
1.62,175.559,12.1454,160.757,143.298,6.11511,219.208,-2.13937
1.64,178.428,12.037,163.627,143.524,11.3174,260.113,-2.17851
1.66,181.303,11.9272,166.504,143.849,16.2101,244.638,-2.1913
1.68,184.187,11.8173,169.39,144.31,23.0472,341.853,-2.16633
1.7,187.083,11.7093,172.288,144.908,29.9324,344.258,-2.09199
1.72,189.994,11.6061,175.201,145.648,36.9978,353.273,-1.95631
1.74,192.925,11.5109,178.134,146.619,48.5607,578.144,-1.74403
1.76,195.877,11.4282,181.087,147.675,52.7807,211.001,-1.43966
1.78,198.858,11.3634,184.068,149.048,68.6365,792.787,-1.02929
1.8,201.869,11.3227,187.08,150.584,76.817,409.025,-0.49145
1.82,204.914,11.3139,190.125,152.245,83.0407,311.186,0.187449
1.84,207.998,11.3456,193.209,154.204,97.9788,746.905,1.02208
1.86,211.122,11.4277,196.334,156.255,102.528,227.441,2.02521
1.88,214.286,11.5713,199.501,158.37,105.761,161.682,3.20164
1.9,217.489,11.7873,202.711,160.504,106.685,46.1621,4.55038
1.92,220.723,12.087,205.96,162.425,96.0599,-531.229,6.06154
1.94,223.976,12.4792,209.236,163.818,69.6291,-1321.54,7.71379
1.96,227.188,12.9632,212.484,162.41,-70.3939,-7001.15,9.44777
1.98,230.335,13.5365,215.683,159.943,-123.359,-2648.27,11.2161
2,233.406,14.1949,218.824,157.048,-144.723,-1068.2,12.9874
2.02,236.392,14.9314,221.9,153.763,-164.245,-976.076,14.7232
2.04,239.285,15.737,224.902,150.13,-181.676,-871.535,16.395
2.06,242.075,16.6005,227.823,146.051,-203.945,-1113.48,17.9777
2.08,244.766,17.5129,230.665,142.09,-198.022,296.176,19.4615
2.1,247.353,18.4622,233.42,137.771,-215.993,-898.553,20.8334
2.12,249.839,19.4402,236.092,133.573,-209.888,305.212,22.0956
2.14,252.228,20.4385,238.681,129.433,-206.98,145.41,23.2507
2.16,254.518,21.4472,241.183,125.125,-215.386,-420.305,24.2936
2.18,256.715,22.4615,243.603,121.01,-205.763,481.169,25.2374
2.2,258.825,23.4758,245.944,117.055,-197.775,399.409,26.0908
2.22,260.851,24.4847,248.207,113.149,-195.262,125.657,26.8573
2.24,262.794,25.484,250.393,109.259,-194.536,36.2712,27.5444
2.26,264.66,26.4703,252.503,105.515,-187.21,366.302,28.1627
2.28,266.451,27.4404,254.54,101.853,-183.088,206.089,28.7131
2.3,268.171,28.3923,256.505,98.2748,-178.899,209.481,29.207
2.32,269.822,29.324,258.401,94.7919,-174.145,237.669,29.6492
2.34,271.406,30.2327,260.227,91.3097,-174.109,1.84174,30.0412
2.36,272.923,31.1166,261.983,87.7841,-176.28,-108.594,30.3915
2.38,274.379,31.9763,263.674,84.5629,-161.06,761.017,30.7025
2.4,275.773,32.8087,265.298,81.182,-169.045,-399.222,30.979
2.42,277.108,33.6142,266.857,77.9708,-160.562,424.145,31.2242
2.44,278.383,34.3908,268.35,74.6422,-166.43,-293.39,31.4394
2.46,279.606,35.1407,269.784,71.6948,-147.371,952.95,31.6324
2.48,280.765,35.8575,271.147,68.1536,-177.061,-1484.53,31.7977
2.5,281.873,36.5464,272.452,65.2546,-144.95,1605.54,31.9444
2.52,282.928,37.2062,273.696,62.2075,-152.352,-370.106,32.0738
2.54,283.93,37.8351,274.879,59.1441,-153.172,-40.9596,32.1841
2.56,284.875,38.431,275.996,55.846,-164.904,-586.642,32.2795
2.58,285.769,38.9965,277.054,52.899,-147.347,877.855,32.3625
2.6,286.611,39.531,278.052,49.8782,-151.04,-184.608,32.4316
2.62,287.403,40.0353,278.991,46.954,-146.212,241.366,32.4908
2.64,288.143,40.5067,279.868,43.843,-155.55,-466.896,32.5411
2.66,288.827,40.9435,280.68,40.5937,-162.465,-345.764,32.5816
2.68,289.462,41.3497,281.433,37.6813,-145.619,842.314,32.6147
2.7,290.055,41.7291,282.137,35.1864,-124.744,1043.77,32.6425
2.72,290.592,42.0738,282.776,31.9302,-162.812,-1903.4,32.6647
2.74,291.073,42.3816,283.346,28.5336,-169.831,-350.965,32.682
2.76,291.525,42.6719,283.884,26.8642,-83.4679,4318.15,32.6969
2.78,291.892,42.9075,284.319,21.7979,-253.315,-8492.35,32.7058
2.8,292.238,43.1299,284.731,20.5857,-60.6107,9635.21,32.7131
2.82,292.51,43.3047,285.055,16.1725,-220.662,-8002.59,32.7186
2.84,292.654,43.3968,285.225,8.52094,-382.576,-8095.68,32.7206
2.86,292.796,43.4887,285.395,8.47619,-2.23733,19016.9,32.7226
2.88,292.939,43.5808,285.565,8.52094,2.23733,223.733,32.7246
2.9,293.083,43.6728,285.735,8.51824,-0.135004,-118.617,32.7266
2.92,293.226,43.7648,285.906,8.52094,0.135004,13.5004,32.7286
