"time","x","y","position","velocity","acceleration","jerk","heading"
1.54,164.569,26.5404,149.76,144,0,0,-1.8811
1.56,167.448,26.4442,152.64,144,0,0,-1.94613
1.58,170.326,26.3447,155.52,144,0,0,-2.01528
1.6,173.204,26.2417,158.4,144,0,0,-2.0821
1.62,176.082,26.1356,161.28,144,0,0,-2.13937
1.64,178.96,26.0269,164.16,144,0,0,-2.17851
1.66,181.838,25.917,167.04,144,0,0,-2.1913
1.68,184.716,25.8073,169.92,144,0,0,-2.16633
1.7,187.594,25.7,172.8,144,0,0,-2.09199
1.72,190.472,25.5979,175.68,144,0,0,-1.95631
1.74,193.351,25.5044,178.56,144,0,0,-1.74403
1.76,196.229,25.4238,181.44,144,0,0,-1.43966
1.78,199.109,25.3611,184.32,144,0,0,-1.02929
1.8,201.989,25.3222,187.2,144,0,0,-0.49145
1.82,204.868,25.3138,190.08,144,0,0,0.187449
1.84,207.748,25.3434,192.96,144,0,0,1.02208
1.86,210.627,25.419,195.84,144,0,0,2.02521
1.88,213.504,25.5494,198.72,144,0,0,3.20164
1.9,216.378,25.7432,201.6,144,0,0,4.55038
1.92,219.245,26.0087,204.48,144,0,0,6.06154
1.94,222.097,26.3525,207.353,142.64,-144,0,7.71379
1.96,224.89,26.7733,210.177,139.76,-144,0,9.44777
1.98,227.612,27.2691,212.944,136.88,-144,0,11.2161
2,230.26,27.8368,215.652,134,-144,0,12.9874
2.02,232.834,28.4717,218.303,131.12,-144,0,14.7232
2.04,235.333,29.1677,220.897,128.24,-144,0,16.395
2.06,237.754,29.917,223.432,125.36,-144,0,17.9777
2.08,240.102,30.713,225.912,122.48,-144,0,19.4615
2.1,242.374,31.5469,228.332,119.6,-144,0,20.8334
2.12,244.573,32.412,230.695,116.72,-144,0,22.0956
2.14,246.701,33.3015,233.002,113.84,-144,0,23.2507
2.16,248.758,34.2075,235.248,110.96,-144,0,24.2936
2.18,250.746,35.1252,237.438,108.08,-144,0,25.2374
2.2,252.668,36.0492,239.571,105.2,-144,0,26.0908
2.22,254.526,36.9746,241.646,102.32,-144,0,26.8573
2.24,256.32,37.8971,243.664,99.44,-144,0,27.5444
2.26,258.052,38.8129,245.624,96.56,-144,0,28.1627
2.28,259.725,39.7189,247.526,93.68,-144,0,28.7131
2.3,261.339,40.6124,249.371,90.8,-144,0,29.207
2.32,262.896,41.491,251.159,87.92,-144,0,29.6492
2.34,264.397,42.352,252.889,85.04,-144,0,30.0412
2.36,265.84,43.1928,254.559,82.16,-144,0,30.3915
2.38,267.231,44.0139,256.174,79.28,-144,0,30.7025
2.4,268.567,44.8117,257.73,76.4,-144,0,30.979
2.42,269.851,45.5862,259.23,73.52,-144,0,31.2242
2.44,271.081,46.3355,260.67,70.64,-144,0,31.4394
2.46,272.263,47.0607,262.057,67.76,-144,0,31.6324
2.48,273.388,47.7563,263.38,64.88,-144,0,31.7977
2.5,274.466,48.4263,264.649,62,-144,0,31.9444
2.52,275.494,49.0693,265.862,59.12,-144,0,32.0738
2.54,276.473,49.6839,267.017,56.24,-144,0,32.1841
2.56,277.398,50.2673,268.111,53.36,-144,0,32.2795
2.58,278.275,50.822,269.148,50.48,-144,0,32.3625
2.6,279.103,51.3475,270.129,47.6,-144,0,32.4316
2.62,279.883,51.844,271.054,44.72,-144,0,32.4908
2.64,280.612,52.3088,271.919,41.84,-144,0,32.5411
2.66,281.288,52.7403,272.72,38.96,-144,0,32.5816
2.68,281.916,53.1421,273.466,36.08,-144,0,32.6147
2.7,282.503,53.5178,274.163,33.2,-144,0,32.6425
2.72,283.036,53.8596,274.796,30.32,-144,0,32.6647
2.74,283.513,54.1651,275.362,27.44,-144,0,32.682
2.76,283.962,54.4535,275.896,24.56,-144,0,32.6969
2.78,284.327,54.6879,276.33,21.68,-144,0,32.7058
2.8,284.672,54.9093,276.74,18.8,-144,0,32.7131
2.82,284.943,55.0834,277.062,15.92,-144,0,32.7186
2.84,285.086,55.1752,277.232,13.04,-144,0,32.7206
2.86,285.228,55.2669,277.401,10.16,-144,0,32.7226
2.88,285.371,55.3587,277.571,7.28,-144,0,32.7246
2.9,285.514,55.4504,277.741,4.4,-144,0,32.7266
2.92,285.657,55.5422,277.91,1.52,-144,0,32.7286
