"time","x","y","position","velocity","acceleration","jerk","heading"
1.36,281.563,89.4398,62.2242,29.8319,-121.08,4471.56,0.147562
1.38,282.106,89.441,62.7673,27.1534,-133.928,-642.396,0.110457
1.4,282.571,89.4417,63.2328,23.2738,-193.979,-3002.59,0.0839557
1.42,282.986,89.4422,63.6475,20.7388,-126.75,3361.47,0.0644109
1.44,283.36,89.4426,64.0218,18.7104,-101.422,1266.42,0.0471929
1.46,283.532,89.4427,64.193,8.56449,-507.294,-20293.6,0.0419141
1.48,283.703,89.4428,64.3643,8.56449,4.23446e-08,25364.7,0.0366353
1.5,283.874,89.4428,64.5356,8.56449,-1.29911e-05,-0.000651672,0.0313564
1.52,284.045,89.4429,64.7059,8.51449,-2.49999,-124.999,0.0260776
1.54,284.216,89.4429,64.8772,8.56449,2.49993,249.996,0.0207988
