"time","x","y","position","velocity","acceleration","jerk","heading"
1.78,235.028,43.7696,220.72,118.746,-106.862,579.307,19.1635
1.8,237.225,44.567,223.058,116.858,-94.3898,623.636,20.7182
1.82,239.364,45.4069,225.355,114.87,-99.3666,-248.842,22.1322
1.84,241.447,46.2819,227.614,112.97,-95.0053,218.063,23.41
1.86,243.476,47.185,229.836,111.065,-95.2706,-13.262,24.5548
1.88,245.448,48.1081,232.013,108.864,-110.034,-738.167,25.5762
1.9,247.365,49.0446,234.147,106.682,-109.122,45.5989,26.4867
1.92,249.227,49.9892,236.235,104.405,-113.836,-235.715,27.2932
1.94,251.032,50.9348,238.272,101.85,-127.731,-694.735,28.0083
1.96,252.779,51.877,240.257,99.266,-129.221,-74.5238,28.6382
1.98,254.469,52.8112,242.188,96.5461,-135.996,-338.732,29.1951
2,256.102,53.7334,244.064,93.7875,-137.932,-96.8171,29.6866
2.02,257.679,54.6403,245.883,90.9448,-142.132,-209.973,30.1179
2.04,259.199,55.5285,247.643,88.0049,-146.996,-243.212,30.4992
2.06,260.66,56.3951,249.342,84.9525,-152.618,-281.087,30.8301
2.08,262.061,57.2367,250.976,81.7202,-161.615,-449.877,31.121
2.1,263.408,58.0537,252.552,78.7786,-147.082,726.658,31.3739
2.12,264.695,58.8423,254.061,75.4624,-165.81,-936.387,31.5953
2.14,265.925,59.6014,255.506,72.2493,-160.657,257.632,31.7852
2.16,267.097,60.3297,256.886,68.9889,-163.016,-117.93,31.9495
2.18,268.212,61.0276,258.201,65.7854,-160.177,141.957,32.0925
2.2,269.265,61.689,259.445,62.1584,-181.349,-1058.6,32.2105
2.22,270.26,62.3177,260.622,58.8845,-163.698,882.53,32.3128
2.24,271.199,62.9123,261.733,55.5433,-167.059,-168.031,32.3984
2.26,272.078,63.4714,262.775,52.1059,-171.868,-240.479,32.4691
2.28,272.898,63.9939,263.747,48.6056,-175.014,-157.273,32.5283
2.3,273.658,64.4791,264.649,45.0895,-175.806,-39.593,32.5762
2.32,274.359,64.9272,265.481,41.6065,-174.149,82.8305,32.6142
2.34,275.004,65.3401,266.247,38.2826,-166.198,397.569,32.6447
2.36,275.595,65.719,266.949,35.0953,-159.362,341.767,32.6695
2.38,276.102,66.0446,267.552,30.144,-247.565,-4410.11,32.687
2.4,276.575,66.3477,268.114,28.0897,-102.715,7242.47,32.7017
2.42,276.959,66.5941,268.569,22.7832,-265.329,-8130.69,32.71
2.44,277.331,66.8337,269.012,22.1388,-32.2161,11655.6,32.7179
2.46,277.49,66.936,269.202,9.47542,-633.171,-30047.7,32.7202
2.48,277.65,67.0383,269.391,9.47664,0.0610865,31661.6,32.7224
2.5,277.809,67.1405,269.58,9.43188,-2.23806,-114.957,32.7246
2.52,277.968,67.2428,269.769,9.47542,2.17697,220.752,32.7269
2.54,278.128,67.3451,269.959,9.47664,0.0610865,-105.794,32.7291
