"time","x","y","position","velocity","acceleration","jerk","heading"
0.82,409.938,100.855,10.6246,28.1723,105.035,-1780.38,-57.1621
0.84,410.261,100.36,11.2156,29.5518,68.9767,-1802.9,-56.9628
0.86,410.61,99.8238,11.8558,32.0094,122.879,2695.11,-56.9932
0.88,410.974,99.2649,12.5224,33.3335,66.2053,-2833.67,-57.1792
0.9,411.345,98.6865,13.2101,34.3806,52.3546,-692.539,-57.4892
0.92,411.714,98.1058,13.8978,34.3858,0.262807,-2604.59,-57.8927
0.94,412.077,97.5232,14.5844,34.3301,-2.78503,-152.392,-58.3218
0.96,412.434,96.941,15.267,34.1328,-9.86413,-353.955,-58.8232
0.98,412.78,96.3638,15.9402,33.6568,-23.8028,-696.933,-59.3309
1,413.113,95.7972,16.5972,32.8535,-40.1659,-818.157,-59.8492
1.02,413.43,95.2434,17.2356,31.9183,-46.7592,-329.664,-60.3521
1.04,413.733,94.7064,17.8523,30.8352,-54.1525,-369.665,-60.8362
1.06,414.022,94.1849,18.4481,29.7897,-52.2753,93.8579,-61.2946
1.08,414.291,93.6874,19.0139,28.2908,-74.9484,-1133.65,-61.7156
1.1,414.552,93.1984,19.5682,27.7163,-28.7221,2311.32,-62.1214
1.12,414.789,92.7462,20.0786,25.5155,-110.039,-4065.85,-62.4708
1.14,415.023,92.2926,20.589,25.5227,0.359196,5519.91,-62.8202
1.16,415.233,91.8812,21.0511,23.105,-120.885,-6062.2,-63.11
1.18,415.436,91.478,21.5024,22.5649,-27.006,4693.94,-63.3873
1.2,415.631,91.0849,21.9414,21.9493,-30.7816,-188.779,-63.649
1.22,415.801,90.7396,22.3261,19.2333,-135.798,-5250.81,-63.8436
1.24,415.969,90.3939,22.7106,19.228,-0.264554,6776.66,-64.0381
1.26,416.131,90.0592,23.0824,18.5886,-31.9707,-1585.31,-64.2213
1.28,416.269,89.7736,23.3994,15.8492,-136.972,-5250.05,-64.3568
1.3,416.405,89.4877,23.7161,15.8353,-0.694048,6813.88,-64.4922
1.32,416.541,89.2015,24.0331,15.8501,0.742675,71.8362,-64.6277
1.34,416.654,88.9619,24.2979,13.2424,-130.388,-6556.54,-64.7245
1.36,416.754,88.7487,24.5335,11.7792,-73.1599,2861.41,-64.7994
1.38,416.855,88.5355,24.7692,11.7837,0.226189,3669.3,-64.8743
1.4,416.954,88.322,25.0046,11.7716,-0.606551,-41.637,-64.9492
1.42,417.053,88.1095,25.2392,11.7301,-2.07451,-73.398,-65.0237
1.44,417.093,88.0249,25.3326,4.66656,-353.177,-17555.1,-65.0381
1.46,417.131,87.9404,25.4255,4.64688,-0.98401,17609.6,-65.0526
1.48,417.171,87.8559,25.5188,4.66656,0.983998,98.4004,-65.067
1.5,417.211,87.7712,25.6123,4.67239,0.291862,-34.6068,-65.0815
1.52,417.249,87.6867,25.7052,4.64557,-1.34126,-81.6561,-65.0959
1.54,417.289,87.6021,25.7986,4.67239,1.34125,134.125,-65.1104
1.56,417.328,87.5175,25.892,4.66655,-0.291879,-81.6563,-65.1248
1.58,417.367,87.4329,25.985,4.65143,-0.756429,-23.2275,-65.1393
1.6,417.407,87.3483,26.0784,4.67108,0.982835,86.9632,-65.1537
1.62,417.445,87.2636,26.1714,4.65143,-0.982806,-98.282,-65.1682
1.64,417.485,87.179,26.2649,4.67108,0.982787,98.2797,-65.1826
