"time","x","y","position","velocity","acceleration","jerk","heading"
1.02,446.716,39.5178,47.2129,48.7712,-24.4655,-170.237,164.77
1.04,445.785,39.779,48.1798,48.3437,-21.3759,154.478,163.881
1.06,444.866,40.0525,49.1388,47.949,-19.7314,82.2271,162.961
1.08,443.959,40.3385,50.0901,47.5665,-19.1257,30.2854,162.009
1.1,443.065,40.6373,51.0329,47.139,-21.3776,-112.599,161.027
1.12,442.185,40.9486,51.9663,46.6719,-23.3557,-98.9036,160.01
1.14,441.318,41.2728,52.8923,46.2956,-18.8142,227.077,158.963
1.16,440.463,41.6106,53.8111,45.9439,-17.5818,61.6174,157.889
1.18,439.623,41.9615,54.7217,45.5297,-20.713,-156.558,156.785
1.2,438.795,42.3257,55.6261,45.2192,-15.5245,259.423,155.653
1.22,437.98,42.7043,56.5247,44.9317,-14.3763,57.4103,154.503
1.24,437.179,43.0963,57.4168,44.6005,-16.56,-109.186,153.326
1.26,436.39,43.5029,58.3038,44.3532,-12.3615,209.924,152.133
1.28,435.614,43.9239,59.1873,44.1765,-8.83713,176.221,150.924
1.3,434.849,44.3595,60.0673,43.9999,-8.83077,0.317862,149.7
1.32,434.097,44.81,60.9438,43.8246,-8.76156,3.46071,148.466
1.34,433.356,45.2756,61.8187,43.744,-4.03474,236.341,147.224
1.36,432.626,45.7567,62.6929,43.7088,-1.75684,113.895,145.979
1.38,431.908,46.2535,63.5665,43.6812,-1.38199,18.7423,144.733
1.4,431.199,46.7661,64.4409,43.7202,1.95266,166.733,143.49
1.42,430.5,47.2953,65.3179,43.8468,6.32815,218.775,142.255
1.44,429.811,47.8409,66.1969,43.9532,5.32222,-50.2966,141.029
1.46,429.131,48.4031,67.0795,44.1271,8.69452,168.615,139.816
1.48,428.46,48.9826,67.966,44.3263,9.96109,63.3286,138.62
1.5,427.798,49.5785,68.8567,44.5375,10.5574,29.8134,137.439
1.52,427.142,50.1925,69.7549,44.9103,18.6388,404.071,136.285
1.54,426.495,50.8233,70.6583,45.1684,12.9075,-286.565,135.152
1.56,425.857,51.4715,71.5682,45.4952,16.3367,171.462,134.045
1.58,425.226,52.1361,72.4843,45.8022,15.3516,-49.2533,132.96
1.6,424.602,52.8184,73.4088,46.2282,21.3015,297.491,131.907
1.62,423.986,53.5184,74.3417,46.645,20.8401,-23.0685,130.888
1.64,423.375,54.2355,75.2834,47.0852,22.0113,58.5595,129.9
1.66,422.773,54.9689,76.2327,47.4633,18.9006,-155.533,128.942
1.68,422.178,55.7184,77.1897,47.8486,19.2657,18.2515,128.015
1.7,421.589,56.4839,78.1556,48.2972,22.432,158.318,127.12
1.72,421.006,57.2659,79.1308,48.7581,23.0455,30.6752,126.261
1.74,420.431,58.063,80.1137,49.1438,19.2822,-188.168,125.433
1.76,419.862,58.875,81.1054,49.5892,22.2731,149.545,124.637
1.78,419.299,59.7012,82.1047,49.9625,18.6661,-180.348,123.871
1.8,418.744,60.5412,83.1119,50.3584,19.7948,56.4373,123.135
1.82,418.193,61.3956,84.1282,50.8188,23.0178,161.149,122.433
1.84,417.649,62.2632,85.1525,51.2144,19.7808,-161.852,121.761
1.86,417.111,63.1434,86.1843,51.5883,18.6965,-54.2161,121.118
1.88,416.579,64.0359,87.223,51.9359,17.3791,-65.8691,120.503
1.9,416.052,64.9399,88.2692,52.3113,18.769,69.4982,119.915
1.92,415.532,65.8556,89.3225,52.6635,17.6114,-57.8835,119.355
1.94,415.017,66.7821,90.3826,53.0029,16.9689,-32.1226,118.821
1.96,414.507,67.7189,91.4492,53.3323,16.4696,-24.9684,118.311
1.98,414.003,68.6657,92.522,53.6382,15.2927,-58.8416,117.826
2,413.502,69.6223,93.6014,53.969,16.5444,62.5815,117.365
2.02,413.007,70.5886,94.6875,54.3077,16.9312,19.3411,116.929
2.04,412.516,71.5632,95.7784,54.544,11.8151,-255.802,116.513
2.06,412.03,72.5462,96.875,54.8327,14.4359,131.039,116.118
2.08,411.548,73.5371,97.977,55.0975,13.239,-59.8466,115.743
2.1,411.071,74.536,99.0839,55.3473,12.4918,-37.359,115.389
2.12,410.596,75.5428,100.197,55.655,15.3862,144.72,115.056
2.14,410.126,76.5565,101.315,55.8737,10.9329,-222.664,114.741
2.16,409.66,77.5767,102.436,56.0933,10.9818,2.4444,114.443
2.18,409.196,78.6031,103.563,56.3131,10.9899,0.403571,114.161
2.2,408.735,79.6363,104.694,56.5689,12.7901,90.0096,113.898
2.22,408.278,80.6758,105.83,56.779,10.506,-114.206,113.653
2.24,407.823,81.7206,106.969,56.9737,9.73467,-38.5651,113.422
2.26,407.371,82.7704,108.112,57.1601,9.31709,-20.8794,113.205
2.28,406.92,83.8258,109.26,57.3734,10.6662,67.4536,113.004
2.3,406.472,84.8863,110.411,57.5606,9.36085,-65.2655,112.818
2.32,406.025,85.9518,111.566,57.7679,10.3645,50.1821,112.647
2.34,405.581,87.0215,112.725,57.9126,7.23419,-156.515,112.488
2.36,405.138,88.096,113.887,58.1215,10.4458,160.583,112.344
2.38,404.696,89.1748,115.053,58.2901,8.4301,-100.787,112.213
2.4,404.256,90.2571,116.221,58.4191,6.44811,-99.0997,112.093
2.42,403.818,91.3389,117.388,58.3511,-3.39899,-492.355,111.987
2.44,403.397,92.3838,118.515,56.3303,-101.04,-4882.03,111.899
2.46,403.002,93.3668,119.574,52.9666,-168.185,-3357.28,111.825
2.48,402.635,94.2868,120.565,49.525,-172.082,-194.838,111.764
2.5,402.294,95.1432,121.487,46.0982,-171.341,37.0538,111.715
2.52,401.977,95.9372,122.341,42.7287,-168.473,143.405,111.676
2.54,401.685,96.6733,123.133,39.5969,-156.588,594.248,111.646
2.56,401.426,97.3264,123.836,35.1281,-223.443,-3342.76,111.625
2.58,401.193,97.9156,124.469,31.6894,-171.934,2575.44,111.608
2.6,400.974,98.4672,125.063,29.6674,-101.1,3541.73,111.594
2.62,400.804,98.8974,125.525,23.1344,-326.653,-11277.7,111.587
2.64,400.636,99.3217,125.982,22.8233,-15.5546,15554.9,111.58
2.66,400.544,99.5547,126.232,12.5186,-515.235,-24984,111.577
2.68,400.474,99.7308,126.422,9.47598,-152.129,18155.3,111.576
2.7,400.404,99.9071,126.611,9.48063,0.232382,7618.09,111.575
2.72,400.335,100.083,126.801,9.45765,-1.14879,-69.0586,111.574
2.74,400.265,100.259,126.99,9.48063,1.14879,114.879,111.573
