"time","x","y","position","velocity","acceleration","jerk","heading"
1.62,351.443,35.5973,128.129,86.8757,17.3646,-29.3314,-178.762
1.64,349.701,35.5562,129.872,87.1475,13.5916,-188.65,-178.546
1.66,347.951,35.5088,131.622,87.5198,18.6124,251.04,-178.354
1.68,346.196,35.4557,133.378,87.7658,12.3013,-315.559,-178.184
1.7,344.436,35.3975,135.139,88.088,16.1114,190.505,-178.038
1.72,342.67,35.3349,136.906,88.3441,12.8036,-165.386,-177.911
1.74,340.899,35.2685,138.678,88.6018,12.8832,3.97686,-177.807
1.76,339.122,35.199,140.457,88.9322,16.52,181.84,-177.724
1.78,337.339,35.1271,142.241,89.1879,12.7837,-186.814,-177.664
1.8,335.55,35.0534,144.031,89.5289,17.0497,213.301,-177.626
1.82,333.756,34.9786,145.827,89.7947,13.2929,-187.841,-177.612
1.84,331.954,34.9035,147.63,90.159,18.2162,246.166,-177.622
1.86,330.147,34.8289,149.439,90.4478,14.4362,-188.999,-177.658
1.88,328.332,34.7555,151.256,90.8221,18.7175,214.062,-177.719
1.9,326.511,34.6842,153.078,91.1208,14.9348,-189.135,-177.807
1.92,324.682,34.6159,154.908,91.505,19.2093,213.728,-177.921
1.94,322.847,34.5513,156.745,91.8252,16.0091,-160.013,-178.06
1.96,321.005,34.4914,158.587,92.1312,15.302,-35.3547,-178.223
1.98,319.157,34.437,160.436,92.4369,15.282,-0.995599,-178.41
2,317.304,34.3888,162.29,92.7139,13.8503,-71.5851,-178.615
2.02,315.447,34.3474,164.147,92.839,6.25938,-379.548,-178.834
2.04,313.588,34.3132,166.007,92.9997,8.0341,88.736,-179.062
2.06,311.727,34.2864,167.868,93.02,1.01403,-351.003,-179.292
2.08,309.868,34.2672,169.727,92.9762,-2.18906,-160.155,-179.519
2.1,308.012,34.2552,171.583,92.8162,-7.99915,-290.504,-179.734
2.12,306.16,34.2499,173.435,92.6053,-10.549,-127.49,-179.933
2.14,304.313,34.2507,175.282,92.3169,-14.4166,-193.38,179.89
2.16,302.473,34.2569,177.122,92.0033,-15.6834,-63.3413,179.737
2.18,300.642,34.2673,178.953,91.5377,-23.2772,-379.69,179.612
2.2,298.853,34.2811,180.742,89.4723,-103.269,-3999.57,179.515
2.22,297.138,34.2968,182.457,85.7329,-186.971,-4185.12,179.444
2.24,295.503,34.3134,184.092,81.7694,-198.175,-560.22,179.397
2.26,293.946,34.3303,185.65,77.8711,-194.918,162.891,179.369
2.28,292.462,34.347,187.133,74.1879,-184.158,537.984,179.355
2.3,291.054,34.3629,188.541,70.3938,-189.708,-277.488,179.352
2.32,289.723,34.3778,189.872,66.5626,-191.559,-92.5487,179.359
2.34,288.461,34.3919,191.134,63.0968,-173.287,913.578,179.371
2.36,287.272,34.4049,192.324,59.4941,-180.138,-342.524,179.387
2.38,286.16,34.4165,193.435,55.5544,-196.987,-842.479,179.406
2.4,285.12,34.4272,194.476,52.0278,-176.326,1033.08,179.427
2.42,284.151,34.4367,195.445,48.4644,-178.173,-92.3829,179.449
2.44,283.25,34.4451,196.346,45.0271,-171.864,315.46,179.47
2.46,282.427,34.4527,197.169,41.1399,-194.358,-1124.7,179.49
2.48,281.682,34.4592,197.914,37.2527,-194.362,-0.214836,179.509
2.5,281.004,34.4649,198.592,33.9156,-166.854,1375.4,179.527
2.52,280.379,34.47,199.217,31.2785,-131.855,1749.94,179.544
2.54,279.87,34.4739,199.726,25.4175,-293.049,-8059.68,179.558
2.56,279.373,34.4777,200.223,24.8675,-27.503,13277.3,179.572
2.58,279.044,34.4801,200.552,16.4326,-421.742,-19711.9,179.581
2.6,278.732,34.4824,200.864,15.6326,-40.0008,19087.1,179.59
2.62,278.42,34.4846,201.176,15.5826,-2.50172,1874.95,179.599
2.64,278.191,34.4863,201.406,11.4718,-205.54,-10151.9,179.605
2.66,277.992,34.4875,201.604,9.92167,-77.5051,6401.75,179.611
2.68,277.793,34.4889,201.803,9.9348,0.656186,3908.06,179.616
2.7,277.595,34.4902,202.001,9.92167,-0.656186,-65.6186,179.622
2.72,277.396,34.4915,202.2,9.93476,0.654498,65.5342,179.627
2.74,277.198,34.4928,202.398,9.92167,-0.654498,-65.4498,179.633
2.76,276.999,34.4941,202.597,9.93476,0.654498,65.4498,179.638
2.78,276.801,34.4953,202.795,9.92164,-0.656061,-65.528,179.644
2.8,276.602,34.4966,202.994,9.92167,0.00156256,32.8812,179.65
2.82,276.404,34.4978,203.193,9.93473,0.652936,32.5687,179.655
2.84,276.205,34.499,203.391,9.92164,-0.654498,-65.3717,179.661
2.86,276.007,34.5001,203.59,9.9347,0.653061,65.378,179.666
2.88,275.808,34.5012,203.788,9.92164,-0.653061,-65.3061,179.672
2.9,275.609,34.5023,203.987,9.9347,0.653061,65.3061,179.677
2.92,275.411,34.5034,204.185,9.92161,-0.654499,-65.378,179.683
2.94,275.213,34.5045,204.384,9.92161,-1.32302e-08,32.7249,179.689
2.96,275.014,34.5056,204.582,9.9347,0.654498,32.7249,179.694
2.98,274.815,34.5067,204.781,9.9347,4.5709e-08,-32.7249,179.699
3,274.617,34.5077,204.979,9.92159,-0.655811,-32.7905,179.705
3.02,274.418,34.5087,205.178,9.93468,0.654498,65.5155,179.71
3.04,274.22,34.5097,205.377,9.92159,-0.654498,-65.4498,179.716
3.06,274.021,34.5107,205.575,9.93468,0.654498,65.4498,179.721
3.08,273.823,34.5117,205.774,9.92159,-0.654498,-65.4498,179.727
3.1,273.624,34.5126,205.972,9.93465,0.653311,65.3905,179.732
3.12,273.425,34.5135,206.171,9.93465,-5.09211e-08,-32.6656,179.737
3.14,273.227,34.5145,206.37,9.92159,-0.653311,-32.6655,179.743
3.16,273.028,34.5152,206.568,9.93463,0.652248,65.2779,179.748
3.18,272.829,34.5161,206.767,9.93465,0.0010622,-32.5593,179.753
3.2,272.631,34.517,206.966,9.93465,5.43614e-08,-0.0531075,179.758
3.22,272.432,34.5178,207.164,9.92154,-0.655561,-32.7781,179.764
3.24,272.234,34.5186,207.363,9.93463,0.654498,65.503,179.769
3.26,272.035,34.5194,207.561,9.93463,-9.24816e-09,-32.7249,179.774
3.28,271.836,34.5202,207.76,9.93463,1.59053e-08,1.25767e-06,179.779
3.3,271.637,34.521,207.959,9.93463,4.10919e-08,1.25933e-06,179.784
3.32,271.439,34.5217,208.157,9.93461,-0.000937466,-0.0468754,179.789
3.34,271.24,34.5224,208.356,9.93461,-5.22854e-08,0.0468707,179.794
3.36,271.041,34.5231,208.555,9.93461,-2.76783e-08,1.23035e-06,179.799
3.38,270.843,34.5238,208.754,9.93461,-2.21876e-09,1.27298e-06,179.804
3.4,270.644,34.5245,208.952,9.93461,2.26726e-08,1.24457e-06,179.809
3.42,270.445,34.5252,209.151,9.93461,4.7848e-08,1.25877e-06,179.814
3.44,270.247,34.5258,209.35,9.9346,-0.000812501,-0.0406274,179.819
3.46,270.048,34.5264,209.548,9.9346,-4.58141e-08,0.0406227,179.824
3.48,269.849,34.527,209.747,9.94769,0.654498,32.7249,179.828
3.5,269.65,34.5276,209.946,9.9346,-0.654498,-65.4498,179.833
3.52,269.452,34.5282,210.145,9.9346,2.45634e-08,32.7249,179.838
3.54,269.253,34.5287,210.344,9.94767,0.653811,32.6906,179.842
3.56,269.054,34.5293,210.542,9.9346,-0.653811,-65.3811,179.847
3.58,268.855,34.5298,210.741,9.94767,0.653811,65.3811,179.851
3.6,268.656,34.5302,210.94,9.93458,-0.654498,-65.4155,179.856
3.62,268.457,34.5307,211.139,9.94767,0.654498,65.4498,179.86
3.64,268.259,34.5312,211.338,9.93458,-0.654498,-65.4498,179.865
3.66,268.06,34.5317,211.537,9.94767,0.654498,65.4498,179.869
3.68,267.861,34.5321,211.736,9.94766,-0.000562457,-32.753,179.873
3.7,267.662,34.5325,211.934,9.94766,-3.98198e-08,0.0281209,179.877
3.72,267.463,34.533,212.133,9.93458,-0.653936,-32.6968,179.882
3.74,267.264,34.5334,212.332,9.94766,0.653936,65.3936,179.886
3.76,267.065,34.5338,212.531,9.94766,1.76321e-09,-32.6968,179.89
3.78,266.866,34.5341,212.73,9.94765,-0.000437307,-0.0218654,179.894
3.8,266.667,34.5345,212.929,9.94766,0.000437349,0.0437328,179.898
3.82,266.468,34.5348,213.128,9.94765,-0.000437465,-0.0437407,179.902
3.84,266.269,34.5352,213.327,9.96075,0.654936,32.7687,179.905
3.86,266.07,34.5355,213.526,9.94765,-0.654936,-65.4936,179.909
3.88,265.871,34.5358,213.725,9.94765,-1.61152e-08,32.7468,179.913
3.9,265.672,34.5361,213.924,9.96074,0.654498,32.7249,179.916
3.92,265.473,34.5364,214.123,9.94765,-0.654498,-65.4498,179.92
3.94,265.274,34.5367,214.322,9.96074,0.654498,65.4498,179.923
3.96,265.075,34.5369,214.521,9.94765,-0.654811,-65.4655,179.927
3.98,264.876,34.5372,214.721,9.96074,0.654811,65.4811,179.93
4,264.677,34.5374,214.92,9.94765,-0.654811,-65.4811,179.934
4.02,264.478,34.5376,215.119,9.96074,0.654498,65.4655,179.937
4.04,264.278,34.5379,215.318,9.96074,0.000312664,-32.7093,179.94
4.06,264.079,34.5381,215.517,9.96074,-0.000312679,-0.0312671,179.943
4.08,263.88,34.5383,215.716,9.96074,6.1231e-10,0.015634,179.946
4.1,263.681,34.5384,215.916,9.96073,-0.00018733,-0.00936654,179.949
4.12,263.481,34.5386,216.115,9.96074,0.000187347,0.0187339,179.952
4.14,263.282,34.5388,216.314,9.96074,1.67784e-08,-0.00936654,179.955
4.16,263.083,34.5389,216.514,9.97382,0.654311,32.7155,179.957
4.18,262.884,34.5391,216.713,9.96074,-0.654311,-65.4311,179.96
4.2,262.684,34.5392,216.912,9.96073,-0.000187546,32.7062,179.963
4.22,262.485,34.5393,217.111,9.97382,0.654498,32.7343,179.965
4.24,262.286,34.5394,217.311,9.96073,-0.654498,-65.4498,179.968
4.26,262.086,34.5395,217.51,9.97382,0.654498,65.4498,179.97
4.28,261.887,34.5396,217.71,9.97382,-1.19496e-09,-32.7249,179.972
4.3,261.687,34.5397,217.909,9.96073,-0.654498,-32.7249,179.975
4.32,261.488,34.5398,218.108,9.97382,0.654498,65.4498,179.977
4.34,261.289,34.5399,218.308,9.97382,4.69029e-09,-32.7249,179.979
4.36,261.089,34.54,218.507,9.97382,5.7871e-09,5.48406e-08,179.981
4.38,260.89,34.54,218.707,9.97382,-6.24501e-05,-0.00312279,179.983
4.4,260.69,34.5401,218.906,9.98691,0.654561,32.7312,179.984
4.42,260.49,34.5401,219.106,9.97382,-0.654561,-65.4561,179.986
4.44,260.291,34.5402,219.305,9.97382,6.25042e-05,32.7312,179.988
4.46,260.091,34.5402,219.505,9.98691,0.654436,32.7187,179.989
4.48,259.891,34.5403,219.705,9.98691,6.25197e-05,-32.7187,179.99
4.5,259.692,34.5403,219.904,9.97382,-0.654561,-32.7312,179.992
4.52,259.492,34.5403,220.104,9.98691,0.654498,65.453,179.993
4.54,259.292,34.5403,220.304,9.98691,-1.30305e-09,-32.7249,179.994
4.56,259.093,34.5404,220.504,9.98691,6.25492e-05,0.00312753,179.995
4.58,258.893,34.5404,220.703,9.98691,-6.25515e-05,-0.00625503,179.996
4.6,258.693,34.5404,220.903,9.98691,-8.31513e-10,0.00312753,179.997
4.62,258.493,34.5404,221.103,9.98691,-5.91349e-10,1.20082e-08,179.998
4.64,258.367,34.5404,221.229,6.3,-184.346,-9217.28,179.998
4.66,258.267,34.5404,221.329,5,-65,5967.28,179.998
4.68,258.167,34.5404,221.429,5,-1.31006e-10,3250,179.998
4.7,258.068,34.5404,221.529,4.98691,-0.654498,-32.7249,179.999
4.72,257.968,34.5404,221.629,5,0.654498,65.4498,179.999
4.74,257.868,34.5404,221.729,5,1.31006e-10,-32.7249,179.999
4.76,257.768,34.5404,221.829,5,1.11022e-11,-5.9952e-09,179.999
4.78,257.668,34.5404,221.929,5,-1.53211e-10,-8.21565e-09,179.999
4.8,257.568,34.5404,222.028,4.98691,-0.654498,-32.7249,180
4.82,257.468,34.5404,222.128,5,0.654498,65.4498,180
