"time","x","y","position","velocity","acceleration","jerk","heading"
1.38,430.89,52.7152,178.596,140.974,-126.839,44.5133,34.7596
1.4,433.177,54.2781,181.367,138.517,-122.883,197.806,33.8827
1.42,435.452,55.7769,184.091,136.204,-115.619,363.203,32.8295
1.44,437.72,57.2075,186.772,134.058,-107.307,415.567,31.6131
1.46,439.986,58.5665,189.415,132.137,-96.0367,563.526,30.2483
1.48,442.256,59.8516,192.023,130.429,-85.4052,531.578,28.7522
1.5,444.534,61.0608,194.602,128.956,-73.6822,586.15,27.144
1.52,446.825,62.1932,197.158,127.762,-59.6835,699.934,25.4465
1.54,449.133,63.2489,199.696,126.915,-42.3372,867.314,23.684
1.56,451.464,64.2279,202.224,126.399,-25.8095,826.387,21.8806
1.58,453.82,65.131,204.747,126.166,-11.6326,708.846,20.0609
1.6,456.206,65.9594,207.273,126.272,5.27827,845.541,18.248
1.62,458.623,66.7148,209.805,126.614,17.095,590.839,16.4631
1.64,461.075,67.3985,212.35,127.265,32.5604,773.265,14.725
1.66,463.561,68.0129,214.911,128.052,39.3596,339.961,13.0498
1.68,466.084,68.5601,217.493,129.09,51.8712,625.583,11.4516
1.7,468.643,69.043,220.097,130.216,56.3324,223.058,9.94008
1.72,471.212,69.4602,222.699,130.099,-5.87726,-3110.48,8.53646
1.74,473.718,69.8078,225.23,126.534,-178.22,-8617.12,7.27811
1.76,476.151,70.0937,227.679,122.463,-203.572,-1267.62,6.16081
1.78,478.501,70.3265,230.041,118.064,-219.936,-818.216,5.17731
1.8,480.766,70.5142,232.314,113.679,-219.24,34.8094,4.31424
1.82,482.944,70.6637,234.497,109.157,-226.101,-343.047,3.56388
1.84,485.032,70.7814,236.588,104.523,-231.729,-281.416,2.91402
1.86,487.026,70.8728,238.584,99.8096,-235.656,-196.341,2.35613
1.88,488.92,70.9427,240.48,94.7982,-250.57,-745.683,1.88092
1.9,490.713,70.9951,242.273,89.6602,-256.9,-316.505,1.48135
1.92,492.404,71.0337,243.965,84.5716,-254.433,123.324,1.15273
1.94,493.991,71.0617,245.553,79.3952,-258.816,-219.132,0.880185
1.96,495.476,71.0814,247.037,74.2252,-258.503,15.6767,0.656226
1.98,496.846,71.0948,248.407,68.5091,-285.806,-1365.19,0.480951
2,498.107,71.1038,249.668,63.043,-273.305,625.059,0.342779
2.02,499.26,71.1094,250.822,57.6857,-267.861,272.192,0.234683
2.04,500.3,71.1129,251.862,52.0029,-284.143,-814.066,0.158487
2.06,501.221,71.1148,252.782,46.0052,-299.883,-787.027,0.101582
2.08,502.02,71.1159,253.581,39.9592,-302.302,-120.965,0.0640827
2.1,502.704,71.1165,254.266,34.2238,-286.766,776.801,0.0391652
2.12,503.292,71.1167,254.853,29.3833,-242.029,2236.88,0.0226079
2.14,503.622,71.1168,255.184,16.5121,-643.557,-20076.4,0.0158951
2.16,503.866,71.1168,255.428,12.2055,-215.33,21411.4,0.0124982
2.18,504.11,71.1169,255.672,12.2055,3.13709e-05,10766.5,0.00910127
2.2,504.354,71.1169,255.916,12.2055,-2.48758e-05,-0.00281234,0.00570438
