"time","x","y","position","velocity","acceleration","jerk","heading"
0.72,467.122,70.8641,38.4968,103.613,135.402,229.716,-178.533
0.74,464.996,70.8053,40.6236,106.337,136.207,40.208,-178.292
0.76,462.813,70.7353,42.8074,109.194,142.819,330.607,-178.035
0.78,460.574,70.6533,45.0481,112.035,142.052,-38.3541,-177.772
0.8,458.275,70.5585,47.3496,115.073,151.935,494.172,-177.514
0.82,455.909,70.4507,49.7181,118.424,167.51,778.766,-177.277
0.84,453.477,70.3305,52.1529,121.742,165.931,-78.9812,-177.07
0.86,450.971,70.1985,54.6625,125.482,187,1053.48,-176.91
0.88,448.395,70.0565,57.2417,128.955,173.665,-666.756,-176.796
0.9,445.745,69.9065,59.8962,132.728,188.623,747.912,-176.736
0.92,443.021,69.7508,62.6246,136.418,184.502,-206.084,-176.728
0.94,440.226,69.5917,65.4245,139.999,179.047,-272.754,-176.768
0.96,437.358,69.4316,68.2962,143.584,179.257,10.5125,-176.853
0.98,434.42,69.273,71.2394,147.161,178.831,-21.2838,-176.979
1,431.41,69.1184,74.2528,150.669,175.394,-171.871,-177.145
1.02,428.362,68.9715,77.3047,152.592,96.1657,-3961.41,-177.345
1.04,425.304,68.8357,80.3653,153.035,22.1345,-3701.56,-177.577
1.06,422.237,68.7129,83.4354,153.502,23.3692,61.7347,-177.843
1.08,419.16,68.6049,86.514,153.933,21.5275,-92.0886,-178.144
1.1,416.072,68.5138,89.6031,154.453,26.013,224.275,-178.483
1.12,412.971,68.442,92.7053,155.108,32.7771,338.209,-178.874
1.14,409.853,68.3924,95.8234,155.909,40.0559,363.938,-179.324
1.16,406.764,68.3669,98.9128,154.469,-72.0317,-5604.38,-179.665
1.18,403.696,68.3556,101.98,153.378,-54.529,875.133,-179.923
1.2,400.62,68.3591,105.057,153.809,21.5528,3804.09,179.786
1.22,397.536,68.3792,108.14,154.194,19.252,-115.037,179.462
1.24,394.443,68.4176,111.234,154.672,23.8651,230.65,179.106
1.26,391.341,68.4765,114.337,155.132,23.022,-42.151,178.716
1.28,388.232,68.5573,117.447,155.512,18.9759,-202.309,178.295
1.3,385.115,68.6623,120.565,155.902,19.5059,26.5039,177.843
1.32,381.992,68.793,123.691,156.304,20.0931,29.3571,177.36
1.34,378.862,68.9512,126.825,156.693,19.4819,-30.5586,176.848
1.36,375.726,69.1385,129.966,157.085,19.6142,6.61302,176.308
1.38,372.586,69.3566,133.114,157.393,15.3743,-211.992,175.744
1.4,369.443,69.6065,136.267,157.617,11.1809,-209.669,175.16
1.42,366.299,69.8893,139.424,157.857,12.0115,41.5271,174.56
1.44,363.156,70.2054,142.583,157.948,4.58199,-371.475,173.953
1.46,360.016,70.5547,145.742,157.953,0.208028,-218.698,173.347
1.48,356.884,70.9366,148.897,157.765,-9.37898,-479.35,172.754
1.5,353.763,71.3494,152.046,157.43,-16.7642,-369.262,172.186
1.52,350.656,71.7906,155.183,156.889,-27.0615,-514.864,171.659
1.54,347.567,72.2566,158.307,156.182,-35.3441,-414.129,171.189
1.56,344.503,72.7431,161.41,155.151,-51.525,-809.047,170.792
1.58,341.464,73.2445,164.49,153.994,-57.8788,-317.691,170.487
1.6,338.454,73.755,167.543,152.656,-66.8581,-448.961,170.285
1.62,335.473,74.2687,170.568,151.259,-69.8641,-150.3,170.191
1.64,332.523,74.7786,173.561,149.653,-80.323,-522.948,170.217
1.66,329.616,75.2771,176.511,147.466,-109.357,-1451.68,170.357
1.68,326.79,75.7517,179.377,143.315,-207.511,-4907.71,170.602
1.7,324.043,76.1987,182.16,139.13,-209.254,-87.1582,170.933
1.72,321.371,76.6159,184.864,135.206,-196.203,652.566,171.336
1.74,318.769,77.0022,187.495,131.548,-182.925,663.865,171.79
1.76,316.231,77.3575,190.057,128.135,-170.645,613.995,172.28
1.78,313.756,77.6818,192.553,124.802,-166.631,200.704,172.789
1.8,311.339,77.9767,194.988,121.741,-153.047,679.219,173.305
1.82,308.979,78.2431,197.364,118.777,-148.225,241.092,173.818
1.84,306.672,78.4828,199.683,115.948,-141.441,339.192,174.319
1.86,304.419,78.6973,201.946,113.165,-139.12,116.082,174.802
1.88,302.218,78.8885,204.156,110.49,-133.791,266.434,175.264
1.9,300.069,79.0582,206.311,107.769,-136.04,-112.458,175.702
1.92,297.973,79.2081,208.412,105.052,-135.865,8.75267,176.113
1.94,295.928,79.3401,210.462,102.484,-128.397,373.423,176.498
1.96,293.935,79.4558,212.458,99.8025,-134.055,-282.932,176.855
1.98,291.995,79.5567,214.401,97.1541,-132.417,81.8907,177.186
2,290.107,79.6444,216.291,94.5005,-132.68,-13.1483,177.492
2.02,288.272,79.7201,218.127,91.803,-134.875,-109.705,177.773
2.04,286.49,79.7853,219.91,89.1476,-132.77,105.225,178.03
2.06,284.762,79.8412,221.639,86.4707,-133.849,-53.9432,178.265
2.08,283.088,79.8887,223.314,83.7336,-136.854,-150.276,178.479
2.1,281.471,79.9288,224.931,80.8493,-144.212,-367.883,178.672
2.12,279.906,79.9626,226.497,78.2911,-127.91,815.105,178.846
2.14,278.398,79.9909,228.005,75.3954,-144.789,-843.949,179.004
2.16,276.945,80.0143,229.458,72.664,-136.569,411.002,179.145
2.18,275.549,80.0336,230.855,69.8206,-142.168,-279.968,179.27
2.2,274.206,80.0494,232.197,67.1256,-134.753,370.776,179.383
2.22,272.925,80.062,233.479,64.0835,-152.105,-867.612,179.48
2.24,271.698,80.0722,234.705,61.3264,-137.851,712.68,179.566
2.26,270.527,80.0802,235.876,58.5565,-138.494,-32.1489,179.642
2.28,269.412,80.0865,236.991,55.7501,-140.324,-91.4873,179.707
2.3,268.356,80.0914,238.048,52.8175,-146.626,-315.071,179.763
2.32,267.358,80.0951,239.046,49.922,-144.776,92.4651,179.811
2.34,266.42,80.0979,239.983,46.8635,-152.925,-407.442,179.852
2.36,265.543,80.0998,240.861,43.8812,-149.114,190.545,179.884
2.38,264.725,80.1012,241.679,40.8966,-149.23,-5.79865,179.911
2.4,263.964,80.1022,242.44,38.049,-142.383,342.342,179.934
2.42,263.253,80.1029,243.15,35.5144,-126.728,782.753,179.952
2.44,262.61,80.1034,243.794,32.1798,-166.728,-1999.98,179.965
2.46,262.034,80.1037,244.369,28.7691,-170.537,-190.446,179.975
2.48,261.492,80.1038,244.912,27.1453,-81.1912,4467.28,179.983
2.5,261.053,80.1039,245.351,21.9346,-260.536,-8967.27,179.988
2.52,260.636,80.104,245.768,20.8346,-55,10276.8,179.993
2.54,260.327,80.104,246.077,15.4738,-268.037,-10651.8,179.995
2.56,260.153,80.104,246.251,8.68691,-339.346,-3565.45,179.996
2.58,259.98,80.104,246.423,8.63691,-2.5,16842.3,179.997
2.6,259.807,80.104,246.596,8.63691,-5.69322e-10,125,179.998
2.62,259.634,80.104,246.769,8.65,0.654498,32.7249,179.998
2.64,259.462,80.104,246.942,8.63691,-0.654498,-65.4498,179.999
