"time","x","y","position","velocity","acceleration","jerk","heading"
1.02,437.668,12.7956,56.7509,74.66,23.322,83.3914,158.797
1.04,436.274,13.3524,58.2516,75.0347,18.7345,-229.377,157.647
1.06,434.885,13.9403,59.7601,75.426,19.5679,41.67,156.468
1.08,433.501,14.5602,61.2762,75.8044,18.9174,-32.5225,155.26
1.1,432.127,15.2111,62.7974,76.0559,12.5785,-316.948,154.035
1.12,430.76,15.8951,64.3256,76.4104,17.7248,257.318,152.781
1.14,429.406,16.6107,65.8575,76.5953,9.24142,-424.17,151.513
1.16,428.064,17.3585,67.3936,76.8069,10.5827,67.0662,150.228
1.18,426.736,18.1378,68.933,76.9701,8.15871,-121.202,148.932
1.2,425.425,18.9479,70.4741,77.0527,4.12938,-201.467,147.63
1.22,424.132,19.7886,72.0166,77.1292,3.82726,-15.1064,146.321
1.24,422.858,20.6583,73.5588,77.1083,-1.04652,-243.689,145.014
1.26,421.606,21.5565,75.1,77.0616,-2.33673,-64.5108,143.71
1.28,420.376,22.4815,76.6392,76.9573,-5.21405,-143.866,142.414
1.3,419.169,23.4322,78.1757,76.8249,-6.6181,-70.2022,141.13
1.32,417.987,24.407,79.7072,76.5776,-12.367,-287.445,139.861
1.34,416.831,25.4042,81.2344,76.3588,-10.9406,71.3183,138.612
1.36,415.7,26.4224,82.7562,76.0874,-13.5698,-131.46,137.384
1.38,414.596,27.4602,84.2713,75.7571,-16.5135,-147.183,136.179
1.4,413.519,28.5152,85.7786,75.3649,-19.6114,-154.896,135.005
1.42,412.469,29.5871,87.2795,75.0447,-16.0081,180.166,133.856
1.44,411.446,30.6723,88.7705,74.5496,-24.7543,-437.311,132.745
1.46,410.449,31.7722,90.2551,74.2314,-15.9119,442.122,131.658
1.48,409.479,32.8831,91.7298,73.735,-24.8181,-445.315,130.608
1.5,408.535,34.0041,93.1953,73.2745,-23.0264,89.5898,129.594
1.52,407.617,35.1332,94.6504,72.7572,-25.8672,-142.044,128.62
1.54,406.725,36.2702,96.0961,72.2841,-23.6546,110.633,127.681
1.56,405.856,37.4141,97.5326,71.8253,-22.9396,35.7469,126.778
1.58,405.01,38.5638,98.9599,71.3626,-23.1333,-9.68276,125.91
1.6,404.187,39.7187,100.378,70.899,-23.1791,-2.28893,125.076
1.62,403.386,40.8765,101.786,70.4029,-24.8039,-81.2423,124.282
1.64,402.606,42.0377,103.185,69.9436,-22.9653,91.9288,123.522
1.66,401.846,43.2018,104.575,69.5113,-21.6169,67.4232,122.795
1.68,401.104,44.368,105.957,69.1037,-20.3819,61.7501,122.1
1.7,400.381,45.5359,107.331,68.6877,-20.799,-20.8574,121.437
1.72,399.676,46.7042,108.695,68.2282,-22.9722,-108.657,120.808
1.74,398.987,47.8732,110.052,67.8373,-19.5462,171.298,120.209
1.76,398.315,49.0421,111.401,67.4228,-20.7249,-58.9351,119.641
1.78,397.656,50.2114,112.743,67.0945,-16.4143,215.529,119.1
1.8,397.013,51.3804,114.077,66.7337,-18.0422,-81.3957,118.586
1.82,396.383,52.5484,115.404,66.3344,-19.9627,-96.0219,118.101
1.84,395.766,53.716,116.725,66.0392,-14.7594,260.163,117.64
1.86,395.16,54.8827,118.039,65.7299,-15.4681,-35.4323,117.203
1.88,394.567,56.0486,119.347,65.4055,-16.2217,-37.6828,116.789
1.9,393.984,57.2132,120.65,65.1163,-14.4552,88.3247,116.398
1.92,393.412,58.376,121.946,64.8033,-15.6506,-59.7708,116.031
1.94,392.848,59.5375,123.237,64.545,-12.9191,136.579,115.685
1.96,392.294,60.6978,124.523,64.2927,-12.6127,15.3194,115.357
1.98,391.75,61.8571,125.803,64.0383,-12.7184,-5.28641,115.047
2,391.211,63.0152,127.08,63.8534,-9.2445,173.695,114.754
2.02,390.682,64.1703,128.351,63.5356,-15.8923,-332.388,114.484
2.04,390.16,65.3244,129.618,63.3242,-10.5696,266.134,114.229
2.06,389.645,66.4771,130.88,63.1371,-9.35776,60.5904,113.989
2.08,389.135,67.6286,132.14,62.9684,-8.43313,46.2316,113.763
2.1,388.631,68.7783,133.395,62.7692,-9.96114,-76.4007,113.552
2.12,388.133,69.9258,134.646,62.5292,-11.9963,-101.757,113.358
2.14,387.64,71.072,135.893,62.3862,-7.15346,242.141,113.176
2.16,387.152,72.2168,137.138,62.2298,-7.81941,-33.2973,113.006
2.18,386.669,73.3602,138.379,62.0636,-8.31059,-24.5592,112.848
2.2,386.189,74.5018,139.618,61.9183,-7.26141,52.4589,112.702
2.22,385.715,75.6416,140.852,61.7264,-9.59939,-116.899,112.569
2.24,385.242,76.7802,142.085,61.6355,-4.54128,252.905,112.445
2.26,384.774,77.9173,143.315,61.4935,-7.09991,-127.931,112.331
2.28,384.309,79.0527,144.542,61.3485,-7.24948,-7.47854,112.228
2.3,383.846,80.1867,145.766,61.2299,-5.93082,65.9331,112.134
2.32,383.387,81.3196,146.989,61.1246,-5.26666,33.2081,112.048
2.34,382.929,82.4507,148.209,61.0112,-5.67044,-20.1891,111.971
2.36,382.475,83.5804,149.427,60.8838,-6.37033,-34.9947,111.903
2.38,382.022,84.7091,150.643,60.8144,-3.46752,145.141,111.841
2.4,381.57,85.8363,151.857,60.7097,-5.23795,-88.5214,111.787
2.42,381.123,86.9575,153.064,60.3581,-17.5796,-617.082,111.74
2.44,380.694,88.0346,154.224,57.9656,-119.625,-5102.28,111.702
2.46,380.292,89.0443,155.31,54.3364,-181.457,-3091.6,111.671
2.48,379.919,89.9863,156.324,50.6686,-183.389,-96.5772,111.645
2.5,379.572,90.8599,157.264,46.9977,-183.549,-8.01302,111.626
2.52,379.252,91.6675,158.132,43.4219,-178.788,238.033,111.611
2.54,378.956,92.414,158.935,40.156,-163.294,774.717,111.599
2.56,378.695,93.0743,159.645,35.4986,-232.871,-3478.85,111.591
2.58,378.46,93.6693,160.285,31.9951,-175.174,2884.87,111.585
2.6,378.239,94.2258,160.884,29.9339,-103.063,3605.53,111.579
2.62,378.068,94.6587,161.349,23.2754,-332.922,-11493,111.577
2.64,377.9,95.0855,161.808,22.9358,-16.9819,15797,111.574
2.66,377.808,95.3187,162.059,12.5384,-519.871,-25144.4,111.573
2.68,377.738,95.4957,162.249,9.51696,-151.07,18440,111.573
2.7,377.668,95.6717,162.439,9.47048,-2.3239,7437.32,111.573
2.72,377.598,95.8489,162.629,9.53005,2.9784,265.115,111.572
2.74,377.528,96.0249,162.819,9.47048,-2.9784,-297.84,111.572
