"time","x","y","position","velocity","acceleration","jerk","heading"
1.26,398.849,57.1845,46.6111,66.0359,21.5219,-354.029,-64.5389
1.28,399.425,55.9875,47.9393,66.4125,18.8264,-134.773,-64.0484
1.3,400.018,54.7827,49.2822,67.1451,36.6317,890.263,-63.5025
1.32,400.625,53.5774,50.632,67.4914,17.3129,-965.939,-62.9294
1.34,401.254,52.3644,51.9981,68.3046,40.6629,1167.5,-62.2953
1.36,401.901,51.149,53.3751,68.8493,27.232,-671.544,-61.6196
1.38,402.569,49.9302,54.765,69.497,32.3856,257.677,-60.8945
1.4,403.26,48.7064,56.1706,70.2769,38.9944,330.439,-60.1086
1.42,403.977,47.4792,57.5918,71.0603,39.1694,8.75387,-59.2629
1.44,404.722,46.2481,59.0307,71.9436,44.1683,249.941,-58.3504
1.46,405.496,45.0155,60.486,72.7649,41.0649,-155.167,-57.3754
1.48,406.303,43.779,61.9627,73.8366,53.5849,625.999,-56.3186
1.5,407.141,42.5465,63.4534,74.5329,34.8163,-938.428,-55.2088
1.52,408.024,41.3038,64.9778,76.2228,84.4914,2483.75,-53.9696
1.54,408.944,40.0674,66.5189,77.0522,41.4713,-2151,-52.666
1.56,409.91,38.8316,68.0874,78.4295,68.8655,1369.71,-51.2585
1.58,410.921,37.6046,69.677,79.4774,52.397,-823.429,-49.7714
1.6,411.987,36.379,71.3011,81.2061,86.4349,1701.9,-48.1502
1.62,413.104,35.1665,72.9503,82.4589,62.6386,-1189.82,-46.4332
1.64,414.284,33.9658,74.6332,84.1433,84.2177,1078.96,-44.5901
1.66,415.52,32.7861,76.3423,85.4576,65.7169,-925.043,-42.6444
1.68,416.823,31.6286,78.0847,87.1213,83.183,873.307,-40.5731
1.7,418.189,30.5018,79.8556,88.541,70.9857,-609.865,-38.3903
1.72,419.621,29.4128,81.6544,89.9434,70.1189,-43.3421,-36.1026
1.74,421.123,28.3639,83.4871,91.634,84.5323,720.672,-33.6859
1.76,422.684,27.3709,85.3372,92.5041,43.5026,-2051.49,-31.201
1.78,424.308,26.4361,87.2109,93.6863,59.1099,780.368,-28.6276
1.8,425.986,25.5696,89.0988,94.3946,35.4148,-1184.76,-25.9994
1.82,427.712,24.7771,90.9983,94.9735,28.9479,-323.346,-23.3291
1.84,429.476,24.0644,92.9014,95.1569,9.16729,-989.029,-20.6404
1.86,431.272,23.4358,94.804,95.1307,-1.30701,-523.715,-17.9578
1.88,433.086,22.8941,96.6965,94.6239,-25.3422,-1201.76,-15.3094
1.9,434.911,22.4392,98.5779,94.0677,-27.8108,-123.431,-12.7088
1.92,436.736,22.0701,100.44,93.1174,-47.5105,-984.985,-10.1777
1.94,438.549,21.7847,102.275,91.7284,-69.454,-1097.17,-7.75207
1.96,440.343,21.5783,104.08,90.2833,-72.2521,-139.905,-5.41857
1.98,442.084,21.4472,105.827,87.3073,-148.8,-3827.38,-3.2418
2,443.77,21.3825,107.514,84.3937,-145.68,155.993,-1.19801
2.02,445.389,21.3756,109.133,80.9136,-174.006,-1416.3,0.670919
2.04,446.942,21.4179,110.687,77.7087,-160.246,687.988,2.39658
2.06,448.439,21.5022,112.186,74.9597,-137.449,1139.88,3.99891
2.08,449.869,21.621,113.621,71.7562,-160.175,-1136.31,5.4485
2.1,451.247,21.7694,115.007,69.2709,-124.267,1795.4,6.79866
2.12,452.563,21.9412,116.334,66.3701,-145.037,-1038.5,8.02062
2.14,453.828,22.1329,117.614,63.9923,-118.893,1307.17,9.15024
2.16,455.041,22.3399,118.844,61.4863,-125.299,-320.274,10.1816
2.18,456.202,22.559,120.026,59.1057,-119.028,313.538,11.1208
2.2,457.32,22.7881,121.167,57.0717,-101.701,866.373,11.9949
2.22,458.387,23.0225,122.259,54.5844,-124.365,-1133.22,12.7662
2.24,459.414,23.2623,123.313,52.7266,-92.8889,1573.81,13.4993
2.26,460.388,23.5023,124.317,50.1893,-126.868,-1698.94,14.1313
2.28,461.328,23.7444,125.287,48.5153,-83.7011,2158.33,14.7254
2.3,462.23,23.9866,126.222,46.7217,-89.677,-298.798,15.2691
2.32,463.094,24.2267,127.119,44.8336,-94.4052,-236.407,15.7524
2.34,463.922,24.4642,127.98,43.0719,-88.0849,316.015,16.2056
2.36,464.709,24.696,128.8,40.9933,-103.932,-792.337,16.5975
2.38,465.466,24.9247,129.591,39.5757,-70.8789,1652.63,16.9595
2.4,466.197,25.1502,130.356,38.2101,-68.2801,129.941,17.3
2.42,466.88,25.3651,131.072,35.8203,-119.491,-2560.54,17.5819
2.44,467.543,25.577,131.768,34.8126,-50.385,3455.3,17.8475
2.46,468.175,25.7821,132.432,33.1985,-80.7038,-1515.94,18.0944
2.48,468.772,25.9785,133.06,31.411,-89.375,-433.56,18.3065
2.5,469.35,26.1707,133.67,30.4593,-47.588,2089.35,18.4999
2.52,469.881,26.3496,134.231,28.0439,-120.766,-3658.91,18.6594
2.54,470.405,26.5275,134.784,27.6765,-18.3705,5119.79,18.8134
2.56,470.878,26.6893,135.284,24.995,-134.078,-5785.36,18.9344
2.58,471.346,26.8505,135.779,24.7545,-12.0241,6102.68,19.0521
2.6,471.768,26.9966,136.226,22.3289,-121.281,-5462.86,19.145
2.62,472.175,27.1383,136.657,21.5478,-39.0539,4111.37,19.2299
2.64,472.561,27.2733,137.065,20.4342,-55.6803,-831.321,19.3058
2.66,472.9,27.3922,137.424,17.9502,-124.201,-3426.04,19.3614
2.68,473.239,27.5115,137.783,17.9581,0.397221,6229.92,19.4171
2.7,473.544,27.6193,138.107,16.181,-88.8571,-4462.71,19.4623
2.72,473.801,27.7101,138.38,13.6531,-126.396,-1876.92,19.4927
2.74,474.058,27.8012,138.652,13.6079,-2.25539,6207.01,19.523
2.76,474.314,27.8924,138.924,13.6109,0.149134,120.226,19.5534
2.78,474.476,27.9496,139.096,8.58799,-251.147,-12564.8,19.5693
2.8,474.581,27.987,139.207,5.56271,-151.264,4994.14,19.5766
2.82,474.686,28.0244,139.319,5.5657,0.149458,7570.68,19.584
2.84,474.791,28.0618,139.43,5.56271,-0.149457,-14.9458,19.5913
2.86,474.895,28.0991,139.541,5.56402,0.0654501,10.7454,19.5987
2.88,475.001,28.1366,139.654,5.61281,2.43954,118.704,19.6061
2.9,475.106,28.174,139.765,5.56439,-2.42098,-243.026,19.6134
2.92,475.211,28.2115,139.876,5.5657,0.0654503,124.321,19.6208
2.94,475.316,28.2489,139.988,5.5657,4.30058e-07,-3.27249,19.6282
