"time","x","y","position","velocity","acceleration","jerk","heading"
2.1,397.52,68.1046,116,60,0,0,115.389
2.12,397.008,69.1902,117.2,60,0,0,115.056
2.14,396.503,70.2787,118.4,60,0,0,114.741
2.16,396.004,71.3699,119.6,60,0,0,114.443
2.18,395.51,72.4636,120.8,60,0,0,114.161
2.2,395.021,73.5597,122,60,0,0,113.898
2.22,394.538,74.6579,123.2,60,0,0,113.653
2.24,394.059,75.7581,124.4,60,0,0,113.422
2.26,393.584,76.8601,125.6,60,0,0,113.205
2.28,393.113,77.9639,126.8,60,0,0,113.004
2.3,392.646,79.0692,128,60,0,0,112.818
2.32,392.182,80.176,129.2,60,0,0,112.647
2.34,391.722,81.2842,130.4,60,0,0,112.488
2.36,391.264,82.3935,131.6,60,0,0,112.344
2.38,390.809,83.504,132.8,60,0,0,112.213
2.4,390.357,84.6154,134,60,0,0,112.093
2.42,389.909,85.723,135.195,59.4,-180,0,111.987
2.44,389.479,86.7892,136.344,55.8,-180,0,111.899
2.46,389.077,87.7902,137.423,52.2,-180,0,111.825
2.48,388.704,88.725,138.43,48.6,-180,0,111.764
2.5,388.358,89.5934,139.364,45,-180,0,111.715
2.52,388.038,90.3968,140.229,41.4,-180,0,111.676
2.54,387.743,91.1402,141.029,37.8,-180,0,111.646
2.56,387.482,91.7984,141.737,34.2,-180,0,111.625
2.58,387.247,92.3918,142.375,30.6,-180,0,111.608
2.6,387.027,92.9468,142.972,27,-180,0,111.594
2.62,386.856,93.3787,143.437,23.4,-180,0,111.587
2.64,386.687,93.8047,143.895,19.8,-180,0,111.58
2.66,386.595,94.0384,144.146,16.2,-180,0,111.577
2.68,386.525,94.2148,144.336,12.6,-180,0,111.576
2.7,386.455,94.3913,144.526,9,-180,0,111.575
2.72,386.386,94.5677,144.715,5.4,-180,0,111.574
2.74,386.316,94.7442,144.905,1.8,-180,0,111.573
