"time","x","y","position","velocity","acceleration","jerk","heading"
1.88,390.731,48.8083,118.375,68.0365,-19.2724,-0.429152,120.503
1.9,390.05,49.9785,119.729,67.705,-16.5733,134.954,119.915
1.92,389.384,51.149,121.076,67.3242,-19.0401,-123.34,119.355
1.94,388.733,52.3199,122.415,66.9829,-17.0646,98.7748,118.821
1.96,388.095,53.4911,123.749,66.684,-14.946,105.93,118.311
1.98,387.471,54.6621,125.076,66.3354,-17.432,-124.297,117.826
2,386.86,55.8325,126.397,66.038,-14.8712,128.036,117.365
2.02,386.259,57.002,127.711,65.7221,-15.7935,-46.1144,116.929
2.04,385.672,58.1712,129.02,65.4348,-14.3646,71.444,116.513
2.06,385.094,59.3396,130.323,65.1737,-13.0528,65.5933,116.118
2.08,384.526,60.5071,131.621,64.9149,-12.9408,5.59878,115.743
2.1,383.969,61.6732,132.914,64.615,-14.9971,-102.813,115.389
2.12,383.42,62.8376,134.201,64.3729,-12.1025,144.726,115.056
2.14,382.88,64.0009,135.484,64.1204,-12.6289,-26.3161,114.741
2.16,382.348,65.1631,136.762,63.8949,-11.271,67.8907,114.443
2.18,381.824,66.3241,138.035,63.6959,-9.95396,65.8542,114.161
2.2,381.307,67.4831,139.305,63.4542,-12.0808,-106.341,113.898
2.22,380.798,68.64,140.568,63.1931,-13.056,-48.7591,113.653
2.24,380.295,69.7956,141.829,63.0213,-8.59119,223.239,113.422
2.26,379.797,70.9498,143.086,62.8411,-9.00883,-20.8822,113.205
2.28,379.306,72.102,144.338,62.6356,-10.2778,-63.4463,113.004
2.3,378.82,73.2521,145.587,62.4301,-10.2741,0.183961,112.818
2.32,378.339,74.4002,146.832,62.2447,-9.27044,50.1818,112.647
2.34,377.863,75.5469,148.073,62.0752,-8.47377,39.8336,112.488
2.36,377.39,76.691,149.311,61.8914,-9.18908,-35.7655,112.344
2.38,376.922,77.8332,150.546,61.7197,-8.58684,30.1122,112.213
2.4,376.458,78.9737,151.777,61.5607,-7.95086,31.7988,112.093
2.42,376,80.1071,152.999,61.1262,-21.7249,-688.704,111.987
2.44,375.561,81.1946,154.172,58.6341,-124.601,-5143.83,111.899
2.46,375.152,82.2136,155.27,54.9039,-186.511,-3095.48,111.825
2.48,374.773,83.1632,156.293,51.1219,-189.099,-129.389,111.764
2.5,374.422,84.0436,157.24,47.381,-187.049,102.505,111.715
2.52,374.099,84.8564,158.115,43.7497,-181.563,274.304,111.676
2.54,373.801,85.6071,158.923,40.3823,-168.369,659.698,111.646
2.56,373.538,86.2704,159.636,35.6779,-235.224,-3342.76,111.625
2.58,373.301,86.868,160.279,32.1345,-177.17,2902.69,111.608
2.6,373.08,87.4264,160.88,30.0339,-105.027,3607.18,111.594
2.62,372.908,87.86,161.346,23.3176,-335.816,-11539.4,111.587
2.64,372.738,88.2877,161.806,23.0065,-15.5546,16013.1,111.58
2.66,372.646,88.5221,162.058,12.5971,-520.471,-25245.8,111.577
2.68,372.576,88.6988,162.248,9.50216,-154.747,18286.2,111.576
2.7,372.506,88.8755,162.438,9.5068,0.232382,7748.99,111.575
2.72,372.437,89.0522,162.628,9.48383,-1.1488,-69.059,111.574
2.74,372.367,89.2289,162.818,9.5068,1.1488,114.88,111.573
