"time","x","y","position","velocity","acceleration","jerk","heading"
1.06,441.012,28.2601,53.6,60,0,0,154.732
1.08,439.932,28.7841,54.8,60,0,0,153.476
1.1,438.865,29.3319,56,60,0,0,152.198
1.12,437.81,29.9036,57.2,60,0,0,150.9
1.14,436.768,30.4991,58.4,60,0,0,149.588
1.16,435.74,31.1184,59.6,60,0,0,148.266
1.18,434.727,31.7613,60.8,60,0,0,146.937
1.2,433.729,32.4276,62,60,0,0,145.605
1.22,432.747,33.1169,63.2,60,0,0,144.274
1.24,431.781,33.8289,64.4,60,0,0,142.949
1.26,430.831,34.5629,65.6,60,0,0,141.632
1.28,429.899,35.3184,66.8,60,0,0,140.329
1.3,428.984,36.0949,68,60,0,0,139.041
1.32,428.087,36.8915,69.2,60,0,0,137.776
1.34,427.207,37.7076,70.4,60,0,0,136.534
1.36,426.345,38.5424,71.6,60,0,0,135.318
1.38,425.501,39.3951,72.8,60,0,0,134.13
1.4,424.674,40.2649,74,60,0,0,132.972
1.42,423.865,41.1509,75.2,60,0,0,131.85
1.44,423.073,42.0524,76.4,60,0,0,130.763
1.46,422.298,42.9685,77.6,60,0,0,129.712
1.48,421.539,43.8985,78.8,60,0,0,128.696
1.5,420.797,44.8415,80,60,0,0,127.717
1.52,420.071,45.7968,81.2,60,0,0,126.78
1.54,419.36,46.7637,82.4,60,0,0,125.878
1.56,418.665,47.7414,83.6,60,0,0,125.013
1.58,417.983,48.7293,84.8,60,0,0,124.184
1.6,417.316,49.7267,86,60,0,0,123.39
1.62,416.663,50.733,87.2,60,0,0,122.636
1.64,416.022,51.7476,88.4,60,0,0,121.918
1.66,415.394,52.77,89.6,60,0,0,121.234
1.68,414.777,53.7997,90.8,60,0,0,120.582
1.7,414.173,54.8362,92,60,0,0,119.962
1.72,413.579,55.8789,93.2,60,0,0,119.375
1.74,412.995,56.9275,94.4,60,0,0,118.817
1.76,412.422,57.9816,95.6,60,0,0,118.29
1.78,411.858,59.0408,96.8,60,0,0,117.792
1.8,411.303,60.1047,98,60,0,0,117.32
1.82,410.756,61.1731,99.2,60,0,0,116.875
1.84,410.218,62.2455,100.4,60,0,0,116.455
1.86,409.687,63.3217,101.6,60,0,0,116.059
1.88,409.164,64.4015,102.8,60,0,0,115.688
1.9,408.647,65.4845,104,60,0,0,115.337
1.92,408.137,66.5706,105.2,60,0,0,115.008
1.94,407.632,67.6595,106.4,60,0,0,114.7
1.96,407.134,68.751,107.6,60,0,0,114.413
1.98,406.64,69.8449,108.8,60,0,0,114.143
2,406.152,70.9411,110,60,0,0,113.89
2.02,405.668,72.0393,111.2,60,0,0,113.655
2.04,405.189,73.1394,112.4,60,0,0,113.439
2.06,404.714,74.2412,113.6,60,0,0,113.236
2.08,404.242,75.3447,114.8,60,0,0,113.047
2.1,403.774,76.4497,116,60,-130,0,112.873
2.12,403.321,77.5281,117.17,57.2489,-180,0,112.718
2.14,402.895,78.5493,118.276,53.6489,-180,0,112.582
2.16,402.498,79.5058,119.312,50.0489,-180,0,112.464
2.18,402.131,80.3973,120.276,46.4489,-180,0,112.361
2.2,401.791,81.2245,121.17,42.8489,-180,0,112.274
2.22,401.478,81.9913,121.999,39.2489,-180,0,112.197
2.24,401.2,82.673,122.735,35.6489,-180,0,112.134
2.26,400.949,83.292,123.403,32.0489,-180,0,112.08
2.28,400.715,83.8695,124.026,28.4489,-180,0,112.031
2.3,400.527,84.3339,124.527,24.8489,-180,0,111.995
2.32,400.343,84.7888,125.017,21.2489,-176.876,0,111.961
2.34,400.226,85.0804,125.332,17.6489,-120.271,0,111.94
2.36,400.108,85.3722,125.646,14.0489,-63.6649,0,111.92
2.38,399.991,85.6639,125.961,10.4489,-7.05917,0,111.899
2.4,399.911,85.8628,126.175,10,0,0,111.886
2.42,399.837,86.0484,126.375,10,0,0,111.874
2.44,399.762,86.234,126.575,10,0,0,111.863
2.46,399.688,86.4196,126.775,10,0,0,111.851
2.48,399.613,86.6052,126.975,10,0,0,111.839
2.5,399.539,86.7909,127.175,10,0,0,111.828
2.52,399.464,86.9766,127.375,10,0,0,111.817
2.54,399.39,87.1622,127.575,10,0,0,111.806
2.56,399.316,87.3479,127.775,10,0,0,111.796
2.58,399.242,87.5337,127.975,10,0,0,111.785
2.6,399.167,87.7194,128.175,10,0,0,111.775
2.62,399.093,87.9051,128.375,10,0,0,111.766
2.64,399.019,88.0909,128.575,10,0,0,111.756
2.66,398.945,88.2766,128.775,10,0,0,111.747
2.68,398.871,88.4624,128.975,10,0,0,111.737
2.7,398.797,88.6482,129.175,10,0,0,111.729
2.72,398.723,88.834,129.375,10,0,0,111.72
2.74,398.649,89.0198,129.575,10,0,0,111.712
2.76,398.575,89.2056,129.775,10,0,0,111.703
2.78,398.501,89.3914,129.975,10,0,0,111.695
2.8,398.427,89.5773,130.175,10,0,0,111.687
2.82,398.353,89.7631,130.375,10,0,0,111.679
2.84,398.279,89.949,130.575,10,0,0,111.672
2.86,398.205,90.1349,130.775,10,0,0,111.664
2.88,398.132,90.3207,130.975,10,0,0,111.656
2.9,398.058,90.5066,131.175,10,0,0,111.65
2.92,397.984,90.6925,131.375,10,0,0,111.643
2.94,397.91,90.8784,131.575,10,0,0,111.636
2.96,397.837,91.0643,131.775,10,0,0,111.63
2.98,397.763,91.2503,131.975,10,0,0,111.623
3,397.689,91.4362,132.175,10,0,0,111.617
3.02,397.615,91.6221,132.375,10,0,0,111.612
3.04,397.542,91.8081,132.575,10,0,0,111.606
3.06,397.468,91.994,132.775,10,0,0,111.601
3.08,397.395,92.18,132.975,10,0,0,111.595
3.1,397.321,92.366,133.175,10,0,0,111.59
3.12,397.247,92.5519,133.375,10,0,0,111.585
3.14,397.174,92.7379,133.575,10,0,0,111.58
3.16,397.1,92.9239,133.775,10,0,0,111.575
3.18,397.027,93.1099,133.975,10,0,0,111.57
3.2,396.953,93.2959,134.175,10,0,0,111.566
3.22,396.88,93.4819,134.375,10,0,0,111.562
3.24,396.806,93.6679,134.575,10,0,0,111.557
3.26,396.733,93.8539,134.775,10,0,0,111.553
3.28,396.659,94.0399,134.975,10,0,0,111.549
3.3,396.586,94.226,135.175,10,0,0,111.545
3.32,396.512,94.412,135.375,10,0,0,111.542
3.34,396.439,94.598,135.575,10,0,0,111.539
3.36,396.366,94.7841,135.775,10,0,0,111.535
3.38,396.292,94.9701,135.975,10,0,0,111.532
3.4,396.219,95.1561,136.175,10,0,0,111.529
3.42,396.145,95.3422,136.375,10,0,0,111.527
3.44,396.072,95.5282,136.575,10,0,0,111.524
3.46,395.999,95.7143,136.775,10,0,0,111.521
3.48,395.925,95.9004,136.975,10,0,0,111.519
3.5,395.852,96.0864,137.175,10,0,0,111.516
3.52,395.779,96.2725,137.375,10,0,0,111.514
3.54,395.705,96.4585,137.575,10,0,0,111.512
3.56,395.632,96.6446,137.775,10,0,0,111.51
3.58,395.559,96.8307,137.975,10,0,0,111.508
3.6,395.485,97.0168,138.175,10,0,0,111.506
3.62,395.412,97.2028,138.375,10,0,0,111.505
3.64,395.339,97.3889,138.575,10,0,0,111.503
3.66,395.265,97.575,138.775,10,0,0,111.501
3.68,395.192,97.7611,138.975,10,0,0,111.5
3.7,395.119,97.9472,139.175,10,0,0,111.499
3.72,395.045,98.1333,139.375,10,0,0,111.498
3.74,394.972,98.3193,139.575,10,0,0,111.497
3.76,394.899,98.5054,139.775,10,0,0,111.496
3.78,394.826,98.6915,139.975,10,0,0,111.495
3.8,394.752,98.8776,140.175,10,0,0,111.495
3.82,394.679,99.0637,140.375,10,0,0,111.494
3.84,394.606,99.2498,140.575,10,0,0,111.493
3.86,394.532,99.4359,140.775,10,0,0,111.493
3.88,394.459,99.622,140.975,10,0,0,111.492
3.9,394.386,99.8081,141.175,10,0,0,111.492
3.92,394.313,99.9942,141.375,10,0,0,111.492
3.94,394.239,100.18,141.575,10,0,0,111.492
3.96,394.166,100.366,141.775,10,0,0,111.492
3.98,394.093,100.552,141.975,10,0,0,111.492
4,394.02,100.739,142.175,10,0,0,111.492
4.02,393.946,100.925,142.375,10,0,0,111.492
4.04,393.873,101.111,142.575,10,0,0,111.492
4.06,393.8,101.297,142.775,10,0,0,111.493
4.08,393.726,101.483,142.975,10,0,0,111.493
4.1,393.653,101.669,143.175,10,0,0,111.494
4.12,393.58,101.855,143.375,10,0,0,111.494
4.14,393.507,102.041,143.575,10,0,0,111.495
4.16,393.433,102.227,143.775,10,0,0,111.496
4.18,393.36,102.413,143.975,10,0,0,111.496
4.2,393.287,102.599,144.175,10,0,0,111.497
4.22,393.213,102.786,144.375,10,0,0,111.498
4.24,393.14,102.972,144.575,10,0,0,111.499
4.26,393.067,103.158,144.775,10,0,0,111.5
4.28,392.994,103.344,144.975,10,0,0,111.5
4.3,392.92,103.53,145.175,10,0,0,111.501
4.32,392.847,103.716,145.375,10,0,0,111.503
4.34,392.774,103.902,145.575,10,0,0,111.504
4.36,392.7,104.088,145.775,10,0,0,111.505
4.38,392.627,104.274,145.975,10,0,0,111.506
4.4,392.554,104.46,146.175,10,0,0,111.507
4.42,392.48,104.646,146.375,10,0,0,111.508
4.44,392.407,104.832,146.575,10,0,0,111.51
4.46,392.334,105.019,146.775,10,0,0,111.511
4.48,392.26,105.205,146.975,10,0,0,111.512
4.5,392.187,105.391,147.175,10,0,0,111.514
4.52,392.114,105.577,147.375,10,0,0,111.515
4.54,392.04,105.763,147.575,10,0,0,111.517
4.56,391.967,105.949,147.775,10,0,0,111.518
4.58,391.894,106.135,147.975,10,0,0,111.519
4.6,391.82,106.321,148.175,10,0,0,111.521
4.62,391.747,106.507,148.375,10,0,0,111.522
4.64,391.674,106.693,148.575,10,0,0,111.524
4.66,391.6,106.879,148.775,10,0,0,111.525
4.68,391.527,107.065,148.975,10,0,0,111.527
4.7,391.453,107.251,149.175,10,0,0,111.528
4.72,391.38,107.437,149.375,10,0,0,111.53
4.74,391.307,107.623,149.575,10,0,0,111.532
4.76,391.233,107.809,149.775,10,0,0,111.533
4.78,391.16,107.995,149.975,10,0,0,111.535
4.8,391.086,108.181,150.175,10,0,0,111.536
4.82,391.013,108.367,150.375,10,0,0,111.538
4.84,390.939,108.553,150.575,10,0,0,111.539
4.86,390.866,108.74,150.775,10,0,0,111.541
4.88,390.793,108.926,150.975,10,0,0,111.542
4.9,390.719,109.112,151.175,10,0,0,111.544
4.92,390.646,109.298,151.375,10,0,0,111.545
4.94,390.572,109.484,151.575,10,0,0,111.546
4.96,390.499,109.67,151.775,10,0,0,111.548
4.98,390.425,109.856,151.975,10,0,0,111.549
5,390.352,110.042,152.175,10,0,0,111.551
5.02,390.278,110.228,152.375,10,0,0,111.552
5.04,390.205,110.414,152.575,10,0,0,111.553
5.06,390.132,110.6,152.775,10,0,0,111.555
5.08,390.058,110.786,152.975,10,0,0,111.556
5.1,389.985,110.972,153.175,10,0,0,111.557
5.12,389.911,111.158,153.375,10,0,0,111.558
5.14,389.838,111.344,153.575,10,0,0,111.559
5.16,389.764,111.53,153.775,10,0,0,111.56
5.18,389.691,111.716,153.975,10,0,0,111.562
5.2,389.617,111.902,154.175,10,0,0,111.562
5.22,389.544,112.088,154.375,10,0,0,111.563
5.24,389.47,112.274,154.575,10,0,0,111.564
5.26,389.397,112.46,154.775,10,0,0,111.565
5.28,389.323,112.646,154.975,10,0,0,111.566
5.3,389.25,112.832,155.175,10,-8.75292,0,111.567
5.32,389.176,113.018,155.375,10,-18.7529,0,111.567
5.34,389.102,113.204,155.575,10,-28.7529,0,111.568
5.36,389.029,113.39,155.775,10,-38.7529,0,111.569
5.38,388.955,113.576,155.975,10,-48.7529,0,111.569
5.4,388.914,113.68,156.088,9.12471,-50,0,111.569
5.42,388.877,113.773,156.188,8.12471,-50,0,111.57
5.44,388.841,113.866,156.288,7.12471,-50,0,111.57
5.46,388.804,113.959,156.388,6.12471,-50,0,111.57
5.48,388.767,114.052,156.488,5.12471,-50,0,111.57
5.5,388.73,114.145,156.588,4.12471,-50,0,111.57
5.52,388.693,114.238,156.688,3.12471,-50,0,111.57
5.54,388.657,114.331,156.788,2.12471,-50,0,111.57
5.56,388.62,114.424,156.888,1.12471,-50,0,111.571
5.58,388.583,114.517,156.988,0.124708,-50,0,111.571
