dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,90.344747,174.702031,5.303307,19.721824,37.691807,3.119579,0.035080
0.020000,90.754010,174.716923,5.712841,20.476710,37.744287,2.623994,0.037658
0.020000,91.178347,174.733474,6.137501,21.232972,37.813095,3.440374,0.040309
0.020000,91.617775,174.751797,6.577311,21.990501,37.876443,3.167388,0.043033
0.020000,92.072314,174.772006,7.032298,22.749383,37.944130,3.384349,0.045825
0.020000,92.541983,174.794218,7.502492,23.509693,38.015455,3.566264,0.048686
0.020000,93.026802,174.818552,7.987922,24.271476,38.089189,3.686728,0.051610
0.020000,93.526793,174.845130,8.488619,25.034870,38.169659,4.023460,0.054597
0.020000,94.041976,174.874074,9.004614,25.799741,38.243584,3.696252,0.057643
0.020000,94.572373,174.905508,9.535942,26.566373,38.331614,4.401502,0.060746
0.020000,95.118004,174.939560,10.082634,27.334639,38.413291,4.083879,0.063902
0.020000,95.678892,174.976356,10.644728,28.104700,38.503025,4.486676,0.067109
0.020000,96.255060,175.016024,11.222260,28.876596,38.594801,4.588816,0.070363
0.020000,96.846531,175.058693,11.815268,29.650372,38.688819,4.700916,0.073662
0.020000,97.453326,175.104493,12.423789,30.426077,38.785264,4.822229,0.077002
0.020000,98.075471,175.153554,13.047865,31.203802,38.886251,5.049369,0.080380
0.020000,98.712988,175.206005,13.687537,31.983581,38.988946,5.134726,0.083791
0.020000,99.365903,175.261977,14.342846,32.765479,39.094904,5.297905,0.087234
0.020000,100.034240,175.321599,15.013837,33.549536,39.202825,5.396055,0.090703
0.020000,100.718024,175.384999,15.700554,34.335832,39.314819,5.599685,0.094196
0.020000,101.417280,175.452304,16.403042,35.124415,39.429109,5.714533,0.097708
0.020000,102.132036,175.523641,17.121349,35.915332,39.545848,5.836945,0.101235
0.020000,102.862317,175.599135,17.855521,36.708635,39.665166,5.965861,0.104774
0.020000,103.608151,175.678908,18.605610,37.504414,39.788939,6.188661,0.108320
0.020000,104.362024,175.762233,19.364074,37.923222,20.940396,-942.427147,0.111834
0.020000,105.116404,175.848273,20.123345,37.963539,2.015897,-946.224918,0.115279
0.020000,105.871289,175.936980,20.883424,38.003932,2.019615,0.185877,0.118657
0.020000,106.626677,176.028307,21.644312,38.044429,2.024880,0.263253,0.121966
0.020000,107.382567,176.122207,22.406012,38.085001,2.028567,0.184355,0.125206
0.020000,108.138958,176.218633,23.168525,38.125647,2.032326,0.187948,0.128377
0.020000,108.895851,176.317537,23.931852,38.166358,2.035559,0.161620,0.131480
0.020000,109.653244,176.418871,24.695995,38.207126,2.038366,0.140374,0.134514
0.020000,110.411140,176.522587,25.460954,38.247942,2.040792,0.121312,0.137478
0.020000,111.169537,176.628635,26.226730,38.288803,2.043074,0.114083,0.140374
0.020000,111.928438,176.736969,26.993324,38.329694,2.044571,0.074864,0.143200
0.020000,112.687843,176.847539,27.760736,38.370622,2.046399,0.091404,0.145957
0.020000,113.447754,176.960295,28.528967,38.411569,2.047330,0.046529,0.148644
0.020000,114.208174,177.075190,29.298018,38.452537,2.048391,0.053040,0.151263
0.020000,114.969104,177.192174,30.067889,38.493520,2.049151,0.038035,0.153812
0.020000,115.730548,177.311197,30.838579,38.534505,2.049248,0.004812,0.156291
0.020000,116.492509,177.432210,31.610089,38.575508,2.050144,0.044829,0.158702
0.020000,117.254989,177.555163,32.382419,38.616491,2.049146,-0.049910,0.161043
0.020000,118.017993,177.680007,33.155568,38.657494,2.050153,0.050341,0.163314
0.020000,118.781524,177.806692,33.929538,38.698469,2.048771,-0.069091,0.165517
0.020000,119.545586,177.935167,34.704327,38.739452,2.049143,0.018597,0.167649
0.020000,120.310186,178.065383,35.479935,38.780413,2.048027,-0.055781,0.169713
0.020000,121.075326,178.197288,36.256362,38.821361,2.047447,-0.028990,0.171707
0.020000,121.841014,178.330834,37.033608,38.862298,2.046835,-0.030603,0.173632
0.020000,122.607253,178.465969,37.811672,38.903204,2.045294,-0.077082,0.175488
0.020000,123.374050,178.602643,38.590555,38.944110,2.045281,-0.000655,0.177275
0.020000,124.141410,178.740804,39.370254,38.984966,2.042813,-0.123362,0.178992
0.020000,124.909341,178.880403,40.150771,39.025829,2.043161,0.017367,0.180641
0.020000,125.677849,179.021389,40.932103,39.066643,2.040693,-0.123414,0.182220
0.020000,126.446941,179.163710,41.714252,39.107453,2.040482,-0.010532,0.183730
0.020000,127.216623,179.307315,42.497217,39.148225,2.038614,-0.093390,0.185171
0.020000,127.986904,179.452154,43.280997,39.188978,2.037637,-0.048864,0.186544
0.020000,128.757790,179.598174,44.065591,39.229707,2.036459,-0.058886,0.187847
0.020000,129.529290,179.745326,44.850999,39.270403,2.034814,-0.082255,0.189082
0.020000,130.301412,179.893556,45.637220,39.311089,2.034288,-0.026305,0.190247
0.020000,131.074164,180.042814,46.424255,39.351731,2.032099,-0.109438,0.191344
0.020000,131.847555,180.193048,47.212103,39.392372,2.032056,-0.002160,0.192372
0.020000,132.621593,180.344206,48.000762,39.432967,2.029767,-0.114436,0.193332
0.020000,133.396288,180.496236,48.790233,39.473561,2.029689,-0.003909,0.194222
0.020000,134.171647,180.649086,49.580516,39.514120,2.027932,-0.087832,0.195045
0.020000,134.947682,180.802705,50.371609,39.554668,2.027399,-0.026670,0.195798
0.020000,135.724401,180.957040,51.163513,39.595193,2.026267,-0.056583,0.196483
0.020000,136.501814,181.112039,51.956227,39.635702,2.025423,-0.042230,0.197099
0.020000,137.279931,181.267649,52.749751,39.676198,2.024806,-0.030839,0.197647
0.020000,138.058762,181.423818,53.544084,39.716674,2.023805,-0.050071,0.198127
0.020000,138.838316,181.580493,54.339227,39.757145,2.023577,-0.011391,0.198538
0.020000,139.618605,181.737621,55.135179,39.797597,2.022580,-0.049856,0.198880
0.020000,140.399638,181.895150,55.931940,39.838048,2.022562,-0.000863,0.199154
0.020000,141.181426,182.053026,56.729510,39.878485,2.021855,-0.035390,0.199360
0.020000,141.963979,182.211197,57.527888,39.918921,2.021813,-0.002074,0.199497
0.020000,142.747309,182.369608,58.327075,39.959351,2.021501,-0.015619,0.199566
0.020000,143.531426,182.528207,59.127071,39.999781,2.021459,-0.002104,0.199566
0.020000,144.316341,182.686939,59.927875,40.040209,2.021437,-0.001065,0.199498
0.020000,145.102065,182.845752,60.729488,40.080640,2.021550,0.005621,0.199362
0.020000,145.888608,183.004590,61.531909,40.121074,2.021665,0.005775,0.199157
0.020000,146.675982,183.163400,62.335140,40.161515,2.022085,0.020988,0.198883
0.020000,147.464199,183.322128,63.139179,40.201959,2.022180,0.004734,0.198542
0.020000,148.253267,183.480719,63.944027,40.242420,2.023054,0.043737,0.198132
0.020000,149.043200,183.639118,64.749685,40.282881,2.023063,0.000434,0.197653
0.020000,149.834008,183.797271,65.556152,40.323366,2.024254,0.059534,0.197106
0.020000,150.625702,183.955123,66.363429,40.363855,2.024412,0.007901,0.196490
0.020000,151.418293,184.112617,67.171517,40.404367,2.025617,0.060259,0.195806
0.020000,152.211792,184.269700,67.980414,40.444891,2.026180,0.028161,0.195053
0.020000,153.006210,184.426315,68.790123,40.485434,2.027195,0.050733,0.194232
0.020000,153.801558,184.582406,69.600643,40.526000,2.028291,0.054818,0.193342
0.020000,154.597846,184.737918,70.411975,40.566579,2.028955,0.033207,0.192383
0.020000,155.395086,184.892793,71.224118,40.607193,2.030697,0.087096,0.191356
0.020000,156.193287,185.046977,72.037075,40.647811,2.030861,0.008196,0.190259
0.020000,156.992461,185.200411,72.850844,40.688477,2.033341,0.124003,0.189095
0.020000,157.792618,185.353038,73.665427,40.729141,2.033169,-0.008631,0.187861
0.020000,158.593767,185.504803,74.480824,40.769852,2.035559,0.119500,0.186558
0.020000,159.395918,185.655647,75.297035,40.810570,2.035904,0.017280,0.185187
0.020000,160.199082,185.805512,76.114062,40.851324,2.037721,0.090864,0.183746
0.020000,161.003269,185.954341,76.931904,40.892099,2.038746,0.051220,0.182237
0.020000,161.808486,186.102075,77.750562,40.932896,2.039832,0.054319,0.180658
0.020000,162.614745,186.248656,78.570036,40.973728,2.041573,0.087056,0.179011
0.020000,163.422052,186.394025,79.390328,41.014564,2.041828,0.012753,0.177294
0.020000,164.230418,186.538124,80.211437,41.055450,2.044286,0.122859,0.175508
0.020000,165.039850,186.680893,81.033363,41.096327,2.043877,-0.020423,0.173653
0.020000,165.850357,186.822273,81.856108,41.137253,2.046302,0.121235,0.171729
0.020000,166.661946,186.962204,82.679672,41.178175,2.046063,-0.011924,0.169735
0.020000,167.474624,187.100626,83.504054,41.219128,2.047654,0.079532,0.167672
0.020000,168.288398,187.237480,84.329256,41.260088,2.048038,0.019202,0.165540
0.020000,169.103276,187.372703,85.155277,41.301060,2.048598,0.027979,0.163339
0.020000,169.919263,187.506237,85.982118,41.342050,2.049495,0.044867,0.161068
0.020000,170.736365,187.638019,86.809779,41.383031,2.049048,-0.022370,0.158728
0.020000,171.554588,187.767989,87.638260,41.424037,2.050285,0.061861,0.156318
0.020000,172.373935,187.896086,88.467560,41.465019,2.049109,-0.058790,0.153839
0.020000,173.194412,188.022247,89.297680,41.506016,2.049858,0.037449,0.151291
0.020000,174.016023,188.146411,90.128620,41.546990,2.048696,-0.058088,0.148673
0.020000,174.838771,188.268516,90.960379,41.587959,2.048417,-0.013977,0.145986
0.020000,175.662658,188.388499,91.792958,41.628906,2.047365,-0.052591,0.143230
0.020000,176.487687,188.506298,92.626354,41.669828,2.046099,-0.063268,0.140405
0.020000,177.313860,188.621850,93.460569,41.710724,2.044811,-0.064447,0.137510
0.020000,178.141178,188.735093,94.295600,41.751580,2.042801,-0.100491,0.134546
0.020000,178.969640,188.845962,95.131448,41.792397,2.040840,-0.098036,0.131513
0.020000,179.799247,188.954396,95.968111,41.833164,2.038334,-0.125319,0.128412
0.020000,180.629997,189.060330,96.805589,41.873872,2.035406,-0.146376,0.125241
0.020000,181.461890,189.163701,97.643879,41.914518,2.032336,-0.153511,0.122001
0.020000,182.294922,189.264446,98.482981,41.955091,2.028644,-0.184589,0.118693
0.020000,183.129090,189.362500,99.322893,41.995581,2.024472,-0.208616,0.115317
0.020000,183.964391,189.457800,100.163612,42.035989,2.020434,-0.201873,0.111872
0.020000,184.799623,189.550152,101.003935,42.016126,-0.993184,-150.680914,0.108363
0.020000,185.626396,189.638623,101.835428,41.574647,-22.073941,-1054.037851,0.104829
0.020000,186.437473,189.722518,102.650831,40.770182,-40.223267,-907.466290,0.101302
0.020000,187.232781,189.801952,103.450097,39.963297,-40.344225,-6.047897,0.097786
0.020000,188.012253,189.877044,104.233178,39.154026,-40.463566,-5.967050,0.094286
0.020000,188.775820,189.947916,105.000026,38.342419,-40.580334,-5.838419,0.090806
0.020000,189.523414,190.014690,105.750597,37.528539,-40.693989,-5.682753,0.087350
0.020000,190.254973,190.077493,106.484846,36.712454,-40.804285,-5.514796,0.083920
0.020000,190.970430,190.136454,107.202729,35.894142,-40.915577,-5.564609,0.080522
0.020000,191.669727,190.191704,107.904205,35.073814,-41.016409,-5.041587,0.077158
0.020000,192.352803,190.243373,108.589232,34.251342,-41.123598,-5.359471,0.073832
0.020000,193.019600,190.291595,109.257771,33.426935,-41.220346,-4.837401,0.070547
0.020000,193.670063,190.336502,109.909783,32.600585,-41.317521,-4.858746,0.067307
0.020000,194.304139,190.378230,110.545230,31.772355,-41.411467,-4.697297,0.064115
0.020000,194.921775,190.416911,111.164076,30.942321,-41.501723,-4.512786,0.060973
0.020000,195.522921,190.452680,111.766285,30.110467,-41.592697,-4.548677,0.057885
0.020000,196.107531,190.485671,112.351825,29.276974,-41.674637,-4.097021,0.054854
0.020000,196.675556,190.516016,112.920661,28.441792,-41.759100,-4.223157,0.051883
0.020000,197.226956,190.543847,113.472762,27.605072,-41.836007,-3.845367,0.048974
0.020000,197.761687,190.569294,114.008098,26.766790,-41.914117,-3.905498,0.046129
0.020000,198.279708,190.592487,114.526638,25.927018,-41.988602,-3.724231,0.043352
0.020000,198.780982,190.613553,115.028355,25.085832,-42.059273,-3.533527,0.040644
0.020000,199.265474,190.632617,115.513221,24.243313,-42.125937,-3.333222,0.038009
0.020000,199.733149,190.649802,115.981212,23.399539,-42.188712,-3.138727,0.035447
0.020000,200.183972,190.665229,116.432299,22.554348,-42.259540,-3.541408,0.032962
0.020000,200.617916,190.679015,116.866462,21.708135,-42.310684,-2.557207,0.030555
0.020000,201.034950,190.691277,117.283676,20.860731,-42.370196,-2.975619,0.028229
0.020000,201.435047,190.702125,117.683920,20.012203,-42.426368,-2.808612,0.025984
0.020000,201.818181,190.711669,118.067173,19.162628,-42.478744,-2.618768,0.023823
0.020000,202.184327,190.720013,118.433415,18.312085,-42.527177,-2.421682,0.021748
0.020000,202.533465,190.727261,118.782628,17.460654,-42.571526,-2.217438,0.019760
0.020000,202.865573,190.733509,119.114794,16.608331,-42.616155,-2.231415,0.017861
0.020000,203.180630,190.738851,119.429897,15.755113,-42.660937,-2.239104,0.016051
0.020000,203.478618,190.743379,119.727919,14.901140,-42.698638,-1.885081,0.014333
0.020000,203.759522,190.747177,120.008849,14.046462,-42.733898,-1.762995,0.012707
0.020000,204.023324,190.750327,120.272670,13.191063,-42.769943,-1.802235,0.011175
0.020000,204.270011,190.752907,120.519370,12.335020,-42.802168,-1.611243,0.009738
0.020000,204.499570,190.754989,120.748938,11.478410,-42.830478,-1.415505,0.008397
0.020000,204.711988,190.756640,120.961363,10.621215,-42.859774,-1.464823,0.007152
0.020000,204.907253,190.757925,121.156632,9.763469,-42.887255,-1.374043,0.006005
0.020000,205.085357,190.758901,121.334739,8.905333,-42.906846,-0.979542,0.004957
0.020000,205.246291,190.759622,121.495675,8.046786,-42.927344,-1.024910,0.004007
0.020000,205.390046,190.760138,121.639431,7.187803,-42.949160,-1.090774,0.003158
0.020000,205.516615,190.760490,121.766000,6.328458,-42.967244,-0.904237,0.002409
0.020000,205.625991,190.760718,121.875376,5.468827,-42.981548,-0.715159,0.001760
0.020000,205.718171,190.760855,121.967556,4.608986,-42.992024,-0.523844,0.001213
0.020000,205.793151,190.760929,122.042536,3.749013,-42.998636,-0.330600,0.000768
0.020000,205.850923,190.760964,122.100308,2.888611,-43.020115,-1.073942,0.000424
0.020000,205.891490,190.760976,122.140875,2.028332,-43.013954,0.308043,0.000183
0.020000,205.914848,190.760979,122.164233,1.167876,-43.022794,-0.441969,0.000044
0.020000,205.922224,190.760979,122.171609,0.368806,-39.953493,153.465018,0.000000
0.020000,205.922224,190.760979,122.171609,0.000000,-18.440316,1075.658888,0.000000
