dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,94.047274,295.334121,77.343590,128.739912,117.083283,-65.646231,5.775216
0.020000,96.319441,294.027732,79.964542,131.047635,115.386131,-84.857597,5.747504
0.020000,98.592642,292.634339,82.630811,133.313415,113.289002,-104.856491,5.719031
0.020000,100.861855,291.151778,85.341403,135.529641,110.811273,-123.886418,5.689877
0.020000,103.121863,289.578353,88.095183,137.688979,107.966927,-142.217293,5.660134
0.020000,105.350884,287.925474,90.870169,138.749299,53.016011,-2747.545820,5.630126
0.020000,107.528702,286.207034,93.644322,138.707670,-2.081483,-2754.874704,5.600186
0.020000,109.652605,284.425703,96.416344,138.601080,-5.329480,-162.399820,5.570416
0.020000,111.720252,282.584463,99.184977,138.431665,-8.470779,-157.064982,5.540917
0.020000,113.729734,280.686499,101.949084,138.205317,-11.317368,-142.329447,5.511781
0.020000,115.679536,278.735193,104.707584,137.925028,-14.014448,-134.853971,5.483093
0.020000,117.568595,276.733997,107.459552,137.598410,-16.330915,-115.823371,5.454928
0.020000,119.396238,274.686426,110.204152,137.229965,-18.422245,-104.566481,5.427353
0.020000,121.162212,272.595946,112.940713,136.828067,-20.094901,-83.632833,5.400422
0.020000,122.866592,270.465992,115.668645,136.396618,-21.572472,-73.878529,5.374181
0.020000,124.509803,268.299871,118.387510,135.943228,-22.669497,-54.851266,5.348665
0.020000,126.092560,266.100738,121.096994,135.474219,-23.450432,-39.046767,5.323901
0.020000,127.454087,264.136363,123.487083,119.504437,-798.489082,-38751.932503,5.313718
0.020000,128.866873,262.056475,126.001422,125.716951,310.625700,55455.739121,5.304571
0.020000,130.254363,259.975461,128.502571,125.057448,-32.975148,-17180.042410,5.296478
0.020000,131.618970,257.894794,130.990809,124.411880,-32.278427,34.836041,5.289419
0.020000,132.963038,255.815871,133.466378,123.778460,-31.670969,30.372910,5.283373
0.020000,134.288853,253.740015,135.929498,123.156025,-31.121790,27.458980,5.278323
0.020000,135.598638,251.668502,138.380356,122.542879,-30.657267,23.226128,5.274254
0.020000,136.894555,249.602569,140.819101,121.937276,-30.280167,18.855013,5.271155
0.020000,138.178707,247.543427,143.245850,121.337440,-29.991779,14.419374,5.269015
0.020000,139.453145,245.492273,145.660685,120.741752,-29.784425,10.367707,5.267828
0.020000,140.719865,243.450296,148.063651,120.148304,-29.672383,5.602133,5.267591
0.020000,141.980814,241.418697,150.454757,119.555285,-29.650963,1.070981,5.268302
0.020000,143.237891,239.398689,152.833975,118.960902,-29.719135,-3.408599,5.269965
0.020000,144.492951,237.391507,155.201242,118.363368,-29.876691,-7.877813,5.272584
0.020000,145.747806,235.398423,157.556459,117.760822,-30.127341,-12.532506,5.276166
0.020000,147.004225,233.420747,159.899489,117.151515,-30.465311,-16.898510,5.280724
0.020000,148.263937,231.459834,162.230166,116.533830,-30.884281,-20.948466,5.286269
0.020000,149.528632,229.517095,164.548287,115.906074,-31.387777,-25.174830,5.292819
0.020000,150.799956,227.594003,166.853617,115.266513,-31.978044,-29.513325,5.300392
0.020000,152.079516,225.692090,169.145898,114.614018,-32.624741,-32.334874,5.309009
0.020000,153.368875,223.812961,171.424839,113.947048,-33.348528,-36.189312,5.318693
0.020000,154.669546,221.958291,173.690130,113.264560,-34.124409,-38.794077,5.329469
0.020000,155.982997,220.129829,175.941446,112.565823,-34.936859,-40.622501,5.341363
0.020000,157.310638,218.329398,178.178450,111.850182,-35.782035,-42.258783,5.354401
0.020000,158.653823,216.558894,180.400798,111.117384,-36.639889,-42.892731,5.368612
0.020000,160.003790,214.832920,182.592006,109.560430,-77.847696,-2060.390333,5.383903
0.020000,161.350995,213.165340,184.735785,107.188924,-118.575321,-2036.381230,5.400146
0.020000,162.695545,211.556763,186.832290,104.825277,-118.182346,19.648743,5.417304
0.020000,164.037543,210.007482,188.881981,102.484519,-117.037873,57.223665,5.435342
0.020000,165.376960,208.517659,190.885380,100.169974,-115.727258,65.530741,5.454217
0.020000,166.713632,207.087320,192.843073,97.884661,-114.265683,73.078719,5.473883
0.020000,168.047281,205.716342,194.755715,95.632088,-112.628615,81.853424,5.494288
0.020000,169.377525,204.404454,196.624030,93.415726,-110.818110,90.525258,5.515372
0.020000,170.703890,203.151226,198.448811,91.239051,-108.833739,99.218560,5.537074
0.020000,172.025824,201.956071,200.230918,89.105347,-106.685222,107.425830,5.559323
0.020000,173.342710,200.818247,201.971271,87.017674,-104.383666,115.077783,5.582048
0.020000,174.653874,199.736862,203.670843,84.978601,-101.953646,121.500998,5.605169
0.020000,175.958601,198.710880,205.330648,82.990249,-99.417568,126.803937,5.628606
0.020000,177.256141,197.739130,206.951730,81.054098,-96.807587,130.499034,5.652274
0.020000,178.545717,196.820322,208.535149,79.170963,-94.156705,132.544114,5.676091
0.020000,179.826537,195.953056,210.081968,77.340950,-91.500647,132.802863,5.699969
0.020000,181.097787,195.135841,211.593232,75.563197,-88.887684,130.648190,5.723827
0.020000,182.358651,194.367104,213.069963,73.836529,-86.333402,127.714096,5.747582
0.020000,183.608293,193.645215,214.513129,72.158301,-83.911377,121.101237,5.771156
0.020000,184.845880,192.968491,215.923653,70.526212,-81.604441,115.346772,5.794475
0.020000,186.070578,192.335213,217.302393,68.937008,-79.460234,107.210397,5.817473
0.020000,187.281540,191.743644,218.650126,67.386629,-77.518917,97.065812,5.840085
0.020000,188.477928,191.192030,219.967556,65.871506,-75.756182,88.136739,5.862256
0.020000,189.658889,190.678625,221.255288,64.386602,-74.245196,75.549305,5.883937
0.020000,190.823594,190.201678,222.513865,62.928865,-72.886843,67.917666,5.905085
0.020000,191.971210,189.759460,223.743735,61.493475,-71.769485,55.867915,5.925665
0.020000,193.100901,189.350265,224.945252,60.075830,-70.882274,44.360541,5.945646
0.020000,194.211864,188.972407,226.118714,58.673139,-70.134515,37.387973,5.965007
0.020000,195.303286,188.624236,227.264326,57.280579,-69.628014,25.325024,5.983730
0.020000,196.374412,188.304129,228.382261,55.896777,-69.190100,21.895693,6.001802
0.020000,197.424457,188.010515,229.472584,54.516118,-69.032968,7.856633,6.019217
0.020000,198.452686,187.741853,230.535332,53.137430,-68.934378,4.929480,6.035972
0.020000,199.458419,187.496642,231.570527,51.759712,-68.885914,2.423179,6.052067
0.020000,200.440948,187.273441,232.578089,50.378132,-69.079023,-9.655453,6.067506
0.020000,201.399618,187.070846,233.557933,48.992176,-69.297785,-10.938105,6.082297
0.020000,202.333843,186.887496,234.509979,47.602303,-69.493660,-9.793728,6.096447
0.020000,203.243000,186.722095,235.434059,46.204017,-69.914266,-21.030310,6.109967
0.020000,204.126564,186.573380,236.330052,44.799626,-70.219564,-15.264888,6.122870
0.020000,204.983984,186.440152,237.197760,43.385427,-70.709951,-24.519334,6.135169
0.020000,205.814812,186.321251,238.037053,41.964635,-71.039593,-16.482127,6.146878
0.020000,206.618554,186.215578,238.847712,40.532952,-71.584147,-27.227687,6.158010
0.020000,207.394780,186.122078,239.629549,39.091865,-72.054347,-23.509985,6.168581
0.020000,208.143127,186.039746,240.382412,37.643125,-72.437025,-19.133933,6.178606
0.020000,208.863202,185.967628,241.106089,36.183841,-72.964173,-26.357362,6.188100
0.020000,209.554680,185.904817,241.800414,34.716254,-73.379361,-20.759430,6.197076
0.020000,210.217252,185.850456,242.465212,33.239924,-73.816489,-21.856373,6.205550
0.020000,210.850598,185.803736,243.100279,31.753358,-74.328334,-25.592253,6.213535
0.020000,211.454495,185.763889,243.705489,30.260506,-74.642593,-15.712978,6.221045
0.020000,212.028668,185.730198,244.280650,28.758036,-75.123485,-24.044589,6.228092
0.020000,212.572896,185.701988,244.825608,27.247892,-75.507197,-19.185586,6.234689
0.020000,213.087007,185.678625,245.340250,25.732091,-75.790051,-14.142694,6.240847
0.020000,213.570774,185.659522,245.824394,24.207224,-76.243345,-22.664702,6.246577
0.020000,214.024065,185.644128,246.277946,22.677588,-76.481816,-11.923559,6.251890
0.020000,214.446717,185.631936,246.700774,21.141405,-76.809152,-16.366782,6.256796
0.020000,214.838615,185.622477,247.092787,19.600624,-77.039055,-11.495165,6.261303
0.020000,215.199568,185.615321,247.453810,18.051186,-77.471894,-21.641944,6.265419
0.020000,215.529539,185.610075,247.783823,16.500610,-77.528775,-2.844069,6.269153
0.020000,215.828404,185.606384,248.082710,14.944387,-77.811148,-14.118664,6.272511
0.020000,216.096080,185.603926,248.350398,13.384383,-78.000236,-9.454393,6.275499
0.020000,216.332508,185.602420,248.586831,11.821660,-78.136156,-6.795993,6.278124
0.020000,216.537577,185.601614,248.791901,10.253483,-78.408830,-13.633682,6.280389
0.020000,216.711269,185.601295,248.965594,8.684657,-78.441282,-1.622638,6.282299
0.020000,216.853539,185.601279,249.107864,7.113480,-78.558864,-5.879056,0.000673
0.020000,216.964358,185.601421,249.218683,5.540946,-78.626700,-3.391808,0.001884
0.020000,217.043643,185.601605,249.297968,3.964288,-78.832894,-10.309713,0.002749
0.020000,217.091450,185.601749,249.345775,2.390322,-78.698287,6.730362,0.003270
0.020000,217.107722,185.601803,249.362048,0.813649,-78.833663,-6.768807,0.003447
0.020000,217.107971,185.601804,249.362296,0.012428,-40.061056,1938.630351,0.003449
0.020000,217.107971,185.601804,249.362296,0.000000,-0.621405,1971.982565,0.003449
