dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,202.671806,294.659503,186.466372,32.516494,-89.552239,-0.000000,5.457096
0.020000,203.093356,294.188104,187.098792,30.725449,-89.552239,0.000000,5.426991
0.020000,203.477923,293.732019,187.695390,28.934404,-89.552239,0.000000,5.398902
0.020000,203.827666,293.293688,188.256168,27.143360,-89.552239,-0.000000,5.372853
0.020000,204.144696,292.875287,188.781125,25.352315,-89.552239,0.000000,5.348837
0.020000,204.431045,292.478742,189.270260,23.561270,-89.552239,-0.000000,5.326823
0.020000,204.688635,292.105737,189.723575,21.770225,-89.552239,0.000000,5.306765
0.020000,204.919267,291.757733,190.141069,19.979180,-89.552239,0.000000,5.288604
0.020000,205.124594,291.436001,190.522743,18.188136,-89.552239,-0.000000,5.272277
0.020000,205.306127,291.141627,190.868595,16.397091,-89.552239,0.000000,5.257719
0.020000,205.465230,290.875532,191.178626,14.606046,-89.552239,-0.000000,5.244865
0.020000,205.603107,290.638510,191.452837,12.815001,-89.552239,0.000000,5.233654
0.020000,205.720820,290.431213,191.691226,11.023957,-89.552239,-0.000000,5.224030
0.020000,205.819282,290.254186,191.893795,9.232912,-89.552239,-0.000000,5.215943
0.020000,205.899262,290.107871,192.060543,7.441867,-89.552239,0.000000,5.209349
0.020000,205.961387,289.992621,192.191470,5.650822,-89.552239,0.000000,5.204211
0.020000,206.006145,289.908701,192.286576,3.859777,-89.552239,-0.000000,5.200502
0.020000,206.033885,289.856311,192.345861,2.068733,-89.552239,0.000000,5.198199
0.020000,206.044833,289.835553,192.369325,0.277688,-89.552239,0.000000,5.197289
0.020000,206.046128,289.833095,192.372102,0.000000,-13.884395,3783.392200,5.197181
0.020000,206.046128,289.833095,192.372102,0.000000,0.000000,694.219740,5.197181
