dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,123.523112,39.621268,109.134840,131.857936,-0.965506,-46.253687,0.577682
0.020000,125.717990,41.081804,111.771250,131.820483,-1.872670,-45.358208,0.596598
0.020000,128.013980,42.719232,114.591310,141.003011,459.126402,23049.953632,0.643215
0.020000,130.398280,44.603546,117.630311,151.950028,547.350850,4411.222386,0.694362
0.020000,132.679519,46.603418,120.664045,151.686689,-13.166928,-28025.888893,0.745087
0.020000,134.848899,48.707240,123.686010,151.098252,-29.421884,-812.747806,0.794870
0.020000,136.900274,50.902025,126.690211,150.210067,-44.409230,-749.367299,0.843230
0.020000,138.830317,53.174150,129.671422,149.060542,-57.476234,-653.350187,0.889748
0.020000,140.638479,55.510104,132.625424,147.700112,-68.021505,-527.263547,0.934088
0.020000,142.326680,57.897068,135.549055,146.181566,-75.927329,-395.291197,0.975996
0.020000,143.898886,60.323334,138.440180,144.556216,-81.267466,-267.006891,1.015301
0.020000,145.360645,62.778590,141.297630,142.872487,-84.186464,-145.949868,1.051910
0.020000,146.718587,65.253965,144.121012,141.169108,-85.168978,-49.125715,1.085791
0.020000,147.980010,67.742016,146.910562,139.477516,-84.579587,29.469539,1.116965
0.020000,149.152544,70.236641,149.667006,137.822222,-82.764668,90.745952,1.145488
0.020000,150.243863,72.732887,152.391382,136.218779,-80.172146,129.626099,1.171444
0.020000,151.261509,75.226797,155.084928,134.677289,-77.074526,154.881017,1.194933
0.020000,152.212757,77.715236,157.748986,133.202888,-73.720047,167.723926,1.216061
0.020000,153.104540,80.195719,160.384905,131.795985,-70.345134,168.745659,1.234938
0.020000,153.943419,82.666309,162.994030,130.456225,-66.988033,167.855057,1.251670
0.020000,154.735569,85.125464,165.577621,129.179577,-63.832367,157.783297,1.266359
0.020000,155.486775,87.571927,168.136819,127.959899,-60.983930,142.421879,1.279096
0.020000,156.202478,90.004692,170.672677,126.792893,-58.350301,131.681433,1.289966
0.020000,156.887778,92.422882,173.186097,125.670996,-56.094849,112.772619,1.299040
0.020000,157.547479,94.825713,175.677844,124.587341,-54.182713,95.606794,1.306380
0.020000,158.186120,97.212461,178.148557,123.535681,-52.583019,79.984709,1.312037
0.020000,158.808002,99.582395,180.598726,122.508450,-51.361559,61.072963,1.316051
0.020000,159.417223,101.934760,183.028700,121.498652,-50.489911,43.582427,1.318449
0.020000,160.017702,104.268739,185.438686,120.499308,-49.967203,26.135373,1.319248
0.020000,160.613212,106.583433,187.828757,119.503549,-49.787908,8.964740,1.318453
0.020000,161.207395,108.877828,190.198841,118.504234,-49.965760,-8.892552,1.316060
0.020000,161.803786,111.150774,192.548728,117.494349,-50.494251,-26.424559,1.312051
0.020000,162.405830,113.400965,194.878066,116.466878,-51.373584,-43.966678,1.306398
0.020000,163.016895,115.626918,197.186370,115.415191,-52.584306,-60.536079,1.299062
0.020000,163.640274,117.826934,199.472999,114.331479,-54.185642,-80.066799,1.289993
0.020000,164.279197,119.999096,201.737179,113.208990,-56.124423,-96.939038,1.279129
0.020000,164.936835,122.141261,203.978018,112.041928,-58.353106,-111.434194,1.266397
0.020000,165.616271,124.250987,206.194451,110.821684,-61.012187,-132.954034,1.251714
0.020000,166.319438,126.322496,208.382051,109.380001,-72.084169,-553.599070,1.235014
0.020000,167.043531,128.337927,210.523609,107.077905,-115.104800,-2151.031577,1.216355
0.020000,167.785853,130.283472,212.605961,104.117583,-148.016101,-1645.565032,1.195826
0.020000,168.547455,132.157767,214.629082,101.156043,-148.077003,-3.045099,1.173425
0.020000,169.329041,133.959550,216.593083,98.200034,-147.800460,13.827145,1.149161
0.020000,170.130973,135.687698,218.498231,95.257434,-147.129992,33.523373,1.123054
0.020000,170.953285,137.341288,220.345000,92.338440,-145.949679,59.015644,1.095143
0.020000,171.795706,138.919677,222.134130,89.456478,-144.098127,92.577624,1.065487
0.020000,172.657694,140.422556,223.866663,86.626653,-141.491213,130.345717,1.034170
0.020000,173.538488,141.850030,225.544006,83.867175,-137.973910,175.865144,1.001303
0.020000,174.437149,143.202632,227.167928,81.196081,-133.554692,220.960865,0.967029
0.020000,175.352622,144.481363,228.740583,78.632766,-128.165778,269.445700,0.931519
0.020000,176.283791,145.687679,230.264484,76.195028,-121.886906,313.943633,0.894975
0.020000,177.229524,146.823462,231.742460,73.898825,-114.810124,353.839080,0.857623
0.020000,178.188709,147.890964,233.177589,71.756456,-107.118443,384.584061,0.819708
0.020000,179.160275,148.892729,234.573109,69.775997,-99.022975,404.773392,0.781491
0.020000,180.143187,149.831507,235.932308,67.959927,-90.803476,410.974961,0.743233
0.020000,181.136423,150.710156,237.258408,66.305008,-82.745943,402.876647,0.705193
0.020000,182.138952,151.531572,238.554474,64.803308,-75.085012,383.046562,0.667615
0.020000,183.149677,152.298601,239.823292,63.440870,-68.121899,348.155630,0.630724
0.020000,184.167437,153.014023,241.067344,62.202595,-61.913747,310.407631,0.594715
0.020000,185.190921,153.680481,242.288689,61.067259,-56.766833,257.345652,0.559756
0.020000,186.218727,154.300515,243.489034,60.017254,-52.500217,213.330818,0.525981
0.020000,187.249262,154.876508,244.669615,59.029046,-49.410437,154.488989,0.493493
0.020000,188.280881,155.410769,245.831368,58.087686,-47.067986,117.122568,0.462362
0.020000,189.311780,155.905471,246.974821,57.172616,-45.753487,65.724962,0.432633
0.020000,190.340127,156.362728,248.100245,56.271224,-45.069626,34.193060,0.404324
0.020000,191.363989,156.784548,249.207596,55.367555,-45.183410,-5.689219,0.377436
0.020000,192.381443,157.172890,250.296643,54.452320,-45.761756,-28.917323,0.351952
0.020000,193.390616,157.529665,251.367025,53.519135,-46.659267,-44.875535,0.327839
0.020000,194.389658,157.856722,252.418240,52.560708,-47.921333,-63.103293,0.305058
0.020000,195.376780,158.155854,253.449690,51.572521,-49.409385,-74.402600,0.283560
0.020000,196.350301,158.428809,254.460752,50.553103,-50.970903,-78.075888,0.263293
0.020000,197.308492,158.677242,255.450626,49.493678,-52.971205,-100.015122,0.244203
0.020000,198.249933,158.902806,256.418711,48.404295,-54.469170,-74.898245,0.226233
0.020000,199.173197,159.107065,257.364300,47.279426,-56.243431,-88.713037,0.209327
0.020000,200.076895,159.291505,258.286628,46.116393,-58.151689,-95.412891,0.193429
0.020000,200.959911,159.457587,259.185126,44.924929,-59.573205,-71.075797,0.178485
0.020000,201.821040,159.606669,260.059066,43.696963,-61.398289,-91.254244,0.164444
0.020000,202.659242,159.740059,260.907815,42.437462,-62.975052,-78.838119,0.151258
0.020000,203.473635,159.859010,261.730849,41.151706,-64.287773,-65.636054,0.138878
0.020000,204.263370,159.964700,262.527625,39.838774,-65.646608,-67.941748,0.127261
0.020000,205.027659,160.058244,263.297617,38.499620,-66.957724,-65.555807,0.116366
0.020000,205.765750,160.140686,264.040298,37.134037,-68.279128,-66.070207,0.106154
0.020000,206.477016,160.213021,264.755233,35.746752,-69.364255,-54.256337,0.096590
0.020000,207.160955,160.276188,265.442082,34.342470,-70.214079,-42.491221,0.087639
0.020000,207.816912,160.331047,266.100330,32.912387,-71.504161,-64.504091,0.079272
0.020000,208.444527,160.378428,266.729730,31.470027,-72.118029,-30.693393,0.071459
0.020000,209.043321,160.419090,267.329903,30.008630,-73.069817,-47.589392,0.064174
0.020000,209.612909,160.453748,267.900545,28.532102,-73.826434,-37.830874,0.057393
0.020000,210.152999,160.483067,268.441430,27.044265,-74.391839,-28.270253,0.051092
0.020000,210.663153,160.507657,268.952176,25.537293,-75.348605,-47.838301,0.045254
0.020000,211.143249,160.528097,269.432708,24.026573,-75.535982,-9.368815,0.039856
0.020000,211.592931,160.544906,269.882703,22.499767,-76.340288,-40.215296,0.034884
0.020000,212.011988,160.558571,270.301983,20.963991,-76.788808,-22.425998,0.030321
0.020000,212.400193,160.569534,270.690343,19.417985,-77.300283,-25.573763,0.026153
0.020000,212.757403,160.578200,271.047658,17.865790,-77.609767,-15.474213,0.022368
0.020000,213.083566,160.584939,271.373891,16.311629,-77.708039,-4.913602,0.018953
0.020000,213.378308,160.590074,271.668678,14.739339,-78.614535,-45.324792,0.015899
0.020000,213.641702,160.593906,271.932099,13.171055,-78.414189,10.017318,0.013196
0.020000,213.873584,160.596692,272.163998,11.594976,-78.803933,-19.487213,0.010837
0.020000,214.073850,160.598660,272.364273,10.013758,-79.060916,-12.849164,0.008814
0.020000,214.242445,160.600003,272.532874,8.430022,-79.186788,-6.293601,0.007122
0.020000,214.379339,160.600884,272.669771,6.844840,-79.259104,-3.615788,0.005755
0.020000,214.484322,160.601434,272.774756,5.249251,-79.779460,-26.017809,0.004711
0.020000,214.557549,160.601752,272.847983,3.661376,-79.393719,19.287064,0.003985
0.020000,214.598936,160.601908,272.889370,2.069354,-79.601145,-10.371326,0.003575
0.020000,214.611658,160.601953,272.902092,0.636100,-71.662661,396.924213,0.003449
0.020000,214.611658,160.601953,272.902092,0.000000,-31.805015,1992.882293,0.003449
