dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,168.356624,229.309136,173.369482,111.733781,-21.642672,-4.779442,5.741189
0.020000,170.271456,228.174048,175.595466,111.299204,-21.728806,-4.306731,5.755108
0.020000,172.194752,227.070715,177.812764,110.864884,-21.716028,0.638909,5.769723
0.020000,174.126761,226.000478,180.021399,110.431728,-21.657819,2.910477,5.785030
0.020000,176.067692,224.964662,182.221428,110.001470,-21.512901,7.245877,5.801026
0.020000,178.017716,223.964571,184.412952,109.576206,-21.263175,12.486311,5.817702
0.020000,179.976958,223.001490,186.596104,109.157597,-20.930448,16.636354,5.835048
0.020000,181.945503,222.076668,188.771067,108.748159,-20.471908,22.926989,5.853048
0.020000,183.923394,221.191316,190.938070,108.350140,-19.900964,28.547190,5.871685
0.020000,185.910639,220.346598,193.097396,107.966316,-19.191197,35.488381,5.890936
0.020000,187.907203,219.543623,195.249381,107.599238,-18.353865,41.866554,5.910775
0.020000,189.913014,218.783441,197.394411,107.251488,-17.387498,48.318361,5.931169
0.020000,191.927975,218.067033,199.532941,106.926507,-16.249067,56.921584,5.952084
0.020000,193.951935,217.395309,201.665458,106.625825,-15.034091,60.748756,5.973479
0.020000,195.978500,216.770942,203.786023,106.028262,-29.878159,-742.203357,5.995242
0.020000,197.992107,216.198413,205.879443,104.670987,-67.863776,-1899.280852,6.017156
0.020000,199.983248,215.679148,207.937178,102.886774,-89.210607,-1067.341549,6.039059
0.020000,201.951315,215.211620,209.960015,101.141869,-87.245259,98.267368,6.060889
0.020000,203.895716,214.794204,211.948716,99.435026,-85.342177,95.154111,6.082583
0.020000,205.815867,214.425195,213.904003,97.764357,-83.533453,90.436194,6.104087
0.020000,207.711165,214.102824,215.826522,96.125950,-81.920330,80.656175,6.125344
0.020000,209.581057,213.825261,217.716902,94.518993,-80.347862,78.623399,6.146308
0.020000,211.424989,213.590631,219.575702,92.940011,-78.949081,69.939039,6.166933
0.020000,213.242429,213.397028,221.403425,91.386126,-77.694265,62.740814,6.187179
0.020000,215.032802,213.242528,223.200452,89.851368,-76.737903,47.818092,6.207013
0.020000,216.795668,213.125184,224.967219,88.338357,-75.650551,54.367599,6.226404
