dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,189.358261,216.559844,193.200000,120.000000,0.000000,0.000000,6.157722
0.020000,191.742636,216.286884,195.600000,120.000000,0.000000,0.000000,6.180712
0.020000,194.132670,216.068987,198.000000,120.000000,0.000000,0.000000,6.203842
0.020000,196.478496,215.903996,200.400000,120.000000,0.000000,0.000000,6.216354
0.020000,198.873199,215.744630,202.800000,120.000000,0.000000,0.000000,6.217584
0.020000,201.268313,215.591591,205.200000,120.000000,0.000000,0.000000,6.221639
0.020000,203.664226,215.451670,207.600000,120.000000,0.000000,0.000000,6.228541
0.020000,206.061218,215.331733,210.000000,120.000000,0.000000,0.000000,6.238322
0.020000,208.459400,215.238741,212.400000,120.000000,0.000000,0.000000,6.251026
0.020000,210.858651,215.179778,214.800000,120.000000,0.000000,0.000000,6.266703
0.020000,213.258550,215.162053,217.200000,120.000000,0.000000,0.000000,0.002220
0.020000,215.658305,215.192890,219.600000,120.000000,0.000000,0.000000,0.023995
0.020000,218.056673,215.279692,222.000000,120.000000,0.000000,0.000000,0.048877
0.020000,220.451891,215.429874,224.400000,120.000000,0.000000,0.000000,0.076879
0.020000,222.841606,215.650766,226.800000,120.000000,0.000000,0.000000,0.107978
0.020000,225.222827,215.949475,229.200000,120.000000,0.000000,0.000000,0.142101
0.020000,227.591893,216.332709,231.600000,120.000000,0.000000,0.000000,0.179119
0.020000,229.944487,216.806566,234.000000,120.000000,0.000000,0.000000,0.218828
0.020000,232.275696,217.376313,236.400000,120.000000,0.000000,0.000000,0.260947
0.020000,234.580124,218.046148,238.800000,120.000000,0.000000,0.000000,0.305116
0.020000,236.852059,218.819000,241.200000,120.000000,0.000000,0.000000,0.350901
0.020000,239.085701,219.696376,243.600000,120.000000,0.000000,0.000000,0.397813
0.020000,241.275397,220.678284,246.000000,120.000000,0.000000,0.000000,0.445325
0.020000,243.279145,221.686470,248.400000,120.000000,0.000000,0.000000,0.479775
0.020000,245.402782,222.804594,250.800000,120.000000,0.000000,0.000000,0.489603
0.020000,247.514913,223.944258,253.200000,120.000000,0.000000,0.000000,0.500139
0.020000,249.614472,225.106925,255.600000,120.000000,0.000000,0.000000,0.511461
0.020000,251.700224,226.294184,258.000000,120.000000,0.000000,0.000000,0.523657
0.020000,253.770749,227.507779,260.400000,120.000000,0.000000,0.000000,0.536831
0.020000,255.824441,228.749649,262.800000,120.000000,0.000000,0.000000,0.551101
0.020000,257.859441,230.021933,265.200000,120.000000,0.000000,0.000000,0.566606
0.020000,259.873556,231.326983,267.600000,120.000000,0.000000,0.000000,0.583510
0.020000,261.864288,232.667448,270.000000,120.000000,0.000000,0.000000,0.602007
0.020000,263.828651,234.046242,272.400000,120.000000,0.000000,0.000000,0.622324
0.020000,265.763140,235.466631,274.800000,120.000000,0.000000,0.000000,0.644734
0.020000,267.663584,236.932254,277.200000,120.000000,0.000000,0.000000,0.669563
0.020000,269.524965,238.447147,279.600000,120.000000,0.000000,0.000000,0.697204
0.020000,271.341243,240.015791,282.000000,120.000000,0.000000,0.000000,0.728128
0.020000,273.105094,241.643141,284.400000,120.000000,0.000000,0.000000,0.762903
0.020000,274.798863,243.325581,286.787507,118.750726,-62.463681,-3123.184055,0.801993
0.020000,276.400903,245.054306,289.144611,116.959682,-89.552239,-1354.427886,0.845765
0.020000,277.898033,246.827966,291.465895,115.168637,-89.552239,0.000000,0.894776
0.020000,279.279448,248.648335,293.751357,113.377592,-89.552239,-0.000000,0.949699
0.020000,280.532748,250.516094,296.000998,111.586547,-89.552239,0.000000,1.011182
0.020000,281.644088,252.430239,298.214819,109.795502,-89.552239,0.000000,1.079755
0.020000,282.598649,254.387338,300.392818,108.004458,-89.552239,0.000000,1.155685
0.020000,283.381555,256.380658,302.534997,106.213413,-89.552239,0.000000,1.238779
0.020000,283.979447,258.399638,304.641355,104.422368,-89.552239,-0.000000,1.328196
0.020000,284.382481,260.429787,306.711892,102.631323,-89.552239,0.000000,1.422327
0.020000,284.586414,262.453459,308.746608,100.840279,-89.552239,0.000000,1.518858
0.020000,284.594078,264.451561,310.745503,99.049234,-89.552239,-0.000000,1.615064
0.020000,284.415597,266.405786,312.708577,97.258189,-89.552239,0.000000,1.708263
0.020000,284.067198,268.300653,314.635830,95.467144,-89.552239,0.000000,1.796256
0.020000,283.569051,270.124770,316.527263,93.676100,-89.552239,0.000000,1.877579
0.020000,282.942920,271.871092,318.382874,91.885055,-89.552239,0.000000,1.951530
