"time","x","y","position","velocity","acceleration","jerk","heading"
1.64,9.0524,48.0202,4.0559,5.6736,2.04,-6,-0.0105243
1.66,9.16626,48.0202,4.16976,5.712,1.92,-6,-0.0110422
1.68,9.28086,48.0201,4.28436,5.748,1.8,-6,-0.0115716
1.7,9.39616,48.0201,4.39966,5.7816,1.68,-6,-0.0121118
1.72,9.5121,48.0201,4.5156,5.8128,1.56,-6,-0.0126626
1.74,9.62864,48.0201,4.63214,5.8416,1.44,-6,-0.0132235
1.76,9.74574,48.02,4.74924,5.868,1.32,-6,-0.0137941
1.78,9.86334,48.02,4.86684,5.892,1.2,-6,-0.0143738
1.8,9.9814,48.02,4.9849,5.9136,1.08,-6,-0.0149622
1.82,10.0999,48.0199,5.10336,5.9328,0.96,-6,-0.0155588
1.84,10.2187,48.0199,5.22218,5.9496,0.84,-6,-0.016163
1.86,10.3378,48.0199,5.34132,5.964,0.72,-6,-0.0167744
1.88,10.4572,48.0198,5.46072,5.976,0.6,-6,-0.0173923
1.9,10.5768,48.0198,5.58034,5.9856,0.48,-6,-0.0180163
1.92,10.6966,48.0198,5.70012,5.9928,0.36,-6,-0.0186458
1.94,10.8165,48.0197,5.82002,5.9976,0.24,-6,-0.0192803
1.96,10.9365,48.0197,5.94,6,0.12,-6,-0.0199191
1.98,11.0565,48.0196,6.06,6,0,-6,-0.0205616
2,11.1765,48.0196,6.18,6,0,0,-0.0212075
2.02,11.2965,48.0196,6.3,6,0,0,-0.0218565
2.04,11.4165,48.0195,6.42,6,0,0,-0.0225081
2.06,11.5365,48.0195,6.54,6,0,0,-0.0231622
2.08,11.6565,48.0194,6.66,6,0,0,-0.0238183
2.1,11.7765,48.0194,6.78,6,0,0,-0.0244762
2.12,11.8965,48.0193,6.9,6,0,0,-0.0251357
2.14,12.0165,48.0193,7.02,6,0,0,-0.0257963
2.16,12.1365,48.0192,7.14,6,0,0,-0.0264578
2.18,12.2565,48.0191,7.26,6,0,0,-0.02712
2.2,12.3765,48.0191,7.38,6,0,0,-0.0277824
2.22,12.4965,48.019,7.5,6,0,0,-0.0284449
2.24,12.6165,48.019,7.62,6,0,0,-0.0291072
2.26,12.7365,48.0189,7.74,6,0,0,-0.029769
2.28,12.8565,48.0188,7.86,6,0,0,-0.03043
2.3,12.9765,48.0188,7.98,6,0,0,-0.03109
2.32,13.0965,48.0187,8.1,6,0,0,-0.0317486
2.34,13.2165,48.0186,8.22,6,0,0,-0.0324056
2.36,13.3365,48.0186,8.34,6,0,0,-0.0330608
2.38,13.4565,48.0185,8.46,6,0,0,-0.033714
2.4,13.5765,48.0184,8.58,6,0,0,-0.0343647
2.42,13.6965,48.0184,8.7,6,0,0,-0.0350129
2.44,13.8165,48.0183,8.82,6,0,0,-0.0356582
2.46,13.9365,48.0182,8.94,6,0,0,-0.0363005
2.48,14.0565,48.0181,9.06,6,0,0,-0.0369394
2.5,14.1765,48.0181,9.18,6,0,0,-0.0375748
2.52,14.2965,48.018,9.3,6,0,0,-0.0382064
2.54,14.4165,48.0179,9.42,6,0,0,-0.0388339
2.56,14.5365,48.0178,9.54,6,0,0,-0.0394572
2.58,14.6565,48.0177,9.66,6,0,0,-0.040076
2.6,14.7765,48.0176,9.78,6,0,0,-0.0406902
2.62,14.8965,48.0176,9.9,6,0,0,-0.0412994
2.64,15.0165,48.0175,10.02,6,0,0,-0.0419035
2.66,15.1365,48.0174,10.14,6,0,0,-0.0425023
2.68,15.2565,48.0173,10.26,6,0,0,-0.0430956
2.7,15.3765,48.0172,10.38,6,0,0,-0.0436831
2.72,15.4965,48.0171,10.5,6,0,0,-0.0442647
2.74,15.6165,48.017,10.62,6,0,0,-0.0448401
2.76,15.7365,48.0169,10.74,6,0,0,-0.0454093
2.78,15.8565,48.0168,10.86,6,0,0,-0.0459719
2.8,15.9765,48.0167,10.98,6,0,0,-0.0465278
2.82,16.0965,48.0166,11.1,6,0,0,-0.0470768
2.84,16.2165,48.0165,11.22,6,0,0,-0.0476188
2.86,16.3365,48.0164,11.34,6,0,0,-0.0481535
2.88,16.4565,48.0163,11.46,6,0,0,-0.0486809
2.9,16.5765,48.0162,11.58,6,0,0,-0.0492006
2.92,16.6965,48.0161,11.7,6,0,0,-0.0497126
2.94,16.8165,48.016,11.82,6,0,0,-0.0502167
2.96,16.9365,48.0159,11.94,6,0,0,-0.0507127
2.98,17.0565,48.0158,12.06,6,0,0,-0.0512005
3,17.1765,48.0157,12.18,6,0,0,-0.0516799
3.02,17.2965,48.0156,12.3,6,0,0,-0.0521508
3.04,17.4165,48.0155,12.42,6,0,0,-0.052613
3.06,17.5365,48.0154,12.54,6,0,0,-0.0530664
3.08,17.6565,48.0153,12.66,6,0,0,-0.0535109
3.1,17.7765,48.0152,12.78,6,0,0,-0.0539462
3.12,17.8965,48.015,12.9,6,0,0,-0.0543723
3.14,18.0165,48.0149,13.02,6,0,0,-0.0547891
3.16,18.1365,48.0148,13.14,6,0,0,-0.0551964
3.18,18.2565,48.0147,13.26,6,0,0,-0.0555941
3.2,18.3765,48.0146,13.38,6,0,0,-0.0559821
3.22,18.4965,48.0145,13.5,6,0,0,-0.0563602
3.24,18.6165,48.0143,13.62,6,0,0,-0.0567284
3.26,18.7365,48.0142,13.74,6,0,0,-0.0570866
3.28,18.8565,48.0141,13.86,6,0,0,-0.0574345
3.3,18.9765,48.014,13.98,6,0,0,-0.0577722
3.32,19.0965,48.0139,14.1,6,0,0,-0.0580996
3.34,19.2165,48.0137,14.22,6,0,0,-0.0584164
3.36,19.3365,48.0136,14.34,6,0,0,-0.0587227
3.38,19.4565,48.0135,14.46,6,0,0,-0.0590184
3.4,19.5765,48.0134,14.58,6,0,0,-0.0593033
3.42,19.6965,48.0132,14.7,6,0,0,-0.0595774
3.44,19.8165,48.0131,14.82,6,0,0,-0.0598407
3.46,19.9365,48.013,14.94,6,0,0,-0.0600929
3.48,20.0565,48.0129,15.06,6,0,0,-0.0603341
3.5,20.1765,48.0127,15.18,6,0,0,-0.0605642
3.52,20.2965,48.0126,15.3,6,0,0,-0.0607831
3.54,20.4165,48.0125,15.42,6,0,0,-0.0609908
3.56,20.5365,48.0124,15.54,6,0,0,-0.0611872
3.58,20.6565,48.0122,15.66,6,0,0,-0.0613722
3.6,20.7765,48.0121,15.78,6,0,0,-0.0615458
3.62,20.8965,48.012,15.9,6,0,0,-0.061708
3.64,21.0165,48.0118,16.02,6,0,0,-0.0618586
3.66,21.1365,48.0117,16.14,6,0,0,-0.0619977
3.68,21.2565,48.0116,16.26,6,0,0,-0.0621252
3.7,21.3765,48.0115,16.38,6,0,0,-0.0622411
3.72,21.4965,48.0113,16.5,6,0,0,-0.0623453
3.74,21.6165,48.0112,16.62,6,0,0,-0.0624378
3.76,21.7365,48.0111,16.74,6,0,0,-0.0625186
3.78,21.8565,48.0109,16.86,6,0,0,-0.0625877
3.8,21.9765,48.0108,16.98,6,0,0,-0.0626451
3.82,22.0965,48.0107,17.1,6,0,0,-0.0626906
3.84,22.2165,48.0105,17.22,6,0,0,-0.0627244
3.86,22.3365,48.0104,17.34,6,0,0,-0.0627464
3.88,22.4565,48.0103,17.46,6,0,0,-0.0627566
3.9,22.5765,48.0101,17.58,6,0,0,-0.0627549
3.92,22.6965,48.01,17.7,6,0,0,-0.0627415
3.94,22.8165,48.0099,17.82,6,0,0,-0.0627163
3.96,22.9365,48.0097,17.94,6,0,0,-0.0626793
3.98,23.0565,48.0096,18.06,6,0,0,-0.0626305
4,23.1765,48.0095,18.18,6,0,0,-0.0625699
4.02,23.2965,48.0094,18.3,6,0,0,-0.0624976
4.04,23.4165,48.0092,18.42,6,0,0,-0.0624136
4.06,23.5365,48.0091,18.54,6,0,0,-0.0623178
4.08,23.6565,48.009,18.66,6,0,0,-0.0622104
4.1,23.7765,48.0088,18.78,6,0,0,-0.0620913
4.12,23.8965,48.0087,18.9,6,0,0,-0.0619606
4.14,24.0165,48.0086,19.02,6,0,0,-0.0618183
4.16,24.1365,48.0084,19.14,6,0,0,-0.0616645
4.18,24.2565,48.0083,19.26,6,0,0,-0.0614992
4.2,24.3765,48.0082,19.38,6,0,0,-0.0613225
4.22,24.4965,48.0081,19.5,6,0,0,-0.0611343
4.24,24.6165,48.0079,19.62,6,0,0,-0.0609348
4.26,24.7365,48.0078,19.74,6,0,0,-0.0607241
4.28,24.8565,48.0077,19.86,6,0,0,-0.0605021
4.3,24.9765,48.0075,19.98,6,0,0,-0.0602689
4.32,25.0965,48.0074,20.1,6,0,0,-0.0600247
4.34,25.2165,48.0073,20.22,6,0,0,-0.0597694
4.36,25.3365,48.0072,20.34,6,0,0,-0.0595032
4.38,25.4565,48.007,20.46,6,0,0,-0.0592261
4.4,25.5765,48.0069,20.58,6,0,0,-0.0589382
4.42,25.6965,48.0068,20.7,6,0,0,-0.0586396
4.44,25.8165,48.0067,20.82,6,0,0,-0.0583304
4.46,25.9365,48.0066,20.94,6,0,0,-0.0580106
4.48,26.0565,48.0064,21.06,6,0,0,-0.0576804
4.5,26.1765,48.0063,21.18,6,0,0,-0.0573399
4.52,26.2965,48.0062,21.3,6,0,0,-0.0569891
4.54,26.4165,48.0061,21.42,6,0,0,-0.0566282
4.56,26.5365,48.006,21.54,6,0,0,-0.0562573
4.58,26.6565,48.0058,21.66,6,0,0,-0.0558764
4.6,26.7765,48.0057,21.78,6,0,0,-0.0554857
4.62,26.8965,48.0056,21.9,6,0,0,-0.0550854
4.64,27.0165,48.0055,22.02,6,0,0,-0.0546755
4.66,27.1365,48.0054,22.14,6,0,0,-0.0542561
4.68,27.2565,48.0053,22.26,6,0,0,-0.0538274
4.7,27.3765,48.0052,22.38,6,0,0,-0.0533896
4.72,27.4965,48.005,22.5,6,0,0,-0.0529426
4.74,27.6165,48.0049,22.62,6,0,0,-0.0524868
4.76,27.7365,48.0048,22.74,6,0,0,-0.0520222
4.78,27.8565,48.0047,22.86,6,0,0,-0.0515489
4.8,27.9765,48.0046,22.98,6,0,0,-0.0510672
4.82,28.0965,48.0045,23.1,6,0,0,-0.0505771
4.84,28.2165,48.0044,23.22,6,0,0,-0.0500789
4.86,28.3365,48.0043,23.34,6,0,0,-0.0495726
4.88,28.4565,48.0042,23.46,6,0,0,-0.0490585
4.9,28.5765,48.0041,23.58,6,0,0,-0.0485366
4.92,28.6965,48.004,23.7,6,0,0,-0.0480072
4.94,28.8165,48.0039,23.82,6,0,0,-0.0474705
4.96,28.9365,48.0038,23.94,6,0,0,-0.0469266
4.98,29.0565,48.0037,24.06,6,0,0,-0.0463756
5,29.1765,48.0036,24.18,6,0,0,-0.0458179
5.02,29.2965,48.0035,24.3,6,0,0,-0.0452534
5.04,29.4165,48.0034,24.42,6,0,0,-0.0446826
5.06,29.5365,48.0033,24.54,6,0,0,-0.0441054
5.08,29.6565,48.0032,24.66,6,0,0,-0.0435222
5.1,29.7765,48.0031,24.78,6,0,0,-0.042933
5.12,29.8965,48.003,24.9,6,0,0,-0.0423382
5.14,30.0165,48.0029,25.02,6,0,0,-0.041738
5.16,30.1365,48.0029,25.14,6,0,0,-0.0411324
5.18,30.2565,48.0028,25.26,6,0,0,-0.0405218
5.2,30.3765,48.0027,25.38,6,0,0,-0.0399064
5.22,30.4965,48.0026,25.5,6,0,0,-0.0392863
5.24,30.6165,48.0025,25.62,6,0,0,-0.0386618
5.26,30.7365,48.0024,25.74,6,0,0,-0.0380331
5.28,30.8565,48.0024,25.86,6,0,0,-0.0374005
5.3,30.9765,48.0023,25.98,6,0,0,-0.0367641
5.32,31.0965,48.0022,26.1,6,0,0,-0.0361242
5.34,31.2165,48.0021,26.22,6,0,0,-0.0354811
5.36,31.3365,48.0021,26.34,6,0,0,-0.034835
5.38,31.4565,48.002,26.46,6,0,0,-0.0341861
5.4,31.5765,48.0019,26.58,6,0,0,-0.0335346
5.42,31.6965,48.0019,26.7,6,0,0,-0.0328809
5.44,31.8165,48.0018,26.82,6,0,0,-0.0322252
5.46,31.9365,48.0017,26.94,6,0,0,-0.0315677
5.48,32.0565,48.0017,27.06,6,0,0,-0.0309086
5.5,32.1765,48.0016,27.18,6,0,0,-0.0302484
5.52,32.2965,48.0015,27.3,6,0,0,-0.0295871
5.54,32.4165,48.0015,27.42,6,0,0,-0.0289252
5.56,32.5365,48.0014,27.54,6,0,0,-0.0282628
5.58,32.6565,48.0013,27.66,6,0,0,-0.0276003
5.6,32.7765,48.0013,27.78,6,0,0,-0.0269379
5.62,32.8965,48.0012,27.9,6,0,0,-0.0262759
5.64,33.0165,48.0012,28.02,6,0,0,-0.0256146
5.66,33.1365,48.0011,28.14,6,0,0,-0.0249542
5.68,33.2565,48.0011,28.26,6,0,0,-0.0242952
5.7,33.3765,48.001,28.38,6,0,0,-0.0236377
5.72,33.4965,48.001,28.5,6,0,0,-0.0229821
5.74,33.6165,48.0009,28.62,6,0,0,-0.0223287
5.76,33.7365,48.0009,28.74,6,0,0,-0.0216778
5.78,33.8565,48.0008,28.86,6,0,0,-0.0210297
5.8,33.9765,48.0008,28.98,6,0,0,-0.0203846
5.82,34.0965,48.0007,29.1,6,0,0,-0.019743
5.84,34.2165,48.0007,29.22,6,0,0,-0.0191052
5.86,34.3365,48.0007,29.34,6,0,0,-0.0184714
5.88,34.4565,48.0006,29.46,6,0,0,-0.017842
5.9,34.5765,48.0006,29.58,6,0,0,-0.0172173
5.92,34.6965,48.0006,29.7,6,0,0,-0.0165977
5.94,34.8165,48.0005,29.82,6,0,0,-0.0159835
5.96,34.9365,48.0005,29.94,6,0,0,-0.0153751
5.98,35.0565,48.0005,30.06,6,0,0,-0.0147727
6,35.1765,48.0004,30.18,6,0,0,-0.0141767
6.02,35.2965,48.0004,30.3,6,0,0,-0.0135875
6.04,35.4165,48.0004,30.42,6,0,0,-0.0130055
6.06,35.5365,48.0003,30.54,6,0,0,-0.0124309
6.08,35.6565,48.0003,30.66,6,0,0,-0.0118642
6.1,35.7765,48.0003,30.78,6,0,0,-0.0113057
6.12,35.8965,48.0003,30.9,6,0,0,-0.0107558
6.14,36.0165,48.0003,31.02,6,0,0,-0.0102148
6.16,36.1365,48.0002,31.14,6,0,0,-0.00968311
6.18,36.2565,48.0002,31.26,6,0,0,-0.00916115
6.2,36.3765,48.0002,31.38,6,0,0,-0.00864927
6.22,36.4965,48.0002,31.5,6,0,0,-0.00814784
6.24,36.6165,48.0002,31.62,6,0,0,-0.00765727
6.26,36.7365,48.0001,31.74,6,0,0,-0.00717793
6.28,36.8565,48.0001,31.86,6,0,0,-0.00671023
6.3,36.9765,48.0001,31.98,6,0,0,-0.00625455
6.32,37.0965,48.0001,32.1,6,0,0,-0.0058113
6.34,37.2165,48.0001,32.22,6,0,0,-0.00538088
6.36,37.3365,48.0001,32.34,6,0,0,-0.0049637
6.38,37.4565,48.0001,32.46,6,0,0,-0.00456017
6.4,37.5765,48.0001,32.58,6,0,0,-0.00417071
6.42,37.6965,48.0001,32.7,6,0,0,-0.00379572
6.44,37.8165,48,32.82,6,0,0,-0.00343563
6.46,37.9365,48,32.94,6,0,0,-0.00309086
6.48,38.0565,48,33.06,6,0,0,-0.00276184
6.5,38.1765,48,33.18,6,0,0,-0.002449
6.52,38.2965,48,33.3,6,0,0,-0.00215277
6.54,38.4165,48,33.42,6,0,0,-0.00187359
6.56,38.5365,48,33.54,6,0,0,-0.0016119
6.58,38.6565,48,33.66,6,0,0,-0.00136814
6.6,38.7765,48,33.78,6,0,0,-0.00114276
6.62,38.8965,48,33.9,6,0,0,-0.000936209
6.64,39.0165,48,34.02,6,0,0,-0.00074894
6.66,39.1365,48,34.14,6,0,0,-0.000581411
6.68,39.2565,48,34.26,6,0,0,-0.00043408
6.7,39.3765,48,34.38,6,0,0,-0.000307411
6.72,39.4965,48,34.5,6,0,0,-0.000201872
6.74,39.6165,48,34.62,6,0,0,-0.000117931
6.76,39.7365,48,34.74,6,0,0,-5.60626E-05
6.78,39.8565,48,34.86,6,0,0,-1.67431E-05
6.8,39.9765,48,34.98,6,0,0,-4.52393E-07
6.82,40.0892,48,35.1,6,0,0,-0.000403589
6.84,40.2092,48,35.22,6,0,0,-0.00221612
6.86,40.3292,48,35.34,6,0,0,-0.00547717
6.88,40.4492,48,35.46,6,0,0,-0.0101784
6.9,40.5692,47.9999,35.58,6,0,0,-0.016312
6.92,40.6892,47.9999,35.7,6,0,0,-0.0238704
6.94,40.8092,47.9998,35.82,6,0,0,-0.0328467
6.96,40.9292,47.9998,35.94,6,0,0,-0.0432343
6.98,41.0492,47.9997,36.06,6,0,0,-0.0550269
7,41.1692,47.9995,36.18,6,0,0,-0.0682189
7.02,41.2892,47.9994,36.3,6,0,0,-0.0828049
7.04,41.4092,47.9992,36.42,6,0,0,-0.0987799
7.06,41.5292,47.999,36.54,6,0,0,-0.116139
7.08,41.6492,47.9987,36.66,6,0,0,-0.134879
7.1,41.7692,47.9984,36.78,6,0,0,-0.154995
7.12,41.8892,47.998,36.9,6,0,0,-0.176483
7.14,42.0092,47.9977,37.02,6,0,0,-0.199342
7.16,42.1292,47.9972,37.14,6,0,0,-0.223567
7.18,42.2492,47.9967,37.26,6,0,0,-0.249157
7.2,42.3692,47.9962,37.38,6,0,0,-0.27611
7.22,42.4892,47.9956,37.5,6,0,0,-0.304423
7.24,42.6092,47.9949,37.62,6,0,0,-0.334096
7.26,42.7292,47.9942,37.74,6,0,0,-0.365128
7.28,42.8492,47.9934,37.86,6,0,0,-0.397517
7.3,42.9692,47.9925,37.98,6,0,0,-0.431264
7.32,43.0892,47.9916,38.1,6,0,0,-0.466369
7.34,43.2091,47.9905,38.22,6,0,0,-0.502831
7.36,43.3291,47.9894,38.34,6,0,0,-0.540651
7.38,43.4491,47.9883,38.46,6,0,0,-0.579831
7.4,43.5691,47.987,38.58,6,0,0,-0.620371
7.42,43.6891,47.9857,38.7,6,0,0,-0.662273
7.44,43.8091,47.9842,38.82,6,0,0,-0.70554
7.46,43.9291,47.9827,38.94,6,0,0,-0.750173
7.48,44.0491,47.9811,39.06,6,0,0,-0.796174
7.5,44.1691,47.9794,39.18,6,0,0,-0.843548
7.52,44.2891,47.9776,39.3,6,0,0,-0.892296
7.54,44.4091,47.9756,39.42,6,0,0,-0.942422
7.56,44.529,47.9736,39.54,6,0,0,-0.99393
7.58,44.649,47.9715,39.66,6,0,0,-1.04682
7.6,44.769,47.9692,39.78,6,0,0,-1.10111
7.62,44.889,47.9669,39.9,6,0,0,-1.15679
7.64,45.0089,47.9644,40.02,6,0,0,-1.21387
7.66,45.1289,47.9618,40.14,6,0,0,-1.27235
7.68,45.2489,47.9591,40.26,6,0,0,-1.33225
7.7,45.3689,47.9562,40.38,6,0,0,-1.39356
7.72,45.4888,47.9532,40.5,6,0,0,-1.4563
7.74,45.6088,47.9501,40.62,6,0,0,-1.52046
7.76,45.7287,47.9468,40.74,6,0,0,-1.58606
7.78,45.8487,47.9435,40.86,6,0,0,-1.65311
7.8,45.9686,47.9399,40.98,6,0,0,-1.7216
7.82,46.0886,47.9362,41.1,6,0,0,-1.79156
7.84,46.2085,47.9324,41.22,6,0,0,-1.86298
7.86,46.3284,47.9284,41.34,6,0,0,-1.93587
7.88,46.4484,47.9243,41.46,6,0,0,-2.01025
7.9,46.5683,47.92,41.58,6,0,0,-2.08612
7.92,46.6882,47.9156,41.7,6,0,0,-2.16349
7.94,46.8081,47.911,41.82,6,0,0,-2.24238
7.96,46.928,47.9062,41.94,6,0,0,-2.32278
7.98,47.0479,47.9012,42.06,6,0,0,-2.40472
8,47.1678,47.8961,42.18,6,0,0,-2.48819
8.02,47.2877,47.8908,42.3,6,0,0,-2.57322
8.04,47.4076,47.8853,42.42,6,0,0,-2.65982
8.06,47.5274,47.8797,42.54,6,0,0,-2.74799
8.08,47.6473,47.8738,42.66,6,0,0,-2.83774
8.1,47.7672,47.8678,42.78,6,0,0,-2.9291
8.12,47.887,47.8616,42.9,6,0,0,-3.02206
8.14,48.0068,47.8551,43.02,6,0,0,-3.11666
8.16,48.1266,47.8485,43.14,6,0,0,-3.21288
8.18,48.2464,47.8417,43.26,6,0,0,-3.31076
8.2,48.3662,47.8347,43.38,6,0,0,-3.41031
8.22,48.486,47.8274,43.5,6,0,0,-3.51153
8.24,48.6058,47.8199,43.62,6,0,0,-3.61445
8.26,48.7255,47.8123,43.74,6,0,0,-3.71907
8.28,48.8453,47.8044,43.86,6,0,0,-3.82542
8.3,48.965,47.7963,43.98,6,0,0,-3.93351
8.32,49.0847,47.7879,44.1,6,0,0,-4.04335
8.34,49.2044,47.7793,44.22,6,0,0,-4.15496
8.36,49.3241,47.7705,44.34,6,0,0,-4.26836
8.38,49.4437,47.7615,44.46,6,0,0,-4.38356
8.4,49.5634,47.7522,44.58,6,0,0,-4.50059
8.42,49.683,47.7426,44.7,6,0,0,-4.61945
8.44,49.8026,47.7328,44.82,6,0,0,-4.74017
8.46,49.9222,47.7228,44.94,6,0,0,-4.86277
8.48,50.0417,47.7125,45.06,6,0,0,-4.98726
8.5,50.1613,47.7019,45.18,6,0,0,-5.11366
8.52,50.2808,47.6911,45.3,6,0,0,-5.242
8.54,50.4003,47.68,45.42,6,0,0,-5.37229
8.56,50.5197,47.6686,45.54,6,0,0,-5.50455
8.58,50.6392,47.657,45.66,6,0,0,-5.63881
8.6,50.7586,47.6451,45.78,6,0,0,-5.77507
8.62,50.8779,47.6328,45.9,6,0,0,-5.91338
8.64,50.9973,47.6203,46.02,6,0,0,-6.05374
8.66,51.1166,47.6075,46.14,6,0,0,-6.19618
8.68,51.2359,47.5944,46.26,6,0,0,-6.34073
8.7,51.3551,47.581,46.38,6,0,0,-6.48739
