dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,117.182759,59.338901,140.780926,57.192653,-68.207723,-35.455868,3.827430
0.020000,116.304395,58.649182,141.897724,55.839874,-67.638988,28.436742,3.786557
0.020000,115.419115,58.012235,142.988330,54.530297,-65.478820,108.008404,3.743469
0.020000,114.527155,57.428436,144.054357,53.301344,-61.447679,201.557069,3.698302
0.020000,113.628286,56.897644,145.098246,52.194466,-55.343905,305.188689,3.651262
0.020000,112.721725,56.419278,146.123277,51.251560,-47.145267,409.931896,3.602628
0.020000,111.806071,55.992413,147.133542,50.513241,-36.915978,511.464461,3.552744
0.020000,110.879354,55.615946,148.133808,50.013314,-24.996340,595.981867,3.502015
0.020000,109.939152,55.288768,149.129311,49.775131,-11.909133,654.360372,3.450883
0.020000,108.982801,55.009915,150.125487,49.808780,1.682446,679.578922,3.399808
0.020000,108.007646,54.778670,151.127685,50.109918,15.056914,668.723432,3.349243
0.020000,107.011294,54.594598,152.140898,50.660633,27.535723,623.940430,3.299610
0.020000,105.991825,54.457518,153.169541,51.432156,38.576144,552.021061,3.251278
0.020000,104.948080,54.367425,154.217167,52.381314,47.457907,444.088127,3.204558
0.020000,103.879447,54.324351,155.286668,53.475049,54.686748,361.442087,3.159683
0.020000,102.786161,54.328280,156.379961,54.664650,59.480056,239.665382,3.116821
0.020000,101.669076,54.379033,157.498199,55.911894,62.362206,144.107488,3.076071
0.020000,100.529515,54.476210,158.641896,57.184841,63.647335,64.256447,3.037477
0.020000,99.369110,54.619173,159.811074,58.458902,63.703059,2.786221,3.001029
0.020000,98.189976,54.806999,161.005074,59.699992,62.054517,-82.427109,2.966692
0.020000,96.994061,55.038573,162.223203,60.906484,60.324570,-86.497330,2.934390
0.020000,95.783520,55.312560,163.464363,62.057977,57.574691,-137.493941,2.904036
0.020000,94.560404,55.627479,164.727370,63.150363,54.619281,-147.770527,2.875529
0.020000,93.326617,55.981756,166.011014,64.182197,51.591704,-151.378851,2.848761
0.020000,92.084200,56.373664,167.313778,65.138182,47.799228,-189.623790,2.823626
0.020000,90.834588,56.801579,168.634626,66.042414,45.211634,-129.379681,2.800011
0.020000,89.579370,57.263781,169.972238,66.880583,41.908422,-165.160615,2.777812
0.020000,88.319949,57.758573,171.325367,67.656489,38.795314,-155.655410,2.756929
0.020000,87.057522,58.284315,172.692892,68.376259,35.988475,-140.341929,2.737267
0.020000,85.795836,58.838207,174.070807,68.895709,25.972503,-500.798623,2.718774
0.020000,84.548472,59.412591,175.444063,68.662841,-11.643363,-1880.793303,2.701531
0.020000,83.326180,60.000212,176.800270,67.810350,-42.624564,-1549.060059,2.685555
0.020000,82.129614,60.598314,178.137991,66.886002,-46.217412,-179.642387,2.670725
0.020000,80.959135,61.204448,179.456102,65.905593,-49.020466,-140.152684,2.656937
0.020000,79.815323,61.816209,180.753237,64.856742,-52.442541,-171.103747,2.644098
0.020000,78.698069,62.431705,182.028812,63.778725,-53.900830,-72.914444,2.632122
0.020000,77.607891,63.048838,183.281546,62.636696,-57.101443,-160.030680,2.620938
0.020000,76.544651,63.666003,184.510925,61.468965,-58.386581,-64.256885,2.610478
0.020000,75.508447,64.281582,185.716186,60.263049,-60.295793,-95.460599,2.600683
0.020000,74.499254,64.894139,186.896736,59.027499,-61.777514,-74.086059,2.591501
0.020000,73.517097,65.502307,188.051941,57.760253,-63.362261,-79.237353,2.582884
0.020000,72.561965,66.104835,189.181241,56.464979,-64.763702,-70.072046,2.574790
0.020000,71.633639,66.700690,190.284342,55.155071,-65.495426,-36.586223,2.567180
0.020000,70.732011,67.288851,191.360849,53.825345,-66.486305,-49.543917,2.560020
0.020000,69.857100,67.868290,192.410239,52.469503,-67.792083,-65.288889,2.553280
0.020000,69.008734,68.438169,193.432240,51.100055,-68.472389,-34.015310,2.546930
0.020000,68.186867,68.997632,194.426455,49.710747,-69.465414,-49.651253,2.540946
0.020000,67.391281,69.545998,195.392717,48.313111,-69.881781,-20.818369,2.535304
0.020000,66.621737,70.082658,196.330908,46.909557,-70.177736,-14.797741,2.529983
0.020000,65.878271,70.606865,197.240597,45.484446,-71.255523,-53.889356,2.524963
0.020000,65.160632,71.118119,198.121726,44.056416,-71.401508,-7.299258,2.520228
0.020000,64.468872,71.615749,198.973880,42.607718,-72.434926,-51.670891,2.515763
0.020000,63.802657,72.099401,199.797143,41.163136,-72.229098,10.291420,2.511550
0.020000,63.161935,72.568562,200.591269,39.706306,-72.841455,-30.617860,2.507579
0.020000,62.546621,73.022773,201.356070,38.240039,-73.313375,-23.596009,2.503836
0.020000,61.956599,73.461635,202.091409,36.766998,-73.652048,-16.933637,2.500311
0.020000,61.391729,73.884798,202.797204,35.289708,-73.864506,-10.622900,2.496993
0.020000,60.851843,74.291964,203.473415,33.810556,-73.957612,-4.655309,2.493872
0.020000,60.336903,74.682766,204.119858,32.322179,-74.418843,-23.061547,2.490941
0.020000,59.846927,75.056820,204.736294,30.821772,-75.020363,-30.076014,2.488192
0.020000,59.381523,75.414081,205.323010,29.335827,-74.297217,36.157291,2.485616
0.020000,58.940943,75.754034,205.879498,27.824389,-75.571907,-63.734504,2.483208
0.020000,58.524886,76.076611,206.405957,26.322968,-75.071030,25.043895,2.480962
0.020000,58.133244,76.381621,206.902359,24.820097,-75.143552,-3.626146,2.478871
0.020000,57.766006,76.668815,207.368561,23.310076,-75.501052,-17.874975,2.476931
0.020000,57.423176,76.937955,207.804415,21.792688,-75.869408,-18.417824,2.475138
0.020000,57.104626,77.188921,208.209949,20.276734,-75.797733,3.583781,2.473487
0.020000,56.810343,77.421524,208.585058,18.755442,-76.064599,-13.343329,2.471974
0.020000,56.540254,77.635639,208.929722,17.233176,-76.113260,-2.433017,2.470597
0.020000,56.294246,77.831188,209.243982,15.713005,-76.008547,5.235642,2.469351
0.020000,56.072205,78.008116,209.527894,14.195593,-75.870601,6.897305,2.468233
0.020000,55.874256,78.166188,209.781213,12.665973,-76.481031,-30.521499,2.467243
0.020000,55.700317,78.305351,210.003971,11.137885,-76.404378,3.832633,2.466377
0.020000,55.550269,78.425599,210.196257,9.614287,-76.179915,11.223174,2.465633
0.020000,55.424153,78.526808,210.357961,8.085241,-76.452283,-13.618415,2.465010
0.020000,55.322029,78.608858,210.488964,6.550116,-76.756256,-15.198640,2.464507
0.020000,55.243690,78.671857,210.589492,5.026403,-76.185679,28.528838,2.464122
0.020000,55.189184,78.715718,210.659454,3.498094,-76.415453,-11.488687,2.463855
0.020000,55.158547,78.740382,210.698785,1.966587,-76.575320,-7.993384,2.463705
0.020000,55.149199,78.747910,210.710787,0.600095,-68.324615,412.535261,2.463659
0.020000,55.149199,78.747910,210.710787,0.000000,-30.004740,1915.993764,2.463659
