dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,98.688013,105.951936,20.092234,36.478916,1.626221,1.359397,6.101527
0.020000,99.405846,105.817888,20.822476,36.512115,1.659959,1.686897,6.095626
0.020000,100.123550,105.679497,21.553401,36.546224,1.705467,2.275396,6.089782
0.020000,100.841112,105.536800,22.285014,36.580678,1.722656,0.859473,6.083996
0.020000,101.558528,105.389836,23.017328,36.615711,1.751670,1.450690,6.078270
0.020000,102.275792,105.238640,23.750355,36.651338,1.781368,1.484908,6.072604
0.020000,102.992904,105.083250,24.484109,36.687683,1.817218,1.792499,6.067000
0.020000,103.709853,104.923707,25.218595,36.724335,1.832632,0.770672,6.061457
0.020000,104.426637,104.760050,25.953825,36.761491,1.857805,1.258680,6.055977
0.020000,105.143252,104.592319,26.689808,36.799139,1.882386,1.229026,6.050562
0.020000,105.859697,104.420554,27.426555,36.837358,1.910960,1.428712,6.045210
0.020000,106.575966,104.244797,28.164072,36.875853,1.924735,0.688762,6.039924
0.020000,107.292056,104.065090,28.902367,36.914758,1.945255,1.025960,6.034704
0.020000,108.007966,103.881477,29.641448,36.954051,1.964636,0.969072,6.029550
0.020000,108.723695,103.693999,30.381324,36.993796,1.987228,1.129611,6.024464
0.020000,109.439240,103.502700,31.122000,37.033779,1.999171,0.597132,6.019445
0.020000,110.154601,103.307624,31.863482,37.074081,2.015095,0.796226,6.014494
0.020000,110.869776,103.108817,32.605775,37.114686,2.030236,0.757029,6.009612
0.020000,111.584766,102.906322,33.348887,37.155609,2.046148,0.795578,6.004799
0.020000,112.299572,102.700185,34.092823,37.196755,2.057316,0.558420,6.000056
0.020000,113.014193,102.490452,34.837585,37.238130,2.068756,0.571975,5.995383
0.020000,113.728631,102.277169,35.583180,37.279731,2.080063,0.565352,5.990780
0.020000,114.442888,102.060382,36.329611,37.321547,2.090786,0.536190,5.986248
0.020000,115.156965,101.840138,37.076882,37.363543,2.099785,0.449931,5.981787
0.020000,115.870865,101.616484,37.824996,37.405701,2.107908,0.406138,5.977398
0.020000,116.584592,101.389468,38.573956,37.448017,2.115832,0.396194,5.973080
0.020000,117.298147,101.159137,39.323765,37.490474,2.122849,0.350855,5.968833
0.020000,118.011536,100.925538,40.074426,37.533041,2.128338,0.274488,5.964659
0.020000,118.724762,100.688720,40.825941,37.575729,2.134370,0.301579,5.960557
0.020000,119.437831,100.448732,41.578311,37.618516,2.139381,0.250553,5.956528
0.020000,120.150747,100.205621,42.331539,37.661391,2.143725,0.217193,5.952571
0.020000,120.863515,99.959437,43.085625,37.704300,2.145484,0.087954,5.948686
0.020000,121.576143,99.710228,43.840571,37.747296,2.149789,0.215249,5.944875
0.020000,122.288637,99.458044,44.596378,37.790348,2.152585,0.139796,5.941136
0.020000,123.001003,99.202932,45.353047,37.833440,2.154603,0.100918,5.937470
0.020000,123.713249,98.944944,46.110577,37.876522,2.154107,-0.024797,5.933877
0.020000,124.425382,98.684127,46.868970,37.919635,2.155655,0.077393,5.930357
0.020000,125.137412,98.420532,47.628225,37.962781,2.157283,0.081393,5.926910
0.020000,125.849347,98.154207,48.388344,38.005929,2.157426,0.007123,5.923536
0.020000,126.561196,97.885203,49.149325,38.049038,2.155438,-0.099403,5.920235
0.020000,127.272968,97.613569,49.911167,38.092122,2.154191,-0.062348,5.917007
0.020000,127.984673,97.339355,50.673872,38.135226,2.155228,0.051880,5.913851
0.020000,128.696323,97.062610,51.437438,38.178305,2.153916,-0.065629,5.910769
0.020000,129.407928,96.783385,52.201864,38.221323,2.150893,-0.151137,5.907759
0.020000,130.119498,96.501729,52.967150,38.264269,2.147332,-0.178030,5.904823
0.020000,130.831045,96.217692,53.733294,38.307230,2.148048,0.035775,5.901958
0.020000,131.542583,95.931323,54.500297,38.350144,2.145665,-0.119119,5.899167
0.020000,132.254124,95.642673,55.268157,38.392980,2.141837,-0.191434,5.896448
0.020000,132.965678,95.351791,56.036871,38.435716,2.136795,-0.252072,5.893801
0.020000,133.677261,95.058727,56.806440,38.478461,2.137221,0.021294,5.891226
0.020000,134.388886,94.763531,57.576863,38.521143,2.134115,-0.155316,5.888724
0.020000,135.100567,94.466252,58.348138,38.563734,2.129570,-0.227255,5.886294
0.020000,135.812318,94.166941,59.120262,38.606215,2.124044,-0.276284,5.883935
0.020000,136.524154,93.865647,59.893236,38.648696,2.124067,0.001154,5.881649
0.020000,137.236090,93.562419,60.667058,38.691107,2.120542,-0.176253,5.879434
0.020000,137.948142,93.257307,61.441726,38.733414,2.115319,-0.261127,5.877291
0.020000,138.660324,92.950361,62.217239,38.775619,2.110288,-0.251597,5.875219
0.020000,139.372654,92.641630,62.993595,38.817814,2.109741,-0.027336,5.873219
0.020000,140.085149,92.331164,63.770794,38.859936,2.106062,-0.183947,5.871290
0.020000,140.797824,92.019012,64.548833,38.901940,2.100228,-0.291683,5.869432
0.020000,141.510696,91.705224,65.327710,38.943870,2.096492,-0.186831,5.867645
0.020000,142.223785,91.389849,66.107426,38.985775,2.095237,-0.062731,5.865929
0.020000,142.937106,91.072936,66.887978,39.027607,2.091630,-0.180335,5.864284
0.020000,143.650679,90.754535,67.669364,39.069314,2.085339,-0.314558,5.862709
0.020000,144.364520,90.434695,68.451584,39.110982,2.083403,-0.096824,5.861205
0.020000,145.078651,90.113466,69.234636,39.152610,2.081397,-0.100292,5.859771
0.020000,145.793089,89.790896,70.018519,39.194171,2.078052,-0.167244,5.858407
0.020000,146.507853,89.467035,70.803231,39.235603,2.071582,-0.323477,5.857114
0.020000,147.222963,89.141932,71.588772,39.277034,2.071578,-0.000197,5.855891
0.020000,147.938439,88.815636,72.375140,39.318413,2.068917,-0.133057,5.854737
0.020000,148.654301,88.488196,73.162335,39.359722,2.065457,-0.173038,5.853654
0.020000,149.370568,88.159663,73.950353,39.400938,2.060827,-0.231458,5.852640
0.020000,150.087263,87.830084,74.739197,39.442156,2.060888,0.003044,5.851696
0.020000,150.804405,87.499509,75.528863,39.483323,2.058361,-0.126360,5.850822
0.020000,151.522016,87.167988,76.319351,39.524420,2.054843,-0.175919,5.850018
0.020000,152.240117,86.835569,77.110661,39.565476,2.052801,-0.102070,5.849282
0.020000,152.958729,86.502302,77.902791,39.606518,2.052080,-0.036085,5.848617
0.020000,153.677875,86.168235,78.695742,39.647521,2.050165,-0.095713,5.848020
0.020000,154.397575,85.833420,79.489511,39.688464,2.047157,-0.150401,5.847493
0.020000,155.117852,85.497904,80.284099,39.729403,2.046935,-0.011104,5.847035
0.020000,155.838729,85.161738,81.079505,39.770320,2.045878,-0.052840,5.846646
0.020000,156.560228,84.824971,81.875730,39.811211,2.044510,-0.068407,5.846327
0.020000,157.282371,84.487652,82.672771,39.852072,2.043089,-0.071085,5.846077
0.020000,158.005183,84.149832,83.470630,39.892936,2.043202,0.005664,5.845896
0.020000,158.728684,83.811559,84.269306,39.933787,2.042520,-0.034097,5.845783
0.020000,159.452899,83.472884,85.068798,39.974627,2.042012,-0.025406,5.845741
0.020000,160.177852,83.133858,85.869108,40.015468,2.042061,0.002464,5.845767
0.020000,160.903565,82.794529,86.670234,40.056310,2.042066,0.000251,5.845862
0.020000,161.630062,82.454949,87.472177,40.097152,2.042130,0.003209,5.846026
0.020000,162.357367,82.115167,88.274937,40.138015,2.043147,0.050847,5.846260
0.020000,163.085503,81.775234,89.078515,40.178883,2.043385,0.011909,5.846563
0.020000,163.814496,81.435202,89.882910,40.219761,2.043919,0.026704,5.846934
0.020000,164.544367,81.095120,90.688123,40.260662,2.045056,0.056831,5.847375
0.020000,165.275143,80.755040,91.494155,40.301607,2.047216,0.107996,5.847886
0.020000,166.006847,80.415014,92.301006,40.342554,2.047352,0.006813,5.848465
0.020000,166.739503,80.075092,93.108677,40.383528,2.048700,0.067368,5.849114
0.020000,167.473136,79.735326,93.917168,40.424559,2.051537,0.141867,5.849833
0.020000,168.207770,79.395768,94.726481,40.465625,2.053338,0.090066,5.850621
0.020000,168.943429,79.056470,95.536615,40.506710,2.054212,0.043687,5.851478
0.020000,169.680138,78.717485,96.347572,40.547834,2.056234,0.101076,5.852405
0.020000,170.417922,78.378865,97.159353,40.589057,2.061154,0.246038,5.853402
0.020000,171.156804,78.040663,97.971958,40.630288,2.061554,0.019971,5.854468
0.020000,171.896810,77.702932,98.785390,40.671561,2.063616,0.103138,5.855604
0.020000,172.637963,77.365726,99.599648,40.712896,2.066775,0.157926,5.856811
0.020000,173.380289,77.029097,100.414734,40.754343,2.072325,0.277509,5.858087
0.020000,174.123811,76.693102,101.230650,40.795787,2.072201,-0.006200,5.859434
0.020000,174.868554,76.357793,102.047396,40.837290,2.075186,0.149223,5.860850
0.020000,175.614542,76.023225,102.864974,40.878890,2.079974,0.239408,5.862337
0.020000,176.361799,75.689453,103.683385,40.920575,2.084270,0.214791,5.863895
0.020000,177.110350,75.356533,104.502631,40.962276,2.085050,0.039014,5.865523
0.020000,177.860216,75.024521,105.322712,41.004045,2.088410,0.168023,5.867222
0.020000,178.611425,74.693472,106.143630,41.045938,2.094676,0.313271,5.868992
0.020000,179.363998,74.363442,106.965388,41.087886,2.097406,0.136493,5.870833
0.020000,180.117959,74.034489,107.787986,41.129868,2.099079,0.083675,5.872745
0.020000,180.873330,73.706671,108.611424,41.171921,2.102643,0.178200,5.874728
0.020000,181.630136,73.380043,109.435706,41.214121,2.110000,0.367850,5.876782
0.020000,182.388400,73.054665,110.260833,41.256344,2.111191,0.059530,5.878908
0.020000,183.148142,72.730595,111.086806,41.298615,2.113532,0.117049,5.881105
0.020000,183.909386,72.407892,111.913625,41.340957,2.117089,0.177843,5.883374
0.020000,184.672156,72.086614,112.741294,41.383456,2.124947,0.392896,5.885715
0.020000,185.436470,71.766823,113.569813,41.425954,2.124905,-0.002057,5.888128
0.020000,186.202352,71.448577,114.399183,41.468504,2.127496,0.129526,5.890612
0.020000,186.969821,71.131938,115.229405,41.511120,2.130795,0.164944,5.893169
0.020000,187.738900,70.816966,116.060483,41.553888,2.138413,0.380892,5.895799
0.020000,188.509608,70.503723,116.892416,41.596640,2.137619,-0.039664,5.898500
0.020000,189.281965,70.192271,117.725205,41.639438,2.139898,0.113945,5.901274
0.020000,190.055990,69.882673,118.558850,41.682291,2.142647,0.137430,5.904121
0.020000,190.831703,69.574990,119.393356,41.725275,2.149212,0.328260,5.907040
0.020000,191.609122,69.269287,120.228721,41.768239,2.148163,-0.052467,5.910032
0.020000,192.388264,68.965628,121.064945,41.811229,2.149500,0.066865,5.913097
0.020000,193.169147,68.664076,121.902030,41.854256,2.151365,0.093227,5.916234
0.020000,193.951788,68.364696,122.739978,41.897378,2.156091,0.236321,5.919445
0.020000,194.736204,68.067553,123.578788,41.940480,2.155107,-0.049221,5.922728
0.020000,195.522409,67.772714,124.418459,41.983578,2.154899,-0.010387,5.926085
0.020000,196.310418,67.480244,125.258993,42.026688,2.155506,0.030343,5.929514
0.020000,197.100246,67.190209,126.100390,42.069843,2.157742,0.111812,5.933016
0.020000,197.891906,66.902676,126.942649,42.112978,2.156759,-0.049155,5.936591
0.020000,198.685411,66.617713,127.785771,42.156069,2.154538,-0.111041,5.940240
0.020000,199.480772,66.335388,128.629753,42.199138,2.153478,-0.053006,5.943961
0.020000,200.278001,66.055769,129.474597,42.242195,2.152813,-0.033256,5.947755
0.020000,201.077108,65.778923,130.320302,42.285218,2.151183,-0.081498,5.951621
0.020000,201.878103,65.504921,131.166865,42.328153,2.146726,-0.222822,5.955561
0.020000,202.680992,65.233831,132.014285,42.371024,2.143561,-0.158248,5.959573
0.020000,203.485785,64.965723,132.862562,42.413822,2.139908,-0.182647,5.963657
0.020000,204.292487,64.700666,133.711693,42.456547,2.136245,-0.183160,5.967814
0.020000,205.101104,64.438732,134.561675,42.499141,2.129671,-0.328725,5.972043
0.020000,205.911640,64.179990,135.412508,42.541619,2.123946,-0.286261,5.976343
0.020000,206.724098,63.924512,136.264187,42.583970,2.117525,-0.321001,5.980715
0.020000,207.538481,63.672367,137.116711,42.626166,2.109817,-0.385404,5.985159
0.020000,208.354789,63.423628,137.970075,42.668196,2.101467,-0.417501,5.989674
0.020000,209.173022,63.178366,138.824276,42.710051,2.092781,-0.434298,5.994259
0.020000,209.993179,62.936651,139.679310,42.751716,2.083233,-0.477430,5.998916
0.020000,210.815257,62.698556,140.535173,42.793146,2.071503,-0.586500,6.003642
0.020000,211.639252,62.464153,141.391859,42.834333,2.059370,-0.606627,6.008438
0.020000,212.465158,62.233512,142.249365,42.875298,2.048253,-0.555851,6.013303
0.020000,213.292970,62.006706,143.107685,42.916001,2.035145,-0.655415,6.018237
0.020000,214.122678,61.783805,143.966813,42.956397,2.019801,-0.767209,6.023239
0.020000,214.954273,61.564882,144.826742,42.996425,2.001388,-0.920644,6.028310
0.020000,215.787745,61.350008,145.687466,43.036199,1.988669,-0.635962,6.033447
0.020000,216.619058,61.140258,146.544832,42.868316,-8.394148,-519.140848,6.038626
0.020000,217.439791,60.937687,147.390195,42.268123,-30.009636,-1080.774361,6.043792
0.020000,218.245490,60.743217,148.219031,41.441799,-41.316188,-565.327635,6.048913
0.020000,219.036038,60.556664,149.031292,40.613054,-41.437230,-6.052083,6.053986
0.020000,219.811313,60.377841,149.826924,39.781592,-41.573106,-6.793802,6.059006
0.020000,220.571204,60.206555,150.605880,38.947821,-41.688560,-5.772695,6.063968
0.020000,221.315600,60.042616,151.368114,38.111715,-41.805331,-5.838550,6.068869
0.020000,222.044392,59.885831,152.113580,37.273280,-41.921730,-5.819977,6.073705
0.020000,222.757474,59.736003,152.842232,36.432612,-42.033393,-5.583156,6.078473
0.020000,223.454745,59.592940,153.554028,35.589814,-42.139881,-5.324374,6.083168
0.020000,224.136107,59.456444,154.248928,34.745000,-42.240741,-5.043006,6.087787
0.020000,224.801468,59.326320,154.926894,33.898289,-42.335511,-4.738509,6.092327
0.020000,225.450734,59.202374,155.587885,33.049519,-42.438533,-5.151097,6.096784
0.020000,226.083817,59.084411,156.231864,32.198987,-42.526567,-4.401710,6.101157
0.020000,226.700636,58.972240,156.858799,31.346740,-42.612352,-4.289225,6.105440
0.020000,227.301111,58.865667,157.468658,30.492967,-42.688685,-3.816652,6.109633
0.020000,227.885158,58.764506,158.061401,29.637139,-42.791397,-5.135602,6.113731
0.020000,228.452709,58.668569,158.637004,28.780157,-42.849076,-2.883976,6.117733
0.020000,229.003695,58.577669,159.195438,27.921670,-42.924382,-3.765282,6.121636
0.020000,229.538048,58.491627,159.736673,27.061787,-42.994129,-3.487358,6.125437
0.020000,230.055705,58.410264,160.260686,26.200627,-43.057992,-3.193118,6.129135
0.020000,230.556603,58.333405,160.767447,25.338029,-43.129908,-3.595816,6.132727
0.020000,231.040685,58.260878,161.256932,24.474258,-43.188570,-2.933123,6.136211
0.020000,231.507906,58.192515,161.729128,23.609796,-43.223054,-1.724188,6.139586
0.020000,231.958200,58.128154,162.183998,22.743494,-43.315128,-4.603675,6.142849
0.020000,232.391534,58.067635,162.621537,21.876963,-43.326546,-0.570892,6.145999
0.020000,232.807854,58.010804,163.041719,21.009096,-43.393364,-3.340928,6.149035
0.020000,233.207118,57.957512,163.444523,20.140210,-43.444306,-2.547103,6.151954
0.020000,233.589289,57.907614,163.829938,19.270748,-43.473081,-1.438723,6.154755
0.020000,233.954330,57.860969,164.197947,18.400462,-43.514323,-2.062119,6.157438
0.020000,234.302207,57.817445,164.548536,17.529460,-43.550055,-1.786593,6.160000
0.020000,234.632887,57.776912,164.881691,16.657743,-43.585867,-1.790590,6.162441
0.020000,234.946333,57.739249,165.197391,15.785013,-43.636509,-2.532123,6.164759
0.020000,235.242528,57.704336,165.495638,14.912305,-43.635412,0.054852,6.166954
0.020000,235.521441,57.672064,165.776411,14.038680,-43.681241,-2.291430,6.169024
0.020000,235.783051,57.642325,166.039706,13.164738,-43.697075,-0.791706,6.170969
0.020000,236.027329,57.615023,166.285505,12.289954,-43.739199,-2.106187,6.172788
0.020000,236.254264,57.590062,166.513809,11.415190,-43.738196,0.050144,6.174480
0.020000,236.463835,57.567356,166.724606,10.539876,-43.765724,-1.376396,6.176045
0.020000,236.656024,57.546825,166.917889,9.664110,-43.788277,-1.127692,6.177481
0.020000,236.830815,57.528395,167.093648,8.787995,-43.805751,-0.873657,6.178789
0.020000,236.988196,57.511999,167.251881,7.911635,-43.818046,-0.614750,6.179968
0.020000,237.128157,57.497575,167.392584,7.035133,-43.825074,-0.351443,6.181017
0.020000,237.250693,57.485069,167.515756,6.158598,-43.826759,-0.084219,6.181936
0.020000,237.355775,57.474435,167.621375,5.280946,-43.882602,-2.792160,6.182725
0.020000,237.443421,57.465630,167.709462,4.404375,-43.828541,2.703049,6.183383
0.020000,237.513602,57.458621,167.779992,3.526470,-43.895271,-3.336479,6.183910
0.020000,237.566329,57.453379,167.832979,2.649356,-43.855658,1.980626,6.184306
0.020000,237.601595,57.449886,167.868418,1.771943,-43.870686,-0.751412,6.184571
0.020000,237.619395,57.448126,167.886304,0.894328,-43.880753,-0.503357,6.184705
0.020000,237.623928,57.447678,167.890859,0.227740,-33.329379,527.568719,6.184739
0.020000,237.623928,57.447678,167.890859,0.000000,-11.387003,1097.118786,6.184739
