dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,32.055898,284.418178,13.054280,44.826535,78.649731,6.358974,6.140562
0.020000,32.973856,284.281534,13.982353,46.403638,78.855127,10.269811,6.130270
0.020000,33.921519,284.130320,14.942004,47.982558,78.946013,4.544274,6.119640
0.020000,34.898722,283.963554,15.933335,49.566554,79.199794,12.689052,6.108679
0.020000,35.905290,283.780232,16.956461,51.156284,79.486523,14.336436,6.097395
0.020000,36.941024,283.579329,18.011500,52.751933,79.782415,14.794619,6.085798
0.020000,38.005704,283.359801,19.098577,54.353861,80.096403,15.699387,6.073899
0.020000,39.099095,283.120588,20.217829,55.962603,80.437129,17.036302,6.061709
0.020000,40.221004,282.860602,21.369468,57.581981,80.968874,26.587279,6.049243
0.020000,41.371159,282.578757,22.553653,59.209225,81.362239,19.668214,6.036516
0.020000,42.549316,282.273949,23.770601,60.847384,81.907947,27.285404,6.023544
0.020000,43.755213,281.945069,25.020540,62.496965,82.479025,28.553904,6.010346
0.020000,44.988571,281.591007,26.303713,64.158644,83.083950,30.246280,5.996942
0.020000,46.249130,281.210645,27.620408,65.834743,83.804970,36.050962,5.983352
0.020000,47.536575,280.802885,28.970883,67.523747,84.450168,32.259922,5.969600
0.020000,48.850617,280.366626,30.355450,69.228368,85.231073,39.045268,5.955710
0.020000,50.190951,279.900783,31.774431,70.949046,86.033917,40.142157,5.941707
0.020000,51.557266,279.404292,33.228157,72.686287,86.862040,41.406159,5.927618
0.020000,52.949238,278.876109,34.716970,74.440660,87.718620,42.829036,5.913471
0.020000,54.366550,278.315220,36.241230,76.213003,88.617157,44.926815,5.899293
0.020000,55.808879,277.720641,37.801306,78.003826,89.541183,46.201308,5.885115
0.020000,57.275905,277.091425,39.397576,79.813491,90.483253,47.103492,5.870967
0.020000,58.767305,276.426668,41.030419,81.642143,91.432568,47.465784,5.856879
0.020000,60.282765,275.725512,42.700221,83.490111,92.398406,48.291889,5.842883
0.020000,61.821979,274.987149,44.407370,85.357453,93.367116,48.435489,5.829008
0.020000,63.384650,274.210829,46.152253,87.244119,94.333303,48.309375,5.815286
0.020000,64.970496,273.395856,47.935252,89.149965,95.292264,47.948042,5.801748
0.020000,66.579253,272.541601,49.756750,91.074875,96.245515,47.662524,5.788425
0.020000,68.210680,271.647497,51.617119,93.018450,97.178752,46.661853,5.775345
0.020000,69.864557,270.713049,53.516725,94.980338,98.094417,45.783280,5.762538
0.020000,71.540701,269.737829,55.455929,96.960190,98.992593,44.908769,5.750034
0.020000,73.238961,268.721485,57.435081,98.957577,99.869359,43.838327,5.737859
0.020000,74.959217,267.663742,59.454512,100.971544,100.698308,41.447409,5.726042
0.020000,76.701407,266.564396,61.514558,103.002298,101.537728,41.971044,5.714608
0.020000,78.465509,265.423322,63.615535,105.048855,102.327824,39.504768,5.703582
0.020000,80.251553,264.240475,65.757748,107.110691,103.091806,38.199113,5.692990
0.020000,82.059631,263.015890,67.941497,109.187410,103.835962,37.207815,5.682855
0.020000,83.889899,261.749676,70.167070,111.278665,104.562746,36.339205,5.673200
0.020000,85.742580,260.442024,72.434752,113.384123,105.272901,35.507717,5.664048
0.020000,87.604088,259.103279,74.727665,114.645629,63.075324,-2109.878831,5.655481
0.020000,89.461060,257.744440,77.028705,115.052022,20.319634,-2137.784530,5.647565
0.020000,91.314091,256.366754,79.337762,115.452847,20.041265,-13.918435,5.640290
0.020000,93.163826,254.971434,81.654752,115.849465,19.830873,-10.519602,5.633649
0.020000,95.010919,253.559683,83.979573,116.241060,19.579781,-12.554617,5.627635
0.020000,96.856060,252.132680,86.312142,116.628464,19.370176,-10.480220,5.622241
0.020000,98.699958,250.691589,88.652378,117.011786,19.166125,-10.202548,5.617460
0.020000,100.543342,249.237558,91.000200,117.391129,18.967141,-9.949193,5.613286
0.020000,102.386973,247.771717,93.355548,117.767394,18.813250,-7.694575,5.609714
0.020000,104.231620,246.295187,95.718358,118.140472,18.653878,-7.968590,5.606739
0.020000,106.078083,244.809073,98.088581,118.511143,18.533583,-6.014732,5.604357
0.020000,107.927174,243.314474,100.466177,118.879823,18.434000,-4.979154,5.602564
0.020000,109.779725,241.812483,102.851113,119.246809,18.349295,-4.235253,5.601359
0.020000,111.636588,240.304188,105.243370,119.612860,18.302537,-2.337901,5.600740
0.020000,113.498630,238.790676,107.642937,119.978321,18.273058,-1.473982,5.600705
0.020000,115.366734,237.273035,110.049812,120.343769,18.272393,-0.033252,5.601255
0.020000,117.241801,235.752359,112.464006,120.709663,18.294681,1.114435,5.602390
0.020000,119.124744,234.229751,114.885536,121.076544,18.344044,2.468155,5.604113
0.020000,121.016494,232.706322,117.314436,121.444995,18.422568,3.926174,5.606425
0.020000,122.917991,231.183202,119.750742,121.815261,18.513320,4.537600,5.609329
0.020000,124.830191,229.661536,122.194504,122.188134,18.643652,6.516618,5.612830
0.020000,126.754059,228.142494,124.645781,122.563843,18.785451,7.089943,5.616932
0.020000,128.690567,226.627272,127.104635,122.942698,18.942704,7.862671,5.621641
0.020000,130.640706,225.117089,129.571149,123.325693,19.149790,10.354261,5.626962
0.020000,132.605455,223.613211,132.045394,123.712237,19.327180,8.869514,5.632902
0.020000,134.585812,222.116930,134.527464,124.103506,19.563473,11.814631,5.639468
0.020000,136.582766,220.629586,137.017447,124.499150,19.782167,10.934707,5.646667
0.020000,138.597305,219.152564,139.515439,124.899618,20.023429,12.063128,5.654507
0.020000,140.630414,217.687296,142.021540,125.305029,20.270543,12.355686,5.662996
0.020000,142.683058,216.235273,144.535843,125.715143,20.505710,11.758352,5.672141
0.020000,144.756192,214.798036,147.058447,126.130240,20.754837,12.456344,5.681950
0.020000,146.850743,213.377195,149.589442,126.549713,20.973649,10.940624,5.692430
0.020000,148.967608,211.974415,152.128912,126.973515,21.190112,10.823143,5.703589
0.020000,151.107648,210.591431,154.676934,127.401084,21.378452,9.417012,5.715432
0.020000,153.271670,209.230047,157.233564,127.831530,21.522296,7.192187,5.727964
0.020000,155.460436,207.892126,159.798858,128.264689,21.657915,6.780955,5.741189
0.020000,157.674625,206.579608,162.372830,128.698622,21.696667,1.937563,5.755108
0.020000,159.914850,205.294490,164.955491,129.133019,21.719878,1.160550,5.769723
0.020000,162.181623,204.038837,167.546809,129.565892,21.643603,-3.813727,5.785030
0.020000,164.475357,202.814768,170.146724,129.995740,21.492434,-7.558434,5.801026
0.020000,166.796349,201.624452,172.755144,130.421035,21.264738,-11.384834,5.817702
0.020000,169.144761,200.470101,175.371930,130.839271,20.911777,-17.648038,5.835048
0.020000,171.520616,199.353954,177.996900,131.248525,20.462740,-22.451858,5.853048
0.020000,173.923779,198.278270,180.629823,131.646166,19.882057,-29.034116,5.871685
0.020000,176.353951,197.245305,183.270421,132.029867,19.185044,-34.850656,5.890936
0.020000,178.810658,196.257299,185.918356,132.396777,18.345503,-41.977089,5.910775
0.020000,181.293236,195.316456,188.573235,132.743925,17.357396,-49.405314,5.931169
0.020000,183.800851,194.424913,191.234622,133.069377,16.272585,-54.240572,5.952084
0.020000,186.332453,193.584734,193.902001,133.368932,14.977730,-64.742727,5.973479
0.020000,188.886840,192.797865,196.574837,133.641817,13.644262,-66.673410,5.995310
0.020000,191.462596,192.066130,199.252515,133.883870,12.102646,-77.080823,6.017529
0.020000,194.058169,191.391188,201.934407,134.094610,10.537033,-78.280621,6.040084
0.020000,196.671807,190.774530,204.619807,134.270007,8.769826,-88.360377,6.062922
0.020000,199.301682,190.217437,207.308039,134.411593,7.079285,-84.527044,6.085985
0.020000,201.945783,189.720989,209.998342,134.515148,5.177781,-95.075184,6.109214
0.020000,204.602040,189.286029,212.689976,134.581703,3.327743,-92.501915,6.132551
0.020000,207.268330,188.913162,215.382211,134.611766,1.503139,-91.230188,6.155935
0.020000,209.942469,188.602752,218.074306,134.604730,-0.351778,-92.745834,6.179307
0.020000,212.622264,188.354921,220.765536,134.561530,-2.160029,-90.412553,6.202611
0.020000,215.291195,188.170378,223.440840,133.765192,-39.816866,-1882.841838,6.225667
0.020000,217.927118,188.048483,226.079580,131.936982,-91.410514,-2579.682424,6.248254
0.020000,220.522298,187.986451,228.675501,129.796065,-107.045879,-781.768266,6.270285
0.020000,222.927810,187.978387,231.081027,120.276297,-475.988394,-18447.125728,0.002543
0.020000,225.181034,187.984507,233.334260,112.661622,-380.733737,4762.732824,0.002884
0.020000,227.398036,187.991248,235.551271,110.850570,-90.552618,14509.055959,0.003193
0.020000,229.578830,187.998520,237.732077,109.040317,-90.512611,2.000369,0.003471
0.020000,231.723433,188.006235,239.876694,107.230852,-90.473249,1.968083,0.003720
0.020000,233.831861,188.014315,241.985138,105.422162,-90.434534,1.935765,0.003940
0.020000,235.904128,188.022685,244.057422,103.614232,-90.396465,1.903433,0.004134
0.020000,237.940251,188.031276,246.093563,101.807052,-90.359044,1.871078,0.004301
0.020000,239.940244,188.040026,248.093575,100.000606,-90.322269,1.838728,0.004444
0.020000,241.904122,188.048875,250.057473,98.194883,-90.286142,1.806342,0.004564
0.020000,243.831899,188.057770,251.985271,96.389870,-90.250663,1.773978,0.004661
0.020000,245.723589,188.066662,253.876982,94.585553,-90.215831,1.741598,0.004737
0.020000,247.579206,188.075507,255.732620,92.781921,-90.181647,1.709203,0.004793
0.020000,249.398765,188.084263,257.552199,90.978958,-90.148110,1.676829,0.004829
0.020000,251.182277,188.092896,259.335732,89.176654,-90.115221,1.644435,0.004848
0.020000,252.929756,188.101372,261.083232,87.374994,-90.082980,1.612052,0.004850
0.020000,254.641215,188.109662,262.794711,85.573967,-90.051387,1.579665,0.004836
0.020000,256.316667,188.117741,264.470183,83.773558,-90.020441,1.547282,0.004806
0.020000,257.956123,188.125588,266.109658,81.973755,-89.990144,1.514894,0.004763
0.020000,259.559596,188.133182,267.713149,80.174545,-89.960493,1.482521,0.004707
0.020000,261.127097,188.140507,269.280667,78.375915,-89.931491,1.450126,0.004638
0.020000,262.658638,188.147552,270.812224,76.577852,-89.903135,1.417758,0.004558
0.020000,264.154230,188.154303,272.307831,74.780344,-89.875428,1.385372,0.004468
0.020000,265.613883,188.160755,273.767498,72.983377,-89.848368,1.352991,0.004369
0.020000,267.037609,188.166899,275.191237,71.186937,-89.821956,1.320627,0.004261
0.020000,268.425417,188.172733,276.579057,69.391014,-89.796191,1.288228,0.004145
0.020000,269.777317,188.178255,277.930969,67.595592,-89.771074,1.255873,0.004022
0.020000,271.093320,188.183463,279.246982,65.800660,-89.746604,1.223476,0.003893
0.020000,272.373435,188.188361,280.527107,64.006204,-89.722782,1.191114,0.003758
0.020000,273.617671,188.192951,281.771351,62.212212,-89.699607,1.158726,0.003619
0.020000,274.826036,188.197238,282.979724,60.418671,-89.677080,1.126354,0.003475
0.020000,275.998541,188.201228,284.152236,58.625567,-89.655201,1.093974,0.003329
0.020000,277.135193,188.204927,285.288893,56.832887,-89.633969,1.061591,0.003179
0.020000,278.236000,188.208345,286.389706,55.040620,-89.613385,1.029219,0.003028
0.020000,279.300970,188.211489,287.454681,53.248751,-89.593448,0.996826,0.002876
0.020000,280.330111,188.214370,288.483826,51.457267,-89.574159,0.964463,0.002723
0.020000,281.323431,188.216999,289.477149,49.666157,-89.555518,0.932057,0.002569
0.020000,282.280936,188.219386,290.434657,47.875407,-89.537523,0.899706,0.002416
0.020000,283.202634,188.221544,291.356357,46.085003,-89.520178,0.867281,0.002264
0.020000,284.088530,188.223484,292.242256,44.294933,-89.503479,0.834952,0.002114
0.020000,284.938632,188.225218,293.092360,42.505185,-89.487429,0.802498,0.001966
0.020000,285.752946,188.226760,293.906675,40.715744,-89.472025,0.770202,0.001820
0.020000,286.531477,188.228122,294.685207,38.926599,-89.457271,0.737705,0.001678
0.020000,287.274230,188.229317,295.427961,37.137736,-89.443162,0.705449,0.001539
0.020000,287.981212,188.230357,296.134944,35.349142,-89.429703,0.672936,0.001403
0.020000,288.652428,188.231255,296.806160,33.560804,-89.416890,0.640652,0.001273
0.020000,289.287882,188.232024,297.441614,31.772709,-89.404725,0.608230,0.001146
0.020000,289.887578,188.232675,298.041311,29.984845,-89.393210,0.575788,0.001025
0.020000,290.451522,188.233221,298.605255,28.197198,-89.382339,0.543544,0.000910
0.020000,290.979717,188.233672,299.133450,26.409756,-89.372119,0.510979,0.000800
0.020000,291.472167,188.234041,299.625901,24.622505,-89.362544,0.478780,0.000696
0.020000,291.928875,188.234337,300.082609,22.835433,-89.353619,0.446244,0.000599
0.020000,292.349846,188.234570,300.503580,21.048526,-89.345340,0.413960,0.000508
0.020000,292.735081,188.234749,300.888815,19.261772,-89.337709,0.381544,0.000424
0.020000,293.084584,188.234884,301.238318,17.475157,-89.330726,0.349123,0.000347
0.020000,293.398358,188.234982,301.552092,15.688670,-89.324389,0.316865,0.000278
0.020000,293.676403,188.235050,301.830138,13.902295,-89.318703,0.284270,0.000216
0.020000,293.918724,188.235096,302.072458,12.116022,-89.313661,0.252123,0.000161
0.020000,294.125321,188.235125,302.279055,10.329837,-89.309268,0.219637,0.000114
0.020000,294.296195,188.235141,302.449929,8.543726,-89.305525,0.187159,0.000076
0.020000,294.431349,188.235149,302.585083,6.757678,-89.302425,0.155029,0.000045
0.020000,294.530782,188.235152,302.684516,4.971678,-89.299976,0.122428,0.000022
0.020000,294.594497,188.235153,302.748231,3.185715,-89.298173,0.090147,0.000008
0.020000,294.622492,188.235153,302.776226,1.399775,-89.297017,0.057808,0.000001
0.020000,294.627560,188.235153,302.781294,0.253404,-57.318509,1598.925372,6.283185
0.020000,294.627560,188.235153,302.781294,0.000000,-12.670219,2232.414523,6.283185
