dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,87.171580,265.860695,168.274905,72.748250,-50.311688,-59.211398,3.091702
0.020000,85.748178,265.898937,169.698821,71.195770,-77.624034,-1365.617272,3.137985
0.020000,84.362525,265.872079,171.084734,69.295684,-95.004303,-869.013475,3.184100
0.020000,83.013160,265.783884,172.436978,67.612195,-84.174460,541.492173,3.229679
0.020000,81.698610,265.638103,173.759587,66.130446,-74.087416,504.352205,3.274383
0.020000,80.417532,265.438463,175.056128,64.827038,-65.170405,445.850522,3.317908
0.020000,79.168805,265.188671,176.329593,63.673249,-57.689433,374.048621,3.360003
0.020000,77.951589,264.892435,177.582339,62.637303,-51.797323,294.605487,3.400466
0.020000,76.765301,264.553467,178.816104,61.688261,-47.452093,217.261516,3.439153
0.020000,75.609645,264.175514,180.031995,60.794527,-44.686727,138.268275,3.475967
0.020000,74.484514,263.762332,181.230594,59.929959,-43.228399,72.916420,3.510861
0.020000,73.389945,263.317679,182.412032,59.071914,-42.902253,16.307280,3.543824
0.020000,72.326085,262.845296,183.576053,58.201056,-43.542863,-32.030477,3.574877
0.020000,71.293108,262.348866,184.722126,57.303642,-44.870719,-66.392795,3.604065
0.020000,70.291211,261.832003,185.849488,56.368108,-46.776706,-95.299365,3.631452
0.020000,69.320550,261.298204,186.957245,55.387835,-49.013620,-111.845697,3.657114
0.020000,68.381224,260.750829,188.044421,54.358810,-51.451281,-121.883058,3.681133
0.020000,67.473280,260.193089,189.109990,53.278440,-54.018491,-128.360491,3.703598
0.020000,66.596725,259.628044,190.152882,52.144595,-56.692245,-133.687684,3.724596
0.020000,65.751457,259.058552,191.172097,50.960749,-59.192301,-125.002805,3.744215
0.020000,64.937369,258.487325,192.166602,49.725248,-61.775064,-129.138176,3.762539
0.020000,64.154271,257.916883,193.135439,48.441884,-64.168206,-119.657090,3.779650
0.020000,63.401915,257.349558,194.077722,47.114137,-66.387325,-110.955928,3.795625
0.020000,62.680045,256.787533,194.992582,45.743015,-68.556088,-108.438187,3.810536
0.020000,61.988361,256.232821,195.879223,44.332016,-70.549954,-99.693262,3.824450
0.020000,61.326564,255.687297,196.736878,42.882750,-72.463299,-95.667277,3.837431
0.020000,60.694283,255.152649,197.564904,41.401305,-74.072275,-80.448822,3.849538
0.020000,60.091209,254.630484,198.362623,39.885943,-75.768098,-84.791100,3.860823
0.020000,59.516979,254.122242,199.129467,38.342190,-77.187663,-70.978255,3.871335
0.020000,58.971240,253.629253,199.864905,36.771913,-78.513825,-66.308104,3.881121
0.020000,58.453647,253.152738,200.568445,35.177007,-79.745334,-61.575478,3.890222
0.020000,57.963853,252.693812,201.239647,33.560081,-80.846285,-55.047513,3.898676
0.020000,57.501543,252.253510,201.878079,31.921615,-81.923297,-53.850612,3.906517
0.020000,57.066399,251.832771,202.483366,30.264363,-82.862602,-46.965282,3.913778
0.020000,56.658114,251.432449,203.055165,28.589935,-83.721396,-42.939661,3.920486
0.020000,56.276376,251.053300,203.593196,26.901572,-84.418157,-34.838065,3.926670
