dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,145.956031,52.939372,135.168296,107.115994,66.161852,197.000060,4.473630
0.020000,145.410146,50.838871,137.338571,108.513769,69.888743,186.344579,4.442296
0.020000,144.787877,48.729190,139.538110,109.976961,73.159632,163.544431,4.408485
0.020000,144.082382,46.613887,141.767961,111.492522,75.778047,130.920758,4.372107
0.020000,143.286764,44.497631,144.028834,113.043633,77.555527,88.873991,4.333104
0.020000,142.394378,42.386534,146.320794,114.598034,77.720063,8.226823,4.291469
0.020000,141.399154,40.288160,148.643216,116.121100,76.153283,-78.339002,4.247255
0.020000,140.296031,38.211607,150.994589,117.568655,72.377750,-188.776676,4.200589
0.020000,139.081443,36.167422,153.372385,118.889785,66.056512,-316.061871,4.151685
0.020000,137.753803,34.167350,155.772993,120.030396,57.030538,-451.298707,4.100850
0.020000,136.313908,32.223878,158.191749,120.937795,45.369956,-583.029095,4.048477
0.020000,134.765191,30.349625,160.623075,121.566331,31.426788,-697.158437,3.995041
0.020000,133.113743,28.556603,163.060740,121.883232,15.845085,-779.085126,3.941067
0.020000,131.368065,26.855465,165.498210,121.873510,-0.486138,-816.561157,3.887108
0.020000,129.538558,25.254852,167.929066,121.542792,-16.535891,-802.487623,3.833711
0.020000,127.636868,23.760965,170.347355,120.914443,-31.417466,-744.078791,3.781380
0.020000,125.675232,22.377438,172.747806,120.022528,-44.595710,-658.912198,3.730556
0.020000,123.665593,21.105268,175.126264,118.922923,-54.980260,-519.227491,3.681595
0.020000,121.619168,19.943208,177.479610,117.667315,-62.780380,-390.006015,3.634761
0.020000,119.546013,18.888156,179.805789,116.308954,-67.918051,-256.883533,3.590231
0.020000,117.454962,17.935689,182.103546,114.887828,-71.056341,-156.914484,3.548102
0.020000,115.353116,17.080311,184.372781,113.461772,-71.302777,-12.321821,3.508396
0.020000,113.246599,16.316164,186.613614,112.041651,-71.006051,14.836293,3.471089
0.020000,111.140039,15.637072,188.826929,110.665742,-68.795449,110.530141,3.436109
0.020000,109.037078,15.036923,191.013850,109.346036,-65.985298,140.507509,3.403360
0.020000,106.940175,14.509740,193.176008,108.107888,-61.907415,203.894160,3.372721
0.020000,104.851650,14.050006,195.314534,106.926287,-59.080067,141.367414,3.344070
0.020000,102.772666,13.652434,197.431190,105.832849,-54.671894,220.408661,3.317274
0.020000,100.704098,13.312184,199.527555,104.818208,-50.732054,196.991986,3.292201
0.020000,98.646781,13.024861,201.604838,103.864187,-47.701048,151.550290,3.268729
0.020000,96.600646,12.786366,203.664826,102.999381,-43.240260,223.039404,3.246733
0.020000,94.566064,12.593052,205.708571,102.187261,-40.606026,131.711689,3.226103
0.020000,92.542762,12.441560,207.737537,101.448269,-36.949594,182.821616,3.206730
0.020000,90.530664,12.328871,209.752788,100.762587,-34.284106,133.274382,3.188516
0.020000,88.675821,12.254388,211.609125,92.816856,-397.286540,-18150.121666,3.179017
0.020000,86.926823,12.188201,213.359376,87.512525,-265.216540,6603.499979,3.179759
0.020000,85.209592,12.122251,215.077873,85.924852,-79.383642,9291.644882,3.180141
0.020000,83.524357,12.057173,216.764364,84.324544,-80.015399,-31.587828,3.180185
0.020000,81.871344,11.993530,218.418602,82.711883,-80.633050,-30.882568,3.179913
