dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,126.308670,218.919628,174.897116,94.436664,-76.659387,-56.477223,4.669244
0.020000,126.239299,217.063450,176.754590,92.873697,-78.148330,-74.447153,4.681301
0.020000,126.195569,215.238467,178.580098,91.275369,-79.916442,-88.405634,4.696062
0.020000,126.181546,213.445756,180.372863,89.638264,-81.855213,-96.938524,4.713593
0.020000,126.201101,211.686637,182.132091,87.961414,-83.842513,-99.365000,4.733960
0.020000,126.257879,209.962612,183.857051,86.247961,-85.672638,-91.506279,4.757226
0.020000,126.355262,208.275308,185.547163,84.505619,-87.117113,-72.223729,4.783439
0.020000,126.496330,206.626376,187.202118,82.747748,-87.893549,-38.821822,4.812626
0.020000,126.683832,205.017370,188.822012,80.994717,-87.651539,12.100532,4.844778
0.020000,126.920166,203.449599,190.407496,79.274173,-86.027240,81.214940,4.879840
0.020000,127.207389,201.923977,191.959920,77.621194,-82.648932,168.915413,4.917698
0.020000,127.547257,200.440874,193.481466,76.077340,-77.192710,272.811098,4.958167
0.020000,127.941290,199.000007,194.975240,74.688706,-69.431693,388.050845,5.000985
0.020000,128.390866,197.600391,196.445289,73.502430,-59.313782,505.895567,5.045810
0.020000,128.897304,196.240388,197.896526,72.561832,-47.029919,614.193140,5.092225
0.020000,129.461942,194.917825,199.334576,71.902513,-32.965927,703.199584,5.139756
0.020000,130.086141,193.630223,200.765500,71.546184,-17.816439,757.474392,5.187889
0.020000,130.771246,192.375036,202.195487,71.499365,-2.340969,773.773538,5.236102
0.020000,131.518480,191.149905,203.630515,71.751411,12.602281,747.162453,5.283888
0.020000,132.328795,189.952864,205.076031,72.275798,26.219366,680.854294,5.330787
0.020000,133.202720,188.782448,206.536723,73.034576,37.938883,585.975839,5.376403
0.020000,134.140238,187.637731,208.016356,73.981675,47.354974,470.804541,5.420417
0.020000,135.169229,186.478989,209.566035,77.483962,175.114316,6387.967080,5.450923
0.020000,136.344143,185.218290,211.289342,86.165338,434.068804,12947.724414,5.474328
0.020000,137.544797,183.989520,213.007320,85.898887,-13.322551,-22369.567766,5.498184
0.020000,138.771167,182.793418,214.720399,85.653980,-12.245347,53.860205,5.522455
0.020000,140.023192,181.630674,216.429066,85.433331,-11.032430,60.645885,5.547099
0.020000,141.300777,180.501913,218.133860,85.239690,-9.682049,67.519032,5.572070
0.020000,142.603806,179.407689,219.835392,85.076605,-8.154263,76.389293,5.597318
0.020000,143.932119,178.348495,221.534306,84.945685,-6.545998,80.413263,5.622786
0.020000,145.285530,177.324750,223.231296,84.849503,-4.809073,86.846225,5.648418
0.020000,146.663817,176.336802,224.927089,84.789673,-2.991515,90.877914,5.674150
0.020000,148.066727,175.384927,226.622443,84.767680,-1.099651,94.593220,5.699920
0.020000,149.493960,174.469334,228.318115,84.783627,0.797363,94.850664,5.725663
0.020000,150.945189,173.590156,230.014882,84.838327,2.735011,96.882403,5.751313
0.020000,152.420035,172.747464,231.713500,84.930883,4.627788,94.638851,5.776807
0.020000,153.918083,171.941257,233.414710,85.060537,6.482663,92.743776,5.802081
0.020000,155.438873,171.171469,235.119226,85.225809,8.263628,89.048257,5.827076
0.020000,156.976427,170.440491,236.821696,85.123466,-5.117150,-669.038928,5.851648
0.020000,158.514222,169.754551,238.505539,84.192173,-46.564670,-2072.375974,5.875508
0.020000,160.040515,169.116154,240.159964,82.721225,-73.547398,-1349.136428,5.898473
0.020000,161.553544,168.522961,241.785120,81.257817,-73.170392,18.850317,5.920531
0.020000,163.051611,167.972661,243.381063,79.797152,-73.033248,6.857193,5.941676
0.020000,164.533089,167.462987,244.947762,78.334965,-73.109339,-3.804547,5.961912
