dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,33.746568,14.494377,14.686399,34.199628,40.508605,1.015841,0.010654
0.020000,34.446730,14.502051,15.386603,35.010212,40.529204,1.029943,0.011267
0.020000,35.163107,14.510350,16.103028,35.821213,40.550072,1.043407,0.011905
0.020000,35.895704,14.519315,16.835681,36.632637,40.571197,1.056253,0.012568
0.020000,36.644532,14.528984,17.584570,37.444489,40.592567,1.068503,0.013256
0.020000,37.409596,14.539399,18.349706,38.256775,40.614322,1.087717,0.013971
0.020000,38.190908,14.550604,19.131097,39.069581,40.640318,1.299835,0.014713
0.020000,38.988472,14.562645,19.928753,39.882763,40.659095,0.938814,0.015482
0.020000,39.802300,14.575570,20.742683,40.696512,40.687454,1.417983,0.016280
0.020000,40.632398,14.589428,21.572896,41.510678,40.708299,1.042236,0.017107
0.020000,41.478775,14.604270,22.419404,42.325360,40.734069,1.288497,0.017965
0.020000,42.341440,14.620152,23.282215,43.140573,40.760686,1.330875,0.018854
0.020000,43.220402,14.637130,24.161341,43.956297,40.786160,1.273680,0.019774
0.020000,44.115669,14.655261,25.056792,44.772537,40.812023,1.293167,0.020728
0.020000,45.027251,14.674608,25.968579,45.589350,40.840632,1.430436,0.021715
0.020000,45.955155,14.695233,26.896713,46.406690,40.867030,1.319901,0.022736
0.020000,46.899391,14.717203,27.841204,47.224576,40.894302,1.363608,0.023793
0.020000,47.859968,14.740586,28.802065,48.043058,40.924107,1.490212,0.024886
0.020000,48.836894,14.765454,29.779308,48.862130,40.953578,1.473565,0.026017
0.020000,49.830178,14.791882,30.772944,49.681787,40.982841,1.463144,0.027186
0.020000,50.839829,14.819946,31.782984,50.502029,41.012097,1.462811,0.028394
0.020000,51.865856,14.849726,32.809443,51.322939,41.045511,1.670690,0.029643
0.020000,52.908266,14.881306,33.852332,52.144452,41.075632,1.506053,0.030933
0.020000,53.967070,14.914772,34.911664,52.966596,41.107241,1.580446,0.032265
0.020000,55.042273,14.950214,35.987452,53.789393,41.139828,1.629376,0.033641
0.020000,56.133886,14.987725,37.079709,54.612851,41.172889,1.653016,0.035061
0.020000,57.241917,15.027401,38.188449,55.437028,41.208851,1.798103,0.036527
0.020000,58.366371,15.069341,39.313686,56.261833,41.240240,1.569445,0.038040
0.020000,59.507258,15.113651,40.455433,57.087334,41.275093,1.742659,0.039600
0.020000,60.664585,15.160435,41.613705,57.913597,41.313148,1.902787,0.041210
0.020000,61.838357,15.209807,42.788515,58.740527,41.346465,1.665847,0.042870
0.020000,63.028582,15.261880,43.979879,59.568186,41.382950,1.824226,0.044581
0.020000,64.235267,15.316775,45.187812,60.396643,41.422865,1.995757,0.046345
0.020000,65.458417,15.374613,46.412328,61.225811,41.458383,1.775901,0.048163
0.020000,66.698036,15.435523,47.653443,62.055743,41.496596,1.910633,0.050035
0.020000,67.954130,15.499636,48.911172,62.886449,41.535342,1.937298,0.051965
0.020000,69.226703,15.567088,50.185531,63.717957,41.575354,2.000602,0.053951
0.020000,70.515758,15.638021,51.476537,64.550279,41.616116,2.038106,0.055997
0.020000,71.821298,15.712579,52.784204,65.383361,41.654119,1.900179,0.058103
0.020000,73.143325,15.790914,54.108550,66.217295,41.696697,2.128884,0.060271
0.020000,74.481841,15.873179,55.449591,67.052051,41.737787,2.054507,0.062501
0.020000,75.836845,15.959536,56.807344,67.887664,41.780674,2.144350,0.064796
0.020000,77.208337,16.050150,58.181826,68.724095,41.821521,2.042340,0.067157
0.020000,78.596315,16.145191,59.573054,69.561403,41.865418,2.194849,0.069585
0.020000,80.000776,16.244835,60.981046,70.399593,41.909468,2.202511,0.072081
0.020000,81.421717,16.349265,62.405819,71.238666,41.953669,2.210053,0.074648
0.020000,82.859132,16.458666,63.847392,72.078626,41.998024,2.217717,0.077285
0.020000,84.313015,16.573231,65.305781,72.919477,42.042539,2.225761,0.079996
0.020000,85.783357,16.693160,66.781006,73.761222,42.087228,2.234459,0.082781
0.020000,87.270147,16.818657,68.273084,74.603896,42.133709,2.324060,0.085642
0.020000,88.773376,16.949932,69.782034,75.447511,42.180749,2.351965,0.088581
0.020000,90.293030,17.087203,71.307874,76.292026,42.225755,2.250304,0.091598
0.020000,91.829092,17.230692,72.850624,77.137481,42.272729,2.348706,0.094696
0.020000,93.381547,17.380629,74.410302,77.983916,42.321781,2.452621,0.097876
0.020000,94.950373,17.537250,75.986927,78.831261,42.367251,2.273477,0.101139
0.020000,96.535550,17.700797,77.580519,79.679565,42.415197,2.397320,0.104488
0.020000,98.137053,17.871520,79.191095,80.528826,42.463063,2.393318,0.107923
0.020000,99.754854,18.049676,80.818676,81.379044,42.510860,2.389811,0.111446
0.020000,101.388923,18.235526,82.463281,82.230227,42.559153,2.414680,0.115059
0.020000,103.039229,18.429342,84.124928,83.082386,42.607950,2.439835,0.118764
0.020000,104.705734,18.631400,85.803638,83.935469,42.654189,2.311946,0.122561
0.020000,106.388398,18.841984,87.499429,84.789547,42.703856,2.483336,0.126453
0.020000,108.087180,19.061387,89.212320,85.644548,42.750075,2.310963,0.130441
0.020000,109.802031,19.289906,90.942330,86.500535,42.799327,2.462595,0.134526
0.020000,111.532902,19.527849,92.689479,87.357446,42.845548,2.311059,0.138711
0.020000,113.279736,19.775528,94.453785,88.215298,42.892623,2.353760,0.142996
0.020000,115.042475,20.033264,96.235267,89.074082,42.939209,2.329269,0.147384
0.020000,116.821055,20.301386,98.033943,89.933785,42.985156,2.297359,0.151875
0.020000,118.615406,20.580230,99.849830,90.794395,43.030477,2.266043,0.156471
0.020000,120.425454,20.870139,101.682948,91.655898,43.075150,2.233677,0.161174
0.020000,122.251119,21.171463,103.533314,92.518267,43.118482,2.166607,0.165985
0.020000,124.092318,21.484562,105.400944,93.381505,43.161873,2.169557,0.170906
0.020000,125.948957,21.809800,107.285855,94.245561,43.202792,2.045930,0.175937
0.020000,127.820941,22.147551,109.188064,95.110450,43.244469,2.083828,0.181081
0.020000,129.708165,22.498194,111.107586,95.976091,43.282028,1.877990,0.186338
0.020000,131.610518,22.862118,113.044436,96.842503,43.320599,1.928511,0.191709
0.020000,133.527883,23.239715,114.998629,97.709639,43.356824,1.811286,0.197197
0.020000,135.460135,23.631389,116.970178,98.577459,43.391001,1.708853,0.202801
0.020000,137.407142,24.037546,118.959096,99.445928,43.423436,1.621718,0.208524
0.020000,139.368762,24.458602,120.965397,100.315011,43.454133,1.534843,0.214365
0.020000,141.344846,24.894976,122.989090,101.184651,43.482037,1.395242,0.220326
0.020000,143.335237,25.347097,125.030185,102.054755,43.505163,1.156303,0.226408
0.020000,145.339770,25.815397,127.088693,102.925417,43.533146,1.399136,0.232612
0.020000,147.358267,26.300315,129.164621,103.796385,43.548355,0.760425,0.238938
0.020000,149.390546,26.802295,131.257977,104.667823,43.571934,1.178984,0.245386
0.020000,151.436409,27.321784,133.368765,105.539373,43.577503,0.278448,0.251958
0.020000,153.495653,27.859236,135.496990,106.411270,43.594817,0.865701,0.258653
0.020000,155.568064,28.415110,137.642656,107.283297,43.601354,0.326844,0.265472
0.020000,157.653416,28.989864,139.805764,108.155380,43.604147,0.139632,0.272415
0.020000,159.751472,29.583965,141.986313,109.027448,43.603438,-0.035459,0.279482
0.020000,161.861985,30.197878,144.184301,109.899433,43.599232,-0.210286,0.286673
0.020000,163.984697,30.832073,146.399727,110.771264,43.591547,-0.384231,0.293987
0.020000,166.119339,31.487020,148.632584,111.642872,43.580414,-0.556688,0.301424
0.020000,168.265627,32.163190,150.882863,112.513960,43.554409,-1.300245,0.308984
0.020000,170.423269,32.861056,153.150558,113.384743,43.539141,-0.763405,0.316665
0.020000,172.591963,33.581090,155.435658,114.254976,43.511652,-1.374418,0.324468
0.020000,174.771389,34.323761,157.738147,115.124468,43.474596,-1.852796,0.332390
0.020000,176.961219,35.089539,160.058012,115.993228,43.438010,-1.829328,0.340430
0.020000,179.161115,35.878890,162.395236,116.861245,43.400804,-1.860302,0.348588
0.020000,181.370723,36.692278,164.749799,117.728113,43.343439,-2.868240,0.356861
0.020000,183.589676,37.530160,167.121676,118.593872,43.287935,-2.775217,0.365248
0.020000,185.804693,38.387929,169.496980,118.765203,8.566546,-1736.069435,0.373697
0.020000,188.000055,39.259488,171.859019,118.101948,-33.162758,-2086.465193,0.382146
0.020000,190.173070,40.143483,174.204960,117.297042,-40.245302,-354.127181,0.390580
0.020000,192.323644,41.039540,176.534743,116.489123,-40.395943,-7.532073,0.398996
0.020000,194.451715,41.947286,178.848331,115.679431,-40.484579,-4.431789,0.407389
0.020000,196.036299,42.608607,180.565378,85.852336,-1491.354759,-72543.508988,0.379671
0.020000,197.717837,43.249105,182.364770,89.969586,205.862515,84860.863700,0.348694
0.020000,199.433028,43.844827,184.180469,90.784962,40.768790,-8254.686261,0.320348
0.020000,201.177740,44.398335,186.010876,91.520347,36.769259,-199.976565,0.294501
0.020000,202.948020,44.912283,187.854252,92.168820,32.423623,-217.281786,0.271012
0.020000,204.740184,45.389394,189.708837,92.729265,28.022252,-220.068542,0.249737
0.020000,206.550838,45.832418,191.572902,93.203225,23.698004,-216.212430,0.230535
0.020000,208.376883,46.244098,193.444778,93.593821,19.529806,-208.409904,0.213271
0.020000,210.215535,46.627149,195.322908,93.906475,15.632709,-194.854815,0.197817
0.020000,212.064303,46.984231,197.205844,94.146814,12.016956,-180.787681,0.184054
0.020000,213.920964,47.317937,199.092256,94.320586,8.688557,-166.419955,0.171875
0.020000,215.783540,47.630776,200.980921,94.433275,5.634477,-152.703977,0.161180
0.020000,217.650312,47.925176,202.870765,94.492179,2.945192,-134.464274,0.151880
0.020000,219.519737,48.203472,204.760791,94.501320,0.457041,-124.407524,0.143896
0.020000,221.390480,48.467911,206.650132,94.467011,-1.715447,-108.624407,0.137155
0.020000,223.261365,48.720653,208.538011,94.393987,-3.651195,-96.787399,0.131594
0.020000,225.131363,48.963772,210.423747,94.286790,-5.359826,-85.431544,0.127159
0.020000,226.999569,49.199265,212.306737,94.149473,-6.865892,-75.303305,0.123799
0.020000,228.865201,49.429053,214.186467,93.986531,-8.147075,-64.059127,0.121473
0.020000,230.727568,49.654990,216.062489,93.801110,-9.271034,-56.197989,0.120144
0.020000,232.586068,49.878866,217.934425,93.596758,-10.217626,-47.329605,0.119781
0.020000,234.440169,50.102418,219.801954,93.376495,-11.013124,-39.774863,0.120359
0.020000,236.289406,50.327333,221.664818,93.143192,-11.665152,-32.601426,0.121855
0.020000,238.133362,50.555252,223.522807,92.899427,-12.188253,-26.155056,0.124254
0.020000,239.971666,50.787782,225.375759,92.647623,-12.590202,-20.097436,0.127541
0.020000,241.803981,51.026497,227.223559,92.389981,-12.882125,-14.596154,0.131708
0.020000,243.629997,51.272945,229.066131,92.128585,-13.069788,-9.383145,0.136748
0.020000,245.449428,51.528655,230.903442,91.865592,-13.149663,-3.993760,0.142658
0.020000,247.261983,51.795137,232.735482,91.601998,-13.179666,-1.500137,0.149439
0.020000,249.067387,52.073891,234.562279,91.339853,-13.107288,3.618879,0.157091
0.020000,250.865364,52.366409,236.383896,91.080816,-12.951837,7.772549,0.165620
0.020000,252.655605,52.674177,238.200400,90.825188,-12.781413,8.521198,0.175032
0.020000,254.437802,52.998678,240.011898,90.574912,-12.513801,13.380638,0.185335
0.020000,256.211605,53.341396,241.818506,90.330389,-12.226103,14.384890,0.196539
0.020000,257.976616,53.703809,243.620341,90.091747,-11.932137,14.698272,0.208654
0.020000,259.732402,54.087398,245.417540,89.859965,-11.589084,17.152668,0.221690
0.020000,261.478475,54.493639,247.210248,89.635387,-11.228896,18.009421,0.235659
0.020000,263.214251,54.923997,248.998579,89.416552,-10.941767,14.356460,0.250571
0.020000,264.939080,55.379923,250.782648,89.203459,-10.654651,14.355788,0.266436
0.020000,266.652215,55.862846,252.562548,88.995013,-10.422288,11.618159,0.283260
0.020000,268.352803,56.374160,254.338341,88.789669,-10.267216,7.753561,0.301049
0.020000,270.039874,56.915213,256.110049,88.585393,-10.213803,2.670683,0.319805
0.020000,271.712332,57.487288,257.877642,88.379634,-10.287911,-3.705432,0.339525
0.020000,273.368947,58.091587,259.641033,88.169570,-10.503243,-10.766595,0.360202
0.020000,275.008350,58.729206,261.400067,87.951703,-10.893330,-19.504329,0.381823
0.020000,276.629009,59.401104,263.154486,87.720921,-11.539103,-32.288661,0.404368
0.020000,278.229261,60.108088,264.903952,87.473307,-12.380695,-42.079623,0.427809
0.020000,279.807314,60.850780,266.648040,87.204387,-13.446004,-53.265414,0.452111
0.020000,281.361217,61.629574,268.386181,86.907071,-14.865787,-70.989155,0.477228
0.020000,282.888937,62.444633,270.117727,86.577279,-16.489606,-81.190978,0.503106
0.020000,284.388335,63.295837,271.841891,86.208228,-18.452560,-98.147658,0.529682
0.020000,285.857220,64.182775,273.557782,85.794553,-20.683762,-111.560137,0.556882
0.020000,287.293381,65.104727,275.264403,85.331014,-23.176937,-124.658730,0.584626
0.020000,288.694627,66.060650,276.960657,84.812701,-25.915637,-136.934994,0.612824
0.020000,290.058833,67.049181,278.645368,84.235551,-28.857504,-147.093368,0.641379
0.020000,291.383992,68.068646,280.317300,83.596611,-31.946978,-154.473692,0.670191
0.020000,292.668247,69.117075,281.975163,82.893181,-35.171542,-161.228205,0.699155
0.020000,293.909964,70.192244,283.617678,82.125704,-38.373815,-160.113667,0.728165
0.020000,295.107722,71.291682,285.243527,81.292484,-41.661002,-164.359337,0.757116
0.020000,296.260403,72.412761,286.851474,80.397313,-44.758544,-154.877103,0.785904
0.020000,297.367171,73.552706,288.440313,79.441981,-47.766632,-150.404406,0.814432
0.020000,298.427497,74.708667,290.008923,78.430505,-50.573796,-140.358197,0.842608
0.020000,299.441136,75.877729,291.556234,77.365516,-53.249421,-133.781235,0.870347
0.020000,300.408204,77.057066,293.081374,76.257038,-55.423896,-108.723759,0.897574
0.020000,301.329038,78.243835,294.583491,75.105849,-57.559459,-106.778128,0.924221
0.020000,302.204267,79.435328,296.061897,73.920283,-59.278335,-85.943827,0.950233
0.020000,303.034751,80.628963,297.516018,72.706068,-60.710748,-71.620655,0.975563
0.020000,303.821545,81.822292,298.945381,71.468136,-61.896606,-59.292888,1.000172
0.020000,304.565917,83.013110,300.349710,70.216424,-62.585559,-34.447646,1.024033
0.020000,305.269185,84.199247,301.728661,68.947550,-63.443724,-42.908235,1.047127
0.020000,305.932860,85.378857,303.082154,67.674658,-63.644615,-10.044575,1.069440
0.020000,306.558496,86.550220,304.410127,66.398654,-63.800202,-7.779351,1.090969
0.020000,307.147687,87.711782,305.712575,65.122404,-63.812467,-0.613235,1.111715
0.020000,307.702050,88.862142,306.989543,63.848403,-63.700066,5.620067,1.131682
0.020000,308.223253,90.000150,308.241227,62.584231,-63.208606,24.573000,1.150882
0.020000,308.712910,91.124724,309.467780,61.327634,-62.829821,18.939222,1.169330
0.020000,309.172608,92.234908,310.669375,60.079736,-62.394928,21.744637,1.187042
0.020000,309.603913,93.329897,311.846245,58.843528,-61.810413,29.225794,1.204037
0.020000,310.008356,94.409033,312.998682,57.621824,-61.085151,36.263077,1.220336
0.020000,310.387422,95.471778,314.127007,56.416260,-60.278240,40.345574,1.235963
0.020000,310.742478,96.517499,315.231361,55.217710,-59.927503,17.536844,1.250939
0.020000,311.074914,97.545885,316.312143,54.039096,-58.930699,49.840177,1.265288
0.020000,311.386017,98.556565,317.369621,52.873894,-58.260094,33.530275,1.279034
0.020000,311.677015,99.549241,318.404071,51.722505,-57.569461,34.531652,1.292200
0.020000,311.949086,100.523698,319.415796,50.586255,-56.812503,37.847864,1.304810
0.020000,312.203337,101.479731,320.405060,49.463204,-56.152548,32.997751,1.316886
0.020000,312.440811,102.417142,321.372084,48.351158,-55.602279,27.513489,1.328449
0.020000,312.662524,103.335901,322.317215,47.256595,-54.728141,43.706858,1.339523
0.020000,312.869419,104.235916,323.240705,46.174478,-54.105844,31.114859,1.350127
0.020000,313.062369,105.117053,324.142720,45.100751,-53.686373,20.973564,1.360281
0.020000,313.242226,105.979322,325.023547,44.041353,-52.969904,35.823432,1.370005
0.020000,313.409779,106.822677,325.883386,42.991946,-52.470344,24.977993,1.379317
0.020000,313.565776,107.647105,326.722443,41.952830,-51.955799,25.727280,1.388234
0.020000,313.710935,108.452683,327.540994,40.927563,-51.263336,34.623162,1.396774
0.020000,313.845914,109.239385,328.339192,39.909901,-50.883127,19.010447,1.404952
0.020000,313.971339,110.007225,329.117208,38.900828,-50.453629,21.474899,1.412783
0.020000,314.087799,110.756221,329.875205,37.899814,-50.050724,20.145222,1.420281
0.020000,314.195863,111.486474,330.613410,36.910249,-49.478247,28.623861,1.427461
0.020000,314.296051,112.197992,331.331947,35.926863,-49.169290,15.447825,1.434335
0.020000,314.388857,112.890807,332.030950,34.950144,-48.835946,16.667242,1.440916
0.020000,314.474749,113.564969,332.710561,33.980577,-48.478340,17.880266,1.447214
0.020000,314.554171,114.220548,333.370934,33.018642,-48.096741,19.079975,1.453242
0.020000,314.627544,114.857633,334.012230,32.064811,-47.691541,20.259975,1.459009
0.020000,314.695250,115.476203,334.634494,31.113196,-47.580793,5.537405,1.464525
0.020000,314.757665,116.076337,335.237865,30.168539,-47.232817,17.398836,1.469799
0.020000,314.815139,116.658119,335.822480,29.230744,-46.889762,17.152749,1.474841
0.020000,314.868003,117.221616,336.388451,28.298537,-46.610354,13.970352,1.479658
0.020000,314.916559,117.766764,336.935757,27.365306,-46.661524,-2.558495,1.484258
0.020000,314.961109,118.293737,337.464610,26.442639,-46.133362,26.408098,1.488648
0.020000,315.001927,118.802560,337.975067,25.522883,-45.987800,7.278110,1.492836
0.020000,315.039274,119.293270,338.467196,24.606454,-45.821435,8.318262,1.496828
0.020000,315.073394,119.765915,338.941072,23.693766,-45.634406,9.351438,1.500629
0.020000,315.104519,120.220556,339.396776,22.785228,-45.426921,10.374282,1.504247
0.020000,315.132869,120.657261,339.834401,21.881243,-45.199247,11.383702,1.507686
0.020000,315.158642,121.075975,340.253907,20.975316,-45.296338,-4.854568,1.510950
0.020000,315.182036,121.476808,340.655422,20.075738,-44.978900,15.871888,1.514046
0.020000,315.203234,121.859873,341.039073,19.182553,-44.659272,15.981385,1.516978
0.020000,315.222397,122.225031,341.404734,18.283035,-44.975909,-15.831811,1.519749
0.020000,315.239693,122.572488,341.752621,17.394364,-44.433545,27.118196,1.522364
0.020000,315.255269,122.902245,342.082746,16.506251,-44.405634,1.395538,1.524826
0.020000,315.269259,123.214209,342.395023,15.613859,-44.619613,-10.698936,1.527139
0.020000,315.281797,123.508542,342.689624,14.730014,-44.192245,21.368395,1.529306
0.020000,315.293003,123.785253,342.966561,13.846870,-44.157212,1.751615,1.531330
0.020000,315.302990,124.044357,343.225857,12.964802,-44.103375,2.691862,1.533213
0.020000,315.311860,124.285878,343.467541,12.084186,-44.030828,3.627360,1.534959
0.020000,315.319709,124.509848,343.691649,11.205392,-43.939697,4.556551,1.536570
0.020000,315.326626,124.716308,343.898224,10.328789,-43.830138,5.477957,1.538047
0.020000,315.332688,124.905236,344.087250,9.451253,-43.876785,-2.332373,1.539393
0.020000,315.337967,125.076604,344.258699,8.572475,-43.938930,-3.107224,1.540608
0.020000,315.342533,125.230582,344.412745,7.702315,-43.507995,21.546754,1.541697
0.020000,315.346439,125.367033,344.549251,6.825303,-43.850589,-17.129732,1.542658
0.020000,315.349740,125.486092,344.668356,5.955246,-43.502868,17.386056,1.543494
0.020000,315.352477,125.587642,344.769943,5.079351,-43.794750,-14.594081,1.544206
0.020000,315.354692,125.671850,344.854181,4.211861,-43.374469,21.014048,1.544795
0.020000,315.356412,125.738600,344.920952,3.338587,-43.663684,-14.460748,1.545261
0.020000,315.357663,125.787897,344.970266,2.465668,-43.645952,0.886597,1.545605
0.020000,315.358463,125.819813,345.002192,1.596303,-43.468295,8.882823,1.545827
0.020000,315.358825,125.834334,345.016717,0.726281,-43.501096,-1.640008,1.545928
0.020000,315.358898,125.837245,345.019629,0.145572,-29.035440,723.282791,1.545948
0.020000,315.358898,125.837245,345.019629,0.000000,-7.278592,1087.842385,1.545948
0.020000,315.358898,125.837245,345.019629,0.000000,0.000000,363.929605,1.545948
