dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,181.029601,183.382286,96.442983,40.919654,1.118302,-0.003052,0.088135
0.020000,181.845320,183.453714,97.261823,40.942014,1.117974,-0.016374,0.086542
0.020000,182.661598,183.523864,98.081111,40.964369,1.117755,-0.010957,0.084910
0.020000,183.478437,183.592705,98.900845,40.986719,1.117495,-0.013038,0.083240
0.020000,184.295836,183.660203,99.721026,41.009062,1.117176,-0.015940,0.081533
0.020000,185.113796,183.726326,100.541654,41.031396,1.116714,-0.023104,0.079788
0.020000,185.932316,183.791041,101.362729,41.053722,1.116270,-0.022165,0.078005
0.020000,186.751396,183.854315,102.184249,41.076037,1.115761,-0.025482,0.076184
0.020000,187.571036,183.916116,103.006216,41.098338,1.115045,-0.035787,0.074326
0.020000,188.391236,183.976411,103.828629,41.120627,1.114455,-0.029514,0.072429
0.020000,189.211993,184.035167,104.651487,41.142902,1.113732,-0.036152,0.070495
0.020000,190.033308,184.092351,105.474790,41.165160,1.112931,-0.040010,0.068524
0.020000,190.855179,184.147930,106.298538,41.187395,1.111711,-0.061038,0.066515
0.020000,191.677604,184.201872,107.122730,41.209613,1.110946,-0.038236,0.064468
0.020000,192.495818,184.253845,107.942593,40.993168,-10.822284,-596.661484,0.062396
0.020000,193.301572,184.303349,108.749867,40.363669,-31.474938,-1032.632728,0.060321
0.020000,194.091365,184.350230,109.541050,39.559152,-40.225860,-437.546063,0.058253
0.020000,194.865163,184.394560,110.316117,38.753337,-40.290740,-3.244006,0.056195
0.020000,195.622933,184.436412,111.075042,37.946256,-40.354070,-3.166510,0.054149
0.020000,196.364644,184.475860,111.817800,37.137938,-40.415888,-3.090911,0.052117
0.020000,197.090263,184.512980,112.544368,36.328386,-40.477600,-3.085600,0.050101
0.020000,197.799760,184.547848,113.254722,35.517674,-40.535586,-2.899303,0.048104
0.020000,198.493106,184.580540,113.948838,34.705797,-40.593882,-2.914800,0.046126
0.020000,199.170270,184.611135,114.626693,33.892780,-40.650829,-2.847329,0.044171
0.020000,199.831227,184.639711,115.288267,33.078677,-40.705141,-2.715636,0.042239
0.020000,200.475947,184.666345,115.933537,32.263503,-40.758702,-2.678045,0.040333
0.020000,201.104404,184.691116,116.562482,31.447267,-40.811802,-2.654963,0.038455
0.020000,201.716573,184.714103,117.175083,30.630041,-40.861287,-2.474266,0.036605
0.020000,202.312430,184.735382,117.771319,29.811826,-40.910772,-2.474249,0.034787
0.020000,202.891950,184.755033,118.351172,28.992647,-40.958927,-2.407747,0.033001
0.020000,203.455110,184.773131,118.914623,28.172534,-41.005665,-2.336920,0.031249
0.020000,204.001888,184.789754,119.461654,27.351536,-41.049908,-2.212123,0.029532
0.020000,204.532263,184.804976,119.992247,26.529662,-41.093712,-2.190193,0.027853
0.020000,205.046214,184.818873,120.506386,25.706946,-41.135778,-2.103314,0.026212
0.020000,205.543722,184.831519,121.004054,24.883425,-41.176039,-2.013043,0.024610
0.020000,206.024767,184.842985,121.485236,24.059081,-41.217198,-2.057968,0.023050
