dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,114.987783,34.062915,94.459873,159.403666,-80.564242,-1582.037421,0.933676
0.020000,116.778056,36.650323,97.606260,157.319387,-104.213970,-1182.486412,0.996866
0.020000,118.382037,39.301555,100.704935,154.933729,-119.282895,-753.446219,1.056016
0.020000,119.808686,41.995277,103.753126,152.409556,-126.208656,-346.288075,1.110885
0.020000,121.070016,44.714308,106.750472,149.867292,-127.113172,-45.225769,1.161450
0.020000,122.179589,47.445638,109.698576,147.405194,-123.104916,200.412789,1.207843
0.020000,123.151222,50.179659,112.600117,145.077047,-116.407333,334.879148,1.250296
0.020000,123.998285,52.909709,115.458559,142.922098,-107.747457,432.993778,1.289097
0.020000,124.733186,55.631218,118.277546,140.949351,-98.637346,455.505556,1.324556
0.020000,125.367198,58.341221,121.060725,139.158983,-89.518409,455.946868,1.356985
0.020000,125.910414,61.037955,123.811627,137.545088,-80.694743,441.183275,1.386681
0.020000,126.371789,63.720522,126.533581,136.097690,-72.369901,416.242108,1.413923
0.020000,126.759187,66.388413,129.229451,134.793514,-65.208796,358.055267,1.438961
0.020000,127.079554,69.041675,131.901985,133.626695,-58.340971,343.391217,1.462026
0.020000,127.338994,71.680631,134.553663,132.583904,-52.139558,310.070664,1.483321
0.020000,127.539879,74.346977,137.227566,133.695131,55.561363,5385.046046,1.514653
0.020000,127.630110,77.348508,140.230453,150.144357,822.461319,38344.997795,1.565686
0.020000,127.580997,80.255771,143.138131,145.383885,-238.023606,-53024.246241,1.608656
0.020000,127.422028,83.076249,145.963085,141.247704,-206.809043,1560.728160,1.644620
0.020000,127.176837,85.818439,148.716214,137.656484,-179.561001,1362.402099,1.674504
0.020000,126.864463,88.490706,151.406677,134.523129,-156.667781,1144.660995,1.699084
0.020000,126.500446,91.100713,154.041947,131.763485,-137.982190,934.279558,1.718992
0.020000,126.097725,93.655133,156.627918,129.298546,-123.246925,736.763234,1.734727
0.020000,125.667312,96.159658,159.169158,127.062021,-111.826260,571.033270,1.746678
0.020000,125.218823,98.619006,161.669065,124.995337,-103.334228,424.601610,1.755131
0.020000,124.760886,101.036951,164.129992,123.046356,-97.449021,294.260329,1.760286
0.020000,124.301461,103.416359,166.553348,121.167816,-93.927030,176.099578,1.762261
0.020000,123.848090,105.759221,168.939673,119.316247,-92.578422,67.430358,1.761104
0.020000,123.408106,108.066623,171.288650,117.448835,-93.370578,-39.607793,1.756788
0.020000,122.988806,110.338700,173.599092,115.522114,-96.336080,-148.275099,1.749211
0.020000,122.597593,112.574532,175.868893,113.490035,-101.603953,-263.393641,1.738197
0.020000,122.242086,114.772009,178.094941,111.302415,-109.380998,-388.852231,1.723482
0.020000,121.930491,116.925437,180.270795,108.792692,-125.486131,-805.256674,1.704727
0.020000,121.672797,119.012392,182.373600,105.140262,-182.621519,-2856.769375,1.681693
0.020000,121.476903,121.012474,184.383252,100.482596,-232.883301,-2513.089120,1.654164
0.020000,121.347540,122.919778,186.294938,95.584311,-244.914252,-601.547564,1.621732
0.020000,121.288447,124.726980,188.103106,90.408381,-258.796475,-694.111139,1.583928
0.020000,121.301962,126.425598,189.801778,84.933625,-273.737824,-747.067426,1.540248
0.020000,121.388548,128.006536,191.385085,79.165341,-288.414209,-733.819248,1.490193
0.020000,121.546319,129.460992,192.848074,73.149423,-300.795866,-619.082854,1.433346
0.020000,121.770782,130.782025,194.188041,66.998341,-307.554124,-337.912903,1.369479
0.020000,122.055101,131.966547,195.406207,60.908325,-304.500785,152.666957,1.298692
0.020000,122.391191,133.017422,196.509517,55.165516,-287.140462,868.016147,1.221575
0.020000,122.771733,133.944869,197.512000,50.124134,-252.069116,1753.567295,1.139312
0.020000,123.192592,134.766087,198.434779,46.138947,-199.259323,2640.489621,1.053691
0.020000,123.654519,135.502609,199.304170,43.469536,-133.470572,3289.437583,0.966935
0.020000,124.163000,136.176055,200.148020,42.192526,-63.850502,3481.003492,0.881403
0.020000,124.726073,136.804074,200.991500,42.173977,-0.927456,3146.152311,0.799221
0.020000,125.351150,137.398128,201.853835,43.116777,47.140027,2403.374134,0.722015
0.020000,126.042385,137.963595,202.746896,44.653046,76.813445,1483.670913,0.650794
0.020000,126.799633,138.501503,203.675750,46.442712,89.483313,633.493390,0.585980
0.020000,127.618669,139.010526,204.640076,48.216286,88.678708,-40.230258,0.527550
0.020000,128.492381,139.488690,205.636075,49.799962,79.183789,-474.745937,0.475181
0.020000,129.411983,139.934333,206.657968,51.094638,64.733763,-722.501303,0.428387
0.020000,130.368173,140.346575,207.699238,52.063483,48.442295,-814.573429,0.386612
0.020000,131.351790,140.725346,208.753263,52.701277,31.889697,-827.629856,0.349301
0.020000,132.354330,141.071316,209.813821,53.027875,16.329867,-777.991532,0.315925
0.020000,133.368155,141.385707,210.875274,53.072636,2.238051,-704.590808,0.286007
0.020000,134.386486,141.670108,211.932573,52.864994,-10.382063,-631.005702,0.259122
0.020000,135.403463,141.926346,212.981334,52.438042,-21.347645,-548.279087,0.234899
0.020000,136.414042,142.156367,214.017761,51.821349,-30.834604,-474.347945,0.213016
0.020000,137.413932,142.362150,215.038607,51.042279,-38.953501,-405.944830,0.193195
0.020000,138.399345,142.545624,216.040955,50.117411,-46.243436,-364.496769,0.175197
0.020000,139.367168,142.708681,217.022418,49.073136,-52.213739,-298.515170,0.158816
0.020000,140.314721,142.853114,217.980915,47.924872,-57.413205,-259.973273,0.143875
0.020000,141.239738,142.980619,218.914678,46.688157,-61.835761,-221.127790,0.130221
0.020000,142.140104,143.092759,219.822001,45.366153,-66.100162,-213.220082,0.117722
0.020000,143.014270,143.191025,220.701673,43.983560,-69.129695,-151.476617,0.106263
0.020000,143.860731,143.276775,221.552466,42.539652,-72.195351,-153.282808,0.095745
0.020000,144.678236,143.351271,222.373358,41.044620,-74.751630,-127.813947,0.086081
0.020000,145.465694,143.415674,223.163446,39.504385,-77.011721,-113.004582,0.077195
0.020000,146.222141,143.471054,223.921917,37.923545,-79.042015,-101.514693,0.069022
0.020000,146.946839,143.518399,224.648161,36.312191,-80.567698,-76.284162,0.061502
0.020000,147.639010,143.558606,225.341498,34.666862,-82.266435,-84.936843,0.054585
0.020000,148.298108,143.592505,226.001467,32.998470,-83.419637,-57.660102,0.048226
0.020000,148.923525,143.620850,226.627526,31.302955,-84.775754,-67.805830,0.042385
0.020000,149.514859,143.644335,227.219326,29.589993,-85.648065,-43.615540,0.037027
0.020000,150.071629,143.663586,227.776429,27.855153,-86.742022,-54.697861,0.032122
0.020000,150.593553,143.679182,228.298586,26.107853,-87.365020,-31.149880,0.027640
0.020000,151.080271,143.691640,228.785463,24.343860,-88.199627,-41.730361,0.023559
0.020000,151.531491,143.701434,229.236790,22.566327,-88.876637,-33.850515,0.019856
0.020000,151.947018,143.708989,229.652385,20.779742,-89.329269,-22.631590,0.016514
0.020000,152.326637,143.714688,230.032047,18.983131,-89.830524,-25.062733,0.013515
0.020000,152.670158,143.718870,230.375593,17.177294,-90.291886,-23.068137,0.010844
0.020000,152.977482,143.721840,230.682932,15.366931,-90.518109,-11.311160,0.008489
0.020000,153.248301,143.723861,230.953758,13.541316,-91.280774,-38.133229,0.006439
0.020000,153.482687,143.725165,231.188148,11.719481,-91.091768,9.450305,0.004685
0.020000,153.680469,143.725946,231.385931,9.889167,-91.515682,-21.195701,0.003219
0.020000,153.841558,143.726369,231.547021,8.054476,-91.734559,-10.943874,0.002033
0.020000,153.965946,143.726565,231.671409,6.219413,-91.753124,-0.928238,0.001124
0.020000,154.053505,143.726636,231.758968,4.377950,-92.073147,-16.001148,0.000486
0.020000,154.104307,143.726651,231.809770,2.540106,-91.892232,9.045777,0.000117
0.020000,154.120500,143.726652,231.825964,0.809680,-86.521290,268.547098,6.283185
0.020000,154.120500,143.726652,231.825964,0.000000,-40.483998,2301.864565,6.283185
