"time","x","y","position","velocity","acceleration","jerk","heading"
1.9,143.301,-0.422203,143.333,100,0,0,3.95227
1.92,145.296,-0.278004,145.333,100,0,0,4.32228
1.94,147.29,-0.120573,147.333,100,0,0,4.71279
1.96,149.282,0.0507601,149.333,100,0,0,5.12191
1.98,151.274,0.2367,151.333,100,0,0,5.55328
2,153.263,0.437977,153.333,100,0,0,6.00523
2.02,155.252,0.655359,155.333,100,0,0,6.48127
2.04,157.238,0.889641,157.333,100,0,0,6.98041
2.06,159.222,1.14166,159.333,100,0,0,7.50513
2.08,161.203,1.41229,161.333,100,0,0,8.05655
2.1,163.182,1.70243,163.333,100,0,0,8.63445
2.12,165.158,2.01305,165.333,100,0,0,9.24317
2.14,167.13,2.34512,167.333,100,0,0,9.88106
2.16,169.099,2.69968,169.333,100,0,0,10.5509
2.18,171.062,3.07781,171.333,100,0,0,11.2555
2.2,173.021,3.48063,173.333,100,0,0,11.9938
2.22,174.975,3.90929,175.333,100,0,0,12.7692
2.24,176.922,4.36501,177.333,100,0,0,13.5843
2.26,178.863,4.84903,179.333,100,0,0,14.4387
2.28,180.796,5.36264,181.333,100,0,0,15.3343
2.3,182.72,5.90717,183.333,100,0,0,16.2758
2.32,184.635,6.48397,185.333,100,0,0,17.2627
2.34,186.54,7.09444,187.333,100,0,0,18.2963
2.36,188.433,7.73997,189.333,100,0,0,19.3784
2.38,190.313,8.422,191.333,100,0,0,20.5122
2.4,192.179,9.14194,193.333,100,0,0,21.6992
2.42,194.029,9.90121,195.333,100,0,0,22.9392
2.44,195.862,10.7012,197.333,100,0,0,24.2333
2.46,197.676,11.5432,199.333,100,0,0,25.5823
2.48,199.469,12.4286,201.333,100,0,0,26.9864
2.5,201.24,13.3586,203.333,100,0,0,28.4455
2.52,202.986,14.3341,205.333,100,0,0,29.9589
2.54,204.705,15.3563,207.333,100,0,0,31.5253
2.56,206.395,16.4258,209.333,100,0,0,33.143
2.58,208.053,17.5433,211.333,100,0,0,34.8085
2.6,209.678,18.7091,213.333,100,0,0,36.5181
2.62,211.267,19.9235,215.333,100,0,0,38.2675
2.64,212.818,21.1863,217.333,100,0,0,40.0514
2.66,214.328,22.4971,219.333,100,0,0,41.8647
2.68,215.796,23.8554,221.333,100,0,0,43.6993
2.7,217.22,25.2602,223.333,100,0,0,45.5487
2.72,218.597,26.7104,225.333,100,0,0,47.4057
2.74,219.926,28.2044,227.333,100,0,0,49.2631
2.76,221.207,29.7406,229.333,100,0,0,51.1128
2.78,222.437,31.3173,231.333,100,0,0,52.9473
2.8,223.617,32.9323,233.333,100,0,0,54.7594
2.82,224.745,34.5836,235.333,100,0,0,56.5425
2.84,225.822,36.2688,237.333,100,0,0,58.2904
2.86,226.848,37.9858,239.333,100,0,0,59.9977
2.88,227.822,39.7321,241.333,100,0,0,61.6599
2.9,228.746,41.5057,243.333,100,0,0,63.2731
2.92,229.621,43.3041,245.333,100,0,0,64.8344
2.94,230.448,45.1254,247.333,100,0,0,66.3415
2.96,231.227,46.9674,249.333,100,0,0,67.793
2.98,231.96,48.8282,251.333,100,0,0,69.188
3,232.648,50.7059,253.333,100,0,0,70.5248
3.02,233.294,52.5988,255.333,100,0,0,71.8031
3.04,233.898,54.5054,257.333,100,0,0,73.0253
3.06,234.462,56.4241,259.333,100,0,0,74.1923
3.08,234.988,58.3537,261.333,100,0,0,75.3051
3.1,235.477,60.293,263.333,100,0,0,76.3622
3.12,235.931,62.2407,265.333,100,0,0,77.3676
3.14,236.352,64.1959,267.333,100,0,0,78.3239
3.16,236.741,66.1576,269.333,100,0,0,79.2304
3.18,237.1,68.1252,271.333,100,0,0,80.0885
3.2,237.43,70.0977,273.333,100,0,0,80.9031
3.22,237.732,72.0747,275.333,100,0,0,81.6723
3.24,238.009,74.0552,277.333,99.94,-12,-600,82.3989
3.26,238.261,76.034,279.328,99.46,-36,-1200,83.0848
3.28,238.488,78.0013,281.308,98.5,-60,-1200,83.7247
3.3,238.692,79.9471,283.265,97.06,-84,-1200,84.3225
3.32,238.873,81.8614,285.188,95.14,-108,-1200,84.8747
3.34,239.032,83.7344,287.067,92.8,-120,-600,85.3835
3.36,239.172,85.5611,288.899,90.4,-120,0,85.8505
3.38,239.294,87.3409,290.683,88,-120,0,86.2767
3.4,239.401,89.0736,292.419,85.6,-120,0,86.6688
3.42,239.494,90.759,294.107,83.2,-120,0,87.0263
3.44,239.574,92.397,295.747,80.8,-120,0,87.3531
3.46,239.643,93.9875,297.339,78.4,-120,0,87.6506
3.48,239.703,95.5304,298.883,76,-120,0,87.9213
3.5,239.754,97.0255,300.379,73.6,-120,0,88.1675
3.52,239.797,98.4729,301.827,71.2,-120,0,88.3898
3.54,239.834,99.8724,303.227,68.8,-120,0,88.5913
3.56,239.865,101.224,304.579,66.4,-120,0,88.7728
3.58,239.891,102.528,305.883,64,-120,0,88.9355
3.6,239.913,103.784,307.139,61.6,-120,0,89.0819
3.62,239.931,104.991,308.347,59.2,-120,0,89.212
3.64,239.946,106.151,309.507,56.8,-120,0,89.3268
3.66,239.958,107.263,310.619,54.4,-120,0,89.4295
3.68,239.967,108.327,311.683,52,-120,0,89.5199
3.7,239.975,109.343,312.699,49.6,-120,0,89.5981
3.72,239.981,110.311,313.667,47.2,-120,0,89.6666
3.74,239.986,111.231,314.587,44.8,-120,0,89.7267
3.76,239.99,112.103,315.459,42.4,-120,0,89.7775
3.78,239.993,112.927,316.283,40,-120,0,89.8202
3.8,239.995,113.703,317.059,37.6,-120,0,89.857
3.82,239.996,114.431,317.787,35.2,-120,0,89.8877
3.84,239.998,115.111,318.467,32.8,-120,0,89.9128
3.86,239.998,115.743,319.099,30.4,-120,0,89.9339
3.88,239.999,116.327,319.683,28,-120,0,89.9494
3.9,239.999,116.863,320.219,25.6,-120,0,89.9624
3.92,240,117.351,320.707,23.2,-120,0,89.9724
3.94,240,117.791,321.147,20.8,-120,0,89.9806
3.96,240,118.183,321.539,18.4,-120,0,89.9864
3.98,240,118.527,321.883,16,-120,0,89.9914
4,240,118.823,322.179,13.6,-120,0,89.994
4.02,240,119.071,322.427,11.2,-120,0,89.9953
4.04,240,119.271,322.627,8.8,-120,0,89.9963
4.06,240,119.423,322.779,6.4,-120,0,89.9971
4.08,240,119.528,322.884,4.16667,-100,1000,89.9976
4.1,240,119.593,322.949,2.40667,-76,1200,89.9979
4.12,240,119.628,322.984,1.12667,-52,1200,89.9981
4.14,240,119.641,322.997,0.326667,-28,1200,89.9982
4.16,240,119.644,323,0.00666667,-4,1200,89.9982
