dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,116.041578,38.054395,97.907917,85.349280,-39.754602,-686.077672,0.098166
0.020000,117.732877,38.216314,99.606951,84.554188,-39.754602,0.000000,0.092682
0.020000,119.409217,38.367357,101.290084,83.759096,-39.754602,-0.000000,0.086995
0.020000,121.070557,38.507363,102.957315,82.964004,-39.754602,0.000000,0.081112
0.020000,122.716850,38.636195,104.608644,82.168912,-39.754602,0.000000,0.075039
0.020000,124.348045,38.753730,106.244072,81.373820,-39.754602,0.000000,0.068782
0.020000,125.964087,38.859870,107.863597,80.578728,-39.754602,-0.000000,0.062348
0.020000,127.564910,38.954532,109.467221,79.783636,-39.754602,0.000000,0.055742
0.020000,129.150452,39.037653,111.054942,78.988544,-39.754602,0.000000,0.048973
0.020000,130.720640,39.109189,112.626762,78.193452,-39.754602,0.000000,0.042045
0.020000,132.275400,39.169116,114.182681,77.398360,-39.754602,-0.000000,0.034967
0.020000,133.814655,39.217425,115.722697,76.603268,-39.754602,0.000000,0.027745
0.020000,135.338324,39.254127,117.246811,75.808175,-39.754602,0.000000,0.020386
0.020000,136.846324,39.279251,118.755024,75.013083,-39.754602,0.000000,0.012898
0.020000,138.338569,39.292844,120.247335,74.217991,-39.754602,-0.000000,0.005286
0.020000,139.814972,39.294969,121.723743,73.422899,-39.754602,0.000000,6.280745
0.020000,141.275446,39.285707,123.184251,72.627807,-39.754602,-0.000000,6.272910
0.020000,142.719901,39.265155,124.628856,71.832715,-39.754602,0.000000,6.264975
0.020000,144.148247,39.233427,126.057559,71.037623,-39.754602,0.000000,6.256947
0.020000,145.560397,39.190653,127.470361,70.242531,-39.754602,-0.000000,6.248833
0.020000,146.956261,39.136977,128.867260,69.447439,-39.754602,0.000000,6.240641
0.020000,148.335752,39.072561,130.248258,68.652347,-39.754602,0.000000,6.232379
0.020000,149.698783,38.997578,131.613354,67.857255,-39.754602,0.000000,6.224054
0.020000,151.045269,38.912219,132.962548,67.062163,-39.754602,-0.000000,6.215674
0.020000,152.375130,38.816686,134.295841,66.267071,-39.754602,0.000000,6.207246
0.020000,153.688286,38.711196,135.613231,65.471979,-39.754602,0.000000,6.198779
0.020000,154.984660,38.595976,136.914720,64.676887,-39.754602,0.000000,6.190279
0.020000,156.264181,38.471267,138.200307,63.881795,-39.754602,-0.000000,6.181754
0.020000,157.526776,38.337322,139.469992,63.086703,-39.754602,0.000000,6.173212
0.020000,158.772381,38.194402,140.723775,62.291611,-39.754602,-0.000000,6.164660
0.020000,160.000940,38.042780,141.961656,61.496519,-39.754602,0.000000,6.156105
0.020000,161.212387,37.882740,143.183636,60.701427,-39.754602,-0.000000,6.147555
0.020000,162.406681,37.714569,144.389713,59.906335,-39.754602,0.000000,6.139016
0.020000,163.583766,37.538569,145.579889,59.111242,-39.754602,0.000000,6.130495
0.020000,164.743605,37.355046,146.754163,58.316150,-39.754602,-0.000000,6.121999
0.020000,165.886162,37.164311,147.912535,57.521058,-39.754602,0.000000,6.113535
0.020000,167.011405,36.966683,149.055005,56.725966,-39.754602,-0.000000,6.105108
0.020000,168.119309,36.762488,150.181574,55.930874,-39.754602,0.000000,6.096726
0.020000,169.209855,36.552052,151.292240,55.135782,-39.754602,-0.000000,6.088393
0.020000,170.283030,36.335709,152.387005,54.340690,-39.754602,0.000000,6.080116
0.020000,171.338817,36.113796,153.465868,53.545598,-39.754602,-0.000000,6.071901
0.020000,172.377221,35.886649,154.528829,52.750506,-39.754602,0.000000,6.063753
0.020000,173.398243,35.654609,155.575888,51.955414,-39.754602,-0.000000,6.055676
0.020000,174.401889,35.418018,156.607045,51.160322,-39.754602,0.000000,6.047676
0.020000,175.388168,35.177218,157.622301,50.365230,-39.754602,-0.000000,6.039758
0.020000,176.357105,34.932551,158.621655,49.570138,-39.754602,0.000000,6.031926
0.020000,177.308722,34.684359,159.605106,48.775046,-39.754602,-0.000000,6.024184
0.020000,178.243044,34.432982,160.572656,47.979954,-39.754602,0.000000,6.016536
0.020000,179.160104,34.178762,161.524305,47.184862,-39.754602,-0.000000,6.008986
0.020000,180.059940,33.922034,162.460051,46.389770,-39.754602,0.000000,6.001538
0.020000,180.942598,33.663132,163.379895,45.594678,-39.754602,-0.000000,5.994194
0.020000,181.808118,33.402390,164.283838,44.799586,-39.754602,0.000000,5.986958
0.020000,182.656544,33.140137,165.171879,44.004494,-39.754602,-0.000000,5.979833
0.020000,183.487947,32.876695,166.044018,43.209402,-39.754602,-0.000000,5.972822
0.020000,184.302364,32.612389,166.900255,42.414310,-39.754602,0.000000,5.965926
0.020000,185.099864,32.347533,167.740590,41.619217,-39.754602,0.000000,5.959149
0.020000,185.880514,32.082438,168.565024,40.824125,-39.754602,0.000000,5.952492
0.020000,186.644377,31.817412,169.373555,40.029033,-39.754602,-0.000000,5.945957
0.020000,187.391516,31.552757,170.166185,39.233941,-39.754602,0.000000,5.939547
0.020000,188.122003,31.288770,170.942913,38.438849,-39.754602,-0.000000,5.933261
0.020000,188.835911,31.025741,171.703739,37.643757,-39.754602,0.000000,5.927103
0.020000,189.533319,30.763952,172.448663,36.848665,-39.754602,0.000000,5.921072
0.020000,190.214310,30.503681,173.177686,36.053573,-39.754602,0.000000,5.915170
0.020000,190.878924,30.245212,173.890806,35.258481,-39.754602,-0.000000,5.909399
0.020000,191.527290,29.988794,174.588025,34.463389,-39.754602,0.000000,5.903759
0.020000,192.159440,29.734705,175.269342,33.668297,-39.754602,-0.000000,5.898250
0.020000,192.775490,29.483184,175.934757,32.873205,-39.754602,0.000000,5.892873
0.020000,193.375513,29.234481,176.584270,32.078113,-39.754602,-0.000000,5.887628
0.020000,193.959565,28.988845,177.217881,31.283021,-39.754602,0.000000,5.882517
0.020000,194.527747,28.746504,177.835591,30.487929,-39.754602,-0.000000,5.877539
0.020000,195.080140,28.507684,178.437398,29.692837,-39.754602,0.000000,5.872694
0.020000,195.616824,28.272605,179.023304,28.897745,-39.754602,0.000000,5.867983
0.020000,196.137864,28.041489,179.593308,28.102653,-39.754602,0.000000,5.863405
0.020000,196.643346,27.814538,180.147410,27.307561,-39.754602,0.000000,5.858960
0.020000,197.133365,27.591948,180.685611,26.512469,-39.754602,-0.000000,5.854649
0.020000,197.607978,27.373921,181.207909,25.717377,-39.754602,0.000000,5.850471
0.020000,198.067270,27.160641,181.714306,24.922285,-39.754602,0.000000,5.846426
0.020000,198.511309,26.952292,182.204800,24.127192,-39.754602,0.000000,5.842513
0.020000,198.940190,26.749039,182.679393,23.332100,-39.754602,0.000000,5.838733
0.020000,199.353952,26.551066,183.138084,22.537008,-39.754602,0.000000,5.835085
0.020000,199.752681,26.358527,183.580874,21.741916,-39.754602,-0.000000,5.831569
0.020000,200.136452,26.171575,184.007761,20.946824,-39.754602,0.000000,5.828184
0.020000,200.505329,25.990361,184.418747,20.151732,-39.754602,0.000000,5.824929
0.020000,200.859379,25.815028,184.813830,19.356640,-39.754602,0.000000,5.821806
0.020000,201.198668,25.645710,185.193012,18.561548,-39.754602,0.000000,5.818812
0.020000,201.523240,25.482548,185.556292,17.766456,-39.754602,-0.000000,5.815948
0.020000,201.833162,25.325662,185.903670,16.971364,-39.754602,0.000000,5.813213
0.020000,202.128516,25.175158,186.235147,16.176272,-39.754602,-0.000000,5.810607
0.020000,202.409313,25.031172,186.550721,15.381180,-39.754602,0.000000,5.808130
0.020000,202.675655,24.893785,186.850394,14.586088,-39.754602,0.000000,5.805780
0.020000,202.927538,24.763126,187.134165,13.790996,-39.754602,0.000000,5.803558
0.020000,203.165054,24.639269,187.402034,12.995904,-39.754602,0.000000,5.801463
0.020000,203.388241,24.522306,187.654001,12.200812,-39.754602,0.000000,5.799494
0.020000,203.597131,24.412328,187.890066,11.405720,-39.754602,0.000000,5.797652
0.020000,203.791757,24.309417,188.110230,10.610628,-39.754602,-0.000000,5.795935
0.020000,203.972173,24.213638,188.314491,9.815536,-39.754602,0.000000,5.794344
0.020000,204.138405,24.125063,188.502851,9.020444,-39.754602,-0.000000,5.792879
0.020000,204.290481,24.043756,188.675309,8.225352,-39.754602,0.000000,5.791538
0.020000,204.428444,23.969768,188.831865,7.430259,-39.754602,0.000000,5.790322
0.020000,204.552330,23.903145,188.972520,6.635167,-39.754602,-0.000000,5.789230
0.020000,204.662138,23.843947,189.097272,5.840075,-39.754602,0.000000,5.788262
0.020000,204.757904,23.792207,189.206123,5.044983,-39.754602,-0.000000,5.787418
0.020000,204.839645,23.747962,189.299071,4.249891,-39.754602,-0.000000,5.786697
0.020000,204.907389,23.711235,189.376118,3.454799,-39.754602,0.000000,5.786100
0.020000,204.961115,23.682071,189.437263,2.659707,-39.754602,-0.000000,5.785627
0.020000,205.000868,23.660471,189.482507,1.864615,-39.754602,0.000000,5.785277
0.020000,205.026648,23.646454,189.511848,1.069523,-39.754602,0.000000,5.785050
0.020000,205.038457,23.640030,189.525287,0.274431,-39.754602,0.000000,5.784946
0.020000,205.040868,23.638718,189.528032,0.000000,-13.721553,1301.652444,5.784924
0.020000,205.040868,23.638718,189.528032,0.000000,0.000000,686.077672,5.784924
0.020000,205.040868,23.638718,189.528032,0.000000,0.000000,0.000000,5.784924
