dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,214.315356,115.478820,218.194116,23.146643,-80.000000,-0.000000,0.025564
0.020000,214.762159,115.489291,218.641049,21.546643,-80.000000,0.000000,0.021297
0.020000,215.177007,115.497306,219.055982,19.946643,-80.000000,0.000000,0.017340
0.020000,215.559910,115.503248,219.438915,18.346643,-80.000000,-0.000000,0.013694
0.020000,215.910801,115.507468,219.789848,16.746643,-80.000000,0.000000,0.010358
0.020000,216.229743,115.510288,220.108780,15.146643,-80.000000,0.000000,0.007329
0.020000,216.516661,115.512001,220.395713,13.546643,-80.000000,0.000000,0.004607
0.020000,216.771586,115.512867,220.650646,11.946643,-80.000000,-0.000000,0.002192
0.020000,216.994523,115.513121,220.873579,10.346643,-80.000000,-0.000000,0.000082
0.020000,217.185470,115.512964,221.064512,8.746643,-80.000000,0.000000,6.281462
0.020000,217.344377,115.512571,221.223445,7.146643,-80.000000,-0.000000,6.279960
0.020000,217.471319,115.512085,221.350378,5.546643,-80.000000,0.000000,6.278761
0.020000,217.566239,115.511623,221.445310,3.946643,-80.000000,-0.000000,6.277865
0.020000,217.629184,115.511269,221.508243,2.346643,-80.000000,0.000000,6.277272
0.020000,217.660129,115.511082,221.539176,0.746643,-80.000000,0.000000,6.276980
0.020000,217.667599,115.511035,221.546643,0.000000,-37.332127,2133.393671,6.276909
0.020000,217.667599,115.511035,221.546643,0.000000,0.000000,1866.606329,6.276909
