dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,120.461193,56.571892,111.109957,79.289512,7.435543,11.821673,0.297595
0.020000,121.985392,57.020944,112.698929,79.448583,7.953546,25.900122,0.275258
0.020000,123.522848,57.435969,114.291416,79.624340,8.787850,41.715203,0.251902
0.020000,125.073631,57.815156,115.887885,79.823453,9.955645,58.389750,0.227566
0.020000,126.637831,58.156742,117.488948,80.053143,11.484498,76.442665,0.202301
0.020000,128.215558,58.459017,119.095370,80.321097,13.397681,95.659136,0.176168
0.020000,129.799937,58.719286,120.700984,80.280701,-2.019778,-770.872929,0.149361
0.020000,131.377996,58.934951,122.293711,79.636381,-32.215989,-1509.810550,0.122201
0.020000,132.943755,59.105635,123.868747,78.751773,-44.230412,-600.721158,0.094900
0.020000,134.497309,59.232151,125.427443,77.934836,-40.846863,169.177438,0.067572
0.020000,136.038751,59.315405,126.971132,77.184444,-37.519575,166.364418,0.040324
0.020000,137.568135,59.356388,128.501065,76.496639,-34.390250,156.466240,0.013257
0.020000,139.553222,59.394948,130.486526,99.273069,1138.821480,58660.586511,0.029655
0.020000,141.625572,59.477520,132.560521,103.699724,221.332743,-45874.436845,0.049611
0.020000,143.646903,59.595741,134.585306,101.239270,-123.022699,-17217.772124,0.066854
0.020000,145.618249,59.742589,136.562114,98.840377,-119.944635,153.903212,0.081486
0.020000,147.540904,59.911692,138.492191,96.503857,-116.826018,155.930872,0.093607
0.020000,149.416305,60.097284,140.376753,94.228088,-113.788451,151.878335,0.103318
0.020000,151.245937,60.294155,142.216946,92.009682,-110.920289,143.408088,0.110711
0.020000,153.031265,60.497600,144.013829,89.844106,-108.278800,132.074466,0.115874
0.020000,154.773683,60.703370,145.768355,87.726311,-105.889741,119.452938,0.118884
0.020000,156.474484,60.907618,147.481376,85.651048,-103.763179,106.328128,0.119812
0.020000,158.134834,61.106866,149.153638,83.613140,-101.895359,93.390957,0.118717
0.020000,159.755764,61.297966,150.785794,81.607767,-100.268650,81.335493,0.115653
0.020000,161.338160,61.478069,152.378406,79.630620,-98.857389,70.563042,0.110667
0.020000,162.882768,61.644605,153.931967,77.678035,-97.629249,61.406965,0.103798
0.020000,164.390203,61.795261,155.446911,75.747213,-96.541057,54.409622,0.095082
0.020000,165.860950,61.927971,156.923634,73.836134,-95.553969,49.354397,0.084552
0.020000,167.295390,62.040905,158.362512,71.943907,-94.611343,47.131279,0.072237
0.020000,168.693810,62.132463,159.763926,70.070702,-93.660236,47.555377,0.058169
0.020000,170.056433,62.201269,161.128286,68.217981,-92.636097,51.206966,0.042382
0.020000,171.383439,62.246173,162.456051,66.388266,-91.485735,57.518065,0.024913
0.020000,172.674995,62.266243,163.747763,64.585619,-90.132358,67.668887,0.005806
0.020000,173.931289,62.260763,165.004069,62.815268,-88.517536,80.741065,6.268300
0.020000,175.152556,62.229228,166.225743,61.083695,-86.578653,96.944163,6.246087
0.020000,176.339114,62.171330,167.413713,59.398522,-84.258644,116.000459,6.222427
0.020000,177.491393,62.086949,168.569077,57.768196,-81.516323,137.116039,6.197412
0.020000,178.609953,61.976132,169.693113,56.201790,-78.320277,159.802295,6.171144
0.020000,179.695505,61.839075,170.787283,54.708515,-74.663740,182.826867,6.143744
0.020000,180.748918,61.676090,171.853230,53.297369,-70.557337,205.320151,6.115345
0.020000,181.771214,61.487589,172.892760,51.976457,-66.045561,225.588782,6.086094
0.020000,182.763554,61.274052,173.907815,50.752776,-61.184085,243.073793,6.056152
0.020000,183.727213,61.036004,174.900441,49.631269,-56.075320,255.438271,6.025683
0.020000,184.663549,60.774000,175.872742,48.615099,-50.808523,263.339831,5.994860
0.020000,185.573959,60.488609,176.826836,47.704678,-45.521015,264.375427,5.963856
0.020000,186.459846,60.180411,177.764802,46.898312,-40.318319,260.134766,5.932841
0.020000,187.322564,59.849997,178.688629,46.191344,-35.348416,248.495174,5.901977
0.020000,188.163405,59.497971,179.600186,45.577832,-30.675567,233.642443,5.871416
0.020000,188.983551,59.124964,180.501171,45.049255,-26.428874,212.334676,5.841297
0.020000,189.784059,58.731644,181.393087,44.595791,-22.673181,187.784602,5.811743
0.020000,190.565856,58.318727,182.277229,44.207117,-19.433710,161.973573,5.782860
0.020000,191.329743,57.886978,183.154686,43.872824,-16.714632,135.953890,5.754735
0.020000,192.131349,57.404757,184.090158,46.773617,145.039608,8087.712003,5.736426
0.020000,193.276354,56.717387,185.425641,66.774138,1000.026061,42749.322642,5.748300
0.020000,194.390241,56.064814,186.716608,64.548385,-111.287665,-55565.686264,5.757845
0.020000,195.472578,55.442947,187.964876,62.413367,-106.750881,226.839194,5.765209
0.020000,196.523070,54.848198,189.172046,60.358524,-102.742128,200.437628,5.770524
0.020000,197.541508,54.277423,190.339522,58.373776,-99.237409,175.235955,5.773903
0.020000,198.527736,53.727882,191.468521,56.449968,-96.190412,152.349861,5.775447
0.020000,199.481627,53.197193,192.560098,54.578832,-93.556815,131.679863,5.775240
0.020000,200.403072,52.683294,193.615159,52.753046,-91.289289,113.376281,5.773358
0.020000,201.291967,52.184410,194.634482,50.966167,-89.343932,97.267838,5.769864
0.020000,202.148215,51.699027,195.618737,49.212737,-87.671489,83.622171,5.764813
0.020000,202.971722,51.225866,196.568497,47.488014,-86.236151,71.766901,5.758250
0.020000,203.762403,50.763860,197.484262,45.788259,-84.987748,62.420140,5.750218
0.020000,204.520191,50.312137,198.366473,44.110534,-83.886278,55.073522,5.740752
0.020000,205.245041,49.870002,199.215526,42.452680,-82.892681,49.679845,5.729884
0.020000,205.936949,49.436918,200.031797,40.813519,-81.958082,46.729917,5.717646
0.020000,206.595953,49.012494,200.815648,39.192552,-81.048335,45.487363,5.704066
0.020000,207.222156,48.596470,201.567450,37.590116,-80.121805,46.326525,5.689176
0.020000,207.815739,48.188694,202.287604,36.007689,-79.121325,50.023999,5.673007
0.020000,208.376968,47.789113,202.976547,34.447161,-78.026423,54.745098,5.655595
0.020000,208.906217,47.397750,203.634780,32.911628,-76.776646,62.488819,5.636982
0.020000,209.403974,47.014687,204.262871,31.404582,-75.352297,71.217441,5.617213
0.020000,209.870853,46.640040,204.861483,29.930599,-73.699130,82.658382,5.596343
0.020000,210.307601,46.273943,205.431374,28.494556,-71.802166,94.848167,5.574434
0.020000,210.715101,45.916527,205.973410,27.101793,-69.638139,108.201387,5.551556
0.020000,211.094369,45.567891,206.488572,25.758075,-67.185906,122.611617,5.527790
0.020000,211.446548,45.228091,206.977952,24.469020,-64.452736,136.658495,5.503224
0.020000,211.772894,44.897122,207.442756,23.240176,-61.442234,150.525109,5.477957
0.020000,212.074759,44.574901,207.884286,22.076501,-58.183720,162.925718,5.452095
0.020000,212.353569,44.261264,208.303932,20.982329,-54.708617,173.755126,5.425753
0.020000,212.610798,43.955962,208.703152,19.960980,-51.067458,182.057950,5.399047
0.020000,212.847938,43.658663,209.083444,19.014608,-47.318616,187.442105,5.372102
0.020000,213.066476,43.368967,209.446325,18.144057,-43.527525,189.554581,5.345041
0.020000,213.267861,43.086412,209.793302,17.348842,-39.760752,188.338659,5.317986
0.020000,213.453483,42.810501,210.125842,16.626983,-36.092953,183.389946,5.291058
0.020000,213.624657,42.540715,210.445349,15.975348,-32.581737,175.560772,5.264371
0.020000,213.782600,42.276543,210.753137,15.389396,-29.297623,164.205723,5.238033
0.020000,213.928431,42.017493,211.050413,14.863833,-26.278146,150.973811,5.212142
0.020000,214.063164,41.763118,211.338267,14.392678,-23.557739,136.020389,5.186787
0.020000,214.187704,41.513028,211.617650,13.969170,-21.175383,119.117792,5.162045
0.020000,214.302860,41.266904,211.889381,13.586547,-19.131166,102.210834,5.137984
0.020000,214.409346,41.024504,212.154140,13.237947,-17.430015,85.057548,5.114659
0.020000,214.507795,40.785663,212.412476,12.916768,-16.058937,68.553934,5.092114
0.020000,214.598767,40.550302,212.664806,12.616533,-15.011735,52.360097,5.070385
0.020000,214.682761,40.318415,212.911437,12.331533,-14.250028,38.085351,5.049495
0.020000,214.760225,40.090066,213.152567,12.056510,-13.751138,24.944492,5.029461
0.020000,214.831566,39.865385,213.388302,11.786764,-13.487287,13.192534,5.010292
0.020000,214.897155,39.644559,213.618663,11.518018,-13.437324,2.498141,4.991990
0.020000,214.957337,39.427816,213.843606,11.247164,-13.542680,-5.267778,4.974551
0.020000,215.012438,39.215424,214.063029,10.971163,-13.800043,-12.868175,4.957965
0.020000,215.062764,39.007681,214.276781,10.687600,-14.178165,-18.906100,4.942222
0.020000,215.108607,38.804907,214.484672,10.394542,-14.652904,-23.736953,4.927307
0.020000,215.150252,38.607426,214.686497,10.091241,-15.165071,-25.608314,4.913200
0.020000,215.187968,38.415581,214.882014,9.775857,-15.769189,-30.205909,4.899884
0.020000,215.222020,38.229714,215.070974,9.448008,-16.392429,-31.162028,4.887339
0.020000,215.252664,38.050152,215.253132,9.107899,-17.005472,-30.652150,4.875542
0.020000,215.280143,37.877234,215.428221,8.754434,-17.673262,-33.389470,4.864474
0.020000,215.304697,37.711274,215.595987,8.388292,-18.307069,-31.690355,4.854114
0.020000,215.326554,37.552580,215.756179,8.009599,-18.934644,-31.378771,4.844440
0.020000,215.345934,37.401446,215.908551,7.618604,-19.549765,-30.756026,4.835433
0.020000,215.363046,37.258143,216.052871,7.216019,-20.129256,-28.974582,4.827073
0.020000,215.378088,37.122945,216.188904,6.801625,-20.719692,-29.521801,4.819343
0.020000,215.391251,36.996083,216.316446,6.377143,-21.224098,-25.220264,4.812225
0.020000,215.402710,36.877786,216.435297,5.942545,-21.729916,-25.290903,4.805702
0.020000,215.412630,36.768265,216.545267,5.498477,-22.203370,-23.672716,4.799759
0.020000,215.421166,36.667706,216.646187,5.046012,-22.623252,-20.994106,4.794383
0.020000,215.428456,36.576281,216.737903,4.585796,-23.010811,-19.377953,4.789560
0.020000,215.434630,36.494150,216.820265,4.118096,-23.384983,-18.708585,4.785280
0.020000,215.439802,36.421444,216.893155,3.644499,-23.679866,-14.744168,4.781531
0.020000,215.444073,36.358283,216.956460,3.165251,-23.962377,-14.125527,4.778305
0.020000,215.447533,36.304772,217.010083,2.681169,-24.204106,-12.086471,4.775593
0.020000,215.450255,36.260998,217.053942,2.192907,-24.413104,-10.449871,4.773390
0.020000,215.452300,36.227032,217.087969,1.701385,-24.576127,-8.151151,4.771689
0.020000,215.453717,36.202930,217.112113,1.207164,-24.711030,-6.745149,4.770487
0.020000,215.454538,36.188725,217.126341,0.711442,-24.786117,-3.754359,4.769781
0.020000,215.454803,36.184103,217.130971,0.231466,-23.998778,39.366960,4.769551
0.020000,215.454803,36.184103,217.130971,0.000000,-11.573313,621.273223,4.769551
0.020000,215.454803,36.184103,217.130971,0.000000,0.000000,578.665664,4.769551
