dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,289.494705,110.015328,260.462338,12.693703,-39.303374,0.285595,6.275952
0.020000,289.732854,110.013569,260.700493,11.907738,-39.298251,0.256164,6.275646
0.020000,289.955285,110.011860,260.922930,11.121875,-39.293174,0.253847,6.275359
0.020000,290.162000,110.010214,261.129653,10.336113,-39.288071,0.255150,6.275091
0.020000,290.353003,110.008645,261.320661,9.550436,-39.283878,0.209640,6.274844
0.020000,290.528293,110.007163,261.495958,8.764837,-39.279935,0.197138,6.274616
0.020000,290.687873,110.005778,261.655544,7.979312,-39.276238,0.184844,6.274409
0.020000,290.831745,110.004502,261.799421,7.193856,-39.272783,0.172746,6.274221
0.020000,290.959909,110.003343,261.927591,6.408465,-39.269567,0.160827,6.274054
0.020000,291.072367,110.002307,262.040053,5.623133,-39.266586,0.149072,6.273907
0.020000,291.169119,110.001403,262.136810,4.837830,-39.265165,0.071042,6.273780
0.020000,291.250167,110.000637,262.217862,4.052591,-39.261973,0.159578,6.273674
0.020000,291.315512,110.000012,262.283209,3.267365,-39.261271,0.035115,6.273588
0.020000,291.365153,109.999534,262.332853,2.482186,-39.258951,0.116012,6.273523
0.020000,291.399092,109.999206,262.366793,1.697022,-39.258198,0.037604,6.273478
0.020000,291.417328,109.999028,262.385030,0.911861,-39.258073,0.006279,6.273454
0.020000,291.422521,109.998978,262.390223,0.259645,-32.610811,332.363087,6.273447
0.020000,291.422521,109.998978,262.390223,0.000000,-12.982230,981.429075,6.273447
0.020000,291.422521,109.998978,262.390223,0.000000,0.000000,649.111482,6.273447
