dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,205.467784,83.384710,190.219340,68.174175,-32.847546,624.643706,6.143391
0.020000,206.813347,83.225160,191.574329,67.749433,-21.237138,580.520406,6.186835
0.020000,208.160189,83.123935,192.924970,67.532041,-10.869602,518.376799,6.229332
0.020000,209.509221,83.079258,194.274741,67.488560,-2.174033,434.778467,6.270597
0.020000,210.850433,83.087485,195.615978,67.061854,-21.335323,-958.064504,0.018210
0.020000,212.570696,83.125958,197.336672,86.034679,948.641296,48498.830948,0.026597
0.020000,214.269523,83.178560,199.036313,84.982061,-52.630935,-50063.611567,0.035399
0.020000,215.946610,83.245627,200.714740,83.921365,-53.034773,-20.191877,0.044630
0.020000,217.601630,83.327482,202.371783,82.852161,-53.460227,-21.272706,0.054303
0.020000,219.234234,83.424438,204.007264,81.774027,-53.906697,-22.323492,0.064433
0.020000,220.844049,83.536794,205.620995,80.686561,-54.373311,-23.330707,0.075035
0.020000,222.430679,83.664835,207.212783,79.589383,-54.858871,-24.278002,0.086124
0.020000,223.993703,83.808828,208.782426,78.482147,-55.361787,-25.145795,0.097719
0.020000,225.532679,83.969022,210.329717,77.364547,-55.880004,-25.910840,0.109835
0.020000,227.047141,84.145647,211.854443,76.236329,-56.410919,-26.545780,0.122489
0.020000,228.536602,84.338907,213.356389,75.097303,-56.951294,-27.018721,0.135700
0.020000,230.000553,84.548982,214.835337,73.947360,-57.497150,-27.292832,0.149485
0.020000,231.438468,84.776025,216.291066,72.786487,-58.043671,-27.326021,0.163862
0.020000,232.849805,85.020155,217.723362,71.614785,-58.585085,-27.070732,0.178848
0.020000,234.234007,85.281459,219.132012,70.432494,-59.114564,-26.473916,0.194462
0.020000,235.590508,85.559986,220.516812,69.240011,-59.624109,-25.477251,0.210719
0.020000,236.918737,85.855744,221.877571,68.037950,-60.103052,-23.947183,0.227635
0.020000,238.218130,86.168700,223.214121,66.827472,-60.523935,-21.044142,0.245225
0.020000,239.488114,86.498771,224.526297,65.608831,-60.932044,-20.405422,0.263500
0.020000,240.728137,86.845830,225.813971,64.383713,-61.255893,-16.192450,0.282473
0.020000,241.937665,87.209695,227.077046,63.153713,-61.500006,-12.205657,0.302150
0.020000,243.116201,87.590138,228.315466,61.920998,-61.635732,-6.786327,0.322536
0.020000,244.263283,87.986878,229.529221,60.687743,-61.662762,-1.351476,0.343633
0.020000,245.378488,88.399579,230.718339,59.455942,-61.590047,3.635757,0.365437
0.020000,246.461464,88.827860,231.882926,58.229317,-61.331245,12.940075,0.387941
0.020000,247.511924,89.271292,233.023144,57.010910,-60.920365,20.544039,0.411131
0.020000,248.529652,89.729401,234.139224,55.803997,-60.345631,28.736680,0.434988
0.020000,249.514530,90.201683,235.231485,54.613067,-59.546490,39.957034,0.459485
0.020000,250.466526,90.687595,236.300320,53.441741,-58.566305,49.009257,0.484592
0.020000,251.385709,91.186576,237.346207,52.294340,-57.370044,59.813045,0.510269
0.020000,252.272255,91.698048,238.369714,51.175372,-55.948443,71.080070,0.536470
0.020000,253.126444,92.221427,239.371495,50.089037,-54.316712,81.586525,0.563140
0.020000,253.948654,92.756129,240.352278,49.039134,-52.495146,91.078326,0.590222
0.020000,254.739364,93.301579,241.312870,48.029623,-50.475592,100.977716,0.617649
0.020000,255.499141,93.857213,242.254141,47.063560,-48.303152,108.621972,0.645349
0.020000,256.228635,94.422489,243.177016,46.143728,-45.991587,115.578244,0.673249
0.020000,256.928562,94.996886,244.082461,45.272232,-43.574800,120.839365,0.701267
0.020000,257.599694,95.579902,244.971463,44.450138,-41.104671,123.506447,0.729325
0.020000,258.242843,96.171058,245.845022,43.677956,-38.609103,124.778399,0.757340
0.020000,258.858848,96.769889,246.704127,42.955243,-36.135675,123.671387,0.785232
0.020000,259.448563,97.375944,247.549744,42.280823,-33.721013,120.733119,0.812922
0.020000,260.012840,97.988773,248.382791,41.652341,-31.424064,114.847423,0.840335
0.020000,260.552528,98.607931,249.204143,41.067614,-29.236387,109.383859,0.867399
0.020000,261.068456,99.232962,250.014603,40.522997,-27.230831,100.277794,0.894049
0.020000,261.561432,99.863398,250.814900,40.014860,-25.406850,91.199072,0.920226
0.020000,262.032238,100.498755,251.605682,39.539113,-23.787363,80.974325,0.945877
0.020000,262.481630,101.138522,252.387510,39.091412,-22.385037,70.116330,0.970955
0.020000,262.910332,101.782169,253.160858,38.667389,-21.201121,59.195765,0.995422
0.020000,263.319048,102.429142,253.926118,38.263000,-20.219494,49.081384,1.019247
0.020000,263.708447,103.078856,254.683588,37.873476,-19.476172,37.166099,1.042403
0.020000,264.079191,103.730722,255.433507,37.495984,-18.874586,30.079277,1.064874
0.020000,264.431906,104.384114,256.176023,37.125766,-18.510925,18.183046,1.086646
0.020000,264.767208,105.038395,256.911217,36.759727,-18.301965,10.447998,1.107711
0.020000,265.085699,105.692930,257.639127,36.395486,-18.212043,4.496095,1.128069
0.020000,265.387964,106.347059,258.359717,36.029486,-18.299985,-4.397084,1.147721
0.020000,265.674580,107.000139,259.072922,35.660282,-18.460187,-8.010105,1.166673
0.020000,265.946110,107.651516,259.778628,35.285281,-18.750062,-14.493716,1.184933
0.020000,266.203114,108.300555,260.476699,34.903551,-19.086521,-16.822982,1.202514
0.020000,266.446132,108.946607,261.166946,34.512334,-19.560834,-23.715656,1.219430
0.020000,266.675708,109.589072,261.849197,34.112564,-19.988488,-21.382704,1.235696
0.020000,266.892370,110.227339,262.523235,33.701883,-20.534043,-27.277742,1.251329
0.020000,267.096639,110.860828,263.188843,33.280392,-21.074589,-27.027270,1.266347
0.020000,267.289027,111.488980,263.845797,32.847715,-21.633851,-27.963103,1.280769
0.020000,267.470035,112.111244,264.493852,32.402750,-22.248227,-30.718810,1.294613
0.020000,267.640155,112.727104,265.132776,31.946204,-22.827298,-28.953556,1.307899
0.020000,267.799870,113.336074,265.762343,31.478337,-23.393353,-28.302724,1.320647
0.020000,267.949650,113.937671,266.382305,30.998103,-24.011683,-30.916508,1.332875
0.020000,268.089953,114.531450,266.992435,30.506491,-24.580634,-28.447561,1.344602
0.020000,268.221228,115.116992,267.592511,30.003838,-25.132614,-27.599016,1.355847
0.020000,268.343912,115.693895,268.182315,29.490204,-25.681698,-27.454183,1.366628
0.020000,268.458424,116.261773,268.761624,28.965441,-26.238150,-27.822598,1.376961
0.020000,268.565177,116.820274,269.330236,28.430568,-26.743696,-25.277306,1.386865
0.020000,268.664570,117.369075,269.887964,27.886432,-27.206757,-23.153036,1.396356
0.020000,268.756980,117.907815,270.434573,27.330416,-27.800805,-29.702443,1.405448
0.020000,268.842787,118.436239,270.969919,26.767300,-28.155809,-17.750192,1.414158
0.020000,268.922347,118.954058,271.493813,26.194737,-28.628160,-23.617556,1.422499
0.020000,268.996006,119.461004,272.006083,25.613490,-29.062332,-21.708590,1.430486
0.020000,269.064099,119.956842,272.506574,25.024552,-29.446936,-19.230212,1.438132
0.020000,269.126945,120.441338,272.995129,24.427756,-29.839756,-19.640981,1.445449
0.020000,269.184851,120.914265,273.471588,23.822945,-30.240578,-20.041091,1.452449
0.020000,269.238116,121.375435,273.935824,23.211807,-30.556894,-15.815798,1.459144
0.020000,269.287023,121.824666,274.387709,22.594259,-30.877417,-16.026159,1.465545
0.020000,269.331845,122.261774,274.827109,21.970002,-31.212819,-16.770103,1.471661
0.020000,269.372843,122.686598,275.253907,21.339893,-31.505455,-14.631808,1.477502
0.020000,269.410267,123.098999,275.668003,20.704777,-31.755799,-12.517192,1.483079
0.020000,269.444352,123.498802,276.069256,20.062658,-32.105966,-17.508356,1.488399
0.020000,269.475332,123.885917,276.457609,19.417663,-32.249739,-7.188623,1.493470
0.020000,269.503418,124.260173,276.832917,18.765388,-32.613761,-18.201095,1.498301
0.020000,269.528821,124.621491,277.195128,18.110527,-32.743037,-6.463827,1.502899
0.020000,269.551737,124.969758,277.544147,17.450968,-32.977950,-11.745620,1.507270
0.020000,269.572355,125.304872,277.879895,16.787418,-33.177501,-9.977567,1.511422
0.020000,269.590851,125.626753,278.202307,16.120573,-33.342252,-8.237559,1.515361
0.020000,269.607393,125.935271,278.511268,15.448059,-33.625698,-14.172310,1.519091
0.020000,269.622144,126.230402,278.806767,14.774970,-33.654438,-1.436998,1.522620
0.020000,269.635251,126.512026,279.088697,14.096458,-33.925598,-13.558002,1.525951
0.020000,269.646860,126.780113,279.357035,13.416898,-33.978010,-2.620577,1.529089
0.020000,269.657102,127.034583,279.611711,12.733834,-34.153216,-8.760304,1.532040
0.020000,269.666105,127.275372,279.852668,12.047860,-34.298696,-7.274001,1.534807
0.020000,269.673985,127.502427,280.079860,11.359563,-34.414834,-5.806884,1.537394
0.020000,269.680855,127.715707,280.293250,10.669522,-34.502049,-4.360769,1.539805
0.020000,269.686815,127.915184,280.492816,9.978306,-34.560795,-2.937304,1.542043
0.020000,269.691960,128.100758,280.678462,9.282267,-34.801949,-12.057717,1.544110
0.020000,269.696380,128.272466,280.850227,8.588263,-34.700207,5.087117,1.546011
0.020000,269.700153,128.430208,281.008013,7.889329,-34.946704,-12.324851,1.547747
0.020000,269.703355,128.573986,281.151827,7.190694,-34.931773,0.746572,1.549321
0.020000,269.706051,128.703774,281.281643,6.490774,-34.995970,-3.209873,1.550734
0.020000,269.708301,128.819543,281.397434,5.789558,-35.060836,-3.243313,1.551990
0.020000,269.710158,128.921277,281.499185,5.087553,-35.100221,-1.969232,1.553089
0.020000,269.711669,129.008943,281.586864,4.383944,-35.180473,-4.012609,1.554033
0.020000,269.712874,129.082517,281.660448,3.679225,-35.235948,-2.773733,1.554823
0.020000,269.713805,129.142031,281.719969,2.976042,-35.159143,3.840217,1.555460
0.020000,269.714490,129.187413,281.765357,2.269374,-35.333409,-8.713272,1.555946
0.020000,269.714950,129.218695,281.796642,1.564243,-35.256515,3.844693,1.556280
0.020000,269.715198,129.235868,281.813817,0.858767,-35.273802,-0.864356,1.556463
0.020000,269.715270,129.240926,281.818875,0.252906,-30.293056,249.037307,1.556517
0.020000,269.715270,129.240926,281.818875,0.000000,-12.645311,882.387250,1.556517
0.020000,269.715270,129.240926,281.818875,0.000000,0.000000,632.265553,1.556517
