dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,100.776224,235.027140,117.962929,55.538879,33.439390,-25.090506,4.602924
0.020000,100.649732,233.910313,119.086896,56.198376,32.974851,-23.226941,4.596492
0.020000,100.515135,232.781315,120.223889,56.849642,32.563304,-20.577353,4.591162
0.020000,100.373552,231.640192,121.373762,57.493636,32.199677,-18.181340,4.586921
0.020000,100.226131,230.486939,122.536399,58.131872,31.911792,-14.394235,4.583760
0.020000,100.074045,229.321509,123.711711,58.765599,31.686353,-11.271945,4.581671
0.020000,99.918496,228.143810,124.899638,59.396316,31.535841,-7.525602,4.580650
0.020000,99.760719,226.953712,126.100149,60.025565,31.462489,-3.667598,4.580693
0.020000,99.601981,225.751045,127.313246,60.654864,31.464950,0.123016,4.581801
0.020000,99.443588,224.535607,128.538962,61.285771,31.545329,4.018994,4.583976
0.020000,99.286887,223.307166,129.777357,61.919752,31.699033,7.685196,4.587225
0.020000,99.133274,222.065465,131.028524,62.558366,31.930721,11.584365,4.591554
0.020000,98.984195,220.810228,132.292582,63.202896,32.226520,14.789961,4.596973
0.020000,98.841153,219.541172,133.569675,63.854645,32.587422,18.045109,4.603496
0.020000,98.705715,218.258002,134.859972,64.514869,33.011193,21.188527,4.611135
0.020000,98.579514,216.960440,136.163657,65.184247,33.468939,22.887303,4.619908
0.020000,98.464257,215.648214,137.480935,65.863910,33.983136,25.709877,4.629830
0.020000,98.361730,214.321092,138.812011,66.553789,34.493917,25.539019,4.640920
0.020000,98.273797,212.978879,140.157102,67.254536,35.037384,27.173395,4.653196
0.020000,98.202408,211.621449,141.516407,67.965279,35.537133,24.987440,4.666674
0.020000,98.149595,210.248751,142.890122,68.685706,36.021337,24.210205,4.681372
0.020000,98.117471,208.860840,144.278404,69.414110,36.420196,19.942936,4.697302
0.020000,98.108228,207.457899,145.681376,70.148597,36.724366,15.208485,4.714476
0.020000,98.124120,206.040255,147.099108,70.886633,36.901823,8.872846,4.732898
0.020000,98.167457,204.608423,148.531596,71.624384,36.887524,-0.714933,4.752569
0.020000,98.240581,203.163118,149.978750,72.357709,36.666241,-11.064156,4.773481
0.020000,98.345840,201.705284,151.440379,73.081433,36.186223,-24.000902,4.795618
0.020000,98.485560,200.236125,152.916167,73.789400,35.398364,-39.392966,4.818953
0.020000,98.662001,198.757115,154.405664,74.474843,34.272131,-56.311646,4.843449
0.020000,98.877318,197.270017,155.908269,75.130263,32.771020,-75.055516,4.869053
0.020000,99.133504,195.776886,157.423218,75.747451,30.859396,-95.581199,4.895703
0.020000,99.432349,194.280059,158.949587,76.318431,28.548972,-115.521231,4.923318
0.020000,99.775377,192.782137,160.486283,76.834825,25.819734,-136.461902,4.951808
0.020000,100.163797,191.285967,162.032050,77.288353,22.676393,-157.167056,4.981066
0.020000,100.598464,189.794561,163.585507,77.672830,19.223851,-172.627078,5.010974
0.020000,101.079836,188.311089,165.145125,77.980883,15.402650,-191.060037,5.041404
0.020000,101.607959,186.838758,166.709309,78.209213,11.416501,-199.307449,5.072220
0.020000,102.182451,185.380772,168.276397,78.354417,7.260187,-207.815710,5.103282
