dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,123.058148,216.044087,92.646223,85.409901,39.376103,-0.489600,6.260069
0.020000,124.781630,216.004142,94.370167,86.197226,39.366216,-0.494363,6.259959
0.020000,126.520845,215.963652,96.109854,86.984350,39.356227,-0.499464,6.259861
0.020000,128.275792,215.922634,97.865280,87.771274,39.346175,-0.502554,6.259774
0.020000,130.046464,215.881103,99.636439,88.557994,39.336007,-0.508416,6.259698
0.020000,131.832860,215.839080,101.423330,89.344509,39.325747,-0.513013,6.259635
0.020000,133.634976,215.796583,103.225946,90.130817,39.315409,-0.516900,6.259584
0.020000,135.452807,215.753634,105.044284,90.916916,39.304965,-0.522175,6.259545
0.020000,137.286350,215.710254,106.878340,91.702805,39.294434,-0.526586,6.259519
0.020000,139.135601,215.666468,108.728110,92.488481,39.283813,-0.531035,6.259507
0.020000,141.000557,215.622299,110.593589,93.273943,39.273095,-0.535906,6.259508
0.020000,142.881214,215.577775,112.474773,94.059189,39.262286,-0.540449,6.259523
0.020000,144.777568,215.532921,114.371657,94.844217,39.251385,-0.545027,6.259553
0.020000,146.689615,215.487766,116.284237,95.629024,39.240392,-0.549643,6.259597
0.020000,148.617352,215.442342,118.212510,96.413610,39.229307,-0.554295,6.259657
0.020000,150.545474,215.397037,120.141164,96.432714,0.955181,-1913.706265,6.259731
0.020000,152.458119,215.352252,122.054333,95.658468,-38.712301,-1983.374107,6.259819
0.020000,154.354729,215.308022,123.951459,94.856285,-40.109180,-69.843956,6.259921
0.020000,156.235309,215.264371,125.832545,94.054321,-40.098186,0.549721,6.260037
0.020000,158.099864,215.221319,127.697597,93.252575,-40.087285,0.545041,6.260165
0.020000,159.948398,215.178885,129.546618,92.451046,-40.076456,0.541459,6.260306
0.020000,161.780916,215.137088,131.379612,91.649731,-40.065755,0.535039,6.260459
0.020000,163.597423,215.095946,133.196585,90.848628,-40.055136,0.530930,6.260623
0.020000,165.397922,215.055473,134.997540,90.047737,-40.044575,0.528052,6.260800
0.020000,167.182420,215.015685,136.782481,89.247054,-40.034156,0.520935,6.260987
0.020000,168.950920,214.976595,138.551412,88.446578,-40.023787,0.518454,6.261186
0.020000,170.703426,214.938216,140.304338,87.646307,-40.013557,0.511541,6.261395
0.020000,172.439942,214.900558,142.041263,86.846240,-40.003340,0.510824,6.261614
0.020000,174.160473,214.863633,143.762191,86.046374,-39.993305,0.501741,6.261843
0.020000,175.865024,214.827450,145.467125,85.246707,-39.983315,0.499495,6.262081
0.020000,177.553597,214.792017,147.156070,84.447239,-39.973418,0.494848,6.262329
0.020000,179.226197,214.757341,148.829029,83.647967,-39.963615,0.490183,6.262586
0.020000,180.882827,214.723428,150.486007,82.848889,-39.953905,0.485509,6.262851
0.020000,182.523493,214.690284,152.127007,82.050003,-39.944288,0.480830,6.263124
0.020000,184.148196,214.657914,153.752033,81.251308,-39.934765,0.476154,6.263406
0.020000,185.756942,214.626320,155.361089,80.452801,-39.925335,0.471490,6.263695
0.020000,187.349734,214.595506,156.954179,79.654481,-39.915998,0.466844,6.263991
0.020000,188.926575,214.565474,158.531306,78.856347,-39.906713,0.464258,6.264294
0.020000,190.487468,214.536225,160.092473,78.058395,-39.897589,0.456222,6.264605
0.020000,192.032419,214.507759,161.637686,77.260625,-39.888508,0.454043,6.264921
0.020000,193.561429,214.480075,163.166947,76.463034,-39.879531,0.448835,6.265244
0.020000,195.074502,214.453173,164.680259,75.665621,-39.870641,0.444513,6.265572
0.020000,196.571642,214.427050,166.177627,74.868384,-39.861864,0.438836,6.265907
0.020000,198.052852,214.401704,167.659053,74.071321,-39.853142,0.436096,6.266246
0.020000,199.518134,214.377132,169.124542,73.274430,-39.844535,0.430338,6.266590
0.020000,200.967493,214.353330,170.574096,72.477710,-39.836024,0.425581,6.266939
0.020000,202.400931,214.330293,172.007719,71.681158,-39.827594,0.421491,6.267293
0.020000,203.818451,214.308016,173.425415,70.884773,-39.819257,0.416837,6.267651
0.020000,205.220057,214.286494,174.827186,70.088553,-39.811013,0.412214,6.268012
0.020000,206.605751,214.265720,176.213036,69.292496,-39.802860,0.407631,6.268378
0.020000,207.975537,214.245687,177.582968,68.496600,-39.794797,0.403143,6.268746
0.020000,209.329417,214.226388,178.936985,67.700863,-39.786829,0.398429,6.269118
0.020000,210.667393,214.207815,180.275090,66.905284,-39.778953,0.393803,6.269493
0.020000,211.989470,214.189961,181.597288,66.109861,-39.771165,0.389389,6.269870
0.020000,213.295649,214.172815,182.903580,65.314591,-39.763475,0.384505,6.270250
0.020000,214.585934,214.156369,184.193969,64.519474,-39.755866,0.380424,6.270632
0.020000,215.860327,214.140614,185.468459,63.724507,-39.748359,0.375352,6.271015
0.020000,217.118830,214.125538,186.727053,62.929688,-39.740948,0.370569,6.271400
0.020000,218.361447,214.111133,187.969753,62.135016,-39.733607,0.367034,6.271787
0.020000,219.588180,214.097387,189.196563,61.340488,-39.726375,0.361616,6.272175
0.020000,220.799031,214.084289,190.407485,60.546103,-39.719236,0.356952,6.272563
0.020000,221.994003,214.071828,191.602522,59.751859,-39.712192,0.352220,6.272953
0.020000,223.173099,214.059991,192.781677,58.957755,-39.705229,0.348128,6.273342
0.020000,224.336321,214.048768,193.944953,58.163787,-39.698370,0.342932,6.273732
0.020000,225.483670,214.038145,195.092352,57.369956,-39.691591,0.338973,6.274122
0.020000,226.615151,214.028110,196.223877,56.576258,-39.684901,0.334507,6.274512
0.020000,227.730765,214.018651,197.339531,55.782692,-39.678296,0.330241,6.274902
0.020000,228.830514,214.009754,198.439316,54.989255,-39.671824,0.323621,6.275290
0.020000,229.914401,214.001406,199.523235,54.195947,-39.665434,0.319467,6.275678
0.020000,230.982427,213.993594,200.591290,53.402766,-39.659051,0.319184,6.276065
0.020000,232.034596,213.986305,201.643485,52.609707,-39.652935,0.305793,6.276451
0.020000,233.070910,213.979524,202.679820,51.816773,-39.646713,0.311061,6.276835
0.020000,234.091369,213.973238,203.700299,51.023959,-39.640682,0.301555,6.277217
0.020000,235.095978,213.967434,204.704925,50.231262,-39.634838,0.292197,6.277598
0.020000,236.084737,213.962096,205.693698,49.438684,-39.628892,0.297339,6.277976
0.020000,237.057649,213.957210,206.666623,48.646221,-39.623145,0.287314,6.278353
0.020000,238.014716,213.952764,207.623700,47.853872,-39.617488,0.282882,6.278727
0.020000,238.955941,213.948742,208.564933,47.061633,-39.611917,0.278527,6.279098
0.020000,239.881324,213.945130,209.490323,46.269505,-39.606432,0.274255,6.279467
0.020000,240.790868,213.941913,210.399872,45.477484,-39.601031,0.270070,6.279832
0.020000,241.684574,213.939078,211.293584,44.685570,-39.595711,0.265977,6.280195
0.020000,242.562446,213.936610,212.171459,43.893757,-39.590620,0.254574,6.280554
0.020000,243.424485,213.934495,213.033500,43.102049,-39.585419,0.260045,6.280910
0.020000,244.270692,213.932718,213.879709,42.310443,-39.580304,0.255750,6.281262
0.020000,245.101069,213.931265,214.710087,41.518930,-39.575647,0.232817,6.281610
0.020000,245.915618,213.930122,215.524638,40.727520,-39.570492,0.257797,6.281954
0.020000,246.714342,213.929275,216.323362,39.936200,-39.566029,0.223124,6.282295
0.020000,247.497241,213.928709,217.106261,39.144975,-39.561210,0.240939,6.282631
0.020000,248.264318,213.928410,217.873338,38.353843,-39.556640,0.228519,6.282962
0.020000,249.015574,213.928366,218.624594,37.562798,-39.552223,0.220843,0.000104
0.020000,249.751011,213.928561,219.360031,36.771839,-39.547949,0.213685,0.000427
0.020000,250.470630,213.928982,220.079650,35.980968,-39.543551,0.219906,0.000744
0.020000,251.174433,213.929616,220.783454,35.190181,-39.539368,0.209153,0.001057
0.020000,251.862422,213.930448,221.471443,34.399475,-39.535265,0.205146,0.001364
0.020000,252.534599,213.931467,222.143620,33.608848,-39.531371,0.194733,0.001667
