dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,212.851329,290.867762,196.895156,19.217928,-97.833606,1.617586,0.465969
0.020000,213.159606,291.023242,197.240422,17.263302,-97.731295,5.115551,0.468276
0.020000,213.432636,291.161690,197.546548,15.306316,-97.849292,-5.899871,0.470318
0.020000,213.670574,291.282917,197.813588,13.352000,-97.715820,6.673608,0.472099
0.020000,213.873508,291.386732,198.041536,11.397374,-97.731296,-0.773777,0.473618
0.020000,214.041527,291.472979,198.230398,9.443121,-97.712650,0.932292,0.474875
0.020000,214.174717,291.541538,198.380197,7.489931,-97.659513,2.656823,0.475872
0.020000,214.273088,291.592282,198.490885,5.534397,-97.776670,-5.857807,0.476609
0.020000,214.336739,291.625165,198.562528,3.582177,-97.611014,8.282767,0.477085
0.020000,214.365675,291.640126,198.595103,1.628721,-97.672799,-3.089234,0.477302
0.020000,214.371464,291.643120,198.601620,0.325878,-65.142159,1626.531993,0.477345
0.020000,214.371464,291.643120,198.601620,0.000000,-16.293886,2442.413645,0.477345
