dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,118.594059,95.428034,170.400000,40.000000,0.000000,0.000000,1.450008
0.020000,118.688635,96.222416,171.200000,40.000000,0.000000,0.000000,1.454581
0.020000,118.779598,97.017239,172.000000,40.000000,0.000000,0.000000,1.459106
0.020000,118.866981,97.812451,172.800000,40.000000,0.000000,0.000000,1.463582
0.020000,118.950823,98.608032,173.600000,40.000000,0.000000,0.000000,1.468010
0.020000,119.031162,99.404001,174.400000,40.000000,0.000000,0.000000,1.472391
0.020000,119.107868,100.198572,175.198271,39.827069,-8.646559,-432.327958,1.476716
0.020000,119.180282,100.983774,175.986812,39.027069,-40.000000,-1567.672042,1.480943
0.020000,119.248025,101.753349,176.759353,38.227069,-40.000000,0.000000,1.485041
0.020000,119.311323,102.507232,177.515895,37.427069,-40.000000,0.000000,1.489014
0.020000,119.370395,103.245406,178.256436,36.627069,-40.000000,-0.000000,1.492864
0.020000,119.425454,103.967862,178.980978,35.827069,-40.000000,0.000000,1.496594
0.020000,119.476703,104.674560,179.689519,35.027069,-40.000000,-0.000000,1.500208
0.020000,119.524337,105.365460,180.382060,34.227069,-40.000000,0.000000,1.503708
0.020000,119.568546,106.040556,181.058602,33.427069,-40.000000,-0.000000,1.507096
0.020000,119.609512,106.699824,181.719143,32.627069,-40.000000,0.000000,1.510375
0.020000,119.647410,107.343237,182.363684,31.827069,-40.000000,0.000000,1.513547
0.020000,119.682410,107.970793,182.992226,31.027069,-40.000000,-0.000000,1.516614
0.020000,119.714674,108.582491,183.604767,30.227069,-40.000000,0.000000,1.519580
0.020000,119.744359,109.178299,184.201309,29.427069,-40.000000,-0.000000,1.522445
0.020000,119.771615,109.758188,184.781850,28.627069,-40.000000,0.000000,1.525212
0.020000,119.796586,110.322187,185.346391,27.827069,-40.000000,0.000000,1.527883
0.020000,119.819412,110.870251,185.894933,27.027069,-40.000000,-0.000000,1.530460
0.020000,119.840225,111.402375,186.427474,26.227069,-40.000000,0.000000,1.532943
0.020000,119.859155,111.918576,186.944015,25.427069,-40.000000,0.000000,1.535336
0.020000,119.876324,112.418834,187.444557,24.627069,-40.000000,0.000000,1.537640
0.020000,119.891849,112.903135,187.929098,23.827069,-40.000000,0.000000,1.539856
0.020000,119.905845,113.371468,188.397640,23.027069,-40.000000,0.000000,1.541986
0.020000,119.918418,113.823828,188.850181,22.227069,-40.000000,-0.000000,1.544031
0.020000,119.929672,114.260213,189.286722,21.427069,-40.000000,0.000000,1.545992
0.020000,119.939707,114.680625,189.707264,20.627069,-40.000000,0.000000,1.547871
0.020000,119.948616,115.085072,190.111805,19.827069,-40.000000,0.000000,1.549669
0.020000,119.956491,115.473554,190.500346,19.027069,-40.000000,0.000000,1.551388
0.020000,119.963415,115.846006,190.872888,18.227069,-40.000000,-0.000000,1.553027
0.020000,119.969472,116.202519,191.229429,17.427069,-40.000000,0.000000,1.554589
0.020000,119.974737,116.542996,191.569971,16.627069,-40.000000,0.000000,1.556074
0.020000,119.979286,116.867521,191.894512,15.827069,-40.000000,0.000000,1.557484
0.020000,119.983187,117.176035,192.203053,15.027069,-40.000000,0.000000,1.558819
0.020000,119.986507,117.468546,192.495595,14.227069,-40.000000,0.000000,1.560079
0.020000,119.989306,117.745072,192.772136,13.427069,-40.000000,-0.000000,1.561267
0.020000,119.991644,118.005605,193.032677,12.627069,-40.000000,0.000000,1.562382
0.020000,119.993574,118.250140,193.277219,11.827069,-40.000000,0.000000,1.563425
0.020000,119.995147,118.478674,193.505760,11.027069,-40.000000,-0.000000,1.564397
0.020000,119.996412,118.691210,193.718302,10.227069,-40.000000,0.000000,1.565298
0.020000,119.997411,118.887751,193.914843,9.427069,-40.000000,0.000000,1.566130
0.020000,119.998185,119.068306,194.095384,8.627069,-40.000000,-0.000000,1.566892
0.020000,119.998770,119.232839,194.259926,7.827069,-40.000000,0.000000,1.567584
0.020000,119.999201,119.381370,194.408467,7.027069,-40.000000,0.000000,1.568209
0.020000,119.999507,119.513937,194.541008,6.227069,-40.000000,-0.000000,1.568765
0.020000,119.999715,119.630451,194.657550,5.427069,-40.000000,-0.000000,1.569253
0.020000,119.999849,119.731010,194.758091,4.627069,-40.000000,0.000000,1.569674
0.020000,119.999929,119.815543,194.842633,3.827069,-40.000000,0.000000,1.570027
0.020000,119.999972,119.884075,194.911174,3.027069,-40.000000,-0.000000,1.570313
0.020000,119.999992,119.936623,194.963715,2.227069,-40.000000,0.000000,1.570532
0.020000,119.999999,119.973176,195.000257,1.427069,-40.000000,-0.000000,1.570685
0.020000,120.000000,119.993726,195.020798,0.627069,-40.000000,0.000000,1.570770
0.020000,120.000000,120.000000,195.027069,0.000000,-31.353441,432.327958,1.570796
0.020000,120.000000,120.000000,195.027069,0.000000,0.000000,1567.672042,1.570796
