"time","x","y","position","velocity","acceleration","jerk","heading"
1.54,162.44,220.856,166.357,156.393,1.28569,132.585,-56.5304
1.56,164.115,218.211,169.488,156.555,8.11518,341.474,-58.7675
1.58,165.69,215.498,172.625,156.854,14.9589,342.185,-60.9794
1.6,167.162,212.72,175.768,157.163,15.439,24.0054,-63.157
1.62,168.533,209.881,178.921,157.645,24.1228,434.192,-65.2917
1.64,169.801,206.984,182.084,158.145,24.9988,43.798,-67.3757
1.66,170.971,204.031,185.26,158.782,31.8517,342.643,-69.4024
1.68,172.041,201.028,188.448,159.423,32.0474,9.78809,-71.3662
1.7,173.013,197.976,191.651,160.139,35.7731,186.283,-73.2626
1.72,173.89,194.88,194.869,160.895,37.7978,101.238,-75.0882
1.74,174.674,191.744,198.101,161.62,36.2684,-76.4733,-76.8409
1.76,175.366,188.571,201.349,162.408,39.38,155.583,-78.5193
1.78,175.971,185.362,204.614,163.243,41.7546,118.726,-80.1211
1.8,176.49,182.124,207.894,163.993,37.5269,-211.384,-81.6469
1.82,176.927,178.858,211.189,164.751,37.8792,17.6175,-83.1019
1.84,177.285,175.566,214.5,165.559,40.4175,126.914,-84.4813
1.86,177.566,172.252,217.826,166.288,36.418,-199.976,-85.7905
1.88,177.775,168.918,221.167,167.026,36.9381,26.0063,-87.0296
1.9,177.914,165.567,224.521,167.723,34.8294,-105.438,-88.2024
1.92,177.987,162.2,227.889,168.38,32.8573,-98.6013,-89.3113
1.94,177.996,158.819,231.269,169.033,32.6218,-11.777,-90.3587
1.96,177.945,155.428,234.66,169.554,26.0571,-328.234,-91.3582
1.98,177.836,152.033,238.057,169.857,15.1539,-545.159,-92.3262
2,177.67,148.636,241.458,170.034,8.85264,-315.064,-93.2746
2.02,177.447,145.24,244.862,170.202,8.40215,-22.5243,-94.2135
2.04,177.169,141.847,248.266,170.18,-1.10612,-475.414,-95.1514
2.06,176.836,138.462,251.667,170.078,-5.08641,-199.014,-96.0958
2.08,176.447,135.086,255.066,169.951,-6.36122,-63.7406,-97.0538
2.1,176.002,131.72,258.462,169.761,-9.47357,-155.617,-98.0319
2.12,175.499,128.368,261.851,169.471,-14.496,-251.124,-99.0365
2.14,174.937,125.032,265.234,169.136,-16.7576,-113.08,-100.074
2.16,174.317,121.715,268.609,168.741,-19.7573,-149.985,-101.151
2.18,173.633,118.42,271.974,168.251,-24.5258,-238.421,-102.273
2.2,172.887,115.15,275.327,167.697,-27.6774,-157.584,-103.449
2.22,172.076,111.909,278.668,167.043,-32.7201,-252.132,-104.685
2.24,171.196,108.7,281.995,166.352,-34.5095,-89.47,-105.989
2.26,170.246,105.529,285.306,165.52,-41.6294,-355.998,-107.369
2.28,169.224,102.399,288.599,164.659,-43.0388,-70.4682,-108.834
2.3,168.125,99.3157,291.872,163.65,-50.437,-369.91,-110.395
2.32,166.948,96.2842,295.124,162.595,-52.749,-115.598,-112.057
2.34,165.691,93.3119,298.351,161.355,-62.0219,-463.646,-113.835
2.36,164.349,90.4046,301.553,160.11,-62.2486,-11.3366,-115.735
2.38,162.921,87.5706,304.727,158.676,-71.7156,-473.347,-117.771
2.4,161.405,84.8165,307.87,157.189,-74.3237,-130.405,-119.947
2.42,159.797,82.15,310.984,155.689,-75.0204,-34.8354,-122.268
2.44,158.097,79.5792,314.066,154.112,-78.8417,-191.068,-124.739
2.46,156.302,77.112,317.118,152.554,-77.8803,48.0724,-127.36
2.48,154.412,74.7552,320.138,151.041,-75.6712,110.452,-130.124
2.5,152.427,72.515,323.131,149.65,-69.5199,307.566,-133.018
2.52,150.345,70.3967,326.102,148.536,-55.7337,689.309,-136.023
2.54,148.166,68.404,329.055,147.627,-45.4185,515.761,-139.111
2.56,145.889,66.5392,331.998,147.151,-23.8185,1080,-142.248
2.58,143.516,64.8034,334.938,147.006,-7.2628,827.785,-145.395
2.6,141.045,63.1966,337.885,147.377,18.5575,1291.01,-148.511
2.62,138.479,61.7173,340.847,148.099,36.0983,877.04,-151.553
2.64,135.818,60.3635,343.833,149.272,58.6403,1127.1,-154.485
2.66,133.066,59.1324,346.848,150.756,74.2194,778.955,-157.277
2.68,130.226,58.0203,349.898,152.49,86.6872,623.39,-159.904
2.7,127.304,57.0229,352.985,154.382,94.5972,395.501,-162.351
2.72,124.306,56.1349,356.112,156.319,96.8625,113.267,-164.609
2.74,121.237,55.3507,359.279,158.372,102.671,290.41,-166.675
2.76,118.105,54.6639,362.486,160.334,98.0575,-230.662,-168.551
2.78,114.914,54.0677,365.732,162.296,98.1082,2.53691,-170.243
2.8,111.673,53.5553,369.013,164.073,88.8464,-463.09,-171.76
2.82,108.385,53.1198,372.33,165.841,88.4052,-22.062,-173.113
2.84,105.058,52.7543,375.677,167.35,75.4687,-646.821,-174.314
2.86,101.705,52.4526,379.043,168.314,48.1678,-1365.05,-175.37
2.88,98.3455,52.2086,382.412,168.434,6.00603,-2108.09,-176.291
2.9,94.9968,52.0157,385.766,167.715,-35.9175,-2096.18,-177.088
2.92,91.6769,51.8673,389.089,166.16,-77.7581,-2092.03,-177.772
2.94,88.401,51.7568,392.367,163.889,-113.539,-1789.07,-178.349
2.96,85.1772,51.678,395.592,161.235,-132.724,-959.245,-178.836
2.98,82.0083,51.6253,398.761,158.47,-138.218,-274.685,-179.243
3,78.8963,51.5936,401.873,155.604,-143.314,-254.813,-179.58
3.02,75.8434,51.5788,404.926,152.647,-147.881,-228.349,-179.856
3.04,72.8517,51.5773,407.918,149.589,-152.864,-249.118,179.92
3.06,69.9221,51.5861,410.848,146.477,-155.608,-137.241,179.743
3.08,67.0565,51.6025,413.713,143.282,-159.768,-207.96,179.604
3.1,64.2557,51.6246,416.514,140.045,-161.823,-102.759,179.5
3.12,61.5211,51.6504,419.249,136.735,-165.505,-184.089,179.424
3.14,58.8532,51.6785,421.917,133.403,-166.594,-54.4588,179.373
3.16,56.253,51.7077,424.517,130.019,-169.214,-131.002,179.343
3.18,53.721,51.7371,427.049,126.608,-170.561,-67.3401,179.331
3.2,51.2583,51.7659,429.512,123.144,-173.198,-131.892,179.332
3.22,48.865,51.7935,431.906,119.674,-173.49,-14.5531,179.345
3.24,46.5417,51.8197,434.229,116.173,-175.045,-77.7756,179.368
3.26,44.2888,51.8439,436.482,112.651,-176.126,-54.0588,179.398
3.28,42.107,51.8662,438.664,109.097,-177.675,-77.4159,179.433
3.3,39.9962,51.8864,440.775,105.543,-177.699,-1.20896,179.472
3.32,37.957,51.9045,442.814,101.963,-178.994,-64.7406,179.513
3.34,35.9895,51.9205,444.782,98.3781,-179.262,-13.4469,179.555
3.36,34.0939,51.9345,446.678,94.7829,-179.762,-24.9642,179.598
3.38,32.2705,51.9467,448.501,91.1718,-180.551,-39.4499,179.64
3.4,30.5192,51.957,450.252,87.5659,-180.298,12.62,179.681
3.42,28.8403,51.9659,451.931,83.9446,-181.065,-38.3498,179.72
3.44,27.234,51.9732,453.538,80.3183,-181.313,-12.4057,179.757
3.46,25.7002,51.9792,455.071,76.6916,-181.333,-0.976114,179.791
3.48,24.239,51.9841,456.533,73.06,-181.58,-12.3325,179.822
3.5,22.8502,51.9881,457.921,69.439,-181.054,26.2781,179.851
3.52,21.5343,51.9912,459.237,65.797,-182.099,-52.2451,179.876
3.54,20.2909,51.9937,460.481,62.171,-181.3,39.9463,179.899
3.56,19.12,51.9955,461.652,58.5445,-181.324,-1.17888,179.919
3.58,18.0217,51.9969,462.75,54.9131,-181.572,-12.4199,179.936
3.6,16.9961,51.9979,463.776,51.2816,-181.572,0.0108728,179.95
3.62,16.0429,51.9986,464.729,47.6607,-181.048,26.2018,179.962
3.64,15.1621,51.9991,465.61,44.0397,-181.047,0.0144686,179.972
3.66,14.3537,51.9995,466.418,40.4188,-181.047,0.00904454,179.98
3.68,13.6178,51.9997,467.154,36.7928,-181.297,-12.5036,179.986
3.7,12.9543,51.9998,467.817,33.1769,-180.797,25.0065,179.99
3.72,12.3628,51.9999,468.409,29.5769,-180,39.8625,179.994
3.74,11.8436,52,468.928,25.9559,-181.047,-52.3598,179.996
3.76,11.3965,52,469.375,22.3559,-180,52.3585,179.998
3.78,11.0216,52,469.75,18.7455,-180.524,-26.1787,179.999
3.8,10.7189,52,470.053,15.135,-180.524,-5.59908e-08,179.999
3.82,10.4883,52,470.283,11.53,-180.25,13.6799,179.999
3.84,10.3282,52,470.443,8.00547,-176.226,201.18,180
3.86,10.2288,52,470.543,4.97,-151.774,1222.64,180
3.88,10.1755,52,470.596,2.665,-115.25,1826.18,180
3.9,10.154,52,470.618,1.075,-79.5,1787.5,180
3.92,10.1499,52,470.622,0.205,-43.5,1800,180
