"time","x","y","position","velocity","acceleration","jerk","heading"
1.14,67.5653,10.2777,67.571,100.108,-1.96203,8.29212,-1.23757
1.16,69.566,10.2344,69.5721,100.059,-2.44143,-23.9697,-1.24385
1.18,71.5658,10.1909,71.5724,100.014,-2.25315,9.41389,-1.24542
1.2,73.5646,10.1475,73.5717,99.963,-2.53623,-14.1538,-1.24171
1.22,75.5625,10.1043,75.5701,99.9199,-2.15193,19.2149,-1.23302
1.24,77.5592,10.0615,77.5673,99.86,-2.99787,-42.2969,-1.21865
1.26,79.555,10.0194,79.5635,99.8098,-2.50794,24.4967,-1.1986
1.28,81.5496,9.97808,81.5585,99.7497,-3.00336,-24.7713,-1.1729
1.3,83.543,9.93779,83.5523,99.6925,-2.86399,6.96849,-1.14082
1.32,85.5354,9.89874,85.5451,99.6388,-2.68094,9.15275,-1.10276
1.34,87.5264,9.86115,87.5365,99.5687,-3.50617,-41.2617,-1.05806
1.36,89.5162,9.82527,89.5266,99.5064,-3.11577,19.5201,-1.00651
1.38,91.5048,9.7913,91.5154,99.4416,-3.24204,-6.31352,-0.948379
1.4,93.4919,9.7595,93.5028,99.3673,-3.7121,-23.5029,-0.8827
1.42,95.4777,9.73013,95.4888,99.3029,-3.22309,24.4505,-0.809979
1.44,97.4621,9.70343,97.4734,99.2266,-3.81304,-29.4977,-0.72951
1.46,99.445,9.67967,99.4564,99.1526,-3.70081,5.61133,-0.641005
1.48,101.427,9.65912,101.438,99.0866,-3.29916,20.0828,-0.544772
1.5,103.406,9.64207,103.418,98.9951,-4.57329,-63.7068,-0.439705
1.52,105.385,9.62879,105.396,98.9149,-4.01158,28.0857,-0.326432
1.54,107.361,9.6196,107.373,98.8253,-4.48234,-23.5382,-0.203942
1.56,109.336,9.61479,109.348,98.7355,-4.48985,-0.375578,-0.0721792
1.58,111.309,9.61468,111.32,98.6465,-4.44777,2.10403,0.0688196
1.6,113.28,9.6196,113.291,98.5478,-4.93557,-24.39,0.220134
1.62,115.249,9.62987,115.261,98.4571,-4.53249,20.1543,0.381001
1.64,117.216,9.64585,117.228,98.3505,-5.33424,-40.0876,0.553184
1.66,119.18,9.66789,119.192,98.2032,-7.36292,-101.434,0.735811
1.68,121.142,9.69636,121.155,98.1471,-2.80467,227.913,0.92993
1.7,123.103,9.73164,123.115,98.0384,-5.43334,-131.434,1.13596
1.72,125.06,9.77412,125.073,97.8823,-7.80554,-118.61,1.35381
1.74,127.016,9.82419,127.029,97.815,-3.36909,221.822,1.58485
1.76,128.968,9.8823,128.982,97.6565,-7.92026,-227.558,1.82838
1.78,130.918,9.94884,130.933,97.5318,-6.23857,84.0844,2.08636
1.8,132.863,10.0243,132.881,97.3708,-8.04987,-90.5653,2.35766
1.82,134.806,10.1091,134.825,97.239,-6.59114,72.9364,2.64478
1.84,136.747,10.2037,136.768,97.1251,-5.6939,44.862,2.94623
1.86,138.683,10.3087,138.707,96.9372,-9.39603,-185.106,3.26495
1.88,140.614,10.4245,140.642,96.7701,-8.35352,52.1258,3.59925
1.9,142.543,10.5516,142.574,96.628,-7.10515,62.4182,3.95227
1.92,144.467,10.6907,144.504,96.4584,-8.47946,-68.7156,4.32228
1.94,146.386,10.8422,146.429,96.2616,-9.83788,-67.921,4.71279
1.96,148.3,11.0068,148.35,96.0405,-11.0583,-61.0192,5.12191
1.98,150.21,11.1851,150.268,95.8921,-7.41754,182.037,5.55328
2,152.112,11.3776,152.18,95.6195,-13.6304,-310.644,6.00523
2.02,154.01,11.5851,154.089,95.4725,-7.34821,314.111,6.48127
2.04,155.901,11.8081,155.993,95.1972,-13.7691,-321.045,6.98041
2.06,157.785,12.0474,157.893,94.9602,-11.8489,96.0101,7.50513
2.08,159.661,12.3037,159.786,94.6768,-14.1701,-116.062,8.05655
2.1,161.531,12.5778,161.675,94.4604,-10.8212,167.446,8.63445
2.12,163.391,12.8702,163.559,94.17,-14.5183,-184.852,9.24317
2.14,165.242,13.1819,165.436,93.8649,-15.2543,-36.8026,9.88106
2.16,167.085,13.5137,167.308,93.6035,-13.0728,109.075,10.5509
2.18,168.915,13.8662,169.172,93.1907,-20.6351,-378.114,11.2555
2.2,170.735,14.2405,171.03,92.9122,-13.928,335.357,11.9938
2.22,172.544,14.6372,172.882,92.5801,-16.6062,-133.911,12.7692
2.24,174.338,15.0573,174.725,92.1568,-21.1639,-227.887,13.5843
2.26,176.12,15.5016,176.561,91.8204,-16.8205,217.17,14.4387
2.28,177.887,15.971,178.389,91.4065,-20.694,-193.672,15.3343
2.3,179.637,16.4663,180.208,90.941,-23.2769,-129.146,16.2758
2.32,181.371,16.9885,182.019,90.5256,-20.7681,125.44,17.2627
2.34,183.087,17.5383,183.821,90.0995,-21.304,-26.7958,18.2963
2.36,184.783,18.1168,185.613,89.6147,-24.2401,-146.806,19.3784
2.38,186.459,18.7246,187.395,89.111,-25.1837,-47.18,20.5122
2.4,188.112,19.3625,189.167,88.6092,-25.0924,4.56535,21.6992
2.42,189.742,20.0313,190.929,88.0845,-26.236,-57.1767,22.9392
2.44,191.347,20.7319,192.681,87.5762,-25.4132,41.1372,24.2333
2.46,192.926,21.4648,194.422,87.0453,-26.544,-56.5387,25.5823
2.48,194.477,22.2309,196.152,86.5067,-26.9304,-19.3207,26.9864
2.5,196,23.0306,197.872,86.0108,-24.7968,106.682,28.4455
2.52,197.493,23.8643,199.581,85.4743,-26.8253,-101.428,29.9589
2.54,198.953,24.7328,201.281,84.9623,-25.5999,61.2722,31.5253
2.56,200.381,25.6362,202.97,84.4708,-24.5721,51.3899,33.143
2.58,201.774,26.575,204.65,83.985,-24.2902,14.0949,34.8085
2.6,203.132,27.5495,206.321,83.5861,-19.9487,217.073,36.5181
2.62,204.454,28.5599,207.986,83.2037,-19.1169,41.5931,38.2675
2.64,205.74,29.6064,209.643,82.8798,-16.1965,146.017,40.0514
2.66,206.987,30.6891,211.295,82.573,-15.3395,42.8522,41.8647
2.68,208.196,31.8081,212.942,82.3899,-9.15545,309.202,43.6993
2.7,209.368,32.9635,214.588,82.2633,-6.33001,141.272,45.5487
2.72,210.499,34.1552,216.231,82.165,-4.916,70.7009,47.4057
2.74,211.591,35.3829,217.874,82.1495,-0.774565,207.072,49.2631
2.76,212.645,36.6463,219.519,82.2558,5.31687,304.572,51.1128
2.78,213.658,37.9453,221.167,82.3769,6.05167,36.7402,52.9473
2.8,214.633,39.2794,222.819,82.6136,11.8387,289.352,54.7594
2.82,215.568,40.6481,224.476,82.8739,13.0115,58.6384,56.5425
2.84,216.464,42.0506,226.141,83.2199,17.3005,214.451,58.2904
2.86,217.322,43.4862,227.813,83.6213,20.07,138.473,59.9977
2.88,218.14,44.9538,229.494,84.0226,20.0657,-0.211014,61.6599
2.9,218.921,46.4528,231.184,84.5078,24.2618,209.802,63.2731
2.92,219.665,47.9817,232.884,85.0114,25.1794,45.8822,64.8344
2.94,220.373,49.5395,234.595,85.5466,26.7587,78.9649,66.3415
2.96,221.043,51.1249,236.316,86.0645,25.8978,-43.044,67.793
2.98,221.678,52.7365,238.048,86.6076,27.1539,62.8009,69.188
3,222.277,54.3733,239.791,87.1567,27.4543,15.0217,70.5248
3.02,222.844,56.0339,241.546,87.7343,28.8793,71.2522,71.8031
3.04,223.377,57.7168,243.312,88.2672,26.6452,-111.708,73.0253
3.06,223.878,59.4206,245.087,88.7916,26.2215,-21.1852,74.1923
3.08,224.348,61.1441,246.874,89.3185,26.3419,6.02022,75.3051
3.1,224.787,62.8866,248.671,89.8528,26.7162,18.7171,76.3622
3.12,225.197,64.6463,250.478,90.3446,24.5918,-106.22,77.3676
3.14,225.58,66.4221,252.294,90.8209,23.8134,-38.9215,78.3239
3.16,225.935,68.2131,254.12,91.2932,23.6139,-9.9753,79.2304
3.18,226.264,70.0186,255.955,91.767,23.6939,4.00198,80.0885
3.2,226.568,71.8369,257.799,92.1762,20.4564,-161.878,80.9031
3.22,226.848,73.6679,259.651,92.6129,21.8379,69.0775,81.6723
3.24,227.106,75.5102,261.511,93.0141,20.0562,-89.0874,82.3989
3.26,227.341,77.3584,263.374,93.1549,7.04486,-650.566,83.0848
3.28,227.554,79.2037,265.232,92.8751,-13.9931,-1051.9,83.7247
3.3,227.746,81.0353,267.074,92.0848,-39.515,-1276.09,84.3225
3.32,227.917,82.8441,268.89,90.8412,-62.1806,-1133.28,84.8747
3.34,228.068,84.6197,270.673,89.1027,-86.9227,-1237.1,85.3835
3.36,228.201,86.3571,272.415,87.12,-99.1368,-610.707,85.8505
3.38,228.317,88.0552,274.117,85.1076,-100.619,-74.1042,86.2767
3.4,228.42,89.7128,275.778,83.0362,-103.573,-147.695,86.6688
3.42,228.509,91.3297,277.397,80.9664,-103.485,4.38257,87.0263
3.44,228.586,92.905,278.974,78.8606,-105.294,-90.4321,87.3531
3.46,228.652,94.4384,280.509,76.744,-105.828,-26.7186,87.6506
3.48,228.71,95.9294,282.001,74.6048,-106.961,-56.665,87.9213
3.5,228.76,97.3773,283.45,72.4351,-108.482,-76.046,88.1675
3.52,228.801,98.782,284.855,70.268,-108.356,6.30269,88.3898
3.54,228.837,100.143,286.217,68.0652,-110.141,-89.2168,88.5913
3.56,228.868,101.46,287.534,65.8555,-110.485,-17.1965,88.7728
3.58,228.893,102.732,288.807,63.6512,-110.217,13.3621,88.9355
3.6,228.914,103.96,290.035,61.4043,-112.343,-106.275,89.0819
3.62,228.932,105.142,291.217,59.1078,-114.823,-123.992,89.212
3.64,228.947,106.28,292.355,56.9028,-110.25,228.654,89.3268
3.66,228.959,107.373,293.447,54.6174,-114.273,-201.17,89.4295
3.68,228.967,108.419,294.494,52.3341,-114.163,5.49393,89.5199
3.7,228.975,109.42,295.495,50.0509,-114.161,0.113551,89.5981
3.72,228.981,110.375,296.45,47.7434,-115.377,-60.7868,89.6666
3.74,228.986,111.283,297.359,45.4238,-115.981,-30.2112,89.7267
3.76,228.99,112.146,298.221,43.1128,-115.547,21.6729,89.7775
3.78,228.993,112.962,299.037,40.7904,-116.122,-28.7105,89.8202
3.8,228.995,113.73,299.806,38.4469,-117.175,-52.6925,89.857
3.82,228.996,114.453,300.528,36.1053,-117.077,4.92405,89.8877
3.84,228.998,115.128,301.203,33.7592,-117.307,-11.4811,89.9128
3.86,228.998,115.756,301.831,31.3975,-118.087,-39.0468,89.9339
3.88,228.999,116.337,302.412,29.0513,-117.31,38.8715,89.9494
3.9,228.999,116.87,302.945,26.6752,-118.802,-74.6083,89.9624
3.92,229,117.356,303.431,24.3041,-118.558,12.2344,89.9724
3.94,229,117.795,303.87,21.9213,-119.139,-29.0545,89.9806
3.96,229,118.186,304.261,19.5443,-118.848,14.5273,89.9864
3.98,229,118.529,304.604,17.152,-119.616,-38.3972,89.9914
4,229,118.824,304.899,14.775,-118.848,38.3972,89.994
4.02,229,119.072,305.147,12.3875,-119.376,-26.3981,89.9953
4.04,229,119.272,305.347,9.9904,-119.856,-23.9983,89.9963
4.06,229,119.424,305.499,7.59232,-119.904,-2.39983,89.9971
4.08,229,119.528,305.604,5.2452,-117.356,127.4,89.9976
4.1,229,119.593,305.668,3.24712,-99.904,872.6,89.9979
4.12,229,119.628,305.703,1.74808,-74.952,1247.6,89.9981
4.14,229,119.641,305.716,0.64904,-54.952,1000,89.9982
4.16,229,119.644,305.719,0.15,-24.952,1500,89.9982
