dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,190.845459,229.678302,153.045514,73.477957,-51.614581,87.908387,1.295764
0.020000,191.224246,231.077637,154.495210,72.484783,-49.658698,97.794162,1.316891
0.020000,191.569928,232.465928,155.925891,71.534046,-47.536859,106.091953,1.336409
0.020000,191.885470,233.842748,157.338406,70.625763,-45.414173,106.134274,1.354390
0.020000,192.173641,235.207829,158.733572,69.758318,-43.372226,102.097346,1.370903
0.020000,192.437041,236.561095,160.112234,68.933080,-41.261933,105.514667,1.386019
0.020000,192.678077,237.902515,161.475138,68.145199,-39.394027,93.395311,1.399802
0.020000,192.899001,239.232181,162.823032,67.394711,-37.524415,93.480568,1.412315
0.020000,193.101901,240.550216,164.156593,66.678026,-35.834224,84.509585,1.423615
0.020000,193.288722,241.856760,165.476426,65.991663,-34.318172,75.802580,1.433754
0.020000,193.461282,243.151995,166.783105,65.333966,-32.884849,71.666176,1.442779
0.020000,193.621277,244.436098,168.077137,64.701598,-31.618395,63.322689,1.450735
0.020000,193.770299,245.709238,169.358969,64.091564,-30.501706,55.834457,1.457658
0.020000,193.909844,246.971569,170.628990,63.501049,-29.525725,48.799032,1.463582
0.020000,194.041325,248.223228,171.887535,62.927281,-28.688422,41.865147,1.468535
0.020000,194.166080,249.464324,173.134886,62.367533,-27.987381,35.052070,1.472541
0.020000,194.285380,250.694937,174.371268,61.819131,-27.420109,28.363607,1.475619
0.020000,194.400441,251.915113,175.596857,61.279446,-26.984274,21.791710,1.477784
0.020000,194.512427,253.124859,176.811775,60.745888,-26.677888,15.319319,1.479046
0.020000,194.622461,254.324140,178.016093,60.215899,-26.499435,8.922637,1.479411
0.020000,194.731625,255.512877,179.209832,59.686940,-26.447975,2.572989,1.478881
0.020000,194.840970,256.690942,180.392961,59.156476,-26.523207,-3.761570,1.477454
0.020000,194.951520,257.858158,181.565401,58.621965,-26.725502,-10.114785,1.475122
0.020000,195.064272,259.014290,182.727018,58.080847,-27.055917,-16.520707,1.471875
0.020000,195.180205,260.159045,183.877628,57.530524,-27.516158,-23.012050,1.467696
0.020000,195.300276,261.292068,185.016995,56.968354,-28.108523,-29.618254,1.462567
0.020000,195.425427,262.412935,186.144828,56.391638,-28.835784,-36.363080,1.456461
0.020000,195.556580,263.521154,187.260780,55.797618,-29.701015,-43.261550,1.449351
0.020000,195.694645,264.616156,188.364453,55.183621,-30.699825,-49.940483,1.441202
0.020000,195.840509,265.697297,189.455389,54.546797,-31.841204,-57.068969,1.431975
