dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,71.241517,129.219401,17.833983,37.503042,39.707172,-2.018101,6.265244
0.020000,72.007317,129.205467,18.599910,38.296361,39.665925,-2.062349,6.264743
0.020000,72.788957,129.190857,19.381687,39.088837,39.623792,-2.106640,6.264254
0.020000,73.586420,129.175568,20.179296,39.880452,39.580775,-2.150842,6.263780
0.020000,74.391636,129.159755,20.984668,40.268579,19.406318,-1008.722859,6.263325
0.020000,75.196550,129.143593,21.789744,40.253798,-0.739022,-1007.267013,6.262896
0.020000,76.001161,129.127101,22.594524,40.239018,-0.739021,0.000068,6.262491
0.020000,76.805470,129.110300,23.399009,40.224237,-0.739016,0.000222,6.262112
0.020000,77.609478,129.093210,24.203198,40.209457,-0.739016,0.000021,6.261757
0.020000,78.413184,129.075851,25.007091,40.194677,-0.739005,0.000530,6.261428
0.020000,79.216589,129.058244,25.810689,40.179897,-0.739003,0.000102,6.261124
0.020000,80.019693,129.040410,26.613992,40.165117,-0.738993,0.000512,6.260844
0.020000,80.822497,129.022367,27.416998,40.150337,-0.738986,0.000345,6.260590
0.020000,81.625002,129.004138,28.219710,40.135558,-0.738980,0.000301,6.260360
0.020000,82.427206,128.985741,29.022125,40.120778,-0.738969,0.000547,6.260156
0.020000,83.229112,128.967196,29.824245,40.105999,-0.738966,0.000132,6.259977
0.020000,84.030719,128.948525,30.626069,40.091220,-0.738956,0.000544,6.259822
0.020000,84.832028,128.929748,31.427598,40.076441,-0.738952,0.000199,6.259693
0.020000,85.633039,128.910883,32.228832,40.061662,-0.738946,0.000287,6.259589
0.020000,86.433753,128.891952,33.029769,40.046883,-0.738941,0.000255,6.259509
0.020000,87.234170,128.872974,33.830411,40.032104,-0.738939,0.000100,6.259455
0.020000,88.034291,128.853970,34.630758,40.017326,-0.738935,0.000184,6.259426
0.020000,88.834116,128.834960,35.430809,40.002547,-0.738935,0.000026,6.259421
0.020000,89.633645,128.815963,36.230564,39.987768,-0.738934,0.000017,6.259442
0.020000,90.432880,128.797000,37.030024,39.972990,-0.738935,-0.000064,6.259488
0.020000,91.231821,128.778090,37.829188,39.958211,-0.738937,-0.000078,6.259559
0.020000,92.030467,128.759253,38.628057,39.943432,-0.738942,-0.000237,6.259654
0.020000,92.828820,128.740510,39.426630,39.928653,-0.738944,-0.000091,6.259775
0.020000,93.626880,128.721881,40.224907,39.913874,-0.738951,-0.000389,6.259921
0.020000,94.424648,128.703384,41.022889,39.899095,-0.738956,-0.000231,6.260091
0.020000,95.222123,128.685040,41.820575,39.884316,-0.738963,-0.000338,6.260287
0.020000,96.019307,128.666870,42.617966,39.869536,-0.738972,-0.000463,6.260508
0.020000,96.816199,128.648891,43.415061,39.854757,-0.738976,-0.000178,6.260754
0.020000,97.612801,128.631126,44.211861,39.839977,-0.738988,-0.000637,6.261024
0.020000,98.409112,128.613592,45.008365,39.825197,-0.738992,-0.000191,6.261320
0.020000,99.205132,128.596310,45.804573,39.810417,-0.739002,-0.000498,6.261641
0.020000,100.000863,128.579300,46.600486,39.795637,-0.739009,-0.000349,6.261987
0.020000,100.796305,128.562581,47.396103,39.780857,-0.739013,-0.000193,6.262358
0.020000,101.591457,128.546173,48.191425,39.766076,-0.739022,-0.000451,6.262753
0.020000,102.386320,128.530096,48.986450,39.751296,-0.739021,0.000061,6.263174
0.020000,103.180895,128.514369,49.781181,39.736515,-0.739027,-0.000294,6.263620
0.020000,103.975181,128.499012,50.575615,39.721735,-0.739024,0.000116,6.264091
0.020000,104.769179,128.484045,51.369755,39.706954,-0.739021,0.000142,6.264587
0.020000,105.562889,128.469486,52.163598,39.692174,-0.739016,0.000256,6.265108
0.020000,106.356311,128.455356,52.957146,39.677394,-0.739006,0.000531,6.265653
0.020000,107.149446,128.441675,53.750398,39.662614,-0.738993,0.000629,6.266224
0.020000,107.942292,128.428461,54.543355,39.647835,-0.738976,0.000874,6.266820
0.020000,108.734851,128.415734,55.336016,39.633056,-0.738953,0.001148,6.267441
0.020000,109.527123,128.403513,56.128382,39.618277,-0.738924,0.001446,6.268087
0.020000,110.319106,128.391819,56.920452,39.603499,-0.738893,0.001529,6.268758
0.020000,111.110802,128.380670,57.712226,39.588722,-0.738846,0.002350,6.269454
0.020000,111.902210,128.370085,58.503705,39.573946,-0.738808,0.001908,6.270175
0.020000,112.536356,128.361972,59.137902,31.709871,-393.203751,-19623.247155,6.269647
0.020000,113.465970,128.344299,60.067685,46.489121,738.962516,56608.313360,6.258664
0.020000,114.398723,128.316182,61.000861,46.658837,8.485775,-36523.837046,6.247397
0.020000,115.334551,128.277279,61.937498,46.831806,8.648452,8.133832,6.235838
0.020000,116.273348,128.227238,62.877628,47.006500,8.734724,4.313612,6.223983
0.020000,117.215050,128.165695,63.821338,47.185514,8.950696,10.798616,6.211824
0.020000,118.159570,128.092277,64.768707,47.368442,9.146363,9.783340,6.199355
0.020000,119.106800,128.006605,65.719804,47.554843,9.320070,8.685321,6.186571
0.020000,120.056610,127.908289,66.674689,47.744245,9.470106,7.501845,6.173467
0.020000,121.008844,127.796936,67.633411,47.936139,9.594716,6.230492,6.160038
0.020000,121.963321,127.672147,68.596011,48.129981,9.692101,4.869242,6.146280
0.020000,122.919832,127.533521,69.562515,48.325190,9.760433,3.416596,6.132191
0.020000,123.878229,127.380641,70.533029,48.525721,10.026548,13.305736,6.117766
0.020000,124.838194,127.213111,71.507503,48.723674,9.897668,-6.443995,6.103005
0.020000,125.799409,127.030536,72.485904,48.920067,9.819627,-3.902029,6.087908
0.020000,126.761700,126.832491,73.468362,49.122919,10.142583,16.147782,6.072473
0.020000,127.724560,126.618618,74.454690,49.316379,9.673020,-23.478139,6.056706
0.020000,128.687772,126.388505,75.445007,49.515858,9.973964,15.047199,6.040606
0.020000,129.650808,126.141811,76.439138,49.706553,9.534712,-21.962615,6.024181
0.020000,130.613252,125.878184,77.437035,49.894824,9.413582,-6.056479,6.007435
0.020000,131.574693,125.597279,78.438672,50.081878,9.352672,-3.045529,5.990377
0.020000,132.534555,125.298813,79.443867,50.259747,8.893454,-22.960887,5.973016
0.020000,133.492303,124.982514,80.452493,50.431296,8.577459,-15.799771,5.955365
0.020000,134.447366,124.648142,81.464397,50.595205,8.195436,-19.101103,5.937436
0.020000,135.399141,124.295500,82.479400,50.750165,7.748013,-22.371193,5.919244
0.020000,136.346993,123.924431,83.497298,50.894896,7.236556,-25.572851,5.900808
0.020000,137.290263,123.534827,84.517862,51.028160,6.663214,-28.667092,5.882147
0.020000,138.228268,123.126629,85.540837,51.148779,6.030936,-31.613909,5.863281
0.020000,139.160310,122.699832,86.565950,51.255648,5.343472,-34.373179,5.844234
0.020000,140.085695,122.254480,87.592925,51.348735,4.654352,-34.455981,5.825030
0.020000,141.003718,121.790676,88.621458,51.426668,3.896650,-37.885099,5.805694
0.020000,141.913637,121.308599,89.651192,51.486669,3.000021,-44.831445,5.786257
0.020000,142.814756,120.808470,90.681795,51.530186,2.175841,-41.209048,5.766745
0.020000,143.706404,120.290560,91.712943,51.557394,1.360421,-40.770970,5.747189
0.020000,144.587865,119.755235,92.744227,51.564214,0.341001,-50.971020,5.727619
0.020000,145.458534,119.202865,93.775332,51.555220,-0.449727,-39.536376,5.708066
0.020000,146.317751,118.633927,94.805839,51.525340,-1.493973,-52.212322,5.688563
0.020000,147.164970,118.048898,95.835421,51.479118,-2.311117,-40.857196,5.669139
0.020000,147.999621,117.448345,96.863675,51.412695,-3.321145,-50.501382,5.649826
0.020000,148.821239,116.832831,97.890278,51.330155,-4.127010,-40.293265,5.630654
0.020000,149.629361,116.202992,98.914855,51.228859,-5.064763,-46.887670,5.611652
0.020000,150.423607,115.559470,99.937081,51.111302,-5.877877,-40.655653,5.592850
0.020000,151.203645,114.902933,100.956640,50.977961,-6.667033,-39.457818,5.574274
0.020000,151.969194,114.234077,101.973220,50.828959,-7.450095,-39.153112,5.555949
0.020000,152.720038,113.553593,102.986544,50.666211,-8.137412,-34.365841,5.537900
0.020000,153.456017,112.862188,103.996348,50.490225,-8.799315,-33.095144,5.520149
0.020000,154.177021,112.160567,105.002389,50.302049,-9.408814,-30.474964,5.502716
0.020000,154.883000,111.449426,106.004452,50.103114,-9.946706,-26.894580,5.485620
0.020000,155.573956,110.729454,107.002339,49.894361,-10.437668,-24.548105,5.468877
0.020000,156.249936,110.001326,107.995878,49.676966,-10.869761,-21.604637,5.452503
0.020000,156.911038,109.265697,108.984920,49.452113,-11.242636,-18.643792,5.436508
0.020000,157.557396,108.523206,109.969336,49.220756,-11.567870,-16.261666,5.420905
0.020000,158.189191,107.774462,110.949020,48.984221,-11.826741,-12.943575,5.405703
0.020000,158.806634,107.020054,111.923887,48.743372,-12.042466,-10.786265,5.390908
0.020000,159.409964,106.260548,112.893865,48.498895,-12.223828,-9.068081,5.376526
0.020000,159.999457,105.496472,113.858912,48.252317,-12.328923,-5.254736,5.362562
0.020000,160.575406,104.728334,114.818992,48.003997,-12.415981,-4.352912,5.349019
0.020000,161.138123,103.956616,115.774082,47.754544,-12.472670,-2.834442,5.335897
0.020000,161.687946,103.181762,116.724190,47.505389,-12.457743,0.746354,5.323197
0.020000,162.225217,102.404201,117.669315,47.256238,-12.457548,0.009753,5.310918
0.020000,162.750294,101.624326,118.609480,47.008273,-12.398246,2.965097,5.299060
0.020000,163.263548,100.842505,119.544720,46.762003,-12.313487,4.237936,5.287618
0.020000,163.765343,100.059092,120.475061,46.517014,-12.249446,3.202065,5.276590
0.020000,164.256065,99.274397,121.400563,46.275116,-12.094910,7.726811,5.265972
0.020000,164.736083,98.488733,122.321261,46.034915,-12.010041,4.243415,5.255760
0.020000,165.205786,97.702365,123.237228,45.798340,-11.828758,9.064143,5.245949
0.020000,165.665544,96.915563,124.148511,45.564134,-11.710313,5.922247,5.236534
0.020000,166.115740,96.128556,125.055184,45.333673,-11.523042,9.363576,5.227509
0.020000,166.556742,95.341576,125.957304,45.105980,-11.384625,6.920827,5.218869
0.020000,166.988923,94.554819,126.854949,44.882239,-11.187058,9.878390,5.210608
0.020000,167.412642,93.768490,127.748174,44.661266,-11.048639,6.920949,5.202720
0.020000,167.828264,92.982751,128.637065,44.444547,-10.835970,10.633453,5.195200
0.020000,168.236132,92.197786,129.521671,44.230281,-10.713312,6.132856,5.188042
0.020000,168.636602,91.413732,130.402077,44.020327,-10.497688,10.781203,5.181239
0.020000,169.030006,90.630744,131.278340,43.813166,-10.358075,6.980681,5.174787
0.020000,169.416680,89.848953,132.150530,43.609463,-10.185129,8.647310,5.168679
0.020000,169.796950,89.068481,133.018713,43.409176,-10.014364,8.538219,5.162911
0.020000,170.171130,88.289458,133.882940,43.211322,-9.892705,6.082944,5.157477
0.020000,170.539536,87.511984,134.743281,43.017082,-9.711977,9.036419,5.152372
0.020000,170.902471,86.736171,135.599791,42.825469,-9.580651,6.566288,5.147591
0.020000,171.260231,85.962123,136.452517,42.636313,-9.457809,6.142093,5.143130
0.020000,171.613108,85.189930,137.301519,42.450101,-9.310609,7.360027,5.138985
0.020000,171.961386,84.419688,138.146842,42.266138,-9.198152,5.622816,5.135150
0.020000,172.305340,83.651489,138.988526,42.084240,-9.094903,5.162460,5.131623
0.020000,172.645243,82.885416,139.826621,41.904736,-8.975187,5.985807,5.128401
0.020000,172.981361,82.121553,140.661164,41.727124,-8.880580,4.730340,5.125478
0.020000,173.313949,81.359990,141.492183,41.550978,-8.807292,3.664426,5.122854
0.020000,173.643263,80.600802,142.319718,41.376733,-8.712258,4.751698,5.120524
0.020000,173.969549,79.844072,143.143796,41.203884,-8.642482,3.488809,5.118487
0.020000,174.293050,79.089882,143.964439,41.032171,-8.585608,2.843699,5.116741
0.020000,174.614003,78.338312,144.781670,40.861562,-8.530491,2.755827,5.115283
0.020000,174.932639,77.589444,145.595509,40.691927,-8.481746,2.437252,5.114112
0.020000,175.249185,76.843358,146.405969,40.522995,-8.446590,1.757805,5.113228
0.020000,175.563864,76.100140,147.213060,40.354551,-8.422178,1.220577,5.112628
0.020000,175.876894,75.359873,148.016790,40.186542,-8.400481,1.084857,5.112312
0.020000,176.188489,74.622643,148.817165,40.018719,-8.391127,0.467696,5.112280
0.020000,176.498858,73.888539,149.614183,39.850897,-8.391129,-0.000060,5.112533
0.020000,176.808207,73.157650,150.407842,39.682957,-8.396959,-0.291536,5.113069
0.020000,177.116738,72.430071,151.198135,39.514649,-8.415400,-0.922037,5.113891
0.020000,177.424648,71.705897,151.985051,39.345807,-8.442124,-1.336205,5.114997
0.020000,177.732134,70.985227,152.768577,39.176306,-8.475049,-1.646265,5.116391
0.020000,178.039386,70.268161,153.548697,39.006001,-8.515245,-2.009792,5.118073
0.020000,178.346591,69.554807,154.325388,38.834549,-8.572593,-2.867389,5.120045
0.020000,178.653933,68.845274,155.098625,38.661858,-8.634554,-3.098037,5.122309
0.020000,178.961594,68.139672,155.868385,38.487967,-8.694526,-2.998603,5.124868
0.020000,179.269753,67.438121,156.634632,38.312386,-8.779081,-4.227777,5.127723
0.020000,179.578581,66.740743,157.397332,38.134994,-8.869582,-4.525027,5.130879
0.020000,179.888253,66.047662,158.156449,37.955845,-8.957471,-4.394453,5.134338
0.020000,180.198935,65.359006,158.911943,37.774684,-9.058031,-5.027987,5.138103
0.020000,180.510792,64.674914,159.663765,37.591081,-9.180167,-6.106821,5.142179
0.020000,180.823985,63.995524,160.411869,37.405242,-9.291941,-5.588696,5.146569
0.020000,181.138674,63.320978,161.156210,37.217009,-9.411669,-5.986404,5.151279
0.020000,181.455011,62.651430,161.896725,37.025780,-9.561408,-7.486929,5.156311
0.020000,181.773148,61.987030,162.633365,36.832012,-9.688399,-6.349568,5.161671
0.020000,182.093234,61.327937,163.366071,36.635280,-9.836613,-7.410709,5.167365
0.020000,182.415408,60.674322,164.094775,36.435185,-10.004746,-8.406620,5.173396
0.020000,182.739815,60.026342,164.819425,36.232510,-10.133751,-6.450253,5.179771
0.020000,183.066586,59.384181,165.539945,36.026026,-10.324196,-9.522273,5.186495
0.020000,183.395854,58.748012,166.256275,35.816468,-10.477910,-7.685704,5.193574
0.020000,183.727745,58.118018,166.968346,35.603540,-10.646420,-8.425459,5.201013
0.020000,184.062380,57.494389,167.676084,35.386933,-10.830338,-9.195934,5.208818
0.020000,184.399880,56.877307,168.379431,35.167324,-10.980472,-7.506707,5.216995
0.020000,184.740350,56.266975,169.078305,34.943697,-11.181310,-10.041876,5.225550
0.020000,185.083906,55.663579,169.772652,34.717349,-11.317432,-6.806085,5.234489
0.020000,185.430642,55.067329,170.462391,34.486966,-11.519158,-10.086338,5.243816
0.020000,185.780661,54.478412,171.147472,34.254061,-11.645250,-6.304592,5.253539
0.020000,186.134048,53.897040,171.827821,34.017461,-11.829993,-9.237152,5.263661
0.020000,186.490893,53.323406,172.503391,33.778494,-11.948335,-5.917083,5.274188
0.020000,186.851273,52.757715,173.174122,33.536545,-12.097472,-7.456878,5.285124
0.020000,187.215264,52.200164,173.839970,33.292399,-12.207261,-5.489435,5.296473
0.020000,187.582937,51.650945,174.500897,33.046345,-12.302692,-4.771549,5.308239
0.020000,187.954352,51.110256,175.156865,32.798392,-12.397683,-4.749547,5.320424
0.020000,188.329576,50.578274,175.807862,32.549865,-12.426358,-1.433774,5.333030
0.020000,188.708657,50.055186,176.453868,32.300283,-12.479063,-2.635220,5.346058
0.020000,189.090532,49.542641,177.093033,31.958235,-17.102419,-231.167805,5.359468
0.020000,189.471329,49.045721,177.719080,31.302383,-32.792611,-784.509605,5.373114
0.020000,189.848147,48.567707,178.327758,30.433912,-43.423529,-531.545894,5.386877
0.020000,190.220796,48.108177,178.919396,29.581862,-42.602496,41.051647,5.400728
0.020000,190.589082,47.666700,179.494319,28.746171,-41.784557,40.896956,5.414639
0.020000,190.952811,47.242830,180.052856,27.926863,-40.965387,40.958475,5.428582
0.020000,191.311790,46.836114,180.595336,27.123984,-40.143951,41.071797,5.442531
0.020000,191.665830,46.446090,181.122084,26.337395,-39.329466,40.724253,5.456457
0.020000,192.014743,46.072290,181.633422,25.566897,-38.524920,40.227331,5.470333
0.020000,192.358343,45.714246,182.129664,24.812130,-37.738356,39.328201,5.484132
0.020000,192.696449,45.371488,182.611119,24.072727,-36.970147,38.410433,5.497829
0.020000,193.028882,45.043548,183.078084,23.348268,-36.222913,37.361708,5.511398
0.020000,193.355466,44.729960,183.530847,22.638148,-35.506034,35.843962,5.524815
0.020000,193.676027,44.430266,183.969682,21.941741,-34.820342,34.284604,5.538057
0.020000,193.990395,44.144013,184.394850,21.258413,-34.166412,32.696457,5.551101
0.020000,194.298403,43.870755,184.806601,20.587530,-33.544129,31.114192,5.563927
0.020000,194.599886,43.610056,185.205169,19.928395,-32.956774,29.367723,5.576515
0.020000,194.894678,43.361496,185.590764,19.279768,-32.431350,26.271203,5.588846
0.020000,195.182620,43.124659,185.963596,18.641563,-31.910220,26.056500,5.600904
0.020000,195.463555,42.899143,186.323847,18.012599,-31.448197,23.101144,5.612672
0.020000,195.737322,42.684562,186.671688,17.392049,-31.027490,21.035380,5.624137
0.020000,196.003767,42.480542,187.007273,16.779225,-30.641209,19.314013,5.635285
0.020000,196.262738,42.286720,187.330743,16.173503,-30.286124,17.754263,5.646104
0.020000,196.514084,42.102748,187.642225,15.574084,-29.970948,15.758800,5.656585
0.020000,196.757650,41.928298,187.941820,14.979753,-29.716535,12.720646,5.666716
0.020000,196.993296,41.763045,188.229635,14.390770,-29.449174,13.368068,5.676491
0.020000,197.220877,41.606682,188.505755,13.805989,-29.239031,10.507154,5.685902
0.020000,197.440247,41.458921,188.770249,13.224680,-29.065452,8.678952,5.694943
0.020000,197.651269,41.319484,189.023177,12.646438,-28.912111,7.667011,5.703608
0.020000,197.853809,41.188104,189.264596,12.070938,-28.774974,6.856865,5.711894
0.020000,198.047741,41.064526,189.494555,11.497938,-28.650033,6.247073,5.719796
0.020000,198.232922,40.948521,189.713071,10.925798,-28.606985,2.152392,5.727311
0.020000,198.409249,40.839853,189.920194,10.356163,-28.481721,6.263187,5.734438
0.020000,198.576585,40.738319,190.115925,9.786532,-28.481593,0.006423,5.741175
0.020000,198.734825,40.643715,190.300288,9.218151,-28.419055,3.126882,5.747519
0.020000,198.883862,40.555853,190.473296,8.650411,-28.386986,1.603441,5.753471
0.020000,199.023594,40.474555,190.634957,8.083068,-28.367145,0.992034,5.759029
0.020000,199.153909,40.399669,190.785256,7.514950,-28.405891,-1.937277,5.764194
0.020000,199.274733,40.331034,190.924215,6.947915,-28.351763,2.706387,5.768965
0.020000,199.385974,40.268513,191.051820,6.380295,-28.380969,-1.460285,5.773344
0.020000,199.487561,40.211976,191.168081,5.813014,-28.364050,0.845959,5.777329
0.020000,199.579401,40.161319,191.272965,5.244214,-28.440004,-3.797696,5.780922
0.020000,199.661445,40.116427,191.366488,4.676128,-28.404321,1.784115,5.784122
0.020000,199.733633,40.077210,191.448641,4.107656,-28.423618,-0.964837,5.786932
0.020000,199.795910,40.043588,191.519414,3.538653,-28.450133,-1.325746,5.789350
0.020000,199.848222,40.015495,191.578791,2.968883,-28.488489,-1.917784,5.791378
0.020000,199.890552,39.992863,191.626792,2.400043,-28.442024,2.323261,5.793016
0.020000,199.922846,39.975657,191.663384,1.829579,-28.523172,-4.057443,5.794264
0.020000,199.945101,39.963829,191.688587,1.260150,-28.471449,2.586189,5.795124
0.020000,199.957293,39.957360,191.702389,0.690092,-28.502926,-1.573862,5.795595
0.020000,199.960871,39.955463,191.706438,0.202467,-24.381211,206.085764,5.795733
0.020000,199.960871,39.955463,191.706438,0.000000,-10.123374,712.891825,5.795733
