dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,115.138167,80.352327,60.363809,42.198572,25.709892,23.343335,4.636276
0.020000,115.075095,79.500156,61.218311,42.725125,26.327668,30.888794,4.640887
0.020000,115.015598,78.636862,62.083652,43.267056,27.096550,38.444125,4.646415
0.020000,114.960579,77.762045,62.960198,43.827280,28.011190,45.731975,4.652891
0.020000,114.911005,76.875246,63.848381,44.409180,29.095004,54.190703,4.660351
0.020000,114.867922,75.975952,64.748707,45.016263,30.354173,62.958476,4.668840
0.020000,114.832461,75.063581,65.661767,45.652997,31.836665,74.124592,4.678405
0.020000,114.805858,74.137532,66.588198,46.321560,33.428175,79.575481,4.689102
0.020000,114.789466,73.197124,67.528748,47.027529,35.298412,93.511870,4.700993
0.020000,114.784775,72.241649,68.484235,47.774325,37.339836,102.071204,4.714148
0.020000,114.793432,71.270351,69.455572,48.566858,39.626634,114.339864,4.728644
0.020000,114.817261,70.282467,70.443743,49.408540,42.084092,122.872921,4.744565
0.020000,114.858290,69.277195,71.449852,50.305454,44.845715,138.081152,4.762003
0.020000,114.918776,68.253773,72.475060,51.260421,47.748334,145.130937,4.781057
0.020000,115.001228,67.211482,73.520608,52.277363,50.847108,154.938697,4.801833
0.020000,115.108438,66.149689,74.587799,53.359564,54.110068,163.148012,4.824440
0.020000,115.243494,65.067913,75.677974,54.508729,57.458261,167.409634,4.848992
0.020000,115.409802,63.965891,76.792473,55.724978,60.812421,167.708004,4.875602
0.020000,115.611086,62.843659,77.932614,57.007022,64.102187,164.488303,4.904382
0.020000,115.851360,61.701728,79.099549,58.346786,66.988230,144.302169,4.935430
0.020000,116.134897,60.541121,80.294288,59.736920,69.506699,125.923439,4.968830
0.020000,116.466133,59.363604,81.517507,61.160968,71.202395,84.784809,5.004641
0.020000,116.849549,58.171766,82.769499,62.599594,71.931315,36.445973,5.042887
0.020000,117.289462,56.969241,84.049965,64.023280,71.184294,-37.351012,5.083543
0.020000,117.789802,55.760741,85.357944,65.398998,68.785863,-119.921552,5.126528
0.020000,118.353805,54.552133,86.691674,66.686451,64.372694,-220.658461,5.171693
0.020000,118.983696,53.350377,88.048500,67.841341,57.744463,-331.411539,5.218813
0.020000,119.680371,52.163356,89.424864,68.818162,48.841068,-445.169763,5.267586
0.020000,120.443145,50.999553,90.816360,69.574827,37.833272,-550.389779,5.317641
0.020000,121.269615,49.867632,92.217894,70.076677,25.092454,-637.040932,5.368545
0.020000,122.155667,48.775936,93.623912,70.300938,11.213091,-693.968159,5.419829
0.020000,123.095633,47.732011,95.028660,70.237389,-3.177484,-719.528743,5.471005
0.020000,124.082689,46.742100,96.426588,69.896402,-17.049350,-693.593273,5.521604
0.020000,125.109203,45.810936,97.812516,69.296390,-30.000569,-647.560982,5.571188
0.020000,126.167321,44.941496,99.182020,68.475193,-41.059889,-552.965978,5.619381
0.020000,127.249330,44.135107,100.531466,67.472311,-50.144055,-454.208299,5.665876
0.020000,128.348082,43.391569,101.858156,66.334486,-56.891250,-337.359736,5.710443
0.020000,129.244596,42.833968,102.913929,52.788641,-677.292285,-31020.051794,5.735672
0.020000,129.867939,42.451425,103.645294,36.568287,-811.017711,-6686.271292,5.729865
0.020000,130.490443,42.064462,104.378268,36.648701,4.020730,40751.922046,5.724195
0.020000,131.112142,41.673154,105.112865,36.729814,4.055662,1.746615,5.718662
0.020000,131.733072,41.277576,105.849096,36.811570,4.087780,1.605891,5.713267
0.020000,132.353272,40.877805,106.586974,36.893914,4.117202,1.471095,5.708011
0.020000,132.972778,40.473918,107.326510,36.976795,4.144049,1.342351,5.702896
0.020000,133.591632,40.065993,108.067714,37.060164,4.168444,1.219753,5.697921
0.020000,134.209873,39.654109,108.810593,37.143974,4.190511,1.103358,5.693089
0.020000,134.827542,39.238346,109.555157,37.228182,4.210375,0.993195,5.688399
0.020000,135.444684,38.818783,110.301412,37.312745,4.228160,0.889261,5.683852
0.020000,136.061341,38.395503,111.049364,37.397625,4.244002,0.792091,5.679449
0.020000,136.677560,37.968585,111.799020,37.482785,4.258013,0.700570,5.675190
0.020000,137.293385,37.538113,112.550384,37.568190,4.270264,0.612534,5.671075
0.020000,137.908865,37.104168,113.303460,37.653810,4.280964,0.535009,5.667105
0.020000,138.524048,36.666833,114.058252,37.739613,4.290190,0.461311,5.663280
0.020000,139.138983,36.226192,114.814763,37.825575,4.298057,0.393339,5.659601
0.020000,139.753721,35.782328,115.572997,37.911668,4.304676,0.330947,5.656068
0.020000,140.368313,35.335326,116.332954,37.997871,4.310155,0.273970,5.652680
0.020000,140.982813,34.885269,117.094638,38.084163,4.314600,0.222237,5.649438
0.020000,141.597274,34.432242,117.858048,38.170525,4.318111,0.175562,5.646343
0.020000,142.211751,33.976330,118.623187,38.256941,4.320786,0.133754,5.643394
0.020000,142.826300,33.517619,119.390055,38.343395,4.322719,0.096611,5.640591
0.020000,143.440977,33.056193,120.158652,38.429875,4.323997,0.063929,5.637934
0.020000,144.055841,32.592138,120.928980,38.516370,4.324707,0.035496,5.635423
0.020000,144.670951,32.125541,121.701037,38.602868,4.324929,0.011097,5.633059
0.020000,145.286366,31.656488,122.474824,38.689363,4.324739,-0.009488,5.630842
0.020000,145.902147,31.185064,123.250341,38.775847,4.324210,-0.026478,5.628771
0.020000,146.515254,30.713747,124.023672,38.666533,-5.465712,-489.496078,5.626855
0.020000,147.119572,30.247424,124.786992,38.165997,-25.026786,-978.053712,5.625110
0.020000,147.712070,29.788651,125.536342,37.467517,-34.923998,-494.860592,5.623536
0.020000,148.292771,29.337626,126.271623,36.764037,-35.173999,-12.500056,5.622126
0.020000,148.861694,28.894533,126.992736,36.055664,-35.418655,-12.232823,5.620871
0.020000,149.418850,28.459546,127.699586,35.342503,-35.658065,-11.970492,5.619763
0.020000,149.964247,28.032827,128.392079,34.624661,-35.892114,-11.702434,5.618794
0.020000,150.497888,27.614530,129.070124,33.902245,-36.120766,-11.432621,5.617956
0.020000,151.019769,27.204796,129.733632,33.175362,-36.344178,-11.170587,5.617242
0.020000,151.529884,26.803759,130.382514,32.444118,-36.562189,-10.900561,5.616644
0.020000,152.028222,26.411543,131.016686,31.708620,-36.774889,-10.634981,5.616155
0.020000,152.514769,26.028262,131.636066,30.968974,-36.982284,-10.369740,5.615769
0.020000,152.989504,25.654026,132.240572,30.225287,-37.184385,-10.105084,5.615478
0.020000,153.452408,25.288932,132.830125,29.477663,-37.381196,-9.840526,5.615275
0.020000,153.903453,24.933072,133.404649,28.726208,-37.572746,-9.577497,5.615154
0.020000,154.342612,24.586531,133.964070,27.971027,-37.759045,-9.314969,5.615110
0.020000,154.769855,24.249388,134.508314,27.212225,-37.940110,-9.053219,5.615135
0.020000,155.185147,23.921712,135.037312,26.449906,-38.115958,-8.792396,5.615224
0.020000,155.588455,23.603571,135.550996,25.684174,-38.286589,-8.531572,5.615370
0.020000,155.979740,23.295023,136.049298,24.915133,-38.452028,-8.271951,5.615570
0.020000,156.358963,22.996124,136.532156,24.142888,-38.612288,-8.013004,5.615816
0.020000,156.726086,22.706921,136.999507,23.367540,-38.767361,-7.753643,5.616104
0.020000,157.081065,22.427461,137.451291,22.589195,-38.917262,-7.495077,5.616428
0.020000,157.423860,22.157782,137.887450,21.807955,-39.062019,-7.237833,5.616784
0.020000,157.754426,21.897921,138.307928,21.023923,-39.201569,-6.977470,5.617168
0.020000,158.072722,21.647909,138.712672,20.237203,-39.336010,-6.722097,5.617573
0.020000,158.378703,21.407776,139.101630,19.447898,-39.465276,-6.463271,5.617997
0.020000,158.672325,21.177546,139.474753,18.656110,-39.589401,-6.206235,5.618435
0.020000,158.953546,20.957241,139.831991,17.861943,-39.708319,-5.945919,5.618882
0.020000,159.222323,20.746880,140.173301,17.065500,-39.822162,-5.692166,5.619336
0.020000,159.478613,20.546480,140.498639,16.266884,-39.930814,-5.432590,5.619792
0.020000,159.722374,20.356055,140.807963,15.466198,-40.034265,-5.172544,5.620247
