dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,199.330053,201.633443,169.200000,120.000000,0.000000,0.000000,6.259777
0.020000,201.729408,201.577794,171.600000,120.000000,0.000000,0.000000,6.260219
0.020000,204.128788,201.523233,174.000000,120.000000,0.000000,0.000000,6.260684
0.020000,206.528193,201.469813,176.400000,120.000000,0.000000,0.000000,6.261170
0.020000,208.927625,201.417586,178.800000,120.000000,0.000000,0.000000,6.261678
0.020000,211.327083,201.366603,181.200000,120.000000,0.000000,0.000000,6.262208
0.020000,213.709149,201.317274,183.582577,118.257662,-87.116886,-4355.844299,6.262755
0.020000,216.055915,201.269976,185.929819,116.466618,-89.552239,-121.767641,6.263315
0.020000,218.366894,201.224707,188.241241,114.675573,-89.552239,0.000000,6.263887
0.020000,220.642084,201.181454,190.516842,112.884528,-89.552239,0.000000,6.264470
0.020000,222.881484,201.140198,192.756622,111.093483,-89.552239,-0.000000,6.265062
0.020000,225.085093,201.100917,194.960582,109.302438,-89.552239,0.000000,6.265664
0.020000,227.252910,201.063588,197.128720,107.511394,-89.552239,0.000000,6.266274
0.020000,229.384933,201.028184,199.261037,105.720349,-89.552239,0.000000,6.266891
0.020000,231.481162,200.994674,201.357534,103.929304,-89.552239,0.000000,6.267514
0.020000,233.541594,200.963027,203.418210,102.138259,-89.552239,-0.000000,6.268143
0.020000,235.566230,200.933208,205.443064,100.347215,-89.552239,0.000000,6.268776
0.020000,237.555066,200.905180,207.432098,98.556170,-89.552239,0.000000,6.269413
0.020000,239.508102,200.878904,209.385311,96.765125,-89.552239,-0.000000,6.270054
0.020000,241.425337,200.854341,211.302703,94.974080,-89.552239,0.000000,6.270696
0.020000,243.306769,200.831446,213.184274,93.183035,-89.552239,0.000000,6.271340
0.020000,245.152396,200.810177,215.030025,91.391991,-89.552239,0.000000,6.271985
0.020000,246.962218,200.790488,216.839954,89.600946,-89.552239,0.000000,6.272630
0.020000,248.736234,200.772331,218.614062,87.809901,-89.552239,-0.000000,6.273274
0.020000,250.474442,200.755659,220.352350,86.018856,-89.552239,0.000000,6.273916
0.020000,252.176840,200.740423,222.054817,84.227812,-89.552239,0.000000,6.274557
0.020000,253.843428,200.726572,223.721462,82.436767,-89.552239,0.000000,6.275194
0.020000,255.474205,200.714055,225.352287,80.645722,-89.552239,0.000000,6.275828
0.020000,257.069169,200.702820,226.947291,78.854677,-89.552239,-0.000000,6.276457
0.020000,258.628320,200.692816,228.506474,77.063632,-89.552239,0.000000,6.277082
0.020000,260.151657,200.683988,230.029837,75.272588,-89.552239,0.000000,6.277701
0.020000,261.639178,200.676285,231.517378,73.481543,-89.552239,-0.000000,6.278314
0.020000,263.090884,200.669653,232.969098,71.690498,-89.552239,0.000000,6.278920
0.020000,264.506772,200.664037,234.384998,69.899453,-89.552239,0.000000,6.279519
0.020000,265.886843,200.659385,235.765076,68.108409,-89.552239,0.000000,6.280110
0.020000,267.231095,200.655642,237.109334,66.317364,-89.552239,0.000000,6.280693
0.020000,268.539529,200.652756,238.417771,64.526319,-89.552239,-0.000000,6.281267
0.020000,269.812143,200.650673,239.690387,62.735274,-89.552239,0.000000,6.281831
0.020000,271.048937,200.649339,240.927182,60.944229,-89.552239,-0.000000,6.282385
0.020000,272.249911,200.648704,242.128156,59.153185,-89.552239,0.000000,6.282928
0.020000,273.415064,200.648714,243.293309,57.362140,-89.552239,-0.000000,0.000276
0.020000,274.544397,200.649319,244.422642,55.571095,-89.552239,0.000000,0.000797
0.020000,275.637907,200.650468,245.516153,53.780050,-89.552239,0.000000,0.001306
0.020000,276.695597,200.652111,246.573844,51.989006,-89.552239,0.000000,0.001802
0.020000,277.717464,200.654199,247.595713,50.197961,-89.552239,-0.000000,0.002286
0.020000,278.703510,200.656685,248.581762,48.406916,-89.552239,0.000000,0.002757
0.020000,279.653734,200.659521,249.531990,46.615871,-89.552239,0.000000,0.003213
0.020000,280.568135,200.662662,250.446397,44.824826,-89.552239,-0.000000,0.003656
0.020000,281.446715,200.666062,251.324983,43.033782,-89.552239,0.000000,0.004085
0.020000,282.289472,200.669679,252.167748,41.242737,-89.552239,-0.000000,0.004499
0.020000,283.096407,200.673470,252.974693,39.451692,-89.552239,0.000000,0.004897
0.020000,283.867521,200.677394,253.745816,37.660647,-89.552239,-0.000000,0.005281
0.020000,284.602812,200.681412,254.481118,35.869603,-89.552239,0.000000,0.005648
0.020000,285.302282,200.685485,255.180600,34.078558,-89.552239,-0.000000,0.006000
0.020000,285.965930,200.689578,255.844261,32.287513,-89.552239,0.000000,0.006335
0.020000,286.593757,200.693655,256.472101,30.496468,-89.552239,0.000000,0.006653
0.020000,287.185762,200.697683,257.064120,28.705423,-89.552239,0.000000,0.006955
0.020000,287.741946,200.701631,257.620318,26.914379,-89.552239,-0.000000,0.007240
0.020000,288.262309,200.705468,258.140695,25.123334,-89.552239,0.000000,0.007507
0.020000,288.746851,200.709166,258.625251,23.332289,-89.552239,0.000000,0.007757
0.020000,289.195572,200.712699,259.073986,21.541244,-89.552239,0.000000,0.007990
0.020000,289.608473,200.716042,259.486901,19.750200,-89.552239,0.000000,0.008204
0.020000,289.985554,200.719173,259.863994,17.959155,-89.552239,0.000000,0.008400
0.020000,290.326814,200.722070,260.205267,16.168110,-89.552239,0.000000,0.008578
0.020000,290.632254,200.724715,260.510719,14.377065,-89.552239,0.000000,0.008738
0.020000,290.901875,200.727090,260.780349,12.586020,-89.552239,-0.000000,0.008880
0.020000,291.135676,200.729180,261.014159,10.794976,-89.552239,0.000000,0.009002
0.020000,291.333656,200.730973,261.212148,9.003931,-89.552239,0.000000,0.009107
0.020000,291.495818,200.732457,261.374317,7.212886,-89.552239,0.000000,0.009192
0.020000,291.622160,200.733622,261.500664,5.421841,-89.552239,0.000000,0.009259
0.020000,291.712682,200.734463,261.591190,3.630797,-89.552239,0.000000,0.009306
0.020000,291.767385,200.734972,261.645896,1.839752,-89.552239,0.000000,0.009335
0.020000,291.786269,200.735149,261.664780,0.048707,-89.552239,-0.000000,0.009345
0.020000,291.786756,200.735153,261.665267,0.000000,-2.435353,4355.844299,0.009346
0.020000,291.786756,200.735153,261.665267,0.000000,0.000000,121.767641,0.009346
