dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,233.272385,189.227769,202.890409,80.655738,-89.634973,-1.094863,6.276967
0.020000,234.849609,189.218426,204.467661,78.862609,-89.656434,-1.073056,6.277557
0.020000,236.390968,189.210201,206.009042,77.069061,-89.677402,-1.048396,6.278143
0.020000,237.896454,189.203045,207.514544,75.275104,-89.697866,-1.023174,6.278724
0.020000,239.366056,189.196910,208.984159,73.480747,-89.717836,-0.998527,6.279299
0.020000,240.799766,189.191746,210.417879,71.685999,-89.737388,-0.977562,6.279869
0.020000,242.197577,189.187503,211.815697,69.890871,-89.756424,-0.951832,6.280432
0.020000,243.559481,189.184131,213.177604,68.095372,-89.774932,-0.925400,6.280988
0.020000,244.885468,189.181581,214.503594,66.299511,-89.793080,-0.907408,6.281536
0.020000,246.175533,189.179801,215.793660,64.503298,-89.810612,-0.876592,6.282077
0.020000,247.429668,189.178743,217.047795,62.706742,-89.827830,-0.860867,6.282608
0.020000,248.647865,189.178357,218.265992,60.909855,-89.844355,-0.826271,6.283130
0.020000,249.830117,189.178593,219.448245,59.112644,-89.860539,-0.809223,0.000456
0.020000,250.976420,189.179404,220.594547,57.315120,-89.876185,-0.782301,0.000958
0.020000,252.086765,189.180739,221.704893,55.517291,-89.891450,-0.763204,0.001449
0.020000,253.161146,189.182553,222.779277,53.719168,-89.906175,-0.736251,0.001928
0.020000,254.199559,189.184798,223.817692,51.920761,-89.920335,-0.707997,0.002396
0.020000,255.201997,189.187428,224.820133,50.122080,-89.934062,-0.686390,0.002852
0.020000,256.168455,189.190398,225.786596,48.323131,-89.947426,-0.668191,0.003295
0.020000,257.098928,189.193663,226.717075,46.523926,-89.960243,-0.640827,0.003724
0.020000,257.993411,189.197181,227.611564,44.724476,-89.972499,-0.612825,0.004141
0.020000,258.851899,189.200908,228.470060,42.924793,-89.984183,-0.584173,0.004543
0.020000,259.674387,189.204804,229.292557,41.124874,-89.995925,-0.587135,0.004932
0.020000,260.460871,189.208829,230.079052,39.324746,-90.006400,-0.523742,0.005305
0.020000,261.211348,189.212946,230.829541,37.524407,-90.016959,-0.527959,0.005664
0.020000,261.925813,189.217115,231.544018,35.723868,-90.026962,-0.500135,0.006008
0.020000,262.604263,189.221303,232.222481,33.923140,-90.036398,-0.471778,0.006336
0.020000,263.246694,189.225473,232.864925,32.122235,-90.045255,-0.442891,0.006649
0.020000,263.853104,189.229595,233.471349,30.321163,-90.053611,-0.417776,0.006945
0.020000,264.423488,189.233636,234.041747,28.519922,-90.062052,-0.422028,0.007225
0.020000,264.957844,189.237568,234.576118,26.718537,-90.069223,-0.358595,0.007489
0.020000,265.456170,189.241361,235.074458,24.917010,-90.076344,-0.356039,0.007736
0.020000,265.918463,189.244990,235.536765,23.115351,-90.082977,-0.331619,0.007965
0.020000,266.344720,189.248431,235.963036,21.313570,-90.089027,-0.302518,0.008178
0.020000,266.734940,189.251660,236.353270,19.511679,-90.094542,-0.275777,0.008373
0.020000,267.089121,189.254657,236.707464,17.709676,-90.100156,-0.280690,0.008551
0.020000,267.407261,189.257403,237.025615,15.907591,-90.104268,-0.205576,0.008711
0.020000,267.689359,189.259881,237.307724,14.105418,-90.108648,-0.218989,0.008853
0.020000,267.935412,189.262075,237.553787,12.303168,-90.112500,-0.192635,0.008978
0.020000,268.145421,189.263971,237.763804,10.500852,-90.115767,-0.163323,0.009084
0.020000,268.319383,189.265559,237.937774,8.698484,-90.118443,-0.133811,0.009172
0.020000,268.457299,189.266829,238.075695,6.896073,-90.120525,-0.104126,0.009242
0.020000,268.559167,189.267773,238.177568,5.093618,-90.122737,-0.110559,0.009294
0.020000,268.624987,189.268386,238.243390,3.291145,-90.123685,-0.047405,0.009327
0.020000,268.654759,189.268664,238.273163,1.488649,-90.124764,-0.053955,0.009343
0.020000,268.660632,189.268719,238.279037,0.293699,-59.747530,1518.861712,0.009346
0.020000,268.660632,189.268719,238.279037,0.000000,-14.684941,2253.129437,0.009346
