dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,102.783782,78.874504,94.892453,89.351979,50.394856,11.865964,0.693919
0.020000,104.172228,80.031455,96.699749,90.364805,50.641272,12.320769,0.695422
0.020000,105.574764,81.203298,98.527404,91.382752,50.897380,12.805429,0.696565
0.020000,106.991869,82.389621,100.375525,92.406027,51.163746,13.318270,0.697339
0.020000,108.424049,83.589992,102.244222,93.434845,51.440903,13.857865,0.697735
0.020000,109.871841,84.803947,104.133611,94.469454,51.730410,14.475356,0.697744
0.020000,111.335816,86.030998,106.043814,95.510155,52.035049,15.231959,0.697355
0.020000,112.816575,87.270625,107.974959,96.557252,52.354866,15.990826,0.696558
0.020000,114.314752,88.522273,109.927178,97.610960,52.685395,16.526435,0.695342
0.020000,115.831021,89.785358,111.900615,98.671836,53.043811,17.920819,0.693697
0.020000,117.366083,91.059252,113.895414,99.739944,53.405418,18.080338,0.691608
0.020000,118.920680,92.343292,115.911730,100.815792,53.792360,19.347093,0.689065
0.020000,120.495589,93.636770,117.949725,101.899769,54.198863,20.325154,0.686054
0.020000,122.091625,94.938934,120.009570,102.992267,54.624890,21.301362,0.682561
0.020000,123.709642,96.248979,122.091444,104.093672,55.070252,22.268107,0.678571
0.020000,125.350529,97.566050,124.195531,105.204364,55.534600,23.217390,0.674069
0.020000,127.015213,98.889230,126.322025,106.324712,56.017415,24.140743,0.669040
0.020000,128.704658,100.217541,128.471127,107.455072,56.517997,25.029126,0.663467
0.020000,130.419873,101.549942,130.643051,108.596224,57.057605,26.980388,0.657332
0.020000,132.161893,102.885313,132.838010,109.747970,57.587285,26.484012,0.650619
0.020000,133.931791,104.222460,135.056231,110.911038,58.153414,28.306450,0.643308
0.020000,135.730672,105.560101,137.297939,112.085398,58.717992,28.228896,0.635382
0.020000,137.559677,106.896872,139.563379,113.271993,59.329751,30.587953,0.626820
0.020000,139.419963,108.231300,141.852781,114.470087,59.904708,28.747856,0.617603
0.020000,141.302656,109.554821,144.154137,115.067819,29.886595,-1500.905652,0.607766
0.020000,143.194656,110.856495,146.450660,114.826149,-12.083480,-2098.503769,0.597377
0.020000,145.092516,112.132631,148.737666,114.350297,-23.792643,-585.458134,0.586463
0.020000,146.996472,113.382208,151.015053,113.869332,-24.048202,-12.777989,0.575033
0.020000,148.906688,114.604202,153.282694,113.382057,-24.363800,-15.779874,0.563097
0.020000,150.823269,115.797612,155.540461,112.888333,-24.686172,-16.118607,0.550665
0.020000,152.746251,116.961447,157.788209,112.387411,-25.046115,-17.997142,0.537749
0.020000,154.675589,118.094732,160.025770,111.878046,-25.468222,-21.105358,0.524363
0.020000,156.611170,119.196518,162.252966,111.359839,-25.910351,-22.106438,0.510522
0.020000,158.552798,120.265880,164.469598,110.831576,-26.413149,-25.139924,0.496241
0.020000,160.500198,121.301926,166.675444,110.292290,-26.964323,-27.558690,0.481539
0.020000,162.453014,122.303801,168.870266,109.741133,-27.557818,-29.674728,0.466435
0.020000,164.410811,123.270694,171.053807,109.177036,-28.204858,-32.352002,0.450950
0.020000,166.373068,124.201843,173.225786,108.598936,-28.905011,-35.007685,0.435107
0.020000,168.339186,125.096545,175.385905,108.005934,-29.650130,-37.255947,0.418931
0.020000,170.308490,125.954156,177.533847,107.397106,-30.441372,-39.562102,0.402448
0.020000,172.280224,126.774104,179.669274,106.771364,-31.287115,-42.287119,0.385684
0.020000,174.253567,127.555892,181.791837,106.128149,-32.160759,-43.682231,0.368668
0.020000,176.227634,128.299107,183.901176,105.466938,-33.060553,-44.989667,0.351430
0.020000,178.201473,129.003417,185.996908,104.786593,-34.017224,-47.833584,0.334002
0.020000,180.174084,129.668589,188.078649,104.087077,-34.975801,-47.928803,0.316413
0.020000,182.144419,130.294478,190.146004,103.367760,-35.965845,-49.502237,0.298698
0.020000,184.111407,130.881044,192.198588,102.629197,-36.928139,-48.114712,0.280887
0.020000,186.073927,131.428343,194.235994,101.870285,-37.945594,-50.872721,0.263013
0.020000,188.030847,131.936528,196.257822,101.091385,-38.945009,-49.970760,0.245109
0.020000,189.981040,132.405860,198.263694,100.293638,-39.887363,-47.117684,0.227206
0.020000,191.923367,132.836694,200.253230,99.476784,-40.842695,-47.766615,0.209336
0.020000,193.856680,133.229478,202.226040,98.640506,-41.813893,-48.559912,0.191528
0.020000,195.779895,133.584758,204.181795,97.787744,-42.638105,-41.210586,0.173811
0.020000,197.691936,133.903167,206.120168,96.918629,-43.455771,-40.883293,0.156213
0.020000,199.591703,134.185407,208.040785,96.030875,-44.387668,-46.594878,0.138760
0.020000,201.478234,134.432271,209.943399,95.130700,-45.008764,-31.054794,0.121477
0.020000,203.350557,134.644613,211.827725,94.216281,-45.720946,-35.609099,0.104386
0.020000,205.207739,134.823344,213.693487,93.288125,-46.407812,-34.343279,0.087508
0.020000,207.048919,134.969433,215.540454,92.348331,-46.989676,-29.093209,0.070863
0.020000,208.873282,135.083894,217.368405,91.397534,-47.539890,-27.510702,0.054467
0.020000,210.680097,135.167778,219.177166,90.438073,-47.973045,-21.657733,0.038336
0.020000,212.468705,135.222169,220.966600,89.471694,-48.318958,-17.295660,0.022483
0.020000,214.238461,135.248170,222.736547,88.497358,-48.716773,-19.890755,0.006919
0.020000,215.852904,135.248784,224.350990,80.722156,-388.760079,-17002.165291,6.279525
0.020000,217.424089,135.241495,225.922193,78.560132,-108.101203,14032.943787,6.277583
0.020000,218.977914,135.231358,227.476051,77.692885,-43.362389,3236.940712,6.275755
0.020000,220.514409,135.218612,229.012599,76.827414,-43.273556,4.441624,6.274039
0.020000,222.033608,135.203484,230.531873,75.963704,-43.185476,4.404014,6.272431
0.020000,223.535544,135.186192,232.033908,75.101742,-43.098108,4.368410,6.270929
0.020000,225.020249,135.166944,233.518738,74.241511,-43.011519,4.329429,6.269530
0.020000,226.487759,135.145939,234.986398,73.382997,-42.925738,4.289094,6.268230
0.020000,227.938107,135.123365,236.436922,72.526181,-42.840781,4.247819,6.267028
0.020000,229.371327,135.099403,237.870343,71.671047,-42.756686,4.204751,6.265920
0.020000,230.787455,135.074222,239.286694,70.817578,-42.673465,4.161048,6.264904
0.020000,232.186524,135.047986,240.686009,69.965755,-42.591127,4.116918,6.263978
0.020000,233.568569,135.020847,242.068320,69.115562,-42.509682,4.072234,6.263137
0.020000,234.933623,134.992952,243.433660,68.266978,-42.429189,4.024646,6.262381
0.020000,236.281722,134.964438,244.782060,67.419987,-42.349577,3.980596,6.261705
