dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,145.048488,206.963217,114.958797,95.798998,39.916249,0.000000,0.049522
0.020000,146.970165,207.056977,116.882760,96.597322,39.916249,0.000000,0.048060
0.020000,148.907905,207.149134,118.822690,97.395647,39.916249,0.000000,0.047066
0.020000,150.861662,207.240574,120.778586,98.193972,39.916249,0.000000,0.046552
0.020000,152.831394,207.332230,122.750449,98.992297,39.916249,0.000000,0.046529
0.020000,154.817053,207.425081,124.738278,99.790622,39.916249,0.000000,0.047009
0.020000,156.818592,207.520155,126.742074,100.588947,39.916249,-0.000000,0.048006
0.020000,158.835957,207.618528,128.761836,101.387272,39.916249,0.000000,0.049531
0.020000,160.869088,207.721328,130.797565,102.185597,39.916249,0.000000,0.051597
0.020000,162.917917,207.829733,132.849260,102.983922,39.916249,0.000000,0.054216
0.020000,164.982364,207.944974,134.916921,103.782247,39.916249,0.000000,0.057403
0.020000,167.062336,208.068335,137.000550,104.580572,39.916249,0.000000,0.061169
0.020000,169.157724,208.201153,139.100144,105.378897,39.916249,0.000000,0.065528
0.020000,171.268399,208.344823,141.215706,106.177222,39.916249,-0.000000,0.070494
0.020000,173.394210,208.500791,143.347233,106.975547,39.916249,0.000000,0.076078
0.020000,175.534979,208.670560,145.494727,107.773872,39.916249,0.000000,0.082295
0.020000,177.690500,208.855688,147.658188,108.572197,39.916249,-0.000000,0.089156
0.020000,179.860532,209.057788,149.837615,109.370522,39.916249,0.000000,0.096674
0.020000,182.044794,209.278523,152.033009,110.168847,39.916249,0.000000,0.104860
0.020000,184.242966,209.519613,154.244369,110.967172,39.916249,0.000000,0.113725
0.020000,186.454677,209.782821,156.471696,111.765497,39.916249,0.000000,0.123278
0.020000,188.679508,210.069960,158.714989,112.563822,39.916249,-0.000000,0.133530
0.020000,190.916980,210.382885,160.974249,113.362147,39.916249,0.000000,0.144485
0.020000,193.156465,210.721898,163.239261,113.139087,-11.152998,-2553.462348,0.156097
0.020000,195.381678,211.085876,165.494060,112.340762,-39.916249,-1438.162548,0.168272
0.020000,197.525459,211.456605,167.732892,111.542437,-39.916249,0.000000,0.163302
0.020000,199.724418,211.781048,169.955757,110.744112,-39.916249,0.000000,0.130449
0.020000,201.916401,212.036584,172.162656,109.945787,-39.916249,-0.000000,0.102413
0.020000,204.098347,212.234254,174.353589,109.147462,-39.916249,0.000000,0.079007
0.020000,206.268080,212.384568,176.528555,108.349137,-39.916249,0.000000,0.060024
0.020000,208.424108,212.497444,178.687554,107.550812,-39.916249,0.000000,0.045256
0.020000,210.565454,212.582207,180.830587,106.752487,-39.916249,0.000000,0.034513
0.020000,212.691510,212.647625,182.957654,105.954162,-39.916249,0.000000,0.027628
0.020000,214.801910,212.701964,185.068754,105.155837,-39.916249,0.000000,0.024463
0.020000,216.896421,212.753055,187.163887,104.357512,-39.916249,-0.000000,0.024908
0.020000,218.974851,212.808360,189.243054,103.559187,-39.916249,0.000000,0.028887
0.020000,221.036969,212.875039,191.306255,102.760862,-39.916249,-0.000000,0.036348
0.020000,223.082430,212.959998,193.353489,101.962537,-39.916249,0.000000,0.047263
0.020000,225.110702,213.069931,195.384756,101.164212,-39.916249,0.000000,0.061625
0.020000,227.121009,213.211348,197.400057,100.365887,-39.916249,0.000000,0.079434
0.020000,229.112257,213.390573,199.399392,99.567562,-39.916249,0.000000,0.100699
0.020000,231.082980,213.613726,201.382760,98.769237,-39.916249,0.000000,0.125417
0.020000,233.031289,213.886675,203.350161,97.970912,-39.916249,-0.000000,0.153569
0.020000,234.954832,214.214954,205.301596,97.172587,-39.916249,0.000000,0.185102
0.020000,236.850767,214.603655,207.237065,96.374263,-39.916249,0.000000,0.219913
0.020000,238.715777,215.057286,209.156567,95.575938,-39.916249,0.000000,0.257839
0.020000,240.546111,215.579611,211.060102,94.777613,-39.916249,0.000000,0.298638
0.020000,242.337668,216.173481,212.947671,93.979288,-39.916249,0.000000,0.341984
0.020000,244.086133,216.840678,214.819274,93.180963,-39.916249,0.000000,0.387469
0.020000,245.787160,217.581793,216.674910,92.382638,-39.916249,-0.000000,0.434606
0.020000,247.436563,218.396163,218.514579,91.584313,-39.916249,0.000000,0.482849
0.020000,249.030534,219.281873,220.338282,90.785988,-39.916249,0.000000,0.531622
0.020000,250.565846,220.235855,222.146019,89.987663,-39.916249,0.000000,0.580350
0.020000,252.039991,221.254040,223.937789,89.189338,-39.916249,0.000000,0.628489
0.020000,253.451294,222.331589,225.713592,88.391013,-39.916249,-0.000000,0.675554
0.020000,254.798928,223.463122,227.473429,87.592688,-39.916249,0.000000,0.721142
0.020000,256.082891,224.642972,229.217300,86.794363,-39.916249,0.000000,0.764938
0.020000,257.303910,225.865394,230.945204,85.996038,-39.916249,-0.000000,0.806720
0.020000,258.387664,227.034511,232.657141,85.197713,-39.916249,0.000000,0.833486
0.020000,259.520186,228.296904,234.353112,84.399388,-39.916249,0.000000,0.845766
0.020000,260.626286,229.561401,236.033117,83.601063,-39.916249,0.000000,0.858577
0.020000,261.705382,230.828105,237.697155,82.802738,-39.916249,0.000000,0.871949
0.020000,262.756876,232.097136,239.345226,82.004413,-39.916249,0.000000,0.885914
0.020000,263.780136,233.368609,240.977331,81.206088,-39.916249,0.000000,0.900508
0.020000,264.774486,234.642623,242.593470,80.407763,-39.916249,-0.000000,0.915767
0.020000,265.739209,235.919263,244.193642,79.609438,-39.916249,0.000000,0.931729
0.020000,266.673541,237.198594,245.777847,78.811113,-39.916249,0.000000,0.948435
0.020000,267.576670,238.480656,247.346086,78.012788,-39.916249,0.000000,0.965928
0.020000,268.447739,239.765459,248.898359,77.214463,-39.916249,0.000000,0.984252
0.020000,269.285841,241.052984,250.434665,76.416138,-39.916249,0.000000,1.003452
0.020000,270.090037,242.343198,251.955004,75.617813,-39.916249,0.000000,1.023576
0.020000,270.859305,243.635967,253.459377,74.819488,-39.916249,-0.000000,1.044670
0.020000,271.592615,244.931166,254.947784,74.021163,-39.916249,0.000000,1.066782
0.020000,272.288862,246.228559,256.420224,73.222838,-39.916249,0.000000,1.089960
0.020000,272.946914,247.527854,257.876697,72.424513,-39.916249,0.000000,1.114248
0.020000,273.565607,248.828684,259.317204,71.626188,-39.916249,0.000000,1.139688
0.020000,274.143753,250.130582,260.741745,70.827863,-39.916249,0.000000,1.166317
0.020000,274.680151,251.432977,262.150319,70.029538,-39.916249,0.000000,1.194166
0.020000,275.173601,252.735180,263.542926,69.231213,-39.916249,0.000000,1.223259
0.020000,275.622927,254.036373,264.919567,68.432888,-39.916249,0.000000,1.253605
0.020000,276.027001,255.335603,266.280242,67.634563,-39.916249,-0.000000,1.285204
0.020000,276.384764,256.631777,267.624950,66.836238,-39.916249,0.000000,1.318038
0.020000,276.695267,257.923666,268.953691,66.037913,-39.916249,0.000000,1.352071
0.020000,276.957691,259.209877,270.266466,65.239588,-39.916249,0.000000,1.387246
0.020000,277.171390,260.488882,271.563275,64.441263,-39.916249,0.000000,1.423484
0.020000,277.335931,261.759033,272.844117,63.642938,-39.916249,-0.000000,1.460682
0.020000,277.451123,263.018576,274.108992,62.844613,-39.916249,0.000000,1.498715
0.020000,277.517047,264.265665,275.357901,62.046288,-39.916249,-0.000000,1.537435
0.020000,277.534085,265.498410,276.590844,61.247963,-39.916249,0.000000,1.576673
0.020000,277.502936,266.714906,277.807820,60.449638,-39.916249,0.000000,1.616246
0.020000,277.424620,267.913280,279.008830,59.651313,-39.916249,0.000000,1.655959
0.020000,277.300477,269.091723,280.193873,58.852988,-39.916249,0.000000,1.695611
0.020000,277.132148,270.248539,281.362949,58.054664,-39.916249,0.000000,1.735004
0.020000,276.921548,271.382179,282.516059,57.256339,-39.916249,-0.000000,1.773946
0.020000,276.670832,272.491267,283.653203,56.458014,-39.916249,0.000000,1.812256
0.020000,276.382351,273.574626,284.774380,55.659689,-39.916249,0.000000,1.849772
0.020000,276.058603,274.631294,285.879590,54.861364,-39.916249,-0.000000,1.886352
0.020000,275.702193,275.660514,286.968834,54.063039,-39.916249,0.000000,1.921877
0.020000,275.315777,276.661754,288.042112,53.264714,-39.916249,0.000000,1.956253
0.020000,274.902018,277.634693,289.099423,52.466389,-39.916249,0.000000,1.989408
0.020000,274.463562,278.579182,290.140767,51.668064,-39.916249,-0.000000,2.021292
0.020000,274.002994,279.495254,291.166145,50.869739,-39.916249,0.000000,2.051876
0.020000,273.522810,280.383095,292.175557,50.071414,-39.916249,0.000000,2.081149
0.020000,273.025410,281.243012,293.169002,49.273089,-39.916249,-0.000000,2.109116
0.020000,272.513069,282.075430,294.146480,48.474764,-39.916249,0.000000,2.135792
0.020000,271.987948,282.880845,295.107992,47.676439,-39.916249,0.000000,2.161207
0.020000,271.452062,283.659843,296.053538,46.878114,-39.916249,0.000000,2.185394
0.020000,270.907300,284.413054,296.983117,46.079789,-39.916249,0.000000,2.208394
0.020000,270.355437,285.141124,297.896729,45.281464,-39.916249,-0.000000,2.230253
0.020000,269.798094,285.844762,298.794375,44.483139,-39.916249,0.000000,2.251019
0.020000,269.236784,286.524669,299.676055,43.684814,-39.916249,0.000000,2.270740
0.020000,268.672917,287.181540,300.541768,42.886489,-39.916249,-0.000000,2.289465
0.020000,268.107769,287.816096,301.391515,42.088164,-39.916249,0.000000,2.307245
0.020000,267.542539,288.429024,302.225295,41.289839,-39.916249,0.000000,2.324127
0.020000,266.978308,289.021021,303.043108,40.491514,-39.916249,0.000000,2.340158
0.020000,266.416102,289.592734,303.844955,39.693189,-39.916249,-0.000000,2.355382
0.020000,265.856830,290.144831,304.630836,38.894864,-39.916249,0.000000,2.369844
0.020000,265.301347,290.677936,305.400750,38.096539,-39.916249,0.000000,2.383584
0.020000,264.750436,291.192655,306.154697,37.298214,-39.916249,0.000000,2.396641
0.020000,264.204828,291.689562,306.892678,36.499889,-39.916249,-0.000000,2.409052
0.020000,263.665179,292.169221,307.614693,35.701564,-39.916249,0.000000,2.420852
0.020000,263.132094,292.632176,308.320741,34.903239,-39.916249,-0.000000,2.432073
0.020000,262.606151,293.078924,309.010822,34.104914,-39.916249,0.000000,2.442747
0.020000,262.087853,293.509968,309.684937,33.306589,-39.916249,-0.000000,2.452902
0.020000,261.577695,293.925762,310.343086,32.508264,-39.916249,0.000000,2.462565
0.020000,261.076105,294.326762,310.985268,31.709939,-39.916249,0.000000,2.471762
0.020000,260.583490,294.713392,311.611483,30.911614,-39.916249,0.000000,2.480516
0.020000,260.100241,295.086044,312.221733,30.113289,-39.916249,-0.000000,2.488850
0.020000,259.626698,295.445109,312.816015,29.314964,-39.916249,0.000000,2.496783
0.020000,259.163193,295.790945,313.394331,28.516639,-39.916249,0.000000,2.504335
0.020000,258.710013,296.123905,313.956681,27.718314,-39.916249,0.000000,2.511525
0.020000,258.267438,296.444317,314.503064,26.919989,-39.916249,-0.000000,2.518369
0.020000,257.835716,296.752499,315.033480,26.121664,-39.916249,0.000000,2.524882
0.020000,257.415131,297.048714,315.547930,25.323339,-39.916249,0.000000,2.531080
0.020000,257.005845,297.333285,316.046414,24.525014,-39.916249,0.000000,2.536977
0.020000,256.608092,297.606457,316.528931,23.726689,-39.916249,-0.000000,2.542584
0.020000,256.222070,297.868478,316.995481,22.928364,-39.916249,0.000000,2.547914
0.020000,255.847952,298.119589,317.446065,22.130039,-39.916249,0.000000,2.552978
0.020000,255.485907,298.360013,317.880683,21.331714,-39.916249,0.000000,2.557787
0.020000,255.136060,298.589981,318.299334,20.533389,-39.916249,-0.000000,2.562350
0.020000,254.798596,298.809669,318.702019,19.735065,-39.916249,0.000000,2.566675
0.020000,254.473613,299.019289,319.088737,18.936740,-39.916249,-0.000000,2.570773
0.020000,254.161248,299.219010,319.459488,18.138415,-39.916249,0.000000,2.574650
0.020000,253.861624,299.408998,319.814273,17.340090,-39.916249,-0.000000,2.578314
0.020000,253.574843,299.589413,320.153092,16.541765,-39.916249,0.000000,2.581771
0.020000,253.300990,299.760415,320.475944,15.743440,-39.916249,0.000000,2.585029
0.020000,253.040174,299.922134,320.782829,14.945115,-39.916249,-0.000000,2.588092
0.020000,252.792466,300.074708,321.073748,14.146790,-39.916249,0.000000,2.590967
0.020000,252.557968,300.218247,321.348701,13.348465,-39.916249,0.000000,2.593657
0.020000,252.336730,300.352881,321.607687,12.550140,-39.916249,-0.000000,2.596169
0.020000,252.128823,300.478711,321.850706,11.751815,-39.916249,0.000000,2.598506
0.020000,251.934307,300.595840,322.077759,10.953490,-39.916249,-0.000000,2.600673
0.020000,251.753237,300.704358,322.288846,10.155165,-39.916249,0.000000,2.602673
0.020000,251.585696,300.804332,322.483966,9.356840,-39.916249,-0.000000,2.604508
0.020000,251.431674,300.895873,322.663120,8.558515,-39.916249,0.000000,2.606184
0.020000,251.291271,300.979018,322.826307,7.760190,-39.916249,-0.000000,2.607701
0.020000,251.164492,301.053847,322.973527,6.961865,-39.916249,0.000000,2.609063
0.020000,251.051374,301.120418,323.104781,6.163540,-39.916249,0.000000,2.610271
0.020000,250.951948,301.178779,323.220069,5.365215,-39.916249,0.000000,2.611328
0.020000,250.866236,301.228978,323.319390,4.566890,-39.916249,0.000000,2.612236
0.020000,250.794275,301.271042,323.402744,3.768565,-39.916249,0.000000,2.612996
0.020000,250.736080,301.305005,323.470132,2.970240,-39.916249,-0.000000,2.613608
0.020000,250.691651,301.330903,323.521554,2.171915,-39.916249,0.000000,2.614074
0.020000,250.661001,301.348753,323.557009,1.373590,-39.916249,0.000000,2.614396
0.020000,250.644168,301.358551,323.576498,0.575265,-39.916249,-0.000000,2.614572
0.020000,250.639198,301.361443,323.582250,0.000000,-28.763251,557.649900,2.614624
0.020000,250.639198,301.361443,323.582250,0.000000,0.000000,1438.162548,2.614624
0.020000,250.639198,301.361443,323.582250,0.000000,0.000000,0.000000,2.614624
