dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,93.756926,54.262856,108.177142,34.968323,1.702484,2.790873,1.048906
0.020000,94.103340,54.871181,108.877186,35.002226,1.695180,-0.365194,1.057362
0.020000,94.444965,55.483030,109.577948,35.038069,1.792169,4.849448,1.065759
0.020000,94.781794,56.098326,110.279406,35.072892,1.741112,-2.552834,1.074094
0.020000,95.113853,56.717056,110.981609,35.110194,1.865131,6.200962,1.082369
0.020000,95.441135,57.339136,111.684530,35.146017,1.791108,-3.701153,1.090581
0.020000,95.763669,57.964557,112.388220,35.184486,1.923459,6.617511,1.098730
0.020000,96.081448,58.593230,113.092643,35.221194,1.835419,-4.401955,1.106814
0.020000,96.394503,59.225146,113.797854,35.260526,1.966585,6.558276,1.114835
0.020000,96.702830,59.860222,114.503819,35.298252,1.886293,-4.014613,1.122789
0.020000,97.006459,60.498438,115.210579,35.338020,1.988435,5.107097,1.130678
0.020000,97.305394,61.139725,115.918118,35.376925,1.945250,-2.159222,1.138500
0.020000,97.599655,61.784044,116.626452,35.416695,1.988459,2.160436,1.146255
0.020000,97.889262,62.431351,117.335591,35.456968,2.013686,1.261369,1.153942
0.020000,98.174222,63.081576,118.045517,35.496282,1.965673,-2.400680,1.161562
0.020000,98.454565,63.734699,118.756265,35.537393,2.055551,4.493898,1.169113
0.020000,98.730301,64.390647,119.467811,35.577308,1.995775,-2.988796,1.176596
0.020000,99.001451,65.049381,120.180168,35.617847,2.026933,1.557912,1.184010
0.020000,99.268042,65.710865,120.893352,35.659210,2.068155,2.061092,1.191356
0.020000,99.530083,66.375022,121.607334,35.699128,1.995894,-3.613062,1.198632
0.020000,99.787602,67.041824,122.322135,35.740022,2.044684,2.439518,1.205840
0.020000,100.040624,67.711228,123.037762,35.781377,2.067797,1.155643,1.212979
0.020000,100.289164,68.383173,123.754199,35.821835,2.022862,-2.246758,1.220048
0.020000,100.533245,69.057606,124.471441,35.862114,2.013982,-0.443993,1.227049
0.020000,100.772897,69.734499,125.189506,35.903243,2.056456,2.123714,1.233981
0.020000,101.008143,70.413804,125.908391,35.944240,2.049835,-0.331054,1.240844
0.020000,101.239001,71.095458,126.628076,35.984258,2.000909,-2.446289,1.247638
0.020000,101.465497,71.779416,127.348562,36.024272,2.000700,-0.010439,1.254365
0.020000,101.687660,72.465646,128.069858,36.064805,2.026632,1.296586,1.261023
0.020000,101.905516,73.154101,128.791960,36.105131,2.016294,-0.516908,1.267613
0.020000,102.119091,73.844736,129.514865,36.145234,2.005140,-0.557717,1.274136
0.020000,102.328408,74.537501,130.238561,36.184813,1.978951,-1.309411,1.280592
0.020000,102.533492,75.232341,130.963035,36.223669,1.942803,-1.807416,1.286981
0.020000,102.734374,75.929227,131.688297,36.263100,1.971551,1.437416,1.293303
0.020000,102.931081,76.628118,132.414342,36.302260,1.958015,-0.676827,1.299560
0.020000,103.123641,77.328969,133.141165,36.341140,1.943981,-0.701716,1.305750
