dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,63.052491,217.294752,32.627992,50.661026,39.748972,-0.337118,6.279050
0.020000,64.081600,217.290470,33.657109,51.455868,39.742121,-0.342558,6.279000
0.020000,65.126602,217.286072,34.702120,52.250571,39.735162,-0.347911,6.278953
0.020000,66.187495,217.281559,35.763023,53.045133,39.728096,-0.353323,6.278911
0.020000,67.264276,217.276936,36.839814,53.839552,39.720922,-0.358717,6.278874
0.020000,68.356942,217.272206,37.932491,54.633825,39.713639,-0.364114,6.278841
0.020000,69.465491,217.267375,39.041050,55.427950,39.706249,-0.369495,6.278814
0.020000,70.589919,217.262446,40.165488,56.221925,39.698751,-0.374903,6.278792
0.020000,71.730222,217.257426,41.305803,57.015747,39.691146,-0.380295,6.278775
0.020000,72.886399,217.252321,42.461991,57.809416,39.683432,-0.385686,6.278765
0.020000,74.058447,217.247137,43.634050,58.602928,39.675610,-0.391082,6.278761
0.020000,75.246361,217.241881,44.821975,59.396282,39.667681,-0.396479,6.278763
0.020000,76.450138,217.236562,46.025765,60.189475,39.659643,-0.401875,6.278772
0.020000,77.669777,217.231188,47.245415,60.982505,39.651498,-0.407266,6.278787
0.020000,78.905272,217.225767,48.480922,61.775370,39.643244,-0.412666,6.278810
0.020000,80.156622,217.220311,49.732284,62.568067,39.634883,-0.418056,6.278841
0.020000,81.423822,217.214829,50.999496,63.360596,39.626414,-0.423463,6.278879
0.020000,82.706869,217.209333,52.282555,64.152952,39.617837,-0.428842,6.278925
0.020000,84.005760,217.203834,53.581457,64.945135,39.609152,-0.434254,6.278980
0.020000,85.320491,217.198346,54.896200,65.737143,39.600359,-0.439638,6.279043
0.020000,86.651060,217.192882,56.226780,66.528972,39.591459,-0.445038,6.279115
0.020000,87.997461,217.187455,57.573192,67.320621,39.582450,-0.450440,6.279197
0.020000,89.359692,217.182083,58.935434,68.112087,39.573334,-0.455808,6.279287
0.020000,90.737749,217.176779,60.313501,68.903370,39.564109,-0.461243,6.279388
0.020000,92.131629,217.171563,61.707391,69.694465,39.554777,-0.466607,6.279499
0.020000,93.541327,217.166450,63.117098,70.485372,39.545337,-0.472007,6.279620
0.020000,94.966840,217.161460,64.542620,71.276088,39.535788,-0.477405,6.279752
0.020000,96.408164,217.156613,65.983952,72.066610,39.526133,-0.482793,6.279895
0.020000,97.865295,217.151929,67.441091,72.856938,39.516369,-0.488177,6.280049
0.020000,99.338230,217.147430,68.914032,73.647068,39.506498,-0.493574,6.280215
0.020000,100.826964,217.143139,70.402772,74.436998,39.496518,-0.498957,6.280393
0.020000,102.331493,217.139079,71.907307,75.226727,39.486432,-0.504338,6.280583
0.020000,103.851813,217.135276,73.427632,76.016251,39.476237,-0.509730,6.280786
0.020000,105.387920,217.131754,74.963743,76.805570,39.465935,-0.515092,6.281002
0.020000,106.939811,217.128542,76.515637,77.594681,39.455525,-0.520495,6.281231
0.020000,108.507480,217.125667,78.083308,78.383581,39.445009,-0.525835,6.281474
0.020000,110.090923,217.123160,79.666754,79.172268,39.434384,-0.531219,6.281731
0.020000,111.690136,217.121049,81.265968,79.960741,39.423653,-0.536559,6.282002
0.020000,113.305115,217.119368,82.880948,80.748998,39.412812,-0.542029,6.282288
0.020000,114.935856,217.118150,84.511689,81.537035,39.401869,-0.547168,6.282590
0.020000,116.582353,217.117428,86.158186,82.324851,39.390815,-0.552698,6.282906
0.020000,118.083152,217.117393,87.658985,75.039952,-364.244946,-20181.788041,0.003168
0.020000,119.288602,217.144393,88.864738,60.287621,-737.616565,-18668.580961,0.042060
0.020000,120.480628,217.218881,90.059089,59.717576,-28.502260,35455.715262,0.083186
0.020000,121.658112,217.342521,91.243046,59.197864,-25.985588,125.833601,0.126459
0.020000,122.820678,217.516929,92.418622,58.778795,-20.953480,251.605364,0.171719
0.020000,123.968672,217.743759,93.588811,58.509430,-13.468230,374.262540,0.218719
0.020000,125.103293,218.024818,94.757725,58.445692,-3.186881,514.067439,0.267124
0.020000,126.226472,218.362169,95.930472,58.637370,9.583889,638.538471,0.316517
0.020000,127.340761,218.758203,97.113046,59.128700,24.566514,749.131292,0.366410
0.020000,128.449034,219.215622,98.312005,59.947953,40.962613,819.804921,0.416267
0.020000,129.554210,219.737352,99.534141,61.106777,57.941233,848.930997,0.465534
0.020000,130.658953,220.326358,100.786094,62.597650,74.543612,830.118976,0.513668
0.020000,131.765445,220.985405,102.073987,64.394638,89.849402,765.289486,0.560171
0.020000,132.875263,221.716812,103.403141,66.457718,103.154037,665.231769,0.604608
0.020000,133.989377,222.522239,104.777900,68.737963,114.012248,542.910547,0.646624
0.020000,135.108244,223.402557,106.201565,71.183261,122.264886,412.631904,0.685950
0.020000,136.231972,224.357790,107.676433,73.743402,128.007022,287.106783,0.722400
0.020000,137.360501,225.387158,109.203907,76.373656,131.512704,175.284106,0.755857
0.020000,138.493787,226.489160,110.784649,79.037126,133.173507,83.040150,0.786269
0.020000,139.631960,227.661712,112.418760,81.705539,133.420672,12.358249,0.813626
0.020000,140.775440,228.902291,114.105941,84.359053,132.675699,-37.248670,0.837953
0.020000,141.925024,230.208064,115.845650,86.985445,131.319566,-67.806658,0.859295
0.020000,143.081943,231.576018,117.637230,89.579008,129.678191,-82.068726,0.877705
0.020000,144.247899,233.003047,119.480018,92.139403,128.019710,-82.924051,0.893237
0.020000,145.425085,234.486031,121.373430,94.670583,126.559044,-73.033303,0.905939
0.020000,146.616200,236.021872,123.317024,97.179731,125.457356,-55.084403,0.915846
0.020000,147.824473,237.607525,125.310569,99.677217,124.874301,-29.152735,0.922977
0.020000,149.053678,239.239996,127.354072,102.175183,124.898298,1.199857,0.927332
0.020000,150.308167,240.916321,129.447827,104.687737,125.627700,36.470075,0.928887
0.020000,151.592904,242.633530,131.592438,107.230539,127.140098,75.619895,0.927592
0.020000,152.913517,244.388583,133.788850,109.820632,129.504670,118.228606,0.923370
0.020000,154.276350,246.178287,136.038374,112.476179,132.777375,163.635253,0.916114
0.020000,155.688529,247.999186,138.342701,115.216363,137.009193,211.590890,0.905685
0.020000,157.158021,249.847398,140.703907,118.060289,142.196267,259.353716,0.891914
0.020000,158.693692,251.718434,143.124456,121.027472,148.359186,308.145959,0.874599
0.020000,160.305333,253.606939,145.607164,124.135388,155.395768,351.829059,0.853511
0.020000,162.003632,255.506368,148.155114,127.397512,163.106233,385.523251,0.828396
0.020000,163.800062,257.408604,150.771537,130.821103,171.179508,403.663751,0.798992
0.020000,165.706629,259.303499,153.459588,134.402592,179.074473,394.748250,0.765039
0.020000,167.735401,261.178366,156.222023,138.121717,185.956241,344.088435,0.726312
0.020000,169.897761,263.017512,159.060730,141.935358,190.682075,236.291698,0.682656
0.020000,172.191309,264.793051,161.961230,145.025011,154.482612,-1809.973180,0.634292
0.020000,174.603278,266.472794,164.900470,146.961978,96.848389,-2881.711133,0.581801
0.020000,177.126068,268.033516,167.867003,148.326676,68.234880,-1430.675449,0.525776
0.020000,179.750766,269.455585,170.852187,149.259215,46.626954,-1080.396309,0.466923
0.020000,182.463038,270.721355,173.845278,149.654534,19.765971,-1343.049116,0.406120
0.020000,185.243835,271.816903,176.834100,149.441090,-10.672241,-1521.910605,0.344363
0.020000,188.070925,272.733462,179.806055,148.597777,-42.165612,-1574.668568,0.282682
0.020000,190.920845,273.468158,182.749153,147.154878,-72.144963,-1498.967544,0.222055
0.020000,193.771028,274.023930,185.653016,145.193160,-98.085905,-1297.047089,0.163334
0.020000,196.601438,274.408678,188.509457,142.822056,-118.555225,-1023.466024,0.107184
0.020000,199.395689,274.633959,191.312774,140.165843,-132.810622,-712.769831,0.054074
0.020000,201.839576,274.712796,193.757933,122.257941,-895.395088,-38129.223295,0.016577
0.020000,203.961285,274.747999,195.879934,106.100035,-807.895334,4374.987671,0.016508
0.020000,206.073987,274.782307,197.992915,105.649045,-22.549482,39267.292604,0.015874
0.020000,208.177575,274.814548,200.096749,105.191735,-22.865493,-15.800521,0.014685
0.020000,210.271962,274.843584,202.191337,104.729402,-23.116635,-12.557136,0.012949
0.020000,212.357085,274.868306,204.276607,104.263479,-23.296196,-8.978014,0.010672
0.020000,214.432893,274.887634,206.352505,103.794927,-23.427590,-6.569708,0.007858
0.020000,216.499351,274.900508,208.419003,103.324877,-23.502491,-3.745047,0.004510
0.020000,218.556437,274.905887,210.476096,102.854669,-23.510404,-0.395675,0.000628
0.020000,220.604135,274.902746,212.523797,102.385021,-23.482408,1.399820,6.279396
0.020000,222.642432,274.890069,214.562134,101.916837,-23.409202,3.660308,6.274442
0.020000,224.671332,274.866849,216.591166,101.451642,-23.259709,7.474632,6.268945
0.020000,226.690829,274.832082,218.610962,100.989800,-23.092103,8.380278,6.262901
0.020000,228.700916,274.784768,220.621606,100.532204,-22.879815,10.614415,6.256303
0.020000,230.701588,274.723901,222.623204,100.079857,-22.617379,13.121826,6.249140
0.020000,232.692831,274.648473,224.615875,99.633554,-22.315141,15.111895,6.241405
0.020000,234.674623,274.557470,226.599756,99.194053,-21.975049,17.004608,6.233086
0.020000,236.646932,274.449865,228.574997,98.762069,-21.599167,18.794090,6.224170
0.020000,238.609705,274.324621,230.541763,98.338274,-21.189779,20.469399,6.214644
0.020000,240.562875,274.180686,232.500228,97.923284,-20.749497,22.014093,6.204494
0.020000,242.506346,274.016994,234.450581,97.517656,-20.281382,23.405756,6.193704
0.020000,244.440010,273.832459,236.393030,97.122438,-19.760931,26.022529,6.182259
0.020000,246.363706,273.625980,238.327776,96.737280,-19.257900,25.151547,6.170140
0.020000,248.277236,273.396437,240.255025,96.362441,-18.741916,25.799210,6.157331
0.020000,250.180361,273.142693,242.174991,95.998299,-18.207121,26.739754,6.143815
0.020000,252.072810,272.863591,244.087910,95.645969,-17.616498,29.531128,6.129572
0.020000,253.954217,272.557965,245.993980,95.303486,-17.124139,24.617948,6.114587
0.020000,255.824160,272.224639,247.893398,94.970934,-16.627607,24.826611,6.098842
0.020000,257.682175,271.862422,249.786391,94.649644,-16.064508,28.154959,6.082321
0.020000,259.527653,271.470136,251.673101,94.335512,-15.706582,17.896321,6.065011
0.020000,261.359942,271.046605,253.553703,94.030071,-15.272038,21.727188,6.046897
0.020000,263.178255,270.590675,255.428306,93.730144,-14.996351,13.784344,6.027971
0.020000,264.981714,270.101222,257.297002,93.434834,-14.765502,11.542446,6.008226
0.020000,266.769298,269.577174,259.159819,93.140806,-14.701434,3.203394,5.987658
0.020000,268.539889,269.017516,261.016754,92.846775,-14.701548,-0.005695,5.966269
0.020000,270.292196,268.421329,262.867705,92.547534,-14.962032,-13.024208,5.944066
0.020000,272.024826,267.787791,264.712529,92.241229,-15.315253,-17.661063,5.921061
0.020000,273.736237,267.116216,266.550991,91.923090,-15.906962,-29.585423,5.897275
0.020000,275.424747,266.406079,268.382755,91.588213,-16.743819,-41.842862,5.872732
0.020000,277.088560,265.657036,270.207403,91.232361,-17.792605,-52.439294,5.847469
0.020000,278.725767,264.868953,272.024412,90.850466,-19.094780,-65.108749,5.821528
0.020000,280.334371,264.041934,273.833159,90.437345,-20.656058,-78.063912,5.794959
0.020000,281.912304,263.176340,275.632916,89.987858,-22.474317,-90.912932,5.767822
0.020000,283.457465,262.272808,277.422858,89.497094,-24.538203,-103.194293,5.740184
0.020000,284.967753,261.332263,279.202071,88.960633,-26.823066,-114.243158,5.712121
0.020000,286.441108,260.355922,280.969559,88.374422,-29.310549,-124.374149,5.683713
0.020000,287.875546,259.345297,282.724260,87.735048,-31.968699,-132.907527,5.655047
0.020000,289.269208,258.302174,284.465063,87.040176,-34.743594,-138.744722,5.626214
0.020000,290.620394,257.228606,286.190826,86.288107,-37.603433,-142.991965,5.597306
0.020000,291.927613,256.126871,287.900399,85.478656,-40.472583,-143.457487,5.568419
0.020000,293.189599,254.999448,289.592643,84.612226,-43.321472,-142.444475,5.539645
0.020000,294.405341,253.848982,291.266441,83.689904,-46.116120,-139.732387,5.511075
0.020000,295.574125,252.678205,292.920761,82.716000,-48.695184,-128.953211,5.482794
0.020000,296.695482,251.489962,294.554580,81.690929,-51.253575,-127.919517,5.454885
0.020000,297.769268,250.287078,296.167016,80.621783,-53.457286,-110.185576,5.427419
0.020000,298.795599,249.072376,297.757253,79.511870,-55.495652,-101.918311,5.400465
0.020000,299.774848,247.848628,299.324571,78.365925,-57.297265,-90.080623,5.374080
0.020000,300.707632,246.618519,300.868351,77.188984,-58.847033,-77.488415,5.348314
0.020000,301.594798,245.384591,302.388101,75.987504,-60.073975,-61.347105,5.323209
0.020000,302.437373,244.149266,303.883414,74.765658,-61.092306,-50.916513,5.298798
0.020000,303.236542,242.914809,305.353977,73.528149,-61.875481,-39.158763,5.275105
0.020000,303.993636,241.683301,306.799592,72.280743,-62.370298,-24.740842,5.252148
0.020000,304.710057,240.456703,308.220086,71.024679,-62.803203,-21.645274,5.229939
0.020000,305.387329,239.236728,309.615448,69.768118,-62.828014,-1.240557,5.208481
0.020000,306.026991,238.024991,310.985657,68.510463,-62.882759,-2.737219,5.187775
0.020000,306.630623,236.822924,312.330773,67.255806,-62.732876,7.494120,5.167815
0.020000,307.199830,235.631777,313.650935,66.008086,-62.385993,17.344189,5.148591
0.020000,307.736197,234.452691,314.946286,64.767559,-62.026314,17.983921,5.130091
0.020000,308.241304,233.286641,316.217036,63.537458,-61.505062,26.062630,5.112300
0.020000,308.716672,232.134546,317.463350,62.315697,-61.088039,20.851130,5.095199
0.020000,309.163814,230.997150,318.685481,61.106588,-60.455462,31.628830,5.078771
0.020000,309.584185,229.875123,319.883670,59.909422,-59.858327,29.856776,5.062995
0.020000,309.979215,228.768979,321.058235,58.728254,-59.058389,39.996888,5.047849
0.020000,310.350227,227.679295,322.209348,57.555680,-58.628718,21.483575,5.033312
0.020000,310.698546,226.606420,323.337350,56.400070,-57.780469,42.412420,5.019362
0.020000,311.025406,225.550732,324.442481,55.256539,-57.176577,30.194596,5.005978
0.020000,311.331995,224.512529,325.525006,54.126273,-56.513263,33.165722,4.993137
0.020000,311.619450,223.492034,326.585214,53.010408,-55.793247,36.000779,4.980818
0.020000,311.888825,222.489523,327.623285,51.903544,-55.343211,22.501812,4.969001
0.020000,312.141171,221.505055,328.639580,50.814733,-54.440561,45.132497,4.957665
0.020000,312.377423,220.538893,329.634208,49.731406,-54.166367,13.709701,4.946791
0.020000,312.598522,219.591055,330.607491,48.664180,-53.361304,40.253167,4.936359
0.020000,312.805335,218.661632,331.559646,47.607746,-52.821676,26.981364,4.926351
0.020000,312.998686,217.750673,332.490899,46.562636,-52.255516,28.308038,4.916750
0.020000,313.179336,216.858314,333.401360,45.523031,-51.980259,13.762809,4.907539
0.020000,313.348046,215.984457,334.291354,44.499718,-51.165631,40.731433,4.898701
0.020000,313.505498,215.129202,335.160981,43.481332,-50.919321,12.315510,4.890222
0.020000,313.652361,214.292482,336.010493,42.475592,-50.286990,31.616506,4.882086
0.020000,313.789254,213.474325,336.840023,41.476513,-49.953920,16.653499,4.874280
0.020000,313.916762,212.674736,337.649714,40.484570,-49.597169,17.837594,4.866790
0.020000,314.035443,211.893697,338.439719,39.500234,-49.216785,19.019194,4.859604
0.020000,314.145825,211.131165,339.210198,38.523975,-48.812969,20.190785,4.852710
0.020000,314.248412,210.387079,339.961323,37.556254,-48.386061,21.345383,4.846096
0.020000,314.343673,209.661401,340.693227,36.595174,-48.053987,16.603727,4.839751
0.020000,314.432046,208.954168,341.405960,35.636664,-47.925502,6.424228,4.833666
0.020000,314.513962,208.265266,342.099715,34.687740,-47.446183,23.965963,4.827830
0.020000,314.589818,207.594651,342.774607,33.744613,-47.156379,14.490217,4.822234
0.020000,314.659989,206.942311,343.430710,32.805135,-46.973879,9.124972,4.816870
0.020000,314.724831,206.308220,344.068108,31.869899,-46.761811,10.603425,4.811729
0.020000,314.784683,205.692311,344.686918,30.940525,-46.468705,14.655298,4.806804
0.020000,314.839862,205.094560,345.287210,30.014587,-46.296866,8.591947,4.802087
0.020000,314.890676,204.514889,345.869104,29.094690,-45.994878,15.099392,4.797572
0.020000,314.937412,203.953218,346.432716,28.180615,-45.703745,14.556672,4.793250
0.020000,314.980332,203.409614,346.978012,27.264810,-45.790231,-4.324322,4.789118
0.020000,315.019702,202.883905,347.505193,26.359021,-45.289457,25.038689,4.785167
0.020000,315.055754,202.376192,348.014185,25.449611,-45.470513,-9.052803,4.781394
0.020000,315.088724,201.886314,348.505171,24.549308,-45.015140,22.768667,4.777793
0.020000,315.118827,201.414262,348.978182,23.650547,-44.938072,3.853406,4.774358
0.020000,315.146265,200.960016,349.433256,22.753690,-44.842853,4.760938,4.771085
0.020000,315.171230,200.523547,349.870438,21.859098,-44.729577,5.663816,4.767970
0.020000,315.193905,200.104818,350.289781,20.967131,-44.598380,6.559854,4.765009
0.020000,315.214461,199.703782,350.691343,20.078142,-44.449439,7.447022,4.762198
0.020000,315.233060,199.320383,351.075193,19.192482,-44.282970,8.323443,4.759532
0.020000,315.249855,198.954576,351.441386,18.309637,-44.142256,7.035701,4.757009
0.020000,315.264982,198.606453,351.789836,17.422533,-44.355221,-10.648234,4.754625
0.020000,315.278584,198.275794,352.120776,16.546971,-43.778110,28.855536,4.752377
0.020000,315.290776,197.962784,352.434023,15.662357,-44.230685,-22.628719,4.750264
0.020000,315.301682,197.667226,352.729782,14.787965,-43.719591,25.554661,4.748281
0.020000,315.311409,197.389128,353.008050,13.913369,-43.729806,-0.510734,4.746426
0.020000,315.320057,197.128539,353.268783,13.036645,-43.836189,-5.319119,4.744698
0.020000,315.327720,196.885398,353.512045,12.163104,-43.677047,7.957091,4.743094
0.020000,315.334485,196.659666,353.737878,11.291644,-43.572989,5.202893,4.741612
0.020000,315.340434,196.451325,353.946303,10.421291,-43.517661,2.766413,4.740251
0.020000,315.345636,196.260382,354.137317,9.550677,-43.530704,-0.652158,4.739008
0.020000,315.350159,196.086847,354.310911,8.679723,-43.547730,-0.851298,4.737883
0.020000,315.354063,195.930639,354.467169,7.812856,-43.343326,10.220187,4.736873
0.020000,315.357403,195.791718,354.606129,6.948023,-43.241644,5.084103,4.735979
0.020000,315.360222,195.670234,354.727645,6.075823,-43.610000,-18.417790,4.735198
0.020000,315.362566,195.565966,354.831940,5.214719,-43.055189,27.740533,4.734530
0.020000,315.364465,195.479110,354.918817,4.343873,-43.542323,-24.356673,4.733974
0.020000,315.365952,195.409511,354.988431,3.480705,-43.158381,19.197099,4.733529
0.020000,315.367049,195.357185,355.040769,2.616897,-43.190392,-1.600581,4.733196
0.020000,315.367774,195.322168,355.075794,1.751243,-43.282710,-4.615879,4.732973
0.020000,315.368137,195.304474,355.093492,0.884891,-43.317613,-1.745177,4.732860
0.020000,315.368230,195.299945,355.098021,0.226464,-32.921376,519.811867,4.732831
0.020000,315.368230,195.299945,355.098021,0.000000,-11.323175,1079.910045,4.732831
0.020000,315.368230,195.299945,355.098021,0.000000,0.000000,566.158753,4.732831
