dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,199.811093,298.577269,183.045081,41.791395,-89.552239,-0.000000,0.405601
0.020000,200.561665,298.902276,183.862999,40.000351,-89.552239,0.000000,0.411673
0.020000,201.277499,299.217300,184.645095,38.209306,-89.552239,0.000000,0.417473
0.020000,201.958838,299.521761,185.391371,36.418261,-89.552239,-0.000000,0.423000
0.020000,202.605912,299.815106,186.101826,34.627216,-89.552239,0.000000,0.428255
0.020000,203.218921,300.096799,186.776460,32.836172,-89.552239,-0.000000,0.433238
0.020000,203.798077,300.366344,187.415273,31.045127,-89.552239,0.000000,0.437950
0.020000,204.343594,300.623277,188.018265,29.254082,-89.552239,0.000000,0.442391
0.020000,204.855654,300.867151,188.585436,27.463037,-89.552239,0.000000,0.446562
0.020000,205.334442,301.097555,189.116786,25.671992,-89.552239,0.000000,0.450464
0.020000,205.780152,301.314113,189.612316,23.880948,-89.552239,0.000000,0.454098
0.020000,206.192942,301.516465,190.072024,22.089903,-89.552239,-0.000000,0.457465
0.020000,206.572951,301.704275,190.495912,20.298858,-89.552239,0.000000,0.460565
0.020000,206.920331,301.877242,190.883978,18.507813,-89.552239,-0.000000,0.463399
0.020000,207.235216,302.035093,191.236224,16.716769,-89.552239,0.000000,0.465969
0.020000,207.517754,302.177591,191.552649,14.925724,-89.552239,0.000000,0.468276
0.020000,207.768009,302.304491,191.833253,13.134679,-89.552239,0.000000,0.470318
0.020000,207.986115,302.415613,192.078036,11.343634,-89.552239,0.000000,0.472099
0.020000,208.172148,302.510782,192.286998,9.552589,-89.552239,0.000000,0.473618
0.020000,208.326181,302.589850,192.460140,7.761545,-89.552239,-0.000000,0.474875
0.020000,208.448290,302.652705,192.597460,5.970500,-89.552239,0.000000,0.475872
0.020000,208.538480,302.699229,192.698960,4.179455,-89.552239,0.000000,0.476609
0.020000,208.596839,302.729378,192.764638,2.388410,-89.552239,-0.000000,0.477085
0.020000,208.623369,302.743095,192.794496,0.597366,-89.552239,0.000000,0.477302
0.020000,208.628677,302.745840,192.800470,0.000000,-29.868279,2984.197985,0.477345
0.020000,208.628677,302.745840,192.800470,0.000000,0.000000,1493.413955,0.477345
