dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,184.964710,306.044317,167.195510,36.506340,-36.635728,3.736836,0.317998
0.020000,185.643676,306.270004,167.911002,35.774613,-36.586345,2.469156,0.323821
0.020000,186.307487,306.494913,168.611880,35.043880,-36.536655,2.484517,0.329533
0.020000,186.956215,306.718811,169.298159,34.313944,-36.496765,1.994507,0.335134
0.020000,187.589922,306.941465,169.969843,33.584209,-36.486776,0.499444,0.340622
0.020000,188.208700,307.162656,170.626967,32.856184,-36.401224,4.277607,0.345997
0.020000,188.812614,307.382162,171.269536,32.128451,-36.386666,0.727867,0.351256
0.020000,189.401731,307.599765,171.897556,31.401012,-36.371940,0.736341,0.356399
0.020000,189.976126,307.815256,172.511043,30.674332,-36.334005,1.896726,0.361425
0.020000,190.535878,308.028431,173.110014,29.948551,-36.289049,2.247819,0.366334
0.020000,191.081042,308.239084,173.694460,29.222334,-36.310838,-1.089442,0.371125
0.020000,191.611690,308.447018,174.264394,28.496694,-36.282043,1.439723,0.375796
0.020000,192.127898,308.652045,174.819828,27.771664,-36.251495,1.527407,0.380349
0.020000,192.629731,308.853978,175.360765,27.046861,-36.240132,0.568129,0.384781
0.020000,193.117257,309.052635,175.887212,26.322351,-36.225484,0.732422,0.389094
0.020000,193.590527,309.247833,176.399156,25.597205,-36.257298,-1.590690,0.393286
0.020000,194.049616,309.439406,176.896612,24.872826,-36.218984,1.915668,0.397357
0.020000,194.494599,309.627192,177.379596,24.149182,-36.182210,1.838705,0.401308
0.020000,194.925510,309.811018,177.848079,23.424158,-36.251171,-3.448033,0.405138
0.020000,195.342439,309.990739,178.302094,22.700728,-36.171526,3.982230,0.408847
0.020000,195.745412,310.166191,178.741606,21.975606,-36.256087,-4.228012,0.412435
0.020000,196.134515,310.337239,179.166646,21.252010,-36.179770,3.815841,0.415902
0.020000,196.509798,310.503740,179.577206,20.527997,-36.200667,-1.044846,0.419249
0.020000,196.871303,310.665552,179.973273,19.803339,-36.232916,-1.612488,0.422474
0.020000,197.219087,310.822546,180.354849,19.078809,-36.226480,0.321808,0.425579
0.020000,197.553206,310.974597,180.721940,18.354546,-36.213164,0.665798,0.428564
0.020000,197.873705,311.121583,181.074536,17.629827,-36.235948,-1.139199,0.431428
0.020000,198.180627,311.263385,181.412632,16.904787,-36.251999,-0.802557,0.434172
0.020000,198.474028,311.399898,181.736237,16.180239,-36.227383,1.230813,0.436796
0.020000,198.753961,311.531018,182.045357,15.455994,-36.212287,0.754810,0.439300
0.020000,199.020439,311.656631,182.339957,14.729996,-36.299882,-4.379734,0.441685
0.020000,199.273534,311.776655,182.620069,14.005589,-36.220321,3.978026,0.443950
0.020000,199.513256,311.890986,182.885659,13.279541,-36.302405,-4.104213,0.446096
0.020000,199.739672,311.999552,183.136758,12.554947,-36.229727,3.633933,0.448124
0.020000,199.952793,312.102259,183.373337,11.828912,-36.301745,-3.600909,0.450032
0.020000,200.152654,312.199032,183.595394,11.102873,-36.301944,-0.009940,0.451823
0.020000,200.339297,312.289803,183.802939,10.377254,-36.280959,1.049256,0.453495
0.020000,200.512748,312.374505,183.995966,9.651366,-36.294410,-0.672548,0.455048
0.020000,200.673033,312.453075,184.174473,8.925330,-36.301763,-0.367681,0.456485
0.020000,200.820180,312.525456,184.338458,8.199273,-36.302868,-0.055237,0.457803
0.020000,200.954215,312.591597,184.487925,7.473314,-36.297964,0.245206,0.459004
0.020000,201.075132,312.651437,184.622838,6.745643,-36.383563,-4.279943,0.460088
0.020000,201.182981,312.704947,184.743233,6.019757,-36.294280,4.464140,0.461054
0.020000,201.277780,312.752090,184.849106,5.293666,-36.304569,-0.514464,0.461904
0.020000,201.359516,312.792818,184.940427,4.566061,-36.380249,-3.783990,0.462636
0.020000,201.428233,312.827115,185.017227,3.840012,-36.302404,3.892259,0.463252
0.020000,201.483928,312.854953,185.079493,3.113266,-36.337345,-1.747045,0.463751
0.020000,201.526599,312.876304,185.127207,2.385695,-36.378518,-2.058652,0.464134
0.020000,201.556270,312.891163,185.160391,1.659206,-36.324450,2.703383,0.464400
0.020000,201.572943,312.899516,185.179039,0.932421,-36.339280,-0.741515,0.464549
0.020000,201.578030,312.902066,185.184729,0.284484,-32.396831,197.122449,0.464595
0.020000,201.578030,312.902066,185.184729,0.000000,-14.224200,908.631546,0.464595
0.020000,201.578030,312.902066,185.184729,0.000000,0.000000,711.210024,0.464595
