dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,124.626995,191.118397,94.227215,119.842329,0.678801,-0.000808,6.256824
0.020000,127.023273,191.054933,96.624333,119.855905,0.678785,-0.000796,6.256594
0.020000,129.419808,190.990935,99.021723,119.869480,0.678766,-0.000961,6.256385
0.020000,131.816602,190.926456,101.419384,119.883055,0.678735,-0.001507,6.256198
0.020000,134.213656,190.861547,103.817317,119.896630,0.678745,0.000503,6.256032
0.020000,136.610972,190.796260,106.215521,119.910205,0.678733,-0.000631,6.255889
0.020000,139.008550,190.730647,108.613996,119.923779,0.678721,-0.000577,6.255767
0.020000,141.406392,190.664761,111.012743,119.937353,0.678711,-0.000517,6.255666
0.020000,143.804499,190.598652,113.411762,119.950927,0.678696,-0.000748,6.255588
0.020000,146.202873,190.532374,115.811052,119.964501,0.678696,-0.000021,6.255531
0.020000,148.601516,190.465979,118.210614,119.978075,0.678694,-0.000068,6.255496
0.020000,151.000429,190.399517,120.610447,119.991649,0.678690,-0.000222,6.255483
0.020000,153.399612,190.333042,123.010551,120.005222,0.678687,-0.000144,6.255491
0.020000,155.799069,190.266606,125.410927,120.018796,0.678686,-0.000033,6.255521
0.020000,158.198799,190.200260,127.811574,120.032370,0.678694,0.000407,6.255573
0.020000,160.598805,190.134058,130.212493,120.045944,0.678694,-0.000029,6.255646
0.020000,162.999088,190.068050,132.613684,120.059518,0.678697,0.000173,6.255742
0.020000,165.399649,190.002290,135.015145,120.073092,0.678702,0.000251,6.255859
0.020000,167.800490,189.936828,137.416879,120.086666,0.678709,0.000327,6.255997
0.020000,170.201613,189.871719,139.818884,120.100241,0.678730,0.001061,6.256158
0.020000,172.603017,189.807013,142.221160,120.113815,0.678739,0.000467,6.256340
0.020000,175.004706,189.742764,144.623708,120.127390,0.678741,0.000097,6.256544
0.020000,177.406680,189.679023,147.026527,120.140965,0.678753,0.000571,6.256769
0.020000,179.808940,189.615843,149.429618,120.154541,0.678765,0.000624,6.257016
0.020000,182.211488,189.553275,151.832980,120.168116,0.678781,0.000779,6.257285
0.020000,184.614324,189.491373,154.236614,120.181693,0.678825,0.002209,6.257576
0.020000,187.017451,189.430189,156.640519,120.195269,0.678810,-0.000757,6.257889
0.020000,189.420869,189.369775,159.044696,120.208845,0.678824,0.000721,6.258223
0.020000,191.824578,189.310183,161.449145,120.222422,0.678839,0.000731,6.258579
0.020000,194.228581,189.251466,163.853865,120.235999,0.678853,0.000729,6.258956
0.020000,196.632879,189.193677,166.258856,120.249577,0.678888,0.001748,6.259356
0.020000,199.037471,189.136867,168.664119,120.263155,0.678898,0.000472,6.259777
0.020000,201.442359,189.081090,171.069654,120.276733,0.678893,-0.000231,6.260219
0.020000,203.847543,189.026397,173.475460,120.290311,0.678904,0.000552,6.260684
0.020000,206.253025,188.972842,175.881538,120.303889,0.678914,0.000485,6.261170
0.020000,208.658804,188.920477,178.287887,120.317468,0.678923,0.000469,6.261678
0.020000,211.064882,188.869354,180.694508,120.331047,0.678956,0.001635,6.262208
0.020000,213.453788,188.819883,183.083926,119.470906,-43.007058,-2184.300708,6.262755
0.020000,215.807555,188.772443,185.438171,117.712227,-87.933916,-2246.342890,6.263315
0.020000,218.125681,188.727035,187.756742,115.928532,-89.184755,-62.541975,6.263887
0.020000,220.408153,188.683643,190.039627,114.144252,-89.214029,-1.463666,6.264470
0.020000,222.654960,188.642250,192.286814,112.359394,-89.242869,-1.442001,6.265062
0.020000,224.866088,188.602836,194.498294,110.573969,-89.271259,-1.419516,6.265664
0.020000,227.041525,188.565376,196.674054,108.787986,-89.299182,-1.396135,6.266274
0.020000,229.181259,188.529843,198.814083,107.001452,-89.326665,-1.374164,6.266891
0.020000,231.285278,188.496209,200.918370,105.214378,-89.353693,-1.351399,6.267514
0.020000,233.353569,188.464441,202.986906,103.426773,-89.380266,-1.328623,6.268143
0.020000,235.386122,188.434505,205.019679,101.638645,-89.406387,-1.306081,6.268776
0.020000,237.382924,188.406365,207.016679,99.850004,-89.432082,-1.284753,6.269413
0.020000,239.343963,188.379982,208.977896,98.060859,-89.457243,-1.258054,6.270054
0.020000,241.269230,188.355315,210.903320,96.271217,-89.482089,-1.242296,6.270696
0.020000,243.158712,188.332323,212.792942,94.481090,-89.506334,-1.212257,6.271340
0.020000,245.012398,188.310961,214.646752,92.690486,-89.530206,-1.193577,6.271985
0.020000,246.830279,188.291184,216.464740,90.899414,-89.553615,-1.170479,6.272630
0.020000,248.612343,188.272945,218.246898,89.107883,-89.576551,-1.146762,6.273274
0.020000,250.358581,188.256196,219.993216,87.315903,-89.599011,-1.122995,6.273916
0.020000,252.068982,188.240888,221.703685,85.523479,-89.621190,-1.108952,6.274557
0.020000,253.743537,188.226971,223.378298,83.730627,-89.642578,-1.069434,6.275194
0.020000,255.382236,188.214393,225.017045,81.937351,-89.663822,-1.062202,6.275828
0.020000,256.985069,188.203103,226.619918,80.143661,-89.684499,-1.033850,6.276457
0.020000,258.552028,188.193048,228.186909,78.349568,-89.704650,-1.007544,6.277082
0.020000,260.083104,188.184176,229.718011,76.555080,-89.724394,-0.987171,6.277701
0.020000,261.578288,188.176434,231.213215,74.760202,-89.743880,-0.974294,6.278314
0.020000,263.037572,188.169766,232.672514,72.964953,-89.762487,-0.930395,6.278920
0.020000,264.460947,188.164121,234.095901,71.169332,-89.781010,-0.926144,6.279519
0.020000,265.848407,188.159444,235.483368,69.373356,-89.798804,-0.889664,6.280110
0.020000,267.199942,188.155681,236.834908,67.577027,-89.816466,-0.883117,6.280693
0.020000,268.515546,188.152779,238.150516,65.780359,-89.833399,-0.846653,6.281267
0.020000,269.795211,188.150684,239.430183,63.983360,-89.849945,-0.827296,6.281831
0.020000,271.038931,188.149343,240.673904,62.186036,-89.866188,-0.812166,6.282385
0.020000,272.246699,188.148704,241.881672,60.388404,-89.881606,-0.770862,6.282928
0.020000,273.418509,188.148715,243.053481,58.590466,-89.896918,-0.765647,0.000276
0.020000,274.554353,188.149323,244.189326,56.792235,-89.911543,-0.731247,0.000797
0.020000,275.654227,188.150479,245.289200,54.993713,-89.926119,-0.728798,0.001306
0.020000,276.718124,188.152131,246.353098,53.194919,-89.939673,-0.677669,0.001802
0.020000,277.746039,188.154232,247.381015,51.395858,-89.953061,-0.669402,0.002286
0.020000,278.737967,188.156733,248.372946,49.596539,-89.965971,-0.645499,0.002757
0.020000,279.693902,188.159586,249.328885,47.796964,-89.978739,-0.638417,0.003213
0.020000,280.613839,188.162746,250.248829,45.997160,-89.990184,-0.572264,0.003656
0.020000,281.497775,188.166167,251.132771,44.197114,-90.002302,-0.605881,0.004085
0.020000,282.345704,188.169806,251.980708,42.396855,-90.012950,-0.532415,0.004499
0.020000,283.157623,188.173620,252.792636,40.596380,-90.023742,-0.539593,0.004897
0.020000,283.933527,188.177568,253.568550,38.795700,-90.033989,-0.512355,0.005281
0.020000,284.673412,188.181611,254.308446,36.994827,-90.043679,-0.484504,0.005648
0.020000,285.377276,188.185710,255.012322,35.193771,-90.052800,-0.456045,0.006000
0.020000,286.045114,188.189829,255.680172,33.392533,-90.061870,-0.453489,0.006335
0.020000,286.676923,188.193932,256.311995,31.591133,-90.070005,-0.406762,0.006653
0.020000,287.272701,188.197986,256.907786,29.789569,-90.078227,-0.411065,0.006955
0.020000,287.832444,188.201958,257.467544,27.987861,-90.085369,-0.357131,0.007240
0.020000,288.356150,188.205820,257.991264,26.186012,-90.092482,-0.355652,0.007507
0.020000,288.843816,188.209542,258.478944,24.384031,-90.099026,-0.327212,0.007757
0.020000,289.295441,188.213098,258.930583,22.581931,-90.104993,-0.298337,0.007990
0.020000,289.711021,188.216463,259.346177,20.779709,-90.111116,-0.306157,0.008204
0.020000,290.090556,188.219614,259.725725,18.977395,-90.115699,-0.229137,0.008400
0.020000,290.434043,188.222530,260.069225,17.174974,-90.121038,-0.266965,0.008578
0.020000,290.741481,188.225192,260.376674,15.372477,-90.124868,-0.191481,0.008738
0.020000,291.012869,188.227583,260.648072,13.569900,-90.128867,-0.199971,0.008880
0.020000,291.248205,188.229687,260.883417,11.767254,-90.132289,-0.171085,0.009002
0.020000,291.447487,188.231491,261.082708,9.964551,-90.135128,-0.141965,0.009107
0.020000,291.610717,188.232985,261.245944,8.161798,-90.137647,-0.125934,0.009192
0.020000,291.737891,188.234158,261.373124,6.358998,-90.140008,-0.118040,0.009259
0.020000,291.829011,188.235004,261.464248,4.556176,-90.141132,-0.056219,0.009306
0.020000,291.884075,188.235517,261.519314,2.753329,-90.142341,-0.060430,0.009335
0.020000,291.903083,188.235695,261.538324,0.950464,-90.143233,-0.044585,0.009345
0.020000,291.903574,188.235699,261.538814,0.024514,-46.297485,2192.287388,0.009346
0.020000,291.903574,188.235699,261.538814,0.000000,-1.225717,2253.588378,0.009346
